"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00130088","1941-05","42.8258","-96.5514","365.2","AKRON, IA US","","","","","10",",6","7",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","15.5",",,6,19,","","","","","48.7",",,,6","0",",,,6","","","","","",""
"USC00130088","1941-06","42.8258","-96.5514","365.2","AKRON, IA US","","","","","13",",6","9",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","49.5",",,6,26,","","","","","205.2",",,,6","0",",,,6","","","","","",""
"USC00130088","1941-07","42.8258","-96.5514","365.2","AKRON, IA US","","","","","6",",6","4",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","25.7",",,6,10,","","","","","47.5",",,,6","0",",,,6","","","","","",""
"USC00130088","1941-08","42.8258","-96.5514","365.2","AKRON, IA US","","","","","7",",6","2",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","24.1",",,6,17,","","","","","32.3",",,,6","0",",,,6","","","","","",""
"USC00130088","1941-09","42.8258","-96.5514","365.2","AKRON, IA US","","","","","10",",6","7",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","38.6",",,6,15,","","","","","96.6",",,,6","0",",,,6","","","","","",""
"USC00130088","1941-10","42.8258","-96.5514","365.2","AKRON, IA US","","","","","12",",6","8",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","39.4",",,6,05,","","","","","69.8",",,,6","0",",,,6","","","","","",""
"USC00130088","1941-11","42.8258","-96.5514","365.2","AKRON, IA US","","","","","4",",6","3",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,07,+","13",",,6,10,","21.6",",,6,19,","","","","","31.8",",,,6","13",",,,6","","","","","",""
"USC00130088","1941-12","42.8258","-96.5514","365.2","AKRON, IA US","","","","","5",",6","3",",6","0",",6","12",",6","3",",6","","","","","","","","","","","","","","","","","152",",,6,31,+","102",",,6,25,","5.1",",,6,25,","","","","","11.9",",,,6","222",",,,6","","","","","",""
"USC00130088","1942-01","42.8258","-96.5514","365.2","AKRON, IA US","","","","","1",",6","1",",6","0",",6","16",",6","1",",6","","","","","","","","","","","","","","","","","203",",,6,10,+","51",",,6,01,","5.1",",,6,01,","","","","","5.1",",,,6","51",",,,6","","","","","",""
"USC00130088","1942-02","42.8258","-96.5514","365.2","AKRON, IA US","","","","","3",",6","3",",6","0",",6","20",",6","3",",6","","","","","","","","","","","","","","","","","102",",,6,24,+","64",",,6,23,+","5.1",",,6,23,+","","","","","14.8",",,,6","192",",,,6","","","","","",""
"USC00130088","1942-03","42.8258","-96.5514","365.2","AKRON, IA US","","","","","8",",6","6",",6","1",",6","9",",6","4",",6","","","","","","","","","","","","","","","","","51",",,6,28,+","51",",,6,20,","27.2",",,6,25,","","","","","79.5",",,,6","126",",,,6","","","","","",""
"USC00130088","1942-04","42.8258","-96.5514","365.2","AKRON, IA US","","","","","4",",6","1",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,02,+","0",",,6,30,+","4.6",",,6,25,","","","","","6.9",",,,6","0",",,,6","","","","","",""
"USC00130088","1942-05","42.8258","-96.5514","365.2","AKRON, IA US","","","","","13",",6","7",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","36.3",",,6,11,","","","","","99.9",",,,6","0",",,,6","","","","","",""
"USC00130088","1942-06","42.8258","-96.5514","365.2","AKRON, IA US","","","","","11",",6","6",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","65.8",",,6,28,","","","","","123.5",",,,6","0",",,,6","","","","","",""
"USC00130088","1942-07","42.8258","-96.5514","365.2","AKRON, IA US","","","","","7",",6","5",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","29.2",",,6,28,","","","","","96.7",",,,6","0",",,,6","","","","","",""
"USC00130088","1942-08","42.8258","-96.5514","365.2","AKRON, IA US","","","","","8",",6","5",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","15.7",",,6,29,","","","","","34.4",",,,6","0",",,,6","","","","","",""
"USC00130088","1942-09","42.8258","-96.5514","365.2","AKRON, IA US","","","","","10",",6","7",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","24.9",",,6,12,","","","","","70.2",",,,6","0",",,,6","","","","","",""
"USC00130088","1942-10","42.8258","-96.5514","365.2","AKRON, IA US","","","","","5",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,25,","3.8",",,6,29,","","","","","9.5",",,,6","13",",,,6","","","","","",""
"USC00130088","1942-11","42.8258","-96.5514","365.2","AKRON, IA US","","","","","4",",6","0",",6","0",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","76",",,6,30,","56",",,6,30,","1.8",",,6,30,","","","","","3.9",",,,6","95",",,,6","","","","","",""
"USC00130088","1942-12","42.8258","-96.5514","365.2","AKRON, IA US","","","","","2",",6","1",",6","0",",6","16",",6","0",",6","","","","","","","","","","","","","","","","","102",",,6,13,+","13",",,6,20,","8.4",",,6,21,","","","","","9.2",",,,6","18",",,,6","","","","","",""
"USC00130088","1943-01","42.8258","-96.5514","365.2","AKRON, IA US","","","","","5",",6","1",",6","0",",6","28",",6","4",",6","","","","","","","","","","","","","","","","","76",",,6,08,+","51",",,6,16,+","7.9",",,6,03,","","","","","11.5",",,,6","165",",,,6","","","","","",""
"USC00130088","1943-02","42.8258","-96.5514","365.2","AKRON, IA US","","","","","3",",6","1",",6","0",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","51",",,6,02,+","13",",,6,15,","11.9",",,6,03,","","","","","14.5",",,,6","18",",,,6","","","","","",""
"USC00130088","1943-03","42.8258","-96.5514","365.2","AKRON, IA US","","","","","7",",6","3",",6","0",",6","14",",6","4",",6","","","","","","","","","","","","","","","","","127",",,6,19,","102",",,6,19,","6.1",",,6,19,","","","","","18.9",",,,6","267",",,,6","","","","","",""
"USC00130088","1943-04","42.8258","-96.5514","365.2","AKRON, IA US","","","","","4",",6","2",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","20.3",",,6,11,","","","","","24.9",",,,6","0",",,,6","","","","","",""
"USC00130088","1943-05","42.8258","-96.5514","365.2","AKRON, IA US","","","","","10",",6","8",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",T,6,12,","28.7",",,6,31,","","","","","90.1",",,,6","0",",T,,6","","","","","",""
"USC00130088","1943-06","42.8258","-96.5514","365.2","AKRON, IA US","","","","","15",",6","12",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","53.8",",,6,16,","","","","","141.4",",,,6","0",",,,6","","","","","",""
"USC00130088","1943-07","42.8258","-96.5514","365.2","AKRON, IA US","","","","","7",",6","6",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","29.0",",,6,20,","","","","","86.1",",,,6","0",",,,6","","","","","",""
"USC00130088","1943-08","42.8258","-96.5514","365.2","AKRON, IA US","","","","","8",",6","3",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","6.9",",,6,28,","","","","","19.2",",,,6","0",",,,6","","","","","",""
"USC00130088","1943-09","42.8258","-96.5514","365.2","AKRON, IA US","","","","","5",",6","3",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","6.9",",,6,05,+","","","","","20.2",",,,6","0",",,,6","","","","","",""
"USC00130088","1943-10","42.8258","-96.5514","365.2","AKRON, IA US","","","","","5",",6","4",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","11.9",",,6,12,","","","","","28.7",",,,6","0",",,,6","","","","","",""
"USC00130088","1943-11","42.8258","-96.5514","365.2","AKRON, IA US","","","","","3",",6","2",",6","0",",6","23",",6","2",",6","","","","","","","","","","","","","","","","","102",",,6,11,+","102",",,6,07,","9.7",",,6,07,","","","","","17.8",",,,6","178",",,,6","","","","","",""
"USC00130088","1943-12","42.8258","-96.5514","365.2","AKRON, IA US","","","","","1",",6","0",",6","0",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","25",",,6,16,+","13",",,6,14,","0.3",",,6,14,","","","","","0.3",",,,6","13",",,,6","","","","","",""
"USC00130088","1944-01","42.8258","-96.5514","365.2","AKRON, IA US","","","","","4",",6","4",",6","0",",6","10",",6","2",",6","","","","","","","","","","","","","","","","","25",",,6,31,+","38",",,6,30,","20.3",",,6,27,","","","","","30.2",",,,6","63",",,,6","","","","","",""
"USC00130088","1944-02","42.8258","-96.5514","365.2","AKRON, IA US","","","","","5",",6","3",",6","0",",6","16",",6","2",",6","","","","","","","","","","","","","","","","","102",",,6,22,+","102",",,6,26,+","6.1",",,6,26,","","","","","16.5",",,,6","222",",,,6","","","","","",""
"USC00130088","1944-03","42.8258","-96.5514","365.2","AKRON, IA US","","","","","5","1,6","5","1,6","0","1,6","14",",6","4",",6","","","","","","","","","","","","","","","","","102",",,6,26,","102",",,6,26,+","6.4","1,,6,22,","","","","","19.8","1,,,6","313",",,,6","","","","","",""
"USC00130088","1944-04","42.8258","-96.5514","365.2","AKRON, IA US","","","","","9",",6","4",",6","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","25",",,6,01,","0",",T,6,15,","43.2",",,6,23,","","","","","69.7",",,,6","0",",T,,6","","","","","",""
"USC00130088","1944-05","42.8258","-96.5514","365.2","AKRON, IA US","","","","","16",",6","11",",6","2",",6","0","3,6","1",",6","","","","","","","","","","","","","","","","","0","3,T,6,05,+","30",",,6,05,","42.7",",,6,12,","","","","","155.1",",,,6","30",",,,6","","","","","",""
"USC00130088","1944-06","42.8258","-96.5514","365.2","AKRON, IA US","","","","","11",",6","8",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","79.0",",,6,12,","","","","","229.2",",,,6","0",",,,6","","","","","",""
"USC00130088","1944-07","42.8258","-96.5514","365.2","AKRON, IA US","","","","","7",",6","7",",6","3",",6","0",",6","0","1,6","","","","","","","","","","","","","","","","","0",",,6,31,+","0","1,,6,31,+","33.5",",,6,10,","","","","","128.6",",,,6","0","1,,,6","","","","","",""
"USC00130088","1944-08","42.8258","-96.5514","365.2","AKRON, IA US","","","","","16",",6","11",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","51.8",",,6,01,","","","","","156.6",",,,6","0",",,,6","","","","","",""
"USC00130088","1944-09","42.8258","-96.5514","365.2","AKRON, IA US","","","","","10",",6","7",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","19.3",",,6,16,","","","","","67.3",",,,6","0",",,,6","","","","","",""
"USC00130088","1944-10","42.8258","-96.5514","365.2","AKRON, IA US","","","","","4",",6","2",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","8.9",",,6,02,","","","","","12.9",",,,6","0",",,,6","","","","","",""
"USC00130088","1944-11","42.8258","-96.5514","365.2","AKRON, IA US","","","","","4",",6","4",",6","0",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","76",",,6,30,+","76",",,6,26,","6.4",",,6,07,","","","","","21.2",",,,6","76",",,,6","","","","","",""
"USC00130088","1944-12","42.8258","-96.5514","365.2","AKRON, IA US","","","","","2",",6","1",",6","0",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","76",",,6,28,+","64",",,6,23,","3.0",",,6,23,","","","","","3.3",",,,6","69",",,,6","","","","","",""
"USC00130088","1945-01","42.8258","-96.5514","365.2","AKRON, IA US","","","","","5",",6","3",",6","0",",6","14","2,6","3","1,6","","","","","","","","","","","","","","","","","102","2,,6,31,+","64","1,,6,20,","2.5",",,6,20,+","","","","","9.6",",,,6","140","1,,,6","","","","","",""
"USC00130088","1945-02","42.8258","-96.5514","365.2","AKRON, IA US","","","","","5",",6","3",",6","0",",6","17","1,6","4",",6","","","","","","","","","","","","","","","","","203","1,,6,05,+","89",",,6,19,","13.2",",,6,25,","","","","","21.3",",,,6","216",",,,6","","","","","",""
"USC00130088","1945-03","42.8258","-96.5514","365.2","AKRON, IA US","","","","","4",",6","3",",6","0",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","152",",,6,06,+","102",",,6,02,","11.9",",,6,15,","","","","","21.8",",,,6","153",",,,6","","","","","",""
"USC00130088","1945-04","42.8258","-96.5514","365.2","AKRON, IA US","","","","","8",",6","6",",6","1",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","76",",,6,04,","76",",,6,04,","30.2",",,6,16,","","","","","57.8",",,,6","127",",,,6","","","","","",""
"USC00130088","1945-05","42.8258","-96.5514","365.2","AKRON, IA US","","","","","10",",6","8",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","76",",,6,09,","54.6",",,6,21,","","","","","138.6",",,,6","76",",,,6","","","","","",""
"USC00130088","1945-06","42.8258","-96.5514","365.2","AKRON, IA US","","","","","13",",6","11",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","20.8",",,6,30,","","","","","111.7",",,,6","0",",,,6","","","","","",""
"USC00130088","1945-07","42.8258","-96.5514","365.2","AKRON, IA US","","","","","10",",6","8",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","34.5",",,6,08,","","","","","112.3",",,,6","0",",,,6","","","","","",""
"USC00130088","1945-08","42.8258","-96.5514","365.2","AKRON, IA US","","","","","7",",6","6",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","47.8",",,6,02,","","","","","96.5",",,,6","0",",,,6","","","","","",""
"USC00130088","1945-09","42.8258","-96.5514","365.2","AKRON, IA US","","","","","6",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,27,","15.7",",,6,17,","","","","","45.5",",,,6","0",",T,,6","","","","","",""
"USC00130088","1945-10","42.8258","-96.5514","365.2","AKRON, IA US","","","","","1",",6","1",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","9.4",",,6,01,","","","","","9.4",",,,6","0",",,,6","","","","","",""
"USC00130088","1945-11","42.8258","-96.5514","365.2","AKRON, IA US","","","","","2",",6","1",",6","0",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","51",",,6,08,","38",",,6,08,","11.4",",,6,12,","","","","","13.4",",,,6","38",",,,6","","","","","",""
"USC00130088","1945-12","42.8258","-96.5514","365.2","AKRON, IA US","","","","","8",",6","4",",6","0",",6","20",",6","5",",6","","","","","","","","","","","","","","","","","254",",,6,31,+","102",",,6,25,","19.1",",,6,01,","","","","","45.0",",,,6","267",",,,6","","","","","",""
"USC00130088","1946-01","42.8258","-96.5514","365.2","AKRON, IA US","","","","","3",",6","2",",6","0",",6","31",",6","1",",6","","","","","","","","","","","","","","","","","254",",,6,03,+","76",",,6,30,","8.1",",,6,30,","","","","","11.1",",,,6","81",",,,6","","","","","",""
"USC00130088","1946-02","42.8258","-96.5514","365.2","AKRON, IA US","","","","","3",",6","2",",6","0",",6","14",",6","0",",6","","","","","","","","","","","","","","","","","102",",,6,04,+","5",",,6,26,","11.4",",,6,05,","","","","","19.0",",,,6","5",",,,6","","","","","",""
"USC00130088","1946-03","42.8258","-96.5514","365.2","AKRON, IA US","","","","","8",",6","8",",6","0",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","178",",,6,10,+","127",",,6,07,","11.4",",,6,06,","","","","","44.9",",,,6","178",",,,6","","","","","",""
"USC00130088","1946-04","42.8258","-96.5514","365.2","AKRON, IA US","","","","","7",",6","5",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","31.5",",,6,22,","","","","","54.1",",,,6","0",",,,6","","","","","",""
"USC00130088","1946-05","42.8258","-96.5514","365.2","AKRON, IA US","","","","","17",",6","13",",6","0",",6","0",",6","0","4,6","","","","","","","","","","","","","","","","","0",",,6,31,+","13","4,,6,10,","18.0",",,6,03,","","","","","121.1",",,,6","13","4,,,6","","","","","",""
"USC00130088","1946-06","42.8258","-96.5514","365.2","AKRON, IA US","","","","","11",",6","8",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","20.3",",,6,19,","","","","","86.8",",,,6","0",",,,6","","","","","",""
"USC00130088","1946-07","42.8258","-96.5514","365.2","AKRON, IA US","","","","","6",",6","2",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","3.8",",,6,24,","","","","","10.0",",,,6","0",",,,6","","","","","",""
"USC00130088","1946-08","42.8258","-96.5514","365.2","AKRON, IA US","","","","","7",",6","5",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","56.4",",,6,15,","","","","","114.1",",,,6","0",",,,6","","","","","",""
"USC00130088","1946-09","42.8258","-96.5514","365.2","AKRON, IA US","","","","","10",",6","8",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","24.6",",,6,09,","","","","","95.8",",,,6","0",",,,6","","","","","",""
"USC00130088","1946-10","42.8258","-96.5514","365.2","AKRON, IA US","","","","","12",",6","7",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",T,6,11,","17.8",",,6,04,","","","","","61.3",",,,6","0",",T,,6","","","","","",""
"USC00130088","1946-11","42.8258","-96.5514","365.2","AKRON, IA US","","","","","5",",6","5",",6","0",",6","11",",6","2",",6","","","","","","","","","","","","","","","","","229",",,6,10,","152",",,6,09,","24.9",",,6,09,+","","","","","84.1",",,,6","279",",,,6","","","","","",""
"USC00130088","1946-12","42.8258","-96.5514","365.2","AKRON, IA US","","","","","4",",6","2",",6","0",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","76",",,6,31,+","76",",,6,28,","6.4",",,6,28,","","","","","13.6",",,,6","109",",,,6","","","","","",""
"USC00130088","1947-01","42.8258","-96.5514","365.2","AKRON, IA US","","","","","6",",6","2",",6","0",",6","21","3,6","","","","","","","","","","","","","","","","","","","102","3,,6,28,","","","20.8",",,6,30,","","","","","30.7",",,,6","","","","","","","",""
"USC00130088","1947-02","42.8258","-96.5514","365.2","AKRON, IA US","","","","","6",",6","2",",6","0",",6","27","1,6","3",",6","","","","","","","","","","","","","","","","","254","1,,6,11,+","76",",,6,19,","3.0",",,6,17,","","","","","10.6",",,,6","165",",,,6","","","","","",""
"USC00130088","1947-03","42.8258","-96.5514","365.2","AKRON, IA US","","","","","9",",6","2",",6","0",",6","7","2,6","2",",6","","","","","","","","","","","","","","","","","102","2,,6,01,","25",",,6,05,+","2.5",",,6,31,+","","","","","14.0",",,,6","50",",,,6","","","","","",""
"USC00130088","1947-04","42.8258","-96.5514","365.2","AKRON, IA US","","","","","15",",6","5",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","13",",,6,08,","24.9",",,6,05,","","","","","61.2",",,,6","13",",,,6","","","","","",""
"USC00130088","1947-05","42.8258","-96.5514","365.2","AKRON, IA US","","","","","13",",6","5",",6","2",",6","0",",6","1",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","76",",,6,28,","31.8",",,6,28,","","","","","86.8",",,,6","76",",,,6","","","","","",""
"USC00130088","1947-06","42.8258","-96.5514","365.2","AKRON, IA US","","","","","16",",6","10",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","27.9",",,6,30,","","","","","132.6",",,,6","0",",,,6","","","","","",""
"USC00130088","1947-07","42.8258","-96.5514","365.2","AKRON, IA US","","","","","3",",6","2",",6","0",",6","0","2,6","0",",6","","","","","","","","","","","","","","","","","0","2,,6,31,+","0",",,6,31,+","6.6",",,6,05,","","","","","11.4",",,,6","0",",,,6","","","","","",""
"USC00130088","1947-08","42.8258","-96.5514","365.2","AKRON, IA US","","","","","8",",6","5",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","15.7",",,6,19,","","","","","43.0",",,,6","0",",,,6","","","","","",""
"USC00130088","1947-09","42.8258","-96.5514","365.2","AKRON, IA US","","","","","6",",6","5",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","54.6",",,6,11,","","","","","125.2",",,,6","0",",,,6","","","","","",""
"USC00130088","1947-10","42.8258","-96.5514","365.2","AKRON, IA US","","","","","9",",6","4",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","28.4",",,6,12,","","","","","78.6",",,,6","0",",,,6","","","","","",""
"USC00130088","1947-11","42.8258","-96.5514","365.2","AKRON, IA US","","","","","13",",6","6",",6","0",",6","13",",6","3",",6","","","","","","","","","","","","","","","","","51",",,6,27,+","51",",,6,26,+","14.0",",,6,15,","","","","","50.9",",,,6","166",",,,6","","","","","",""
"USC00130088","1947-12","42.8258","-96.5514","365.2","AKRON, IA US","","","","","1","1,6","1","1,6","0","1,6","28",",6","2",",6","","","","","","","","","","","","","","","","","203",",,6,13,+","127",",,6,07,","16.5","1,,6,04,","","","","","16.5","1,,,6","203",",,,6","","","","","",""
"USC00130088","1948-01","42.8258","-96.5514","365.2","AKRON, IA US","","","","","2",",6","1",",6","0",",6","16",",6","1",",6","","","","","","","","","","","","","","","","","51",",,6,31,+","38",",,6,24,","2.5",",,6,24,","","","","","3.8",",,,6","56",",,,6","","","","","",""
"USC00130088","1948-02","42.8258","-96.5514","365.2","AKRON, IA US","","","","","5","1,6","5","1,6","0","1,6","15","4,6","2","2,6","","","","","","","","","","","","","","","","","254","4,,6,29,","76","2,,6,11,","16.8","1,,6,27,","","","","","44.5","1,,,6","114","2,,,6","","","","","",""
"USC00130088","1948-03","42.8258","-96.5514","365.2","AKRON, IA US","","","","","4",",6","1",",6","0",",6","11",",6","3",",6","","","","","","","","","","","","","","","","","178",",,6,11,+","114",",,6,06,","6.4",",,6,06,","","","","","9.5",",,,6","203",",,,6","","","","","",""
"USC00130088","1948-04","42.8258","-96.5514","365.2","AKRON, IA US","","","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,07,","","","","","79.8",",,,0","0",",,,0","","","","","",""
"USC00130088","1948-05","42.8258","-96.5514","365.2","AKRON, IA US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,30,+","","","","","58.2",",,,0","0",",,,0","","","","","",""
"USC00130088","1948-06","42.8258","-96.5514","365.2","AKRON, IA US","","","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","51.3",",,0,22,","","","","","152.0",",,,0","0",",,,0","","","","","",""
"USC00130088","1948-07","42.8258","-96.5514","365.2","AKRON, IA US","","","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","37.8",",,0,29,","","","","","94.1",",,,0","0",",,,0","","","","","",""
"USC00130088","1948-08","42.8258","-96.5514","365.2","AKRON, IA US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,27,","","","","","73.7",",,,0","0",",,,0","","","","","",""
"USC00130088","1948-09","42.8258","-96.5514","365.2","AKRON, IA US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,06,","","","","","13.5",",,,0","0",",,,0","","","","","",""
"USC00130088","1948-10","42.8258","-96.5514","365.2","AKRON, IA US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,06,","","","","","38.1",",,,0","0",",,,0","","","","","",""
"USC00130088","1948-11","42.8258","-96.5514","365.2","AKRON, IA US","","","","","5",",0","3",",0","1",",0","12",",0","2",",0","","","","","","","","","","","","","","","","","152",",,0,23,+","152",",,0,19,","35.6",",,0,19,","","","","","45.3",",,,0","190",",,,0","","","","","",""
"USC00130088","1948-12","42.8258","-96.5514","365.2","AKRON, IA US","","","","","5",",0","5",",0","0",",0","31",",0","4",",0","","","","","","","","","","","","","","","","","254",",,0,31,+","152",",,0,28,+","15.2",",,0,05,","","","","","49.0",",,,0","406",",,,0","","","","","",""
"USC00130088","1949-01","42.8258","-96.5514","365.2","AKRON, IA US","","","","","5","2,0","4","2,0","0","2,0","31",",0","4",",0","","","","","","","","","","","","","","","","","254",",,0,02,+","25",",,0,28,+","12.7","2,,0,11,","","","","","40.8",",a,,0","125",",a,,0","","","","","",""
"USC00130088","1949-02","42.8258","-96.5514","365.2","AKRON, IA US","","","","","2",",0","0",",0","0",",0","28",",0","0",",0","","","","","","","","","","","","","","","","","203",",,0,06,+","0",",T,0,26,+","1.3",",,0,15,+","","","","","2.6",",,,0","0",",T,,0","","","","","",""
"USC00130088","1949-03","42.8258","-96.5514","365.2","AKRON, IA US","","","","","10",",0","6",",0","1",",0","14",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,01,","25",",,0,19,+","31.0",",,0,24,","","","","","95.6",",,,0","76",",,,0","","","","","",""
"USC00130088","1949-04","42.8258","-96.5514","365.2","AKRON, IA US","","","","","3","1,0","3","1,0","0","1,0","1","1,0","1","1,0","","","","","","","","","","","","","","","","","25","1,,0,14,","25","1,,0,14,","8.9","1,,0,21,","","","","","16.0","1,,,0","25","1,,,0","","","","","",""
"USC00130088","1949-05","42.8258","-96.5514","365.2","AKRON, IA US","","","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","57.4",",,0,21,","","","","","101.5",",,,0","0",",,,0","","","","","",""
