"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00465455","1942-01","38.866667","-78.866667","609.6","LOST RIVER STATE PARK, WV US","","","","","","","","","","","","","4",",6","30",",6","","","","","","","-24.4",",6,08,","","","","","","","","","","","","","","","","","","","-7.40",",,,6"
"USC00465455","1942-02","38.866667","-78.866667","609.6","LOST RIVER STATE PARK, WV US","","","0.0",",6","9",",6","2",",6","0",",6","1",",6","1",",6","26",",6","8",",6","0",",6","0",",6","-18.9",",6,03,","30",",,6,05,","13.0",",,6,07,","13.3",",6,17,","","","575.5",",6","28.6",",,,6","69",",,,6","-2.22",",6","3.49",",,,6","-7.93",",,,6"
"USC00465455","1942-03","38.866667","-78.866667","609.6","LOST RIVER STATE PARK, WV US","","","0.0",",6","","","","","","","","","0",",6","22",",6","0",",6","2",",6","0",",6","-9.4",",6,02,","","","","","23.3",",6,17,","","","378.3",",6","","","","","6.13",",6","13.41",",,,6","-1.15",",,,6"
"USC00465455","1942-04","38.866667","-78.866667","609.6","LOST RIVER STATE PARK, WV US","","","3.9",",6","5",",6","4",",6","0",",6","","","0",",6","8",",6","0",",6","16",",6","0",",6","-5.0",",6,14,","","","13.5",",,6,09,","30.0",",6,30,","","","200.5",",6","29.4",",,,6","","","11.78",",6","20.00",",,,6","3.55",",,,6"
"USC00465455","1942-05","38.866667","-78.866667","609.6","LOST RIVER STATE PARK, WV US","","","20.1",",6","11",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","22",",6","0",",6","1.1",",6,11,","","","50.5",",,6,16,","31.7",",6,01,","","","82.7",",6","182.4",",,,6","","","16.31",",6","23.48",",,,6","9.15",",,,6"
"USC00465455","1942-06","38.866667","-78.866667","609.6","LOST RIVER STATE PARK, WV US","","","56.4",",6","16",",6","9",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","0",",6","5.0",",6,24,","","","22.4",",,6,22,","30.0",",6,21,+","","","17.7",",6","103.1",",,,6","","","19.62",",6","26.04",",,,6","13.21",",,,6"
"USC00465455","1942-07","38.866667","-78.866667","609.6","LOST RIVER STATE PARK, WV US","","","87.0",",6","12",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","5",",6","7.2",",6,08,","","","35.6",",,6,27,","39.4",",6,18,","2.8","","2.8",",6","95.0",",,,6","","","21.05",",6","28.53",",,,6","13.56",",,,6"
"USC00465455","1942-08","38.866667","-78.866667","609.6","LOST RIVER STATE PARK, WV US","","","66.7",",6","18",",6","12",",6","5",",6","","","0",",6","0",",6","0",",6","29",",6","0",",6","2.2",",6,26,","","","35.6",",,6,17,","31.7",",6,02,","29.5","","26.7",",6","235.4",",,,6","","","19.62",",6","25.81",",,,6","13.44",",,,6"
"USC00465455","1942-09","38.866667","-78.866667","609.6","LOST RIVER STATE PARK, WV US","","","","","11",",6","4",",6","1",",6","","","","","","","0",",6","21",",6","0",",6","","","","","32.3",",,6,27,","30.6",",6,15,","","","","","54.0",",,,6","","","","","23.77",",,,6","",""
"USC00465455","1942-10","38.866667","-78.866667","609.6","LOST RIVER STATE PARK, WV US","","","","","10",",6","6",",6","3",",6","","","","","","","0",",6","9",",6","0",",6","","","","","81.3",",,6,15,","25.0",",6,08,","","","","","205.4",",,,6","","","","","18.59",",,,6","",""
