"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00033511","1945-10","49.117","23.033","588.0","TURKA, UP","","","","","18","1,I","10","1,I","0","1,I","","","","","","","","","","","","","","","","","18.3","1,,I,07,","","","","","","","59.5","1,,,I","","","","","",""
"UPM00033511","1945-11","49.117","23.033","588.0","TURKA, UP","","","","","6","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","9.7","2,,I,12,","","","","","","","25.8","2,,,I","","","","","",""
"UPM00033511","1945-12","49.117","23.033","588.0","TURKA, UP","","","","","10","3,I","5","3,I","0","3,I","","","","","","","","","","","","","","","","","5.5","3,,I,22,","","","","","","","21.6","3,,,I","","","","","",""
"UPM00033511","1946-01","49.117","23.033","588.0","TURKA, UP","","","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,13,","","","","","","","11.3",",,,I","","","","","",""
"UPM00033511","1946-02","49.117","23.033","588.0","TURKA, UP","","","","","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,09,","","","","","","","39.3",",,,I","","","","","",""
"UPM00033511","1946-03","49.117","23.033","588.0","TURKA, UP","","","","","11","3,I","4","3,I","0","3,I","","","","","","","","","","","","","","","","","10.2","3,,I,26,","","","","","","","31.9","3,,,I","","","","","",""
"UPM00033511","1946-04","49.117","23.033","588.0","TURKA, UP","","","","","6","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","7.2","1,,I,20,","","","","","","","19.2","1,,,I","","","","","",""
"UPM00033511","1946-05","49.117","23.033","588.0","TURKA, UP","","","","","13","2,I","9","2,I","1","2,I","","","","","","","","","","","","","","","","","27.3","2,,I,20,","","","","","","","99.3","2,,,I","","","","","",""
"UPM00033511","1946-06","49.117","23.033","588.0","TURKA, UP","","","","","13",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","18.6",",,I,14,","","","","","","","84.5",",,,I","","","","","",""
"UPM00033511","1946-07","49.117","23.033","588.0","TURKA, UP","","","","","13","1,I","7","1,I","1","1,I","","","","","","","","","","","","","","","","","63.5","1,,I,22,","","","","","","","119.9","1,,,I","","","","","",""
