"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00029363","1959-01","57.633","92.267","179.0","PIROVSKOE, RS","","","19",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,12,","","","","","","","33.2",",,,I","","","","","",""
"RSM00029363","1959-02","57.633","92.267","179.0","PIROVSKOE, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,09,","","","","","","","10.4",",,,I","","","","","",""
"RSM00029363","1959-03","57.633","92.267","179.0","PIROVSKOE, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,22,","","","","","","","7.4",",,,I","","","","","",""
"RSM00029363","1959-04","57.633","92.267","179.0","PIROVSKOE, RS","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","14.7",",,I,15,","","","","","","","48.0",",,,I","","","","","",""
"RSM00029363","1959-05","57.633","92.267","179.0","PIROVSKOE, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","8.1",",,I,30,","","","","","","","42.5",",,,I","","","","","",""
"RSM00029363","1959-06","57.633","92.267","179.0","PIROVSKOE, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","11.6",",,I,18,","","","","","","","48.6",",,,I","","","","","",""
"RSM00029363","1959-07","57.633","92.267","179.0","PIROVSKOE, RS","","","9",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","26.5",",,I,31,","","","","","","","85.6",",,,I","","","","","",""
"RSM00029363","1959-08","57.633","92.267","179.0","PIROVSKOE, RS","","","18",",I","12",",I","1",",I","","","","","","","","","","","","","","","","","28.0",",,I,06,","","","","","","","91.1",",,,I","","","","","",""
"RSM00029363","1959-09","57.633","92.267","179.0","PIROVSKOE, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,12,","","","","","","","29.1",",,,I","","","","","",""
"RSM00029363","1959-10","57.633","92.267","179.0","PIROVSKOE, RS","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","13.4",",,I,29,","","","","","","","56.8",",,,I","","","","","",""
"RSM00029363","1959-11","57.633","92.267","179.0","PIROVSKOE, RS","","","22",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,13,","","","","","","","34.4",",,,I","","","","","",""
"RSM00029363","1959-12","57.633","92.267","179.0","PIROVSKOE, RS","","","15",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,31,","","","","","","","22.9",",,,I","","","","","",""
"RSM00029363","1960-01","57.633","92.267","179.0","PIROVSKOE, RS","","","18",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,01,","","","","","","","30.4",",,,I","","","","","",""
"RSM00029363","1960-02","57.633","92.267","179.0","PIROVSKOE, RS","","","18",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,07,","","","","","","","18.9",",,,I","","","","","",""
"RSM00029363","1960-03","57.633","92.267","179.0","PIROVSKOE, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,13,","","","","","","","11.1",",,,I","","","","","",""
"RSM00029363","1960-04","57.633","92.267","179.0","PIROVSKOE, RS","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,24,","","","","","","","31.7",",,,I","","","","","",""
"RSM00029363","1960-05","57.633","92.267","179.0","PIROVSKOE, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,15,","","","","","","","7.2",",,,I","","","","","",""
