"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00177479","1953-07","43.45739","-70.78022","88.1","SANFORD 2 NNW, ME US","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00177479","1953-08","43.45739","-70.78022","88.1","SANFORD 2 NNW, ME US","","","65.1",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","6","","2","","2.8",",0,01,","0",",,0,31,+","0",",,0,31,+","53.1",",,0,05,","35.0",",0,29,","","","29.8",",0","98.0",",,,0","0",",,,0","19.47",",0","27.77",",,,0","11.16",",,,0"
"USC00177479","1953-09","43.45739","-70.78022","88.1","SANFORD 2 NNW, ME US","","","37.2",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","22",",0","3",",0","8","","2","","-2.8",",0,24,","0",",,0,30,+","0",",,0,30,+","20.1",",,0,07,","35.0",",0,02,","","","107.5",",0","52.3",",,,0","0",",,,0","15.99",",0","24.18",",,,0","7.80",",,,0"
"USC00177479","1953-10","43.45739","-70.78022","88.1","SANFORD 2 NNW, ME US","","","0.0",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","10",",0","0",",0","","","","","-5.0",",0,14,","0",",,0,31,+","0",",,0,31,+","42.4",",,0,28,","27.8",",0,03,","","","252.1",",0","109.8",",,,0","0",",,,0","10.20",",0","17.95",",,,0","2.45",",,,0"
"USC00177479","1953-11","43.45739","-70.78022","88.1","SANFORD 2 NNW, ME US","","","0.0",",0","5",",0","5",",0","3",",0","0",",0","1",",0","0",",0","23",",0","1",",0","1",",0","0",",0","3","","","","-7.8",",0,30,+","0",",T,0,07,","25",",,0,07,","40.4",",,0,25,","22.8",",0,20,","","","397.8",",0","120.7",",,,0","25",",,,0","5.07",",0","11.65",",,,0","-1.51",",,,0"
"USC00177479","1953-12","43.45739","-70.78022","88.1","SANFORD 2 NNW, ME US","","","0.0",",0","9",",0","6",",0","1",",0","7",",0","1",",0","0",",0","27",",0","3",",0","0",",0","0",",0","","","","","-16.1",",0,19,","76",",,0,15,+","76",",,0,14,","29.2",",,0,07,","15.6",",0,07,","","","553.0",",0","106.9",",,,0","76",",,,0","0.50",",0","6.20",",,,0","-5.21",",,,0"
"USC00177479","1954-01","43.45739","-70.78022","88.1","SANFORD 2 NNW, ME US","0.0","0","0.0","1,0","16",",0","11",",0","0",",0","24","1,0","10",",0","8",",0","31",",0","17","1,0","0","1,0","0","1,0","3","","","","-29.4",",0,14,","305","1,,0,17,+","102",",,0,30,","21.8",",,0,27,","8.9","1,0,21,","","","768.4","1,0","81.0",",,,0","520",",,,0","-7.33","1,0","-1.01","1,,,0","-13.65",",,,0"
"USC00177479","1954-02","43.45739","-70.78022","88.1","SANFORD 2 NNW, ME US","0.0","0","0.0",",0","8",",0","6",",0","1",",0","20",",0","3",",0","4",",0","27",",0","6",",0","0",",0","0",",0","1","","","","-26.1",",0,01,","254",",,0,02,","51",",,0,17,+","29.7",",,0,17,","15.0",",0,19,","","","546.7",",0","93.7",",,,0","127",",,,0","-1.19",",0","4.70",",,,0","-7.08",",,,0"
"USC00177479","1954-03","43.45739","-70.78022","88.1","SANFORD 2 NNW, ME US","0.0","0","0.0",",0","11",",0","8",",0","1",",0","8",",0","5",",0","0",",0","30",",0","1",",0","0",",0","0",",0","1","","","","-10.6",",0,16,","178",",,0,15,","76",",,0,15,+","41.4",",,0,20,","16.7",",0,29,","","","543.4",",0","113.8",",,,0","253",",,,0","0.80",",0","6.36",",,,0","-4.75",",,,0"
"USC00177479","1954-04","43.45739","-70.78022","88.1","SANFORD 2 NNW, ME US","2.8","0","2.8",",0","15",",0","7",",0","2",",0","0",",0","1",",0","0",",0","14",",0","1",",0","8",",0","0",",0","","","","","-16.1",",0,04,","0",",,0,30,+","25",",,0,01,","44.5",",,0,18,","30.0",",0,22,","","","316.2",",0","128.6",",,,0","25",",,,0","7.89",",0","16.05",",,,0","-0.28",",,,0"
