"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ILSC0030","2020-09","38.609758","-89.918933","168.6","O FALLON 1.3 NNW, IL US","4","3,N","2","3,N","0","3,N","9.4","3,,N,28,","18.8",",a,,N"
"US1ILSC0030","2020-10","38.609758","-89.918933","168.6","O FALLON 1.3 NNW, IL US","10","1,N","6","1,N","1","1,N","68.6","1,,N,19,","146.0","1,,,N"
"US1ILSC0030","2020-11","38.609758","-89.918933","168.6","O FALLON 1.3 NNW, IL US","9","1,N","6","1,N","3","1,N","38.9","1,,N,22,","126.5","1,,,N"
"US1ILSC0030","2020-12","38.609758","-89.918933","168.6","O FALLON 1.3 NNW, IL US","5","3,N","4","3,N","0","3,N","18.8","3,,N,12,","32.3",",a,,N"
"US1ILSC0030","2021-01","38.609758","-89.918933","168.6","O FALLON 1.3 NNW, IL US","8","4,N","7","4,N","1","4,N","35.6","4,,N,31,","103.3",",a,,N"
"US1ILSC0030","2021-03","38.609758","-89.918933","168.6","O FALLON 1.3 NNW, IL US","13","3,N","9","3,N","1","3,N","40.6","3,,N,  ,","116.4",",a,,N"
"US1ILSC0030","2021-04","38.609758","-89.918933","168.6","O FALLON 1.3 NNW, IL US","9","5,N","4","5,N","1","5,N","33.5","5,,N,08,","99.2",",a,,N"
"US1ILSC0030","2021-05","38.609758","-89.918933","168.6","O FALLON 1.3 NNW, IL US","","","","","","","","","72.5",",a,,N"
"US1ILSC0030","2021-07","38.609758","-89.918933","168.6","O FALLON 1.3 NNW, IL US","","","","","","","","","168.8",",a,,N"
"US1ILSC0030","2021-08","38.609758","-89.918933","168.6","O FALLON 1.3 NNW, IL US","5","5,N","3","5,N","0","5,N","23.9","5,,N,13,","88.0",",a,,N"
"US1ILSC0030","2021-09","38.609758","-89.918933","168.6","O FALLON 1.3 NNW, IL US","","","","","","","","","85.8",",a,,N"
"US1ILSC0030","2021-10","38.609758","-89.918933","168.6","O FALLON 1.3 NNW, IL US","12","5,N","6","5,N","1","5,N","61.0","5,,N,15,","142.9","1,a,,N"
