"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00292753","1998-06","35.1675","-106.2061","2106.2","EDGEWOOD CEDAR GROVE, NM US","","","95.9","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","5","1,0","","","6.1","1,0,11,+","0",",,0,30,+","0",",,0,30,+","2.5",",,0,25,","36.7","1,0,30,","","","23.1","1,0","4.3",",,,0","0",",,,0","20.84","1,0","28.00","1,,,0","13.69","1,,,0"
"USC00292753","1998-07","35.1675","-106.2061","2106.2","EDGEWOOD CEDAR GROVE, NM US","","","101.7",",0","20",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","1","","11.7",",0,31,+","0",",,0,31,+","0",",,0,31,+","27.2",",,0,17,","32.8",",0,01,","0.6","0","0.6",",0","151.8",",,,0","0",",,,0","21.60",",0","28.68",",,,0","14.52",",,,0"
"USC00292753","1998-08","35.1675","-106.2061","2106.2","EDGEWOOD CEDAR GROVE, NM US","","","69.9",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","1","","11.1",",0,06,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,13,","31.7",",0,25,","5.4","0","4.8",",0","58.8",",,,0","0",",,,0","20.43",",0","27.50",",,,0","13.36",",,,0"
"USC00292753","1998-09","35.1675","-106.2061","2106.2","EDGEWOOD CEDAR GROVE, NM US","","","49.9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","9.4",",0,17,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,30,","30.0",",0,13,+","6.7","0","1.3",",0","24.4",",,,0","0",",,,0","19.95",",0","27.64",",,,0","12.27",",,,0"
"USC00292753","1998-10","35.1675","-106.2061","2106.2","EDGEWOOD CEDAR GROVE, NM US","","","0.8",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","11",",0","0",",0","3","","-2.2",",0,18,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,31,","25.0",",0,15,+","212.0","0","205.3",",0","75.1",",,,0","0",",,,0","11.74",",0","18.00",",,,0","5.47",",,,0"
"USC00292753","1998-11","35.1675","-106.2061","2106.2","EDGEWOOD CEDAR GROVE, NM US","","","0.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","","","-6.7",",0,11,+","0",",,0,30,+","0",",,0,30,+","13.5",",,0,01,","18.3",",0,28,","547.0","0","335.0",",0","25.5",",,,0","0",",,,0","7.17",",0","12.69",",,,0","1.64",",,,0"
"USC00292753","1998-12","35.1675","-106.2061","2106.2","EDGEWOOD CEDAR GROVE, NM US","","","0.0",",0","3",",0","1",",0","0",",0","2","2,0","1",",0","0",",0","24",",0","3",",0","0",",0","0",",0","","","-15.6",",0,23,+","51","2,,0,07,","38",",,0,07,","2.5",",,0,07,","15.6",",0,02,","1047.6","0","500.6",",0","3.5",",,,0","38",",,,0","2.18",",0","8.37",",,,0","-4.00",",,,0"
"USC00292753","1999-01","35.1675","-106.2061","2106.2","EDGEWOOD CEDAR GROVE, NM US","0.0","0","0.0","2,0","2",",0","2",",0","0",",0","","","1",",0","0","2,0","20","2,0","0","2,0","0","2,0","0","2,0","","","-11.1","2,0,04,+","","","46",",,0,22,","19.1",",,0,21,","15.0","2,0,26,","1471.8","0","424.2","2,0","23.7",",,,0","66",",,,0","3.71","2,0","9.48","2,,,0","-2.07","2,,,0"
"USC00292753","1999-02","35.1675","-106.2061","2106.2","EDGEWOOD CEDAR GROVE, NM US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","-10.6",",0,12,+","0",",,0,28,+","0",",,0,28,+","0.8",",,0,07,","16.7",",0,14,+","1845.0","0","373.2",",0","1.3",",,,0","0",",,,0","5.01",",0","11.71",",,,0","-1.70",",,,0"
"USC00292753","1999-03","35.1675","-106.2061","2106.2","EDGEWOOD CEDAR GROVE, NM US","0.0","0","0.0",",0","6",",0","6",",0","0",",0","6",",0","5",",0","0",",0","14",",0","1",",0","0",",0","0",",0","2","","-8.9",",0,13,","127",",,0,19,+","140",",,0,18,","18.0",",,0,19,","20.6",",0,31,","2215.3","0","370.3",",0","59.3",",,,0","458",",,,0","6.39",",0","13.59",",,,0","-0.81",",,,0"
"USC00292753","1999-04","35.1675","-106.2061","2106.2","EDGEWOOD CEDAR GROVE, NM US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","5",",0","0",",0","","","-6.1",",0,04,+","0",",,0,30,+","18",",,0,03,","15.2",",,0,30,","23.9",",0,23,","2521.0","0","305.7",",0","38.8",",,,0","23",",,,0","8.14",",0","15.52",",,,0","0.77",",,,0"
"USC00292753","1999-05","35.1675","-106.2061","2106.2","EDGEWOOD CEDAR GROVE, NM US","0.4","0","0.4",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","0.6",",0,05,+","0",",,0,31,+","0",",,0,31,+","9.9",",,0,29,","27.8",",0,20,","2667.2","0","146.2",",0","42.7",",,,0","0",",,,0","13.63",",0","20.85",",,,0","6.41",",,,0"
"USC00292753","1999-06","35.1675","-106.2061","2106.2","EDGEWOOD CEDAR GROVE, NM US","45.5","0","45.1",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","5.6",",0,05,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,17,","32.8",",0,29,","2694.2","0","27.0",",0","52.9",",,,0","0",",,,0","18.94",",0","26.50",",,,0","11.37",",,,0"
"USC00292753","1999-07","35.1675","-106.2061","2106.2","EDGEWOOD CEDAR GROVE, NM US","148.8","0","103.3",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","9.4",",0,11,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,04,","35.0",",0,02,","1.4","0","1.4",",0","37.7",",,,0","0",",,,0","21.62",",0","28.75",",,,0","14.49",",,,0"
"USC00292753","1999-08","35.1675","-106.2061","2106.2","EDGEWOOD CEDAR GROVE, NM US","212.9","0","64.1",",0","15",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","12.2",",0,26,+","0",",,0,31,+","0",",,0,31,+","29.7",",,0,04,","30.0",",0,31,+","4.4","0","3.0",",0","97.9",",,,0","0",",,,0","20.30",",0","26.66",",,,0","13.95",",,,0"
"USC00292753","1999-09","35.1675","-106.2061","2106.2","EDGEWOOD CEDAR GROVE, NM US","228.2","0","15.3",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","27",",0","0",",0","","","-1.7",",0,30,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,17,","28.9",",0,01,","59.8","0","55.4",",0","19.2",",,,0","0",",,,0","17.00",",0","24.36",",,,0","9.64",",,,0"
"USC00292753","1999-10","35.1675","-106.2061","2106.2","EDGEWOOD CEDAR GROVE, NM US","229.0","0","0.8",",0","1",",0","1",",0","1",",0","1","4,0","1",",0","0",",0","6",",0","0",",0","18",",0","0",",0","","","-5.6",",0,18,","152","4,,0,17,","152",",,0,17,","35.6",",,0,17,","27.2",",0,11,","242.8","0","183.0",",0","35.6",",,,0","152",",,,0","12.46",",0","20.54",",,,0","4.37",",,,0"
"USC00292753","1999-11","35.1675","-106.2061","2106.2","EDGEWOOD CEDAR GROVE, NM US","229.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","5",",0","0",",0","","","-6.7",",0,23,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,23,","22.2",",0,17,","519.4","0","276.6",",0","1.0",",,,0","0",",,,0","9.11",",0","16.56",",,,0","1.67",",,,0"
"USC00292753","1999-12","35.1675","-106.2061","2106.2","EDGEWOOD CEDAR GROVE, NM US","229.0","0","0.0",",0","3",",0","1",",0","0",",0","3","5,0","1",",0","0",",0","30",",0","2",",0","0",",0","0",",0","","","-12.8",",0,22,+","76","5,,0,26,","76",",,0,26,","6.6",",,0,26,","14.4",",0,01,","1061.5","0","542.1",",0","9.6",",,,0","102",",,,0","0.85",",0","6.73",",,,0","-5.04",",,,0"
"USC00292753","2000-01","35.1675","-106.2061","2106.2","EDGEWOOD CEDAR GROVE, NM US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","2",",0","1",",0","0",",0","23",",0","1",",0","0",",0","0",",0","1","","-11.1",",0,05,","25",",,0,04,+","25",",,0,03,","2.8",",,0,26,","18.3",",0,17,","1534.4","0","472.9",",0","5.8",",,,0","25",",,,0","3.08",",0","9.27",",,,0","-3.11",",,,0"
"USC00292753","2000-02","35.1675","-106.2061","2106.2","EDGEWOOD CEDAR GROVE, NM US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","2",",0","1",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","-5.6",",0,26,+","25",",,0,25,+","25",",,0,01,","2.8",",,0,01,","17.2",",0,04,","1911.4","0","377.0",",0","4.6",",,,0","38",",,,0","5.33",",0","11.69",",,,0","-1.02",",,,0"
"USC00292753","2000-03","35.1675","-106.2061","2106.2","EDGEWOOD CEDAR GROVE, NM US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","4","4,0","3",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","-7.2",",0,12,","102","4,,0,23,","89",",,0,08,","16.5",",,0,23,","18.3",",0,28,+","2299.0","0","387.6",",0","37.7",",,,0","220",",,,0","5.83",",0","12.42",",,,0","-0.76",",,,0"
"USC00292753","2000-04","35.1675","-106.2061","2106.2","EDGEWOOD CEDAR GROVE, NM US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","1","4,0","1",",0","0",",0","8",",0","0",",0","14",",0","0",",0","","","-5.0",",0,02,","51","4,,0,01,","61",",,0,01,","7.4",",,0,12,","26.1",",0,27,","2521.7","0","222.7",",0","15.8",",,,0","61",",,,0","10.91",",0","18.21",",,,0","3.61",",,,0"
"USC00292753","2000-05","35.1675","-106.2061","2106.2","EDGEWOOD CEDAR GROVE, NM US","53.8","0","53.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","","","0.6",",0,02,+","0",",,0,31,+","0",",,0,31,+","3.3",",,0,01,","33.3",",0,30,","2592.5","0","70.8",",0","5.1",",,,0","0",",,,0","17.78",",0","25.71",",,,0","9.86",",,,0"
"USC00292753","2000-06","35.1675","-106.2061","2106.2","EDGEWOOD CEDAR GROVE, NM US","124.2","0","70.4",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","9.4",",0,17,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,03,","31.7",",0,16,+","2592.5","0","0.0",",0","45.3",",,,0","0",",,,0","20.68",",0","28.36",",,,0","13.00",",,,0"
"USC00292753","2000-07","35.1675","-106.2061","2106.2","EDGEWOOD CEDAR GROVE, NM US","259.9","0","135.7",",0","16",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","11.7",",0,01,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,14,","33.3",",0,06,","0.0","0","0.0",",0","65.3",",,,0","0",",,,0","22.71",",0","30.38",",,,0","15.05",",,,0"
