"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00217555","2019-09","46.6254","-95.0967","429.2","SEBEKA, MN US","","","17.2",",7","13",",7","9",",7","1",",7","0",",7","0",",7","0",",7","1",",7","0",",7","16",",7","0",",7","0.0",",7,28,","0",",,7,30,+","0",",,7,30,+","32.8",",,7,10,","28.9",",7,18,+","","","98.7",",7","137.9",",,,7","0",",,,7","15.62",",7","21.22",",,,7","10.01",",,,7"
"USC00217555","2019-10","46.6254","-95.0967","429.2","SEBEKA, MN US","","","0.0","3,7","10",",7","8",",7","3",",7","1",",7","1",",7","0",",7","15",",7","1","3,7","2","3,7","0","3,7","-7.8",",7,31,","25",",,7,12,","46",",,7,12,","28.2",",,7,22,","21.1","3,7,11,+","","","329.6","3,7","127.1",",,,7","46",",,,7","6.21","3,7","11.37","3,,,7","1.04",",,,7"
"USC00217555","2019-11","46.6254","-95.0967","429.2","SEBEKA, MN US","","","0.0",",7","4",",7","2",",7","0",",7","4","4,7","0",",7","1",",7","30",",7","12",",7","0",",7","0",",7","-17.8",",7,12,","25","4,,7,28,+","18",",,7,13,","3.3",",,7,27,","7.8",",7,20,+","","","644.9",",7","8.4",",,,7","31",",,,7","-3.16",",7","0.96",",,,7","-7.29",",,,7"
"USC00217555","2019-12","46.6254","-95.0967","429.2","SEBEKA, MN US","","","0.0","1,7","5","2,7","5","2,7","1","2,7","","","7",",7","10",",7","31",",7","23","1,7","0","1,7","0","1,7","-28.3",",7,16,","","","351",",,7,01,","27.2","2,,7,30,","5.6","1,7,23,","","","825.9","1,7","41.7","2,,,7","883",",,,7","-9.10","1,7","-3.62","1,,,7","-14.59",",,,7"
"USC00217555","2020-01","46.6254","-95.0967","429.2","SEBEKA, MN US","0.0","7","0.0","5,7","6","2,7","3","2,7","0","2,7","","","5","2,7","12","2,7","29","2,7","24","4,7","0","4,7","0","4,7","-30.6","2,7,17,+","","","152","2,,7,18,","7.4","2,,7,18,","1.7","4,7,05,","","","737.3","4,7","22.9","2,,,7","434","2,,,7","-10.61","5,7","-4.95","4,,,7","-16.26","2,,,7"
"USC00217555","2020-02","46.6254","-95.0967","429.2","SEBEKA, MN US","0.0","7","0.0","1,7","2","1,7","0","1,7","0","1,7","","","1",",7","12",",7","29",",7","20","1,7","0","1,7","0","1,7","-30.6",",7,14,+","","","46",",,7,07,","1.3","1,,7,07,","7.8","1,7,23,","","","787.8","1,7","2.3","1,,,7","79",",,,7","-9.97","1,7","-2.68","1,,,7","-17.26",",,,7"
"USC00217555","2020-03","46.6254","-95.0967","429.2","SEBEKA, MN US","0.0","7","0.0",",7","5",",7","0",",7","0",",7","","","0",",7","0",",7","29",",7","4",",7","0",",7","0",",7","-15.0",",7,21,","","","15",",,7,22,","1.3",",,7,12,","13.9",",7,31,","","","620.5",",7","3.9",",,,7","28",",,,7","-1.68",",7","4.48",",,,7","-7.85",",,,7"
"USC00217555","2020-04","46.6254","-95.0967","429.2","SEBEKA, MN US","0.0","7","0.0",",7","8",",7","3",",7","0",",7","","","0",",7","0",",7","22",",7","1",",7","4",",7","0",",7","-11.7",",7,15,+","","","5",",,7,14,","13.2",",,7,02,","22.8",",7,23,","","","411.8",",7","31.2",",,,7","5",",,,7","4.61",",7","11.95",",,,7","-2.74",",,,7"
"USC00217555","2020-05","46.6254","-95.0967","429.2","SEBEKA, MN US","8.8","7","8.8","2,7","7",",7","4",",7","0",",7","0","2,7","1",",7","0",",7","9",",7","0","2,7","15","2,7","0","2,7","-5.6",",7,09,","0","2,,7,31,+","25",",,7,10,","8.1",",,7,10,","31.7","2,7,28,","","","173.2","2,7","26.4",",,,7","25",",,,7","12.51","2,7","19.98","2,,,7","5.04",",,,7"
"USC00217555","2020-06","46.6254","-95.0967","429.2","SEBEKA, MN US","77.7","7","68.9","5,7","11","3,7","8","3,7","0","3,7","","","0","3,7","0","3,7","0","3,7","0","5,7","25","5,7","4","5,7","6.7","3,7,06,","","","0","3,,7,30,+","15.5","3,,7,09,","37.2","5,7,02,","","","7.8","5,7","53.6","3,,,7","0","3,,,7","20.82","5,7","28.86","5,,,7","12.78","3,,,7"
