"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0019F01S","1978-10","43.95","-119.54","1898.9","SNOW MOUNTAIN, OR US","","","","","2",",T","2",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,17,","","","","","","","27.9",",,,T","","","","","",""
"USS0019F01S","1978-11","43.95","-119.54","1898.9","SNOW MOUNTAIN, OR US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,30,","","","","","","","48.3",",,,T","","","","","",""
"USS0019F01S","1978-12","43.95","-119.54","1898.9","SNOW MOUNTAIN, OR US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,04,","","","","","","","73.6",",,,T","","","","","",""
"USS0019F01S","1979-01","43.95","-119.54","1898.9","SNOW MOUNTAIN, OR US","","","","","14",",T","14",",T","1",",T","","","","","","","","","","","","","","","","","40.6",",,T,10,","","","","","","","113.9",",,,T","","","","","",""
"USS0019F01S","1979-02","43.95","-119.54","1898.9","SNOW MOUNTAIN, OR US","","","","","22",",T","22",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,03,","","","","","","","144.6",",,,T","","","","","",""
"USS0019F01S","1979-03","43.95","-119.54","1898.9","SNOW MOUNTAIN, OR US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,27,+","","","","","","","81.3",",,,T","","","","","",""
"USS0019F01S","1979-04","43.95","-119.54","1898.9","SNOW MOUNTAIN, OR US","","","","","16",",T","16",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,02,","","","","","","","109.2",",,,T","","","","","",""
"USS0019F01S","1979-05","43.95","-119.54","1898.9","SNOW MOUNTAIN, OR US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,06,","","","","","","","78.7",",,,T","","","","","",""
"USS0019F01S","1979-06","43.95","-119.54","1898.9","SNOW MOUNTAIN, OR US","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,16,","","","","","","","5.1",",,,T","","","","","",""
"USS0019F01S","1979-07","43.95","-119.54","1898.9","SNOW MOUNTAIN, OR US","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","0.0",",,T,31,+","","","","","","","0.0",",,,T","","","","","",""
"USS0019F01S","1979-08","43.95","-119.54","1898.9","SNOW MOUNTAIN, OR US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,30,+","","","","","","","20.3",",,,T","","","","","",""
"USS0019F01S","1979-09","43.95","-119.54","1898.9","SNOW MOUNTAIN, OR US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,25,+","","","","","","","30.6",",,,T","","","","","",""
"USS0019F01S","1979-10","43.95","-119.54","1898.9","SNOW MOUNTAIN, OR US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,25,+","","","","","","","104.0",",,,T","","","","","",""
"USS0019F01S","1979-11","43.95","-119.54","1898.9","SNOW MOUNTAIN, OR US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,22,+","","","","","","","91.4",",,,T","","","","","",""
"USS0019F01S","1979-12","43.95","-119.54","1898.9","SNOW MOUNTAIN, OR US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,24,+","","","","","","","71.0",",,,T","","","","","",""
"USS0019F01S","1980-01","43.95","-119.54","1898.9","SNOW MOUNTAIN, OR US","","","","","15",",T","15",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,12,","","","","","","","104.0",",,,T","","","","","",""
"USS0019F01S","1980-02","43.95","-119.54","1898.9","SNOW MOUNTAIN, OR US","","","","","16",",T","16",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,22,","","","","","","","101.5",",,,T","","","","","",""
"USS0019F01S","1980-03","43.95","-119.54","1898.9","SNOW MOUNTAIN, OR US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,26,+","","","","","","","101.6",",,,T","","","","","",""
"USS0019F01S","1980-04","43.95","-119.54","1898.9","SNOW MOUNTAIN, OR US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,04,+","","","","","","","73.7",",,,T","","","","","",""
"USS0019F01S","1980-05","43.95","-119.54","1898.9","SNOW MOUNTAIN, OR US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,26,","","","","","","","58.4",",,,T","","","","","",""
"USS0019F01S","1980-06","43.95","-119.54","1898.9","SNOW MOUNTAIN, OR US","","","","","7",",T","7",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,12,","","","","","","","53.2",",,,T","","","","","",""
"USS0019F01S","1980-07","43.95","-119.54","1898.9","SNOW MOUNTAIN, OR US","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","0.0",",,T,31,+","","","","","","","0.0",",,,T","","","","","",""
"USS0019F01S","1980-08","43.95","-119.54","1898.9","SNOW MOUNTAIN, OR US","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","0.0",",,T,31,+","","","","","","","0.0",",,,T","","","","","",""
"USS0019F01S","1980-09","43.95","-119.54","1898.9","SNOW MOUNTAIN, OR US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,20,","","","","","","","22.7",",,,T","","","","","",""
"USS0019F01S","1980-10","43.95","-119.54","1898.9","SNOW MOUNTAIN, OR US","","","","","6",",T","6",",T","1",",T","","","","","","","","","","","","","","","","","27.9",",,T,13,","","","","","","","65.9",",,,T","","","","","",""
"USS0019F01S","1980-11","43.95","-119.54","1898.9","SNOW MOUNTAIN, OR US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,07,","","","","","","","73.6",",,,T","","","","","",""
"USS0019F01S","1980-12","43.95","-119.54","1898.9","SNOW MOUNTAIN, OR US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,24,","","","","","","","76.1",",,,T","","","","","",""
"USS0019F01S","1981-01","43.95","-119.54","1898.9","SNOW MOUNTAIN, OR US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,28,","","","","","","","91.2",",,,T","","","","","",""
"USS0019F01S","1981-02","43.95","-119.54","1898.9","SNOW MOUNTAIN, OR US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,13,","","","","","","","68.5",",,,T","","","","","",""
"USS0019F01S","1981-03","43.95","-119.54","1898.9","SNOW MOUNTAIN, OR US","","","","","14",",T","14",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,20,","","","","","","","121.8",",,,T","","","","","",""
"USS0019F01S","1981-04","43.95","-119.54","1898.9","SNOW MOUNTAIN, OR US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,30,+","","","","","","","61.0",",,,T","","","","","",""
"USS0019F01S","1981-05","43.95","-119.54","1898.9","SNOW MOUNTAIN, OR US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,14,","","","","","","","88.9",",,,T","","","","","",""
"USS0019F01S","1981-06","43.95","-119.54","1898.9","SNOW MOUNTAIN, OR US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,11,","","","","","","","53.3",",,,T","","","","","",""
"USS0019F01S","1981-07","43.95","-119.54","1898.9","SNOW MOUNTAIN, OR US","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","0.0",",,T,31,+","","","","","","","0.0",",,,T","","","","","",""
"USS0019F01S","1981-08","43.95","-119.54","1898.9","SNOW MOUNTAIN, OR US","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","0.0",",,T,31,+","","","","","","","0.0",",,,T","","","","","",""
"USS0019F01S","1981-09","43.95","-119.54","1898.9","SNOW MOUNTAIN, OR US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,28,","","","","","","","33.1",",,,T","","","","","",""
"USS0019F01S","1981-10","43.95","-119.54","1898.9","SNOW MOUNTAIN, OR US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,10,","","","","","","","60.9",",,,T","","","","","",""
"USS0019F01S","1981-11","43.95","-119.54","1898.9","SNOW MOUNTAIN, OR US","","","","","15",",T","15",",T","1",",T","","","","","","","","","","","","","","","","","33.0",",,T,13,","","","","","","","162.4",",,,T","","","","","",""
"USS0019F01S","1981-12","43.95","-119.54","1898.9","SNOW MOUNTAIN, OR US","","","","","15",",T","15",",T","2",",T","","","","","","","","","","","","","","","","","30.5",",,T,14,","","","","","","","180.4",",,,T","","","","","",""
"USS0019F01S","1982-01","43.95","-119.54","1898.9","SNOW MOUNTAIN, OR US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,31,","","","","","","","86.4",",,,T","","","","","",""
"USS0019F01S","1982-02","43.95","-119.54","1898.9","SNOW MOUNTAIN, OR US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,13,","","","","","","","50.8",",,,T","","","","","",""
"USS0019F01S","1982-03","43.95","-119.54","1898.9","SNOW MOUNTAIN, OR US","","","","","9",",T","9",",T","1",",T","","","","","","","","","","","","","","","","","27.9",",,T,05,","","","","","","","88.9",",,,T","","","","","",""
