"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VAVBC019","2013-04","36.690851","-76.01005","1.8","VIRGINIA BEACH 3.8 SSE, VA US","8",",N","6",",N","2",",N","","","","","31.8",",,N,30,","107.7",",,,N","",""
"US1VAVBC019","2013-05","36.690851","-76.01005","1.8","VIRGINIA BEACH 3.8 SSE, VA US","10","4,N","5","4,N","1","4,N","","","","","27.7","4,,N,12,","80.3","1,a,,N","",""
"US1VAVBC019","2013-06","36.690851","-76.01005","1.8","VIRGINIA BEACH 3.8 SSE, VA US","","","","","","","","","","","","","40.1","5,a,,N","",""
"US1VAVBC019","2013-07","36.690851","-76.01005","1.8","VIRGINIA BEACH 3.8 SSE, VA US","6","4,N","4","4,N","2","4,N","","","","","29.7","4,,N,03,","88.6","1,a,,N","",""
"US1VAVBC019","2013-08","36.690851","-76.01005","1.8","VIRGINIA BEACH 3.8 SSE, VA US","","","","","","","","","","","","","181.9","1,a,,N","",""
"US1VAVBC019","2013-09","36.690851","-76.01005","1.8","VIRGINIA BEACH 3.8 SSE, VA US","4",",N","3",",N","0",",N","0","5,N","0","5,,N,30,+","23.4",",,N,04,","37.1",",,,N","0","5,,,N"
"US1VAVBC019","2013-10","36.690851","-76.01005","1.8","VIRGINIA BEACH 3.8 SSE, VA US","8","5,N","3","5,N","2","5,N","","","","","99.3","5,,N,10,","161.7",",a,,N","",""
"US1VAVBC019","2013-11","36.690851","-76.01005","1.8","VIRGINIA BEACH 3.8 SSE, VA US","","","","","","","","","","","","","82.1","2,a,,N","",""
"US1VAVBC019","2013-12","36.690851","-76.01005","1.8","VIRGINIA BEACH 3.8 SSE, VA US","","","","","","","","","","","","","120.4","1,a,,N","",""
"US1VAVBC019","2014-01","36.690851","-76.01005","1.8","VIRGINIA BEACH 3.8 SSE, VA US","6","5,N","4","5,N","0","5,N","","","","","13.5","5,,N,15,","82.9",",a,,N","",""
"US1VAVBC019","2014-02","36.690851","-76.01005","1.8","VIRGINIA BEACH 3.8 SSE, VA US","7","4,N","5","4,N","0","4,N","","","","","14.5","4,,N,22,","79.6","1,a,,N","",""
"US1VAVBC019","2014-03","36.690851","-76.01005","1.8","VIRGINIA BEACH 3.8 SSE, VA US","11","3,N","10","3,N","0","3,N","","","","","18.3","3,,N,17,","103.3",",a,,N","",""
"US1VAVBC019","2014-04","36.690851","-76.01005","1.8","VIRGINIA BEACH 3.8 SSE, VA US","7","3,N","6","3,N","2","3,N","","","","","42.7","3,,N,16,","114.4","3,,,N","",""
"US1VAVBC019","2014-05","36.690851","-76.01005","1.8","VIRGINIA BEACH 3.8 SSE, VA US","9","2,N","5","2,N","1","2,N","","","","","25.4","2,,N,17,","48.8","2,,,N","",""
"US1VAVBC019","2014-06","36.690851","-76.01005","1.8","VIRGINIA BEACH 3.8 SSE, VA US","7","4,N","6","4,N","1","4,N","","","","","29.7","4,,N,20,","87.2","1,a,,N","",""
"US1VAVBC019","2014-07","36.690851","-76.01005","1.8","VIRGINIA BEACH 3.8 SSE, VA US","8","3,N","4","3,N","2","3,N","","","","","64.8","3,,N,25,","175.4","1,a,,N","",""
"US1VAVBC019","2014-08","36.690851","-76.01005","1.8","VIRGINIA BEACH 3.8 SSE, VA US","7","3,N","4","3,N","0","3,N","","","","","16.5","3,,N,07,","93.6",",a,,N","",""
"US1VAVBC019","2014-09","36.690851","-76.01005","1.8","VIRGINIA BEACH 3.8 SSE, VA US","","","","","","","","","","","","","286.5","2,a,,N","",""
"US1VAVBC019","2014-10","36.690851","-76.01005","1.8","VIRGINIA BEACH 3.8 SSE, VA US","6","2,N","5","2,N","0","2,N","","","","","8.6","2,,N,30,","36.2",",a,,N","",""
"US1VAVBC019","2014-11","36.690851","-76.01005","1.8","VIRGINIA BEACH 3.8 SSE, VA US","10","4,N","8","4,N","1","4,N","","","","","25.4","4,,N,27,","113.3","2,a,,N","",""
"US1VAVBC019","2014-12","36.690851","-76.01005","1.8","VIRGINIA BEACH 3.8 SSE, VA US","","","","","","","","","","","","","105.7",",a,,N","",""
"US1VAVBC019","2015-01","36.690851","-76.01005","1.8","VIRGINIA BEACH 3.8 SSE, VA US","","","","","","","","","","","","","108.5",",a,,N","",""
"US1VAVBC019","2015-02","36.690851","-76.01005","1.8","VIRGINIA BEACH 3.8 SSE, VA US","","","","","","","","","","","","","46.3","4,a,,N","",""
"US1VAVBC019","2015-03","36.690851","-76.01005","1.8","VIRGINIA BEACH 3.8 SSE, VA US","12",",N","9",",N","0",",N","","","","","18.8",",,N,06,","79.3",",,,N","",""
"US1VAVBC019","2015-04","36.690851","-76.01005","1.8","VIRGINIA BEACH 3.8 SSE, VA US","7","3,N","5","3,N","1","3,N","","","","","38.9","3,,N,20,","87.9","1,a,,N","",""
"US1VAVBC019","2015-05","36.690851","-76.01005","1.8","VIRGINIA BEACH 3.8 SSE, VA US","8","1,N","3","1,N","0","1,N","","","","","16.3","1,,N,22,","48.3","1,,,N","",""
"US1VAVBC019","2015-06","36.690851","-76.01005","1.8","VIRGINIA BEACH 3.8 SSE, VA US","","","","","","","","","","","","","149.4","5,a,,N","",""
