"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AM000037704","1966-03","40.817","44.5","1379.0","VANADZOR, AM","","","","","7","1,I","3","1,I","0","1,I","","","","","","","","","","","","","5.1","1,,I,28,","","","","","","","17.4","1,,,I","","","","","",""
"AM000037704","1966-04","40.817","44.5","1379.0","VANADZOR, AM","","","","","16",",I","10",",I","0",",I","","","","","","","","","","","","","12.2",",,I,22,","","","","","","","84.6",",,,I","","","","","",""
"AM000037704","1966-05","40.817","44.5","1379.0","VANADZOR, AM","","","","","21","1,I","11","1,I","1","1,I","","","","","","","","","","","","","35.2","1,,I,16,","","","","","","","121.9","1,,,I","","","","","",""
"AM000037704","1966-06","40.817","44.5","1379.0","VANADZOR, AM","","","","","15",",I","12",",I","0",",I","","","","","","","","","","","","","22.0",",,I,01,","","","","","","","142.3",",,,I","","","","","",""
"AM000037704","1966-07","40.817","44.5","1379.0","VANADZOR, AM","","","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","21.7",",,I,21,","","","","","","","32.4",",,,I","","","","","",""
"AM000037704","1966-08","40.817","44.5","1379.0","VANADZOR, AM","","","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","3.1",",,I,20,","","","","","","","10.9",",,,I","","","","","",""
"AM000037704","1966-09","40.817","44.5","1379.0","VANADZOR, AM","","","","","12",",I","7",",I","1",",I","","","","","","","","","","","","","28.6",",,I,13,","","","","","","","77.7",",,,I","","","","","",""
"AM000037704","1966-10","40.817","44.5","1379.0","VANADZOR, AM","","","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","4.0",",,I,07,","","","","","","","8.6",",,,I","","","","","",""
"AM000037704","1966-11","40.817","44.5","1379.0","VANADZOR, AM","","","","","2","1,I","0","1,I","0","1,I","","","","","","","","","","","","","1.7","1,,I,07,","","","","","","","2.3","1,,,I","","","","","",""
"AM000037704","1966-12","40.817","44.5","1379.0","VANADZOR, AM","","","","","6","3,I","1","3,I","0","3,I","","","","","","","","","","","","","2.8","3,,I,21,","","","","","","","6.7","3,,,I","","","","","",""
