"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00194295","1885-02","41.733333","-70.916667","16.8","LONG PLAIN, MA US","","","0.0","4,6","","","","","","","","","1","3,6","25","3,6","18","2,6","0","2,6","0","2,6","-17.8","3,6,12,","","","","","7.8","2,6,10,","","","616.9","2,6","","","","","-7.18","4,6","-3.13","2,,,6","-11.23","3,,,6"
"USC00194295","1885-03","41.733333","-70.916667","16.8","LONG PLAIN, MA US","","","","","6",",6","3",",6","0",",6","","","0","4,6","25","4,6","14","4,6","0","4,6","0","4,6","-16.7","4,6,18,","","","23.1",",,6,16,","11.1","4,6,04,","","","","","35.1",",,,6","","","-3.36","7,6","1.10","4,,,6","-7.82","4,,,6"
"USC00194295","1885-04","41.733333","-70.916667","16.8","LONG PLAIN, MA US","","","0.0","2,6","6",",6","5",",6","0",",6","","","0","1,6","9","1,6","0","1,6","4","1,6","0","1,6","-1.1","1,6,02,","","","18.5",",,6,27,","26.7","1,6,21,","","","283.2","1,6","55.5",",,,6","","","8.29","2,6","13.27","1,,,6","3.31","1,,,6"
"USC00194295","1885-05","41.733333","-70.916667","16.8","LONG PLAIN, MA US","","","4.5","2,6","8",",6","8",",6","1",",6","","","0","1,6","0","1,6","0","1,6","6","1,6","0","1,6","2.2","1,6,12,+","","","28.4",",,6,02,","26.7","1,6,26,","","","190.3","1,6","92.2",",,,6","","","11.92","2,6","16.10","1,,,6","7.74","1,,,6"
"USC00194295","1885-06","41.733333","-70.916667","16.8","LONG PLAIN, MA US","","","55.2","2,6","4",",6","3",",6","1",",6","","","0","1,6","0","1,6","0","1,6","25","1,6","0","1,6","8.3","1,6,05,","","","59.7",",,6,29,","30.0","1,6,26,+","","","21.7","1,6","91.7",",,,6","","","19.47","2,6","24.35","1,,,6","14.58","1,,,6"
"USC00194295","1885-07","41.733333","-70.916667","16.8","LONG PLAIN, MA US","","","149.9",",6","7",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","3",",6","10.6",",6,01,","","","34.0",",,6,25,","33.9",",6,26,","1.9","6","1.9",",6","64.6",",,,6","","","23.10",",6","27.85",",,,6","18.36",",,,6"
"USC00194295","1885-08","41.733333","-70.916667","16.8","LONG PLAIN, MA US","","","73.0","3,6","9",",6","8",",6","1",",6","","","0","2,6","0","2,6","0","2,6","25","2,6","0","2,6","10.0","2,6,28,+","","","39.1",",,6,26,","31.7","2,6,19,","19.6","6","17.7","2,6","88.5",",,,6","","","20.20","3,6","24.50","2,,,6","15.90","2,,,6"
"USC00194295","1885-09","41.733333","-70.916667","16.8","LONG PLAIN, MA US","","","16.4",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","16",",6","0",",6","3.3",",6,25,+","","","22.6",",,6,22,","27.8",",6,15,","132.1","6","112.5",",6","38.8",",,,6","","","15.13",",6","20.84",",,,6","9.43",",,,6"
"USC00194295","1885-10","41.733333","-70.916667","16.8","LONG PLAIN, MA US","","","0.3","2,6","10",",6","10",",6","3",",6","","","0","1,6","11","1,6","0","1,6","9","1,6","0","1,6","-1.1","1,6,31,+","","","38.1",",,6,13,","25.6","1,6,04,","354.0","6","221.9","1,6","155.9",",,,6","","","10.84","2,6","17.57","1,,,6","4.12","1,,,6"
"USC00194295","1885-11","41.733333","-70.916667","16.8","LONG PLAIN, MA US","","","0.0","2,6","10",",6","7",",6","0",",6","","","0","1,6","20","1,6","1","1,6","6","1,6","0","1,6","-6.7","1,6,28,","","","18.8",",,6,26,","23.3","1,6,15,","688.5","6","334.5","1,6","56.6",",,,6","","","6.62","2,6","12.95","1,,,6","0.30","1,,,6"
"USC00194295","1885-12","41.733333","-70.916667","16.8","LONG PLAIN, MA US","","","","","10",",6","10",",6","1",",6","","","","","","","5","5,6","0","5,6","0","5,6","","","","","26.9",",,6,13,","12.2","5,6,10,+","","","","","121.5",",,,6","","","","","4.72","5,,,6","",""
"USC00194295","1886-01","41.733333","-70.916667","16.8","LONG PLAIN, MA US","","","","","12",",6","10",",6","2",",6","","","3","5,6","23","5,6","11","5,6","0","5,6","0","5,6","-27.2","5,6,13,","","","44.7",",,6,28,","10.0","5,6,04,","","","","","157.4",",,,6","","","-4.38","0,6","0.05","5,,,6","-8.81","5,,,6"
"USC00194295","1886-02","41.733333","-70.916667","16.8","LONG PLAIN, MA US","","","","","8",",6","8",",6","5",",6","","","3","3,6","21","3,6","14","3,6","0","3,6","0","3,6","-25.6","3,6,06,","","","82.6",",,6,12,","11.1","3,6,13,+","","","","","225.1",",,,6","","","-4.27","6,6","-0.13","3,,,6","-8.41","3,,,6"
"USC00194295","1886-03","41.733333","-70.916667","16.8","LONG PLAIN, MA US","","","0.0","1,6","10",",6","7",",6","1",",6","","","0","1,6","22","1,6","6",",6","0",",6","0",",6","-17.2","1,6,01,","","","59.4",",,6,21,","15.6",",6,31,","","","540.8",",6","123.7",",,,6","","","0.49","1,6","4.37",",,,6","-3.39","1,,,6"
"USC00194295","1886-04","41.733333","-70.916667","16.8","LONG PLAIN, MA US","","","0.0","4,6","6",",6","4",",6","0",",6","","","0","2,6","5","2,6","0","2,6","4","2,6","0","2,6","-1.1","2,6,07,","","","23.9",",,6,07,","25.6","2,6,19,","","","232.0","2,6","62.1",",,,6","","","9.30","4,6","14.18","2,,,6","4.43","2,,,6"
"USC00194295","1886-05","41.733333","-70.916667","16.8","LONG PLAIN, MA US","","","2.8","2,6","","","","","","","","","0","1,6","0","1,6","0","1,6","3","1,6","0","1,6","4.4","1,6,02,+","","","","","26.7","1,6,23,","","","151.7","1,6","","","","","13.26","2,6","17.20","1,,,6","9.32","1,,,6"
"USC00194295","1886-06","41.733333","-70.916667","16.8","LONG PLAIN, MA US","","","19.5",",6","","","","","","","","","0",",6","0",",6","0",",6","18",",6","0",",6","5.6",",6,04,","","","","","26.7",",6,22,","","","42.2",",6","","","","","17.58",",6","21.93",",,,6","13.22",",,,6"
"USC00194295","1886-07","41.733333","-70.916667","16.8","LONG PLAIN, MA US","","","105.2",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","1",",6","11.1",",6,12,","","","","","32.2",",6,07,","1.1","6","1.1",",6","","","","","21.69",",6","25.77",",,,6","17.61",",,,6"
"USC00194295","1886-08","41.733333","-70.916667","16.8","LONG PLAIN, MA US","","","56.2","4,6","","","","","","","","","0","2,6","0","2,6","0","2,6","26","2,6","0","2,6","8.9","2,6,21,","","","","","28.9","2,6,28,+","15.6","6","14.5","2,6","","","","","19.90","4,6","24.45","2,,,6","15.36","2,,,6"
"USC00194295","1886-09","41.733333","-70.916667","16.8","LONG PLAIN, MA US","","","28.7","2,6","","","","","","","","","0","1,6","0","1,6","0","1,6","19","1,6","0","1,6","4.4","1,6,20,","","","","","26.7","1,6,11,+","68.9","6","53.3","1,6","","","","","17.38","2,6","21.52","1,,,6","13.24","1,,,6"
"USC00194295","1886-10","41.733333","-70.916667","16.8","LONG PLAIN, MA US","","","1.4","2,6","","","","","","","","","0","1,6","6","1,6","0","1,6","5","1,6","0","1,6","-6.7","1,6,16,","","","","","25.6","1,6,12,+","319.0","6","250.1","1,6","","","","","9.81","2,6","15.66","1,,,6","3.97","1,,,6"
"USC00194295","1886-11","41.733333","-70.916667","16.8","LONG PLAIN, MA US","","","0.0","3,6","","","","","","","","","0","2,6","15","2,6","0","1,6","0","1,6","0","1,6","-6.7","2,6,27,","","","","","17.8","1,6,02,","678.0","6","359.0","1,6","","","","","5.08","3,6","9.88","1,,,6","0.28","2,,,6"
"USC00194295","1886-12","41.733333","-70.916667","16.8","LONG PLAIN, MA US","","","","","","","","","","","","","0","4,6","23","4,6","8","5,6","0","5,6","0","5,6","-14.4","4,6,17,","","","","","9.4","5,6,10,","","","","","","","","","-2.11","9,6","2.57","5,,,6","-6.79","4,,,6"
"USC00194295","1887-01","41.733333","-70.916667","16.8","LONG PLAIN, MA US","","","","","","","","","","","","","4","5,6","23","5,6","12","4,6","0","4,6","0","4,6","-22.2","5,6,19,","","","","","13.3","4,6,24,","","","","","","","","","-3.57","8,6","1.92","4,,,6","-9.06","5,,,6"
"USC00194295","1887-02","41.733333","-70.916667","16.8","LONG PLAIN, MA US","","","","","","","","","","","","","1","5,6","22","5,6","6","5,6","0","5,6","0","5,6","-17.8","5,6,05,","","","","","10.0","5,6,24,+","","","","","","","","","-1.68","0,6","2.87","5,,,6","-6.23","5,,,6"
"USC00194295","1887-03","41.733333","-70.916667","16.8","LONG PLAIN, MA US","","","","","","","","","","","","","0","4,6","25","4,6","6","3,6","0","3,6","0","3,6","-10.0","4,6,30,+","","","","","12.2","3,6,28,","","","","","","","","","-0.83","7,6","3.17","3,,,6","-4.83","4,,,6"
"USC00194295","1887-04","41.733333","-70.916667","16.8","LONG PLAIN, MA US","","","0.6","4,6","6",",6","6",",6","2",",6","","","0","2,6","10","2,6","0","2,6","2","2,6","0","2,6","-4.4","2,6,06,","","","31.2",",,6,03,","26.7","2,6,10,","","","305.3","2,6","123.2",",,,6","","","6.80","4,6","11.29","2,,,6","2.31","2,,,6"
"USC00194295","1887-05","41.733333","-70.916667","16.8","LONG PLAIN, MA US","","","6.4","2,6","","","","","","","","","0","1,6","0","1,6","0","1,6","10","1,6","0","1,6","6.7","1,6,14,","","","","","28.3","1,6,20,","","","106.5","1,6","","","","","14.91","2,6","19.50","1,,,6","10.31","1,,,6"
"USC00194295","1887-06","41.733333","-70.916667","16.8","LONG PLAIN, MA US","","","46.6","2,6","","","","","","","","","0","1,6","0","1,6","0","1,6","23","1,6","0","1,6","8.9","1,6,15,+","","","","","31.1","1,6,29,","","","30.5","1,6","","","","","18.79","2,6","23.09","1,,,6","14.50","1,,,6"
"USC00194295","1887-07","41.733333","-70.916667","16.8","LONG PLAIN, MA US","","","180.8",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","1",",6","12.2",",6,20,","","","","","33.9",",6,13,","0.0","6","0.0",",6","","","","","24.17",",6","27.95",",,,6","20.39",",,,6"
"USC00194295","1887-08","41.733333","-70.916667","16.8","LONG PLAIN, MA US","","","75.0",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","1",",6","10.0",",6,27,","","","","","32.2",",6,01,","11.0","6","11.0",",6","","","","","20.40",",6","24.58",",,,6","16.22",",,,6"
"USC00194295","1887-09","41.733333","-70.916667","16.8","LONG PLAIN, MA US","","","14.1",",6","","","","","","","","","0",",6","0",",6","0",",6","17",",6","0",",6","0.6",",6,27,","","","","","27.8",",6,05,","85.4","6","74.4",",6","","","","","16.32",",6","21.02",",,,6","11.62",",,,6"
"USC00194295","1887-10","41.733333","-70.916667","16.8","LONG PLAIN, MA US","","","0.5","4,6","","","","","","","","","0","2,6","5","2,6","0","2,6","4","2,6","0","2,6","-3.3","2,6,31,","","","","","23.3","2,6,10,+","287.5","6","202.1","2,6","","","","","10.94","4,6","15.80","2,,,6","6.08","2,,,6"
"USC00194295","1887-11","41.733333","-70.916667","16.8","LONG PLAIN, MA US","","","0.0","2,6","","","","","","","","","0","1,6","16","1,6","1","1,6","0","1,6","0","1,6","-8.9","1,6,30,","","","","","17.8","1,6,28,","656.0","6","368.5","1,6","","","","","4.84","2,6","9.62","1,,,6","0.06","1,,,6"
"USC00194295","1887-12","41.733333","-70.916667","16.8","LONG PLAIN, MA US","","","0.0","5,6","","","","","","","","","0","3,6","26","3,6","9","2,6","0","2,6","0","2,6","-16.1","3,6,31,","","","","","12.2","2,6,11,","1165.2","6","509.2","2,6","","","","","-1.18","5,6","2.91","2,,,6","-5.28","3,,,6"
"USC00194295","1888-01","41.733333","-70.916667","16.8","LONG PLAIN, MA US","","","","","10",",6","10",",6","2",",6","4",",6","","","","","","","","","","","","","64",",,6,10,","36.1",",,6,01,","","","","","","","139.8",",,,6","178",",,,6","","","","","",""
"USC00194295","1888-02","41.733333","-70.916667","16.8","LONG PLAIN, MA US","","","","","","","","","","","","","","","","","7","4,6","0","4,6","0","4,6","","","","","","","10.0","4,6,25,","","","","","","","","","","","2.62","4,,,6","",""
"USC00194295","1888-03","41.733333","-70.916667","16.8","LONG PLAIN, MA US","","","0.0","2,6","","","","","","","","","0","1,6","25","1,6","7","1,6","0","1,6","0","1,6","-13.3","1,6,25,","","","","","11.1","1,6,31,","","","542.5","1,6","","","","","-0.39","2,6","3.46","1,,,6","-4.24","1,,,6"
"USC00194295","1888-04","41.733333","-70.916667","16.8","LONG PLAIN, MA US","","","0.0","1,6","","","","","","","","","0","1,6","15","1,6","0",",6","1",",6","0",",6","-5.6","1,6,09,+","","","","","21.1",",6,30,","","","378.2",",6","","","","","5.48","1,6","10.44",",,,6","0.51","1,,,6"
"USC00194295","1888-05","41.733333","-70.916667","16.8","LONG PLAIN, MA US","","","6.4","3,6","","","","","","","","","0","1,6","0","1,6","0","2,6","6","2,6","0","2,6","0.6","1,6,03,","","","","","28.3","2,6,29,","","","156.9","2,6","","","","","12.92","3,6","17.58","2,,,6","8.27","1,,,6"
"USC00194295","1888-06","41.733333","-70.916667","16.8","LONG PLAIN, MA US","","","69.7",",6","","","","","","","","","0",",6","0",",6","0",",6","28",",6","1",",6","10.0",",6,14,+","","","","","32.8",",6,23,","","","13.4",",6","","","","","20.21",",6","25.11",",,,6","15.31",",,,6"
"USC00194295","1888-07","41.733333","-70.916667","16.8","LONG PLAIN, MA US","","","73.6",",6","","","","","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","10.0",",6,13,+","","","","","27.8",",6,15,+","15.0","6","15.0",",6","","","","","20.22",",6","24.42",",,,6","16.03",",,,6"
