"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014750","1945-03","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","","","0.0","6","0.0",",6","12",",6","6",",6","0",",6","","","0",",6","0",",6","21",",6","1",",6","3",",6","0",",6","","","","","","","-12.8",",6,08,","","","23",",,6,23,","17.8",",,6,21,","28.9",",6,28,","3636.2","6","420.6",",6","42.5",",,,6","43",",,,6","4.77",",6","11.42",",,,6","-1.89",",,,6","","","","","","","","","",""
"USW00014750","1945-11","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","","","","","0.0",",6","15",",6","13",",6","0",",6","","","2",",6","0",",6","22",",6","2",",6","0",",6","0",",6","","","","","","","-8.3",",6,27,","","","102",",,6,29,","16.3",",,6,19,","20.6",",6,09,","","","449.0",",6","106.5",",,,6","127",",,,6","3.37",",6","7.56",",,,6","-0.83",",,,6","","","","","","","","","",""
"USW00014750","1945-12","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","","","","","0.0","2,6","11","1,6","5","1,6","0","1,6","25",",6","3",",6","7","1,6","28","1,6","19","1,6","0","1,6","0","1,6","","","","","","","-22.8","1,6,22,","152",",,6,25,","91",",,6,25,","9.4","1,,6,25,","8.3","1,6,08,","","","748.6","1,6","33.0","1,,,6","204",",,,6","-7.25","2,6","-1.75","1,,,6","-12.75","1,,,6","","","","","","","","","",""
"USW00014750","1946-01","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","","","0.0","6","0.0","1,6","12",",6","5",",6","0",",6","24",",6","7",",6","11","1,6","27","1,6","18",",6","0",",6","0",",6","","","","","","","-24.4","1,6,15,","203",",,6,31,+","135",",,6,21,","16.8",",,6,09,","10.0",",6,06,","","","750.0",",6","54.1",",,,6","459",",,,6","-6.65","1,6","-1.06",",,,6","-12.24","1,,,6","","","","","","","","","",""
"USW00014750","1946-02","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","","","0.0","6","0.0",",6","10",",6","5",",6","0",",6","26",",6","4",",6","10",",6","28",",6","19",",6","0",",6","0",",6","","","","","","","-24.4",",6,05,","559",",,6,22,+","434",",,6,20,","21.3",",,6,27,","11.7",",6,14,","","","739.0",",6","67.1",",,,6","848",",,,6","-8.06",",6","-1.87",",,,6","-14.25",",,,6","","","","","","","","","",""
"USW00014750","1946-03","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","","","0.0","6","0.0",",6","9",",6","4",",6","0",",6","","","0",",6","0",",6","21",",6","1",",6","4",",6","0",",6","","","","","","","-14.4",",6,01,","","","18",",,6,11,","14.7",",,6,09,","28.3",",6,29,","","","403.9",",6","33.6",",,,6","18",",,,6","5.30",",6","12.66",",,,6","-2.06",",,,6","","","","","","","","","",""
"USW00014750","1946-04","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","","","0.0","6","0.0",",6","12",",6","5",",6","0",",6","","","0",",6","0",",6","17",",6","0",",6","3",",6","0",",6","","","","","","","-9.4",",6,01,","","","0",",T,6,28,+","8.1",",,6,27,","26.7",",6,23,","","","364.9",",6","30.8",",,,6","0",",T,,6","6.17",",6","12.14",",,,6","0.19",",,,6","","","","","","","","","",""
"USW00014750","1946-05","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","","","3.4","6","3.4",",6","19",",6","10",",6","1",",6","","","","","0",",6","4",",6","0",",6","10",",6","0",",6","","","","","","","-2.8",",6,04,+","","","","","32.8",",,6,21,","31.7",",6,25,","","","195.2",",6","110.8",",,,6","","","12.15",",6","18.79",",,,6","5.50",",,,6","","","","","","","","","",""
"USW00014750","1946-06","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","","","55.0","6","51.6",",6","10",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","22",",6","4",",6","","","","","","","2.2",",6,03,","","","","","40.9",",,6,01,","34.4",",6,26,","","","81.1",",6","71.0",",,,6","","","17.35",",6","24.52",",,,6","10.18",",,,6","","","","","","","","","",""
"USW00014750","1946-07","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","","","125.6","6","70.6",",6","12",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","2",",6","","","","","","","7.2",",6,16,","","","","","29.5",",,6,23,","36.1",",6,20,","5.0","6","5.0",",6","83.1",",,,6","","","20.45",",6","27.40",",,,6","13.50",",,,6","","","","","","","","","",""
"USW00014750","1946-08","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","","","155.8","6","30.2",",6","11",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","1",",6","","","","","","","3.9",",6,30,","","","","","43.4",",,6,10,","32.2",",6,09,","42.2","6","37.2",",6","75.5",",,,6","","","18.11",",6","24.33",",,,6","11.89",",,,6","","","","","","","","","",""
"USW00014750","1946-09","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","","","178.7","6","22.9",",6","6",",6","4",",6","2",",6","","","","","0",",6","0",",6","0",",6","23",",6","0",",6","","","","","","","3.3",",6,04,","","","","","29.2",",,6,30,","31.7",",6,18,","105.0","6","62.8",",6","74.7",",,,6","","","17.00",",6","24.34",",,,6","9.66",",,,6","","","","","","","","","",""
"USW00014750","1946-10","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","","","179.8","6","1.1",",6","10",",6","5",",6","1",",6","","","0",",6","0",",6","6",",6","0",",6","9",",6","0",",6","","","","","","","-3.9",",6,21,+","","","0",",T,6,18,+","25.4",",,6,18,","27.2",",6,07,","328.9","6","223.9",",6","69.1",",,,6","0",",T,,6","11.14",",6","18.45",",,,6","3.83",",,,6","","","","","","","","","",""
"USW00014750","1946-11","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","","","179.8","6","0.0",",6","8",",6","5",",6","0",",6","0","1,6","0",",6","0",",6","14",",6","1",",6","0",",6","0",",6","","","","","","","-10.0",",6,24,","0","1,T,6,22,","0",",T,6,30,+","10.4",",,6,11,","19.4",",6,04,","745.5","6","416.6",",6","34.8",",,,6","0",",T,,6","4.45",",6","9.22",",,,6","-0.33",",,,6","","","","","","","","","",""
"USW00014750","1946-12","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","","","179.8","6","0.0",",6","13",",6","9",",6","0",",6","15",",6","6",",6","5",",6","29",",6","12",",6","0",",6","0",",6","","","","","","","-24.4",",6,27,","203",",,6,31,+","130",",,6,20,","20.1",",,6,28,","13.3",",6,13,+","1414.3","6","668.8",",6","78.8",",,,6","476",",,,6","-3.24",",6","2.13",",,,6","-8.62",",,,6","","","","","","","","","",""
"USW00014750","1947-01","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","","","","","","","6",",6","3",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","","","140",",,6,02,","12.7",",,6,02,","","","","","","","28.5",",,,6","217",",,,6","","","","","","","","","","","","","","","",""
"USW00014750","1947-05","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","","","","","8.1",",6","17",",6","10",",6","0",",6","","","","","0",",6","3",",6","0",",6","12",",6","0",",6","","","","","","","-1.7",",6,10,","","","","","23.1",",,6,29,","29.4",",6,29,","","","167.4",",6","148.8",",,,6","","","13.19",",6","19.51",",,,6","6.88",",,,6","","","","","","","","","",""
"USW00014750","1947-06","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","","","","","30.9",",6","10",",6","9",",6","2",",6","","","","","0",",6","0",",6","0",",6","21",",6","2",",6","","","","","","","3.3",",6,04,","","","","","43.4",",,6,03,","32.2",",6,23,+","","","64.6",",6","131.5",",,,6","","","17.21",",6","23.76",",,,6","10.66",",,,6","","","","","","","","","",""
"USW00014750","1947-07","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","","","","","95.4","1,6","10","2,6","8","2,6","0","2,6","0",",6","0",",6","0",",6","0",",6","0","1,6","30","1,6","0","1,6","","","","","","","9.4",",6,03,","0",",,6,31,+","0",",,6,31,+","17.5","2,,6,18,","30.6","1,6,30,","1.2","6","1.2","1,6","92.9","2,,,6","0",",,,6","21.41","1,6","27.27","1,,,6","15.55",",,,6","","","","","","","","","",""
"USW00014750","1947-08","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","","","","","112.9",",6","7",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","7",",6","","","","","","","7.2",",6,02,","","","","","14.0",",,6,16,","34.4",",6,25,","10.2","6","9.0",",6","34.8",",,,6","","","21.69",",6","27.71",",,,6","15.66",",,,6","","","","","","","","","",""
"USW00014750","1947-09","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","","","","","51.9",",6","5",",6","2",",6","0",",6","0",",6","0",",6","0",",6","5",",6","0",",6","21",",6","0",",6","","","","","","","-3.9",",6,27,","0",",,6,30,+","0",",,6,30,+","5.8",",,6,22,+","30.0",",6,12,+","130.5","6","120.3",",6","15.2",",,,6","0",",,,6","16.05",",6","23.27",",,,6","8.83",",,,6","","","","","","","","","",""
"USW00014750","1947-10","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","","","","","5.3",",6","3",",6","2",",6","0",",6","","","","","0",",6","5",",6","0",",6","20",",6","0",",6","","","","","","","-6.7",",6,25,","","","","","7.1",",,6,29,","28.3",",6,07,","287.7","6","157.2",",6","13.2",",,,6","","","13.43",",6","21.43",",,,6","5.44",",,,6","","","","","","","","","",""
"USW00014750","1947-11","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","","","","","0.0",",6","6",",6","4",",6","2",",6","7",",6","1",",6","0",",6","25",",6","3",",6","0",",6","0",",6","","","","","","","-11.1",",6,30,","51",",,6,27,+","79",",,6,24,","39.9",",,6,08,","19.4",",6,03,","791.9","6","504.2",",6","117.6",",,,6","84",",,,6","1.53",",6","6.59",",,,6","-3.54",",,,6","","","","","","","","","",""
"USW00014750","1947-12","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","","","","","0.0",",6","9",",6","3",",6","0",",6","26",",6","7",",6","5",",6","31",",6","18",",6","0",",6","0",",6","","","","","","","-22.2",",6,25,","279",",,6,29,+","160",",,6,23,","11.7",",,6,05,","8.3",",6,16,+","1555.0","6","763.1",",6","33.4",",,,6","546",",,,6","-6.28",",6","-1.02",",,,6","-11.55",",,,6","","","","","","","","","",""
"USW00014750","1948-01","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","","","0.0","0","0.0",",6","10",",6","6",",6","1",",6","31",",6","9",",6","15",",6","31",",6","28",",6","0",",6","0",",6","","","","","","","-33.3",",6,31,","737",",,6,25,","234",",,6,02,","27.2",",,6,02,","3.9",",6,09,","2448.5","0","893.5",",6","67.3",",,,6","852",",,,6","-10.49",",6","-4.32",",,,6","-16.66",",,,6","","","","","","","","","",""
"USW00014750","1948-02","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","","","0.0","0","0.0",",6","7",",6","3",",6","0",",6","29",",6","3",",6","11",",6","28",",6","17",",6","0",",6","0",",6","","","","","","","-31.1",",6,01,","660",",,6,12,+","211",",,6,28,","18.5",",,6,28,","8.9",",6,17,","3225.1","0","776.6",",6","50.3",",,,6","322",",,,6","-8.44",",6","-1.20",",,,6","-15.69",",,,6","","","","","","","","","",""
"USW00014750","1948-03","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","","","0.0","0","0.0",",6","13",",6","8",",6","0",",6","19",",6","3",",6","6",",6","28",",6","10",",6","0",",6","0",",6","","","","","","","-30.6",",6,06,","584",",,6,11,","218",",,6,11,","11.4",",,6,27,+","20.6",",6,31,","3858.9","0","633.8",",6","65.5",",,,6","419",",,,6","-2.11",",6","4.70",",,,6","-8.93",",,,6","","","","","","","","","",""
"USW00014750","1948-04","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","","","0.0","0","0.0",",6","9",",6","5",",6","1",",6","0",",6","0",",6","0",",6","12",",6","0",",6","2",",6","0",",6","","","","","","","-6.7",",6,18,+","0",",,6,30,+","0",",T,6,14,+","35.3",",,6,14,","22.8",",6,20,","4172.0","0","313.1",",6","88.2",",,,6","0",",T,,6","7.90",",6","14.08",",,,6","1.71",",,,6","","","","","","","","","",""
"USW00014750","1948-05","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","","","3.9","0","3.9","1,0","17",",0","11",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","9",",0","0",",0","","","","","","","-1.7","1,0,02,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,24,","25.6",",0,29,+","4352.5","0","180.5",",0","84.3",",,,0","0",",,,0","12.35","1,0","17.50",",,,0","7.20","1,,,0","","","","","","","","","",""
"USW00014750","1948-06","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","","","37.7","0","33.8","1,0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","22","1,0","0","1,0","","","","","","","4.4",",0,06,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,07,","31.1","1,0,29,","4411.1","0","58.6","1,0","107.5",",,,0","0",",,,0","17.37","1,0","23.75","1,,,0","11.00",",,,0","","","","","","","","","",""
"USW00014750","1948-07","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","","","","","","","9",",0","5",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","","","35.8",",,0,13,","","","","","","","107.6",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014750","1948-08","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","","","","","","","8",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","","","26.9",",,0,14,","","","","","","","94.7",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014750","1948-09","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","","","","","","","3",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5",",,0,18,","","","","","","","5.0",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014750","1948-10","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","","","","","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","3",",0","0",",0","","","","","","","-6.1",",0,22,","0",",,0,31,+","0",",T,0,18,","24.9",",,0,08,","23.3",",0,01,","","","320.3",",0","65.6",",,,0","0",",T,,0","8.00",",0","14.31",",,,0","1.69",",,,0","","","","","","","","","",""
"USW00014750","1948-11","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","","","","","0.6",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","14",",0","0",",0","3",",0","0",",0","","","","","","","-5.6",",0,30,","0",",,0,30,+","0",",T,0,29,","40.6",",,0,19,","23.9",",0,06,","","","351.7",",0","151.2",",,,0","0",",T,,0","6.63",",0","11.56",",,,0","1.70",",,,0","","","","","","","","","",""
"USW00014750","1948-12","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","","","","","0.0",",0","11",",0","6",",0","2",",0","11",",0","2",",0","3",",0","29",",0","9",",0","0",",0","0",",0","","","","","","","-21.1",",0,25,","127",",,0,21,","76",",,0,21,","73.9",",,0,30,","11.1",",0,04,","","","630.5",",0","178.8",",,,0","135",",,,0","-2.01",",0","2.50",",,,0","-6.52",",,,0","","","","","","","","","",""
"USW00014750","1949-01","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","","","0.0","0","0.0",",0","16",",0","9",",0","0",",0","15",",0","6",",0","2",",0","29",",0","14",",0","0",",0","0",",0","13","","","","","","-18.9",",0,31,","432",",,0,31,","211",",,0,21,","21.3",",,0,21,","12.2",",0,19,","","","664.6",",0","96.8",",,,0","713",",,,0","-3.10",",0","1.58",",,,0","-7.79",",,,0","","","","","","","","","",""
"USW00014750","1949-02","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","","","0.0","0","0.0",",0","8",",0","7",",0","1",",0","28",",0","5",",0","3",",0","28",",0","10",",0","0",",0","0",",0","8","","","","","","-22.8",",0,12,","457",",,0,07,+","51",",,0,25,","26.2",",,0,15,","11.7",",0,19,","","","617.3",",0","62.3",",,,0","222",",,,0","-3.71",",0","2.03",",,,0","-9.46",",,,0","","","","","","","","","",""
"USW00014750","1949-03","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","","","0.0","0","0.0",",0","6",",0","3",",0","0",",0","8",",0","1",",0","0",",0","25",",0","6",",0","0",",0","0",",0","6","","","","1","","-16.7",",0,20,","76",",,0,13,+","71",",,0,11,","11.4",",,0,11,","18.9",",0,27,+","","","542.0",",0","22.3",",,,0","84",",,,0","0.85",",0","6.46",",,,0","-4.76",",,,0","","","","","","","","","",""
"USW00014750","1949-04","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","","","0.0","0","0.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","5",",0","0",",0","2","","","","2","","-3.3",",0,05,+","0",",T,0,16,","0",",T,0,19,+","15.2",",,0,15,+","24.4",",0,22,","","","301.3",",0","70.6",",,,0","0",",T,,0","8.29",",0","14.59",",,,0","1.99",",,,0","","","","","","","","","",""
"USW00014750","1949-05","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","","","6.7","0","6.7",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","9","","","","2","","0.0",",0,12,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,03,","30.6",",0,05,","","","159.3",",0","30.3",",,,0","0",",,,0","13.41",",0","20.42",",,,0","6.40",",,,0","","","","","","","","","",""
"USW00014750","1949-06","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","","","129.4","0","122.7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","4","","","","4","","3.3",",0,09,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,21,","33.3",",0,21,","","","24.7",",0","9.4",",,,0","0",",,,0","21.60",",0","28.71",",,,0","14.49",",,,0","","","","","","","","","",""
"USW00014750","1949-07","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","","","284.1","0","154.7",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","12","","","","4","","8.3",",0,07,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,31,","35.6",",0,29,+","0.8","0","0.8",",0","41.7",",,,0","0",",,,0","23.30",",0","30.20",",,,0","16.39",",,,0","","","","","","","","","",""
"USW00014750","1949-08","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","","","390.1","0","106.0",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","7","","","","10","","6.1",",0,21,","0",",,0,31,+","0",",,0,31,+","78.2",",,0,29,","36.7",",0,09,","10.5","0","9.7",",0","137.8",",,,0","0",",,,0","21.44",",0","28.26",",,,0","14.61",",,,0","","","","","","","","","",""
"USW00014750","1949-09","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","","","394.6","0","4.5",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","13","","","","2","","0.6",",0,26,","0",",,0,30,+","0",",,0,30,+","39.4",",,0,18,","27.2",",0,04,","140.1","0","129.6",",0","99.3",",,,0","0",",,,0","14.16",",0","20.09",",,,0","8.23",",,,0","","","","","","","","","",""
"USW00014750","1949-10","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","","","403.4","0","8.8",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","7",",0","0",",0","13","","","","","","-5.0",",0,25,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,26,","29.4",",0,11,","352.3","0","212.2",",0","46.0",",,,0","0",",,,0","11.77",",0","18.40",",,,0","5.14",",,,0","","","","","","","","","",""
"USW00014750","1949-11","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","","","403.4","0","0.0",",0","11",",0","6",",0","1",",0","0",",0","2",",0","0",",0","26",",0","5",",0","0",",0","0",",0","9","","","","","","-13.3",",0,27,","0",",T,0,29,+","28",",,0,24,","25.7",",,0,04,","16.7",",0,08,","850.5","0","498.2",",0","75.6",",,,0","53",",,,0","1.73",",0","6.25",",,,0","-2.80",",,,0","","","","","","","","","",""
"USW00014750","1949-12","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","","","403.4","0","0.0",",0","11",",0","8",",0","0",",0","6",",0","2",",0","2",",0","27",",0","14",",0","0",",0","0",",0","12","","","","","","-20.6",",0,10,","51",",,0,09,+","58",",,0,07,","11.9",",,0,23,","13.9",",0,22,","1477.1","0","626.6",",0","61.4",",,,0","83",",,,0","-1.88",",0","3.05",",,,0","-6.81",",,,0","","","","","","","","","",""
