"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OHCM0014","2016-06","39.112726","-84.138939","271.0","BATAVIA 3.3 NE, OH US","10",",N","5",",N","0",",N","16.5",",,N,16,","51.4",",,,N"
"US1OHCM0014","2016-07","39.112726","-84.138939","271.0","BATAVIA 3.3 NE, OH US","16",",N","15",",N","2",",N","51.6",",,N,28,","204.5",",,,N"
"US1OHCM0014","2016-09","39.112726","-84.138939","271.0","BATAVIA 3.3 NE, OH US","8",",N","6",",N","0",",N","19.6",",,N,09,","70.4",",,,N"
"US1OHCM0014","2016-10","39.112726","-84.138939","271.0","BATAVIA 3.3 NE, OH US","7",",N","5",",N","1",",N","26.7",",,N,21,","50.6",",,,N"
"US1OHCM0014","2016-11","39.112726","-84.138939","271.0","BATAVIA 3.3 NE, OH US","6",",N","5",",N","0",",N","18.3",",,N,29,","32.6",",,,N"
"US1OHCM0014","2016-12","39.112726","-84.138939","271.0","BATAVIA 3.3 NE, OH US","12",",N","7",",N","1",",N","51.8",",,N,18,","110.4",",,,N"
"US1OHCM0014","2017-01","39.112726","-84.138939","271.0","BATAVIA 3.3 NE, OH US","17",",N","10",",N","0",",N","16.0",",,N,04,","88.4",",,,N"
"US1OHCM0014","2017-03","39.112726","-84.138939","271.0","BATAVIA 3.3 NE, OH US","12",",N","9",",N","1",",N","79.2",",,N,01,","167.5",",,,N"
"US1OHCM0014","2017-04","39.112726","-84.138939","271.0","BATAVIA 3.3 NE, OH US","12","3,N","8","3,N","2","3,N","30.7","3,,N,29,","156.2",",a,,N"
"US1OHCM0014","2017-05","39.112726","-84.138939","271.0","BATAVIA 3.3 NE, OH US","16",",N","12",",N","1",",N","30.0",",,N,25,","156.4",",,,N"
"US1OHCM0014","2017-06","39.112726","-84.138939","271.0","BATAVIA 3.3 NE, OH US","10",",N","7",",N","2",",N","89.2",",,N,24,","187.3",",,,N"
"US1OHCM0014","2017-07","39.112726","-84.138939","271.0","BATAVIA 3.3 NE, OH US","13","2,N","9","2,N","1","2,N","29.2","2,,N,14,","103.8",",a,,N"
"US1OHCM0014","2017-08","39.112726","-84.138939","271.0","BATAVIA 3.3 NE, OH US","7","4,N","5","4,N","0","4,N","17.3","4,,N,18,","40.7",",a,,N"
"US1OHCM0014","2017-09","39.112726","-84.138939","271.0","BATAVIA 3.3 NE, OH US","6",",N","4",",N","1",",N","29.2",",,N,02,","51.1",",,,N"
"US1OHCM0014","2017-10","39.112726","-84.138939","271.0","BATAVIA 3.3 NE, OH US","10",",N","6",",N","1",",N","32.8",",,N,09,","114.7",",,,N"
"US1OHCM0014","2017-11","39.112726","-84.138939","271.0","BATAVIA 3.3 NE, OH US","12",",N","8",",N","2",",N","62.0",",,N,06,","127.3",",,,N"
"US1OHCM0014","2017-12","39.112726","-84.138939","271.0","BATAVIA 3.3 NE, OH US","7",",N","4",",N","1",",N","35.6",",,N,23,","52.3",",,,N"
"US1OHCM0014","2018-01","39.112726","-84.138939","271.0","BATAVIA 3.3 NE, OH US","10",",N","5",",N","0",",N","19.1",",,N,13,","55.0",",,,N"
"US1OHCM0014","2018-02","39.112726","-84.138939","271.0","BATAVIA 3.3 NE, OH US","15",",N","11",",N","1",",N","44.2",",,N,25,","188.5",",,,N"
"US1OHCM0014","2018-03","39.112726","-84.138939","271.0","BATAVIA 3.3 NE, OH US","15",",N","8",",N","0",",N","18.8",",,N,30,","90.2",",,,N"
"US1OHCM0014","2018-04","39.112726","-84.138939","271.0","BATAVIA 3.3 NE, OH US","12",",N","8",",N","0",",N","22.4",",,N,04,","111.1",",,,N"
"US1OHCM0014","2018-05","39.112726","-84.138939","271.0","BATAVIA 3.3 NE, OH US","10","5,N","8","5,N","1","5,N","35.8","5,,N,22,","106.5",",a,,N"
"US1OHCM0014","2018-06","39.112726","-84.138939","271.0","BATAVIA 3.3 NE, OH US","14",",N","6",",N","1",",N","27.7",",,N,27,","94.8",",,,N"
"US1OHCM0014","2018-08","39.112726","-84.138939","271.0","BATAVIA 3.3 NE, OH US","","","","","","","","","108.8",",a,,N"
"US1OHCM0014","2018-09","39.112726","-84.138939","271.0","BATAVIA 3.3 NE, OH US","13","3,N","10","3,N","3","3,N","92.2","3,,N,09,","252.0",",a,,N"
"US1OHCM0014","2018-11","39.112726","-84.138939","271.0","BATAVIA 3.3 NE, OH US","15",",N","11",",N","1",",N","35.3",",,N,01,","144.5",",,,N"
"US1OHCM0014","2018-12","39.112726","-84.138939","271.0","BATAVIA 3.3 NE, OH US","10","4,N","5","4,N","0","4,N","22.4","4,,N,01,","86.4",",a,,N"
"US1OHCM0014","2019-01","39.112726","-84.138939","271.0","BATAVIA 3.3 NE, OH US","","","","","","","","","77.4","1,a,,N"
"US1OHCM0014","2019-03","39.112726","-84.138939","271.0","BATAVIA 3.3 NE, OH US","12","2,N","7","2,N","2","2,N","44.2","2,,N,31,","138.7",",a,,N"
"US1OHCM0014","2019-04","39.112726","-84.138939","271.0","BATAVIA 3.3 NE, OH US","11",",N","6",",N","2",",N","68.1",",,N,20,","147.3",",,,N"
"US1OHCM0014","2019-05","39.112726","-84.138939","271.0","BATAVIA 3.3 NE, OH US","","","","","","","","","105.2","5,a,,N"
"US1OHCM0014","2019-06","39.112726","-84.138939","271.0","BATAVIA 3.3 NE, OH US","","","","","","","","","251.8","3,a,,N"
"US1OHCM0014","2019-08","39.112726","-84.138939","271.0","BATAVIA 3.3 NE, OH US","14","2,N","9","2,N","4","2,N","39.9","2,,N,28,","209.3",",a,,N"
"US1OHCM0014","2019-09","39.112726","-84.138939","271.0","BATAVIA 3.3 NE, OH US","3","4,N","1","4,N","0","4,N","15.2","4,,N,02,","18.5",",a,,N"
"US1OHCM0014","2019-10","39.112726","-84.138939","271.0","BATAVIA 3.3 NE, OH US","7","2,N","6","2,N","0","2,N","16.3","2,,N,07,","96.0",",a,,N"
"US1OHCM0014","2019-11","39.112726","-84.138939","271.0","BATAVIA 3.3 NE, OH US","10",",N","9",",N","0",",N","17.5",",,N,01,","82.0",",,,N"
"US1OHCM0014","2019-12","39.112726","-84.138939","271.0","BATAVIA 3.3 NE, OH US","10",",N","8",",N","0",",N","22.1",",,N,17,","84.8",",,,N"
"US1OHCM0014","2020-01","39.112726","-84.138939","271.0","BATAVIA 3.3 NE, OH US","8","2,N","7","2,N","0","2,N","17.8","2,,N,  ,","87.1",",a,,N"
"US1OHCM0014","2020-02","39.112726","-84.138939","271.0","BATAVIA 3.3 NE, OH US","15",",N","8",",N","1",",N","29.5",",,N,13,","97.2",",,,N"
"US1OHCM0014","2020-03","39.112726","-84.138939","271.0","BATAVIA 3.3 NE, OH US","11","4,N","7","4,N","2","4,N","39.1","4,,N,20,","104.8",",a,,N"
"US1OHCM0014","2020-04","39.112726","-84.138939","271.0","BATAVIA 3.3 NE, OH US","9","2,N","7","2,N","0","2,N","14.2","2,,N,09,","82.0",",a,,N"
"US1OHCM0014","2020-05","39.112726","-84.138939","271.0","BATAVIA 3.3 NE, OH US","17","3,N","8","3,N","2","3,N","51.6","3,,N,19,","172.0",",a,,N"
"US1OHCM0014","2020-06","39.112726","-84.138939","271.0","BATAVIA 3.3 NE, OH US","10",",N","5",",N","0",",N","16.0",",,N,23,","51.6",",,,N"
"US1OHCM0014","2020-07","39.112726","-84.138939","271.0","BATAVIA 3.3 NE, OH US","9",",N","6",",N","2",",N","32.0",",,N,31,","103.6",",,,N"
"US1OHCM0014","2020-08","39.112726","-84.138939","271.0","BATAVIA 3.3 NE, OH US","15",",N","12",",N","1",",N","36.1",",,N,11,","150.4",",,,N"
"US1OHCM0014","2020-09","39.112726","-84.138939","271.0","BATAVIA 3.3 NE, OH US","6",",N","5",",N","0",",N","20.3",",,N,06,","50.5",",,,N"
"US1OHCM0014","2020-11","39.112726","-84.138939","271.0","BATAVIA 3.3 NE, OH US","7",",N","6",",N","1",",N","28.2",",,N,11,","81.9",",,,N"
"US1OHCM0014","2020-12","39.112726","-84.138939","271.0","BATAVIA 3.3 NE, OH US","8","4,N","5","4,N","1","4,N","29.2","4,,N,31,","66.9",",a,,N"
"US1OHCM0014","2021-01","39.112726","-84.138939","271.0","BATAVIA 3.3 NE, OH US","10","2,N","5","2,N","1","2,N","26.7","2,,N,01,","75.1",",a,,N"
"US1OHCM0014","2021-02","39.112726","-84.138939","271.0","BATAVIA 3.3 NE, OH US","7","4,N","5","4,N","0","4,N","14.5","4,,N,16,","85.8",",a,,N"
"US1OHCM0014","2021-03","39.112726","-84.138939","271.0","BATAVIA 3.3 NE, OH US","7",",N","7",",N","0",",N","20.1",",,N,12,","68.6",",,,N"
"US1OHCM0014","2021-06","39.112726","-84.138939","271.0","BATAVIA 3.3 NE, OH US","","","","","","","","","132.2","4,a,,N"
"US1OHCM0014","2021-07","39.112726","-84.138939","271.0","BATAVIA 3.3 NE, OH US","","","","","","","","","136.7",",a,,N"
"US1OHCM0014","2021-08","39.112726","-84.138939","271.0","BATAVIA 3.3 NE, OH US","11","2,N","7","2,N","1","2,N","30.0","2,,N,14,","90.3",",a,,N"
"US1OHCM0014","2021-10","39.112726","-84.138939","271.0","BATAVIA 3.3 NE, OH US","","","","","","","","","122.8","1,a,,N"
