"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AM000037711","1958-10","40.867","45.15","733.0","IDJEVAN, AM","","","10","1,I","7","1,I","0","1,I","","","","","","","","","","","","","9.6","1,,I,10,","","","","","","","34.0","1,,,I","","","","","",""
"AM000037711","1958-11","40.867","45.15","733.0","IDJEVAN, AM","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","8.4",",,I,06,","","","","","","","21.4",",,,I","","","","","",""
"AM000037711","1958-12","40.867","45.15","733.0","IDJEVAN, AM","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","15.8",",,I,04,","","","","","","","23.0",",,,I","","","","","",""
"AM000037711","1959-01","40.867","45.15","733.0","IDJEVAN, AM","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","9.6",",,I,19,","","","","","","","17.0",",,,I","","","","","",""
"AM000037711","1959-02","40.867","45.15","733.0","IDJEVAN, AM","","","6","2,I","3","2,I","0","2,I","","","","","","","","","","","","","10.5","2,,I,25,","","","","","","","22.1","2,,,I","","","","","",""
"AM000037711","1959-03","40.867","45.15","733.0","IDJEVAN, AM","","","18",",I","8",",I","0",",I","","","","","","","","","","","","","21.6",",,I,17,","","","","","","","66.4",",,,I","","","","","",""
"AM000037711","1959-04","40.867","45.15","733.0","IDJEVAN, AM","","","10","1,I","3","1,I","0","1,I","","","","","","","","","","","","","6.9","1,,I,24,","","","","","","","25.5","1,,,I","","","","","",""
"AM000037711","1959-05","40.867","45.15","733.0","IDJEVAN, AM","","","22",",I","12",",I","1",",I","","","","","","","","","","","","","39.2",",,I,25,","","","","","","","143.8",",,,I","","","","","",""
"AM000037711","1959-06","40.867","45.15","733.0","IDJEVAN, AM","","","21",",I","11",",I","0",",I","","","","","","","","","","","","","23.1",",,I,23,","","","","","","","134.8",",,,I","","","","","",""
"AM000037711","1959-07","40.867","45.15","733.0","IDJEVAN, AM","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","18.3",",,I,31,","","","","","","","32.4",",,,I","","","","","",""
"AM000037711","1959-08","40.867","45.15","733.0","IDJEVAN, AM","","","13",",I","11",",I","0",",I","","","","","","","","","","","","","20.9",",,I,24,","","","","","","","110.3",",,,I","","","","","",""
"AM000037711","1959-09","40.867","45.15","733.0","IDJEVAN, AM","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","11.6",",,I,09,","","","","","","","36.0",",,,I","","","","","",""
"AM000037711","1959-10","40.867","45.15","733.0","IDJEVAN, AM","","","12",",I","9",",I","0",",I","","","","","","","","","","","","","13.9",",,I,03,","","","","","","","63.6",",,,I","","","","","",""
"AM000037711","1959-11","40.867","45.15","733.0","IDJEVAN, AM","","","18",",I","5",",I","0",",I","","","","","","","","","","","","","11.4",",,I,19,","","","","","","","48.6",",,,I","","","","","",""
"AM000037711","1959-12","40.867","45.15","733.0","IDJEVAN, AM","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","7.8",",,I,13,","","","","","","","15.8",",,,I","","","","","",""
"AM000037711","1960-01","40.867","45.15","733.0","IDJEVAN, AM","","","6","4,I","2","4,I","0","4,I","","","","","","","","","","","","","11.6","4,,I,23,","","","","","","","18.4","4,,,I","","","","","",""
"AM000037711","1960-02","40.867","45.15","733.0","IDJEVAN, AM","","","6","5,I","4","5,I","0","5,I","","","","","","","","","","","","","15.1","5,,I,29,","","","","","","","54.3","5,,,I","","","","","",""
"AM000037711","1960-03","40.867","45.15","733.0","IDJEVAN, AM","","","13","2,I","7","2,I","0","2,I","","","","","","","","","","","","","10.0","2,,I,23,","","","","","","","52.2","2,,,I","","","","","",""
"AM000037711","1960-04","40.867","45.15","733.0","IDJEVAN, AM","","","17","2,I","7","2,I","0","2,I","","","","","","","","","","","","","16.1","2,,I,05,","","","","","","","70.4","2,,,I","","","","","",""
"AM000037711","1960-05","40.867","45.15","733.0","IDJEVAN, AM","","","15","4,I","7","4,I","0","4,I","","","","","","","","","","","","","7.4","4,,I,29,","","","","","","","39.7","4,,,I","","","","","",""
"AM000037711","1960-06","40.867","45.15","733.0","IDJEVAN, AM","","","13","2,I","8","2,I","2","2,I","","","","","","","","","","","","","28.5","2,,I,13,","","","","","","","121.7","2,,,I","","","","","",""
"AM000037711","1960-07","40.867","45.15","733.0","IDJEVAN, AM","","","13","1,I","10","1,I","1","1,I","","","","","","","","","","","","","25.6","1,,I,20,","","","","","","","113.3","1,,,I","","","","","",""
"AM000037711","1960-08","40.867","45.15","733.0","IDJEVAN, AM","","","4","1,I","4","1,I","0","1,I","","","","","","","","","","","","","14.1","1,,I,12,","","","","","","","30.6","1,,,I","","","","","",""
"AM000037711","1960-10","40.867","45.15","733.0","IDJEVAN, AM","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","11.5",",,I,10,","","","","","","","22.6",",,,I","","","","","",""
"AM000037711","1960-11","40.867","45.15","733.0","IDJEVAN, AM","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","4.0",",,I,19,","","","","","","","13.9",",,,I","","","","","",""
"AM000037711","1960-12","40.867","45.15","733.0","IDJEVAN, AM","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.6",",,I,29,","","","","","","","0.6",",,,I","","","","","",""
"AM000037711","1961-01","40.867","45.15","733.0","IDJEVAN, AM","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","7.6",",,I,20,","","","","","","","14.5",",,,I","","","","","",""
"AM000037711","1961-02","40.867","45.15","733.0","IDJEVAN, AM","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","12.3",",,I,27,","","","","","","","19.9",",,,I","","","","","",""
"AM000037711","1961-03","40.867","45.15","733.0","IDJEVAN, AM","","","7","1,I","2","1,I","0","1,I","","","","","","","","","","","","","5.2","1,,I,31,","","","","","","","12.2","1,,,I","","","","","",""
"AM000037711","1961-04","40.867","45.15","733.0","IDJEVAN, AM","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","7.0",",,I,30,","","","","","","","20.2",",,,I","","","","","",""
"AM000037711","1961-05","40.867","45.15","733.0","IDJEVAN, AM","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","16.1",",,I,16,","","","","","","","50.8",",,,I","","","","","",""
"AM000037711","1961-06","40.867","45.15","733.0","IDJEVAN, AM","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","8.4",",,I,10,","","","","","","","32.2",",,,I","","","","","",""
"AM000037711","1961-07","40.867","45.15","733.0","IDJEVAN, AM","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","23.4",",,I,03,","","","","","","","77.6",",,,I","","","","","",""
"AM000037711","1961-08","40.867","45.15","733.0","IDJEVAN, AM","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","6.7",",,I,05,","","","","","","","9.8",",,,I","","","","","",""
"AM000037711","1961-09","40.867","45.15","733.0","IDJEVAN, AM","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","2.1",",,I,05,","","","","","","","6.9",",,,I","","","","","",""
"AM000037711","1961-10","40.867","45.15","733.0","IDJEVAN, AM","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","18.2",",,I,05,","","","","","","","36.2",",,,I","","","","","",""
"AM000037711","1961-11","40.867","45.15","733.0","IDJEVAN, AM","","","5",",I","4",",I","1",",I","","","","","","","","","","","","","31.2",",,I,22,","","","","","","","44.0",",,,I","","","","","",""
"AM000037711","1961-12","40.867","45.15","733.0","IDJEVAN, AM","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","7.1",",,I,23,","","","","","","","11.8",",,,I","","","","","",""
"AM000037711","1962-01","40.867","45.15","733.0","IDJEVAN, AM","","","2","5,I","0","5,I","0","5,I","","","","","","","","","","","","","1.5","5,,I,05,","","","","","","","1.8","5,,,I","","","","","",""
"AM000037711","1962-03","40.867","45.15","733.0","IDJEVAN, AM","","","7","2,I","2","2,I","0","2,I","","","","","","","","","","","","","11.3","2,,I,28,","","","","","","","25.0","2,,,I","","","","","",""
"AM000037711","1962-04","40.867","45.15","733.0","IDJEVAN, AM","","","13","1,I","11","1,I","0","1,I","","","","","","","","","","","","","14.5","1,,I,25,","","","","","","","102.6","1,,,I","","","","","",""
"AM000037711","1962-05","40.867","45.15","733.0","IDJEVAN, AM","","","13","2,I","4","2,I","0","2,I","","","","","","","","","","","","","24.0","2,,I,09,","","","","","","","59.2","2,,,I","","","","","",""
"AM000037711","1962-06","40.867","45.15","733.0","IDJEVAN, AM","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","9.3",",,I,16,","","","","","","","44.2",",,,I","","","","","",""
"AM000037711","1962-07","40.867","45.15","733.0","IDJEVAN, AM","","","9","2,I","4","2,I","0","2,I","","","","","","","","","","","","","19.1","2,,I,11,","","","","","","","46.9","2,,,I","","","","","",""
"AM000037711","1962-08","40.867","45.15","733.0","IDJEVAN, AM","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","11.4",",,I,17,","","","","","","","41.6",",,,I","","","","","",""
"AM000037711","1962-09","40.867","45.15","733.0","IDJEVAN, AM","","","5","3,I","4","3,I","0","3,I","","","","","","","","","","","","","5.5","3,,I,16,","","","","","","","16.7","3,,,I","","","","","",""
"AM000037711","1962-10","40.867","45.15","733.0","IDJEVAN, AM","","","4","5,I","2","5,I","0","5,I","","","","","","","","","","","","","8.4","5,,I,10,","","","","","","","18.0","5,,,I","","","","","",""
"AM000037711","1962-11","40.867","45.15","733.0","IDJEVAN, AM","","","11","1,I","3","1,I","0","1,I","","","","","","","","","","","","","10.9","1,,I,09,","","","","","","","26.3","1,,,I","","","","","",""
"AM000037711","1962-12","40.867","45.15","733.0","IDJEVAN, AM","","","11","1,I","4","1,I","0","1,I","","","","","","","","","","","","","16.8","1,,I,07,","","","","","","","38.8","1,,,I","","","","","",""
"AM000037711","1963-01","40.867","45.15","733.0","IDJEVAN, AM","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","15.0",",,I,03,","","","","","","","24.5",",,,I","","","","","",""
"AM000037711","1963-02","40.867","45.15","733.0","IDJEVAN, AM","","","8","3,I","2","3,I","0","3,I","","","","","","","","","","","","","9.4","3,,I,25,","","","","","","","23.3","3,,,I","","","","","",""
"AM000037711","1963-03","40.867","45.15","733.0","IDJEVAN, AM","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","17.7",",,I,25,","","","","","","","47.5",",,,I","","","","","",""
"AM000037711","1963-04","40.867","45.15","733.0","IDJEVAN, AM","","","19","3,I","13","3,I","1","3,I","","","","","","","","","","","","","26.0","3,,I,15,","","","","","","","117.5","3,,,I","","","","","",""
"AM000037711","1963-05","40.867","45.15","733.0","IDJEVAN, AM","","","21","2,I","15","2,I","0","2,I","","","","","","","","","","","","","19.0","2,,I,02,","","","","","","","137.1","2,,,I","","","","","",""
"AM000037711","1963-06","40.867","45.15","733.0","IDJEVAN, AM","","","19",",I","14",",I","1",",I","","","","","","","","","","","","","33.0",",,I,22,","","","","","","","176.2",",,,I","","","","","",""
"AM000037711","1963-07","40.867","45.15","733.0","IDJEVAN, AM","","","13",",I","10",",I","1",",I","","","","","","","","","","","","","37.9",",,I,24,","","","","","","","122.9",",,,I","","","","","",""
"AM000037711","1963-08","40.867","45.15","733.0","IDJEVAN, AM","","","7",",I","6",",I","1",",I","","","","","","","","","","","","","28.8",",,I,15,","","","","","","","70.1",",,,I","","","","","",""
"AM000037711","1963-09","40.867","45.15","733.0","IDJEVAN, AM","","","13","1,I","6","1,I","0","1,I","","","","","","","","","","","","","12.7","1,,I,03,","","","","","","","56.9","1,,,I","","","","","",""
"AM000037711","1963-10","40.867","45.15","733.0","IDJEVAN, AM","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","23.9",",,I,21,","","","","","","","70.6",",,,I","","","","","",""
"AM000037711","1963-11","40.867","45.15","733.0","IDJEVAN, AM","","","7","1,I","3","1,I","0","1,I","","","","","","","","","","","","","9.0","1,,I,02,","","","","","","","25.2","1,,,I","","","","","",""
"AM000037711","1963-12","40.867","45.15","733.0","IDJEVAN, AM","","","4","2,I","2","2,I","0","2,I","","","","","","","","","","","","","6.3","2,,I,10,","","","","","","","13.6","2,,,I","","","","","",""
"AM000037711","1964-01","40.867","45.15","733.0","IDJEVAN, AM","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","6.7",",,I,17,","","","","","","","12.8",",,,I","","","","","",""
"AM000037711","1964-02","40.867","45.15","733.0","IDJEVAN, AM","","","8","2,I","5","2,I","0","2,I","","","","","","","","","","","","","11.1","2,,I,09,","","","","","","","34.0","2,,,I","","","","","",""
"AM000037711","1964-03","40.867","45.15","733.0","IDJEVAN, AM","","","8","4,I","7","4,I","0","4,I","","","","","","","","","","","","","10.6","4,,I,07,","","","","","","","41.7","4,,,I","","","","","",""
"AM000037711","1964-04","40.867","45.15","733.0","IDJEVAN, AM","","","8","1,I","5","1,I","0","1,I","","","","","","","","","","","","","8.0","1,,I,20,","","","","","","","26.8","1,,,I","","","","","",""
"AM000037711","1964-05","40.867","45.15","733.0","IDJEVAN, AM","","","17","1,I","12","1,I","0","1,I","","","","","","","","","","","","","13.1","1,,I,22,","","","","","","","72.6","1,,,I","","","","","",""
"AM000037711","1964-06","40.867","45.15","733.0","IDJEVAN, AM","","","18","1,I","11","1,I","0","1,I","","","","","","","","","","","","","15.3","1,,I,21,","","","","","","","115.9","1,,,I","","","","","",""
"AM000037711","1964-07","40.867","45.15","733.0","IDJEVAN, AM","","","11","1,I","7","1,I","0","1,I","","","","","","","","","","","","","8.5","1,,I,31,","","","","","","","39.8","1,,,I","","","","","",""
"AM000037711","1964-08","40.867","45.15","733.0","IDJEVAN, AM","","","7","1,I","3","1,I","1","1,I","","","","","","","","","","","","","27.9","1,,I,19,","","","","","","","41.0","1,,,I","","","","","",""
"AM000037711","1964-09","40.867","45.15","733.0","IDJEVAN, AM","","","2","5,I","1","5,I","0","5,I","","","","","","","","","","","","","2.7","5,,I,13,","","","","","","","3.0","5,,,I","","","","","",""
"AM000037711","1964-10","40.867","45.15","733.0","IDJEVAN, AM","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","16.5",",,I,03,","","","","","","","27.5",",,,I","","","","","",""
"AM000037711","1964-12","40.867","45.15","733.0","IDJEVAN, AM","","","4","2,I","2","2,I","0","2,I","","","","","","","","","","","","","2.8","2,,I,31,+","","","","","","","8.6","2,,,I","","","","","",""
"AM000037711","1965-01","40.867","45.15","733.0","IDJEVAN, AM","","","3","2,I","1","2,I","0","2,I","","","","","","","","","","","","","3.0","2,,I,24,","","","","","","","6.1","2,,,I","","","","","",""
"AM000037711","1965-02","40.867","45.15","733.0","IDJEVAN, AM","","","6","3,I","4","3,I","0","3,I","","","","","","","","","","","","","7.2","3,,I,23,","","","","","","","18.6","3,,,I","","","","","",""
"AM000037711","1965-03","40.867","45.15","733.0","IDJEVAN, AM","","","6","1,I","4","1,I","0","1,I","","","","","","","","","","","","","19.4","1,,I,11,","","","","","","","46.9","1,,,I","","","","","",""
"AM000037711","1965-04","40.867","45.15","733.0","IDJEVAN, AM","","","14","2,I","8","2,I","0","2,I","","","","","","","","","","","","","18.5","2,,I,03,","","","","","","","79.6","2,,,I","","","","","",""
"AM000037711","1965-05","40.867","45.15","733.0","IDJEVAN, AM","","","11","1,I","6","1,I","0","1,I","","","","","","","","","","","","","23.2","1,,I,27,","","","","","","","81.4","1,,,I","","","","","",""
"AM000037711","1965-06","40.867","45.15","733.0","IDJEVAN, AM","","","15","2,I","11","2,I","0","2,I","","","","","","","","","","","","","16.0","2,,I,13,","","","","","","","114.4","2,,,I","","","","","",""
"AM000037711","1965-07","40.867","45.15","733.0","IDJEVAN, AM","","","10","1,I","7","1,I","1","1,I","","","","","","","","","","","","","29.0","1,,I,10,","","","","","","","71.5","1,,,I","","","","","",""
"AM000037711","1965-08","40.867","45.15","733.0","IDJEVAN, AM","","","7",",I","6",",I","1",",I","","","","","","","","","","","","","32.8",",,I,06,","","","","","","","70.3",",,,I","","","","","",""
"AM000037711","1965-09","40.867","45.15","733.0","IDJEVAN, AM","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","4.7",",,I,18,","","","","","","","20.2",",,,I","","","","","",""
"AM000037711","1965-10","40.867","45.15","733.0","IDJEVAN, AM","","","12",",I","10",",I","0",",I","","","","","","","","","","","","","16.7",",,I,08,","","","","","","","99.9",",,,I","","","","","",""
"AM000037711","1965-11","40.867","45.15","733.0","IDJEVAN, AM","","","4","1,I","3","1,I","0","1,I","","","","","","","","","","","","","8.4","1,,I,27,","","","","","","","18.8","1,,,I","","","","","",""
"AM000037711","1966-01","40.867","45.15","733.0","IDJEVAN, AM","","","6","1,I","2","1,I","0","1,I","","","","","","","","","","","","","8.2","1,,I,31,","","","","","","","15.7","1,,,I","","","","","",""
"AM000037711","1966-02","40.867","45.15","733.0","IDJEVAN, AM","","","4","1,I","2","1,I","0","1,I","","","","","","","","","","","","","14.9","1,,I,18,","","","","","","","25.8","1,,,I","","","","","",""
"AM000037711","1966-03","40.867","45.15","733.0","IDJEVAN, AM","","","5","1,I","2","1,I","0","1,I","","","","","","","","","","","","","10.3","1,,I,28,","","","","","","","17.7","1,,,I","","","","","",""
"AM000037711","1966-04","40.867","45.15","733.0","IDJEVAN, AM","","","13","2,I","7","2,I","0","2,I","","","","","","","","","","","","","11.2","2,,I,30,","","","","","","","48.9","2,,,I","","","","","",""
"AM000037711","1966-05","40.867","45.15","733.0","IDJEVAN, AM","","","21",",I","14",",I","2",",I","","","","","","","","","","","","","35.5",",,I,16,","","","","","","","153.5",",,,I","","","","","",""
