"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00250260","1917-12","42.06861","-102.58444","1184.1","ANTIOCH, NE US","","","","","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","0.5",",,6,03,","","","","","","","1.1",",,,6","","","","","","","",""
"USC00250260","1918-02","42.06861","-102.58444","1184.1","ANTIOCH, NE US","","","","","4",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","25",",,6,17,","2.5",",,6,17,","","","","","","","6.4",",,,6","64",",,,6","","","","","",""
"USC00250260","1918-04","42.06861","-102.58444","1184.1","ANTIOCH, NE US","","","0.0","4,6","7",",6","4",",6","0",",6","3","4,6","2",",6","0",",6","18",",6","0","4,6","2","4,6","0","4,6","-6.7",",6,03,","178","4,,6,04,","178",",,6,04,","17.8",",,6,04,","24.4","4,6,30,","","","333.3","4,6","29.8",",,,6","221",",,,6","5.65","4,6","11.18","4,,,6","0.13",",,,6"
"USC00250260","1918-05","42.06861","-102.58444","1184.1","ANTIOCH, NE US","","","3.3","3,6","10",",6","7",",6","0",",6","1",",6","0",",6","0",",6","1",",6","0","3,6","15","3,6","0","3,6","0.0",",6,09,","25",",,6,10,","15",",,6,10,","12.7",",,6,08,","31.1","3,6,14,","","","126.3","3,6","62.5",",,,6","18",",,,6","13.91","3,6","21.00","3,,,6","6.83",",,,6"
"USC00250260","1918-06","42.06861","-102.58444","1184.1","ANTIOCH, NE US","","","124.7","1,6","3",",6","2",",6","0",",6","","","","","0",",6","1",",6","0","1,6","28","1,6","11","1,6","0.0",",6,28,","","","","","6.9",",,6,04,","37.8","1,6,15,+","","","15.3","1,6","15.5",",,,6","","","21.96","1,6","29.64","1,,,6","14.27",",,,6"
"USC00250260","1918-07","42.06861","-102.58444","1184.1","ANTIOCH, NE US","","","136.4","2,6","","","","","","","","","","","0",",6","0",",6","0","2,6","29","2,6","11","2,6","10.0",",6,01,","","","","","","","37.8","2,6,01,","1.1","6","1.1","2,6","","","","","22.96","2,6","30.26","2,,,6","15.66",",,,6"
"USC00250260","1918-08","42.06861","-102.58444","1184.1","ANTIOCH, NE US","","","111.7",",6","9",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","11",",6","6.7",",6,30,","","","","","21.1",",,6,16,","36.7",",6,04,","6.9","6","5.8",",6","71.9",",,,6","","","21.75",",6","29.71",",,,6","13.78",",,,6"
"USC00250260","1918-09","42.06861","-102.58444","1184.1","ANTIOCH, NE US","","","","","7",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","60.2",",,6,24,","","","","","","","96.3",",,,6","","","","","","","",""
"USC00250260","1918-12","42.06861","-102.58444","1184.1","ANTIOCH, NE US","","","0.0","1,6","","","","","","","","","3","1,6","7",",6","31",",6","12","1,6","0","1,6","0","1,6","-27.8",",6,31,","","","64","1,,6,21,","","","17.2","1,6,08,","","","696.2","1,6","","","158","1,,,6","-4.82","1,6","2.98","1,,,6","-12.63",",,,6"
"USC00250260","1919-01","42.06861","-102.58444","1184.1","ANTIOCH, NE US","","","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",T,6,04,+","1.0",",,6,01,","","","","","","","1.0",",,,6","0",",T,,6","","","","","",""
"USC00250260","1920-01","42.06861","-102.58444","1184.1","ANTIOCH, NE US","0.0","","0.0","2,6","4",",6","1",",6","0",",6","4","1,6","1",",6","8","1,6","30","1,6","6","2,6","0","2,6","0","2,6","-26.1","1,6,23,","25","1,,6,23,+","25",",,6,10,","2.5",",,6,10,","18.3","2,6,29,","","","633.5","2,6","4.8",",,,6","61",",,,6","-3.45","2,6","4.98","2,,,6","-11.88","1,,,6"
"USC00250260","1920-02","42.06861","-102.58444","1184.1","ANTIOCH, NE US","0.0","","0.0","2,6","3",",6","3",",6","0",",6","7","1,6","3",",6","7","1,6","28","1,6","11","2,6","0","2,6","0","2,6","-26.1","1,6,29,","102","1,,6,24,","102",",,6,24,","5.1",",,6,24,","15.6","2,6,21,+","","","615.8","2,6","11.4",",,,6","204",",,,6","-4.38","2,6","4.11","2,,,6","-12.88","1,,,6"
"USC00250260","1920-03","42.06861","-102.58444","1184.1","ANTIOCH, NE US","","","","","5",",6","4",",6","0",",6","7","5,6","4",",6","","","","","","","","","","","","","203","5,,6,19,","203",",,6,19,","14.0",",,6,19,","","","","","","","28.4",",,,6","368",",,,6","","","","","",""
