"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00266630","1948-07","38.45","-116.16667","1802.9","RATTLESNAKE, NV US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00266630","1948-08","38.45","-116.16667","1802.9","RATTLESNAKE, NV US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,03,","","","","","","","2.0",",,,0","0",",,,0","","","","","",""
"USC00266630","1948-09","38.45","-116.16667","1802.9","RATTLESNAKE, NV US","","","70.3","5,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","1","5,0","0","5,0","22","5,0","8","5,0","1","","","","-4.4","5,0,25,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","33.9","5,0,11,+","","","45.5","5,0","0.0",",,,0","0",",,,0","19.32","5,0","27.87","5,,,0","10.78","5,,,0"
"USC00266630","1948-10","38.45","-116.16667","1802.9","RATTLESNAKE, NV US","","","","","3",",0","2",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","64",",,0,30,","13.2",",,0,30,","","","","","","","23.4",",,,0","64",",,,0","","","","","",""
"USC00266630","1948-11","38.45","-116.16667","1802.9","RATTLESNAKE, NV US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","3",",,0,26,","0.0",",T,0,26,","","","","","","","0.0",",T,,0","3",",,,0","","","","","",""
"USC00266630","1948-12","38.45","-116.16667","1802.9","RATTLESNAKE, NV US","","","","","5",",0","3",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","81",",,0,27,","6.9",",,0,27,","","","","","","","16.5",",,,0","195",",,,0","","","","","",""
"USC00266630","1949-01","38.45","-116.16667","1802.9","RATTLESNAKE, NV US","","","","","6","2,0","4","2,0","0","2,0","","","5",",0","","","","","","","","","","","1","","","","","","","","69",",,0,02,","3.3","2,,0,12,","","","","","","","19.3",",a,,0","305",",a,,0","","","","","",""
"USC00266630","1949-02","38.45","-116.16667","1802.9","RATTLESNAKE, NV US","","","","","1",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","2","","","","","","","","48",",,0,11,","2.5",",,0,11,","","","","","","","2.5",",,,0","48",",,,0","","","","","",""
"USC00266630","1949-03","38.45","-116.16667","1802.9","RATTLESNAKE, NV US","","","","","3","1,0","0","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,24,+","1.5","1,,0,20,+","","","","","","","3.8","1,,,0","0",",T,,0","","","","","",""
"USC00266630","1949-04","38.45","-116.16667","1802.9","RATTLESNAKE, NV US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,07,","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00266630","1949-05","38.45","-116.16667","1802.9","RATTLESNAKE, NV US","","","","","5",",0","3",",0","1",",0","0",",0","0","1,0","","","","","","","","","","","","","","","","","0",",,0,31,+","0","1,,0,31,+","33.8",",,0,19,","","","","","","","54.6",",,,0","0","1,,,0","","","","","",""
"USC00266630","1949-06","38.45","-116.16667","1802.9","RATTLESNAKE, NV US","","","53.0","5,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","22","5,0","3","5,0","","","","","3.9","5,0,04,+","0",",,0,30,+","0",",,0,30,+","10.7",",,0,05,","33.9","5,0,14,","","","30.0","5,0","12.0",",,,0","0",",,,0","19.25","5,0","27.33","5,,,0","11.18","5,,,0"
"USC00266630","1949-07","38.45","-116.16667","1802.9","RATTLESNAKE, NV US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,02,","","","","","","","4.0",",,,0","0",",,,0","","","","","",""
"USC00266630","1949-08","38.45","-116.16667","1802.9","RATTLESNAKE, NV US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,22,","","","","","","","6.4",",,,0","0",",,,0","","","","","",""
"USC00266630","1949-09","38.45","-116.16667","1802.9","RATTLESNAKE, NV US","","","50.1","5,0","0","2,0","0","2,0","0","2,0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","23","5,0","2","5,0","","","","","6.1","5,0,29,+","0",",,0,30,+","0",",,0,30,+","0.0","2,,0,30,+","33.3","5,0,02,","","","20.0","5,0","21.6",",a,,0","0",",,,0","19.53","5,0","27.61","5,,,0","11.46","5,,,0"
"USC00266630","1949-10","38.45","-116.16667","1802.9","RATTLESNAKE, NV US","","","0.0","5,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","9","5,0","0","5,0","10","5,0","0","5,0","","","","","-6.1","5,0,20,","0",",,0,31,+","0",",T,0,18,","0.0",",T,0,18,","26.1","5,0,04,","","","201.8","5,0","0.0",",T,,0","0",",T,,0","10.57","5,0","18.03","5,,,0","3.12","5,,,0"
"USC00266630","1949-11","38.45","-116.16667","1802.9","RATTLESNAKE, NV US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,10,+","6.9",",,0,10,","","","","","","","6.9",",,,0","0",",T,,0","","","","","",""
"USC00266630","1949-12","38.45","-116.16667","1802.9","RATTLESNAKE, NV US","","","0.0","5,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","5,0","26","5,0","3","5,0","0","5,0","0","5,0","","","","","-15.6","5,0,21,","0",",,0,31,+","0",",T,0,19,+","2.5",",,0,18,","15.6","5,0,01,","","","504.4","5,0","4.0",",,,0","0",",T,,0","-1.07","5,0","6.35","5,,,0","-8.48","5,,,0"
"USC00266630","1950-01","38.45","-116.16667","1802.9","RATTLESNAKE, NV US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","23",",,0,09,","2.3",",,0,09,","","","","","","","2.3",",,,0","23",",,,0","","","","","",""
"USC00266630","1950-02","38.45","-116.16667","1802.9","RATTLESNAKE, NV US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","1.5",",,0,06,","","","","","","","1.5",",,,0","0",",,,0","","","","","",""
"USC00266630","1950-03","38.45","-116.16667","1802.9","RATTLESNAKE, NV US","","","0.0","4,0","0","2,0","0","2,0","0","2,0","0","1,0","0",",0","0","4,0","23","4,0","0","4,0","1","4,0","0","4,0","","","","","-12.8","4,0,12,","0","1,,0,31,+","0",",T,0,25,","0.0","2,,0,31,+","21.1","4,0,31,","","","358.6","4,0","2.3",",a,,0","0",",T,,0","5.05","4,0","13.54","4,,,0","-3.44","4,,,0"
"USC00266630","1950-04","38.45","-116.16667","1802.9","RATTLESNAKE, NV US","","","0.0","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","9","2,0","0","2,0","10","2,0","0","2,0","","","","","-5.0","2,0,14,","0",",,0,30,+","0",",T,0,09,","0.8",",,0,09,","26.7","2,0,21,+","","","216.7","2,0","0.8",",,,0","0",",T,,0","10.59","2,0","18.77","2,,,0","2.42","2,,,0"
"USC00266630","1950-05","38.45","-116.16667","1802.9","RATTLESNAKE, NV US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,07,","3.8",",,0,07,","","","","","","","3.8",",,,0","0",",T,,0","","","","","",""
