"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCSR0009","2014-07","36.391475","-80.479685","335.3","PILOT MOUNTAIN 0.7 NW, NC US","7","2,N","3","2,N","1","2,N","33.3","2,,N,10,","62.8","2,,,N"
"US1NCSR0009","2014-08","36.391475","-80.479685","335.3","PILOT MOUNTAIN 0.7 NW, NC US","19","2,N","10","2,N","1","2,N","62.0","2,,N,12,","153.9","2,,,N"
"US1NCSR0009","2014-10","36.391475","-80.479685","335.3","PILOT MOUNTAIN 0.7 NW, NC US","9","3,N","5","3,N","1","3,N","32.5","3,,N,11,","70.9","3,,,N"
"US1NCSR0009","2014-11","36.391475","-80.479685","335.3","PILOT MOUNTAIN 0.7 NW, NC US","7","5,N","4","5,N","1","5,N","25.9","5,,N,24,","64.6","5,,,N"
"US1NCSR0009","2014-12","36.391475","-80.479685","335.3","PILOT MOUNTAIN 0.7 NW, NC US","15","3,N","6","3,N","0","3,N","17.5","3,,N,24,","57.3","3,,,N"
"US1NCSR0009","2015-01","36.391475","-80.479685","335.3","PILOT MOUNTAIN 0.7 NW, NC US","9","1,N","5","1,N","0","1,N","20.8","1,,N,24,","50.1","1,,,N"
"US1NCSR0009","2015-02","36.391475","-80.479685","335.3","PILOT MOUNTAIN 0.7 NW, NC US","9",",N","4",",N","0",",N","22.9",",,N,17,","57.2",",,,N"
"US1NCSR0009","2015-03","36.391475","-80.479685","335.3","PILOT MOUNTAIN 0.7 NW, NC US","13","4,N","6","4,N","1","4,N","25.7","4,,N,06,","68.6","4,,,N"
"US1NCSR0009","2015-04","36.391475","-80.479685","335.3","PILOT MOUNTAIN 0.7 NW, NC US","","","","","","","","","108.6","5,a,,N"
"US1NCSR0009","2015-05","36.391475","-80.479685","335.3","PILOT MOUNTAIN 0.7 NW, NC US","8","2,N","5","2,N","0","2,N","8.4","2,,N,12,","28.9","2,,,N"
"US1NCSR0009","2015-06","36.391475","-80.479685","335.3","PILOT MOUNTAIN 0.7 NW, NC US","17","2,N","8","2,N","1","2,N","25.9","2,,N,27,","114.7","2,,,N"
"US1NCSR0009","2015-07","36.391475","-80.479685","335.3","PILOT MOUNTAIN 0.7 NW, NC US","14","4,N","10","4,N","0","4,N","20.3","4,,N,05,","75.8","4,,,N"
"US1NCSR0009","2016-02","36.391475","-80.479685","335.3","PILOT MOUNTAIN 0.7 NW, NC US","11","3,N","8","3,N","2","3,N","43.2","3,,N,04,","132.1","3,,,N"
"US1NCSR0009","2017-05","36.391475","-80.479685","335.3","PILOT MOUNTAIN 0.7 NW, NC US","18","5,N","11","5,N","3","5,N","70.1","5,,N,05,","240.7","5,,,N"
"US1NCSR0009","2017-07","36.391475","-80.479685","335.3","PILOT MOUNTAIN 0.7 NW, NC US","12","1,N","8","1,N","0","1,N","25.1","1,,N,23,","86.4","1,,,N"
