"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OTOK","1985-02","43.2397","-122.4","1024.1","TOKETEE OREGON, OR US","","","0.0","2,U","0","2,U","22","2,U","4","2,U","0","2,U","0","2,U","-12.4","2,U,04,","17.8","2,U,13,","","","446.7","2,U","1.15","2,U","6.18","2,,,U","-3.88","2,,,U"
"USR0000OTOK","1985-05","43.2397","-122.4","1024.1","TOKETEE OREGON, OR US","","","0.5","2,U","0","1,U","7","1,U","0","2,U","6","2,U","0","2,U","-3.8","1,U,12,","26.1","2,U,22,","","","251.1","2,U","9.62","2,U","16.10","2,,,U","3.14","1,,,U"
"USR0000OTOK","1985-06","43.2397","-122.4","1024.1","TOKETEE OREGON, OR US","","","10.4","1,U","0","1,U","1","1,U","0","1,U","16","1,U","1","1,U","-1.8","1,U,24,","34.3","1,U,18,","","","109.1","1,U","14.93","1,U","21.74","1,,,U","8.12","1,,,U"
"USR0000OTOK","1985-07","43.2397","-122.4","1024.1","TOKETEE OREGON, OR US","","","41.4","1,U","0","1,U","0","1,U","0","1,U","27","1,U","5","1,U","4.5","1,U,01,","32.7","1,U,28,+","24.4","U","24.4","1,U","18.90","1,U","27.77","1,,,U","10.02","1,,,U"
"USR0000OTOK","1985-08","43.2397","-122.4","1024.1","TOKETEE OREGON, OR US","","","10.5",",U","0",",U","0",",U","0",",U","23",",U","0",",U","1.8",",U,21,","31.2",",U,13,","120.1","U","95.7",",U","15.59",",U","24.31",",,,U","6.86",",,,U"
"USR0000OTOK","1985-09","43.2397","-122.4","1024.1","TOKETEE OREGON, OR US","","","2.3","1,U","0","1,U","1","1,U","0","1,U","12","1,U","0","1,U","-1.0","1,U,11,","28.8","1,U,25,","329.8","U","209.7","1,U","11.18","1,U","17.53","1,,,U","4.83","1,,,U"
"USR0000OTOK","1985-10","43.2397","-122.4","1024.1","TOKETEE OREGON, OR US","","","0.7","2,U","0","2,U","12","2,U","0","2,U","6","2,U","0","2,U","-4.5","2,U,09,","28.4","2,U,04,","639.0","U","309.2","2,U","7.69","2,U","14.13","2,,,U","1.26","2,,,U"
"USR0000OTOK","1985-11","43.2397","-122.4","1024.1","TOKETEE OREGON, OR US","","","0.0","1,U","0","1,U","23","1,U","6",",U","0",",U","0",",U","-11.9","1,U,26,+","18.2",",U,03,","1186.3","U","547.3",",U","-0.30","1,U","4.09",",,,U","-4.69","1,,,U"
"USR0000OTOK","1985-12","43.2397","-122.4","1024.1","TOKETEE OREGON, OR US","","","0.0",",U","0",",U","23",",U","0",",U","0",",U","0",",U","-9.2",",U,11,+","19.8",",U,24,","1617.0","U","430.7",",U","4.44",",U","10.58",",,,U","-1.71",",,,U"
"USR0000OTOK","1986-01","43.2397","-122.4","1024.1","TOKETEE OREGON, OR US","0.0","","0.0",",U","0",",U","10",",U","0",",U","0",",U","0",",U","-4.1",",U,24,","16.3",",U,10,","2035.1","","418.1",",U","4.85",",U","8.66",",,,U","1.03",",,,U"
"USR0000OTOK","1986-02","43.2397","-122.4","1024.1","TOKETEE OREGON, OR US","0.0","","0.0","1,U","0","1,U","10","1,U","0","1,U","0","1,U","0","1,U","-6.4","1,U,07,","19.4","1,U,26,","2424.7","","389.6","1,U","3.90","1,U","7.78","1,,,U","0.02","1,,,U"
"USR0000OTOK","1986-04","43.2397","-122.4","1024.1","TOKETEE OREGON, OR US","","","0.0",",U","0",",U","20",",U","0",",U","3",",U","0",",U","-4.5",",U,24,","26.9",",U,21,","","","376.4",",U","5.79",",U","11.77",",,,U","-0.20",",,,U"
"USR0000OTOK","1986-05","43.2397","-122.4","1024.1","TOKETEE OREGON, OR US","","","11.1",",U","0",",U","11",",U","0",",U","10",",U","2",",U","-2.6",",U,12,","33.2",",U,31,+","","","267.9",",U","10.05",",U","17.04",",,,U","3.06",",,,U"
"USR0000OTOK","1986-07","43.2397","-122.4","1024.1","TOKETEE OREGON, OR US","","","0.9",",U","0",",U","0",",U","0",",U","21",",U","0",",U","0.6",",U,05,","29.6",",U,31,","125.0","","125.0",",U","14.33",",U","22.67",",,,U","5.99",",,,U"
"USR0000OTOK","1986-08","43.2397","-122.4","1024.1","TOKETEE OREGON, OR US","","","39.0",",U","0",",U","0",",U","0",",U","29",",U","3",",U","4.5",",U,31,","33.2",",U,14,+","145.7","","20.7",",U","18.92",",U","28.68",",,,U","9.16",",,,U"
"USR0000OTOK","1986-09","43.2397","-122.4","1024.1","TOKETEE OREGON, OR US","","","7.9",",U","0",",U","1",",U","0",",U","8",",U","0",",U","-0.2",",U,14,","31.6",",U,05,+","401.1","","255.4",",U","10.09",",U","16.60",",,,U","3.57",",,,U"
"USR0000OTOK","1986-10","43.2397","-122.4","1024.1","TOKETEE OREGON, OR US","","","0.0","1,U","0",",U","1",",U","0","1,U","14","1,U","0","1,U","-0.2",",U,03,","27.3","1,U,06,+","620.8","","219.7","1,U","11.00","1,U","19.02","1,,,U","2.98",",,,U"
"USR0000OTOK","1987-04","43.2397","-122.4","1024.1","TOKETEE OREGON, OR US","","","0.0","5,U","0","5,U","11","5,U","1","4,U","6","4,U","0","4,U","-4.5","5,U,19,","28.8","4,U,27,","","","254.3","4,U","8.28","5,U","15.63","4,,,U","0.93","5,,,U"
"USR0000OTOK","1987-05","43.2397","-122.4","1024.1","TOKETEE OREGON, OR US","","","7.4",",U","0",",U","7",",U","0",",U","10",",U","1",",U","-4.9",",U,19,","32.3",",U,06,","","","245.8",",U","10.64",",U","17.91",",,,U","3.37",",,,U"
