"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1Kear4110","2018-12","40.36232361","-99.17226415",,"WILCOX 0.19 WSW, NE US","6",",N","5",",N","1",",N","45.5",",,N,27,","80.6",",,,N"
"US1Kear4110","2019-01","40.36232361","-99.17226415",,"WILCOX 0.19 WSW, NE US","4",",N","0",",N","0",",N","2.3",",,N,12,","6.3",",,,N"
"US1Kear4110","2019-02","40.36232361","-99.17226415",,"WILCOX 0.19 WSW, NE US","9",",N","4",",N","0",",N","7.1",",,N,17,+","29.8",",,,N"
"US1Kear4110","2019-03","40.36232361","-99.17226415",,"WILCOX 0.19 WSW, NE US","10",",N","7",",N","1",",N","49.3",",,N,14,","113.0",",,,N"
"US1Kear4110","2019-04","40.36232361","-99.17226415",,"WILCOX 0.19 WSW, NE US","6",",N","3",",N","0",",N","20.3",",,N,11,","32.8",",,,N"
"US1Kear4110","2019-05","40.36232361","-99.17226415",,"WILCOX 0.19 WSW, NE US","19",",N","13",",N","1",",N","76.2",",,N,27,","208.4",",,,N"
"US1Kear4110","2019-06","40.36232361","-99.17226415",,"WILCOX 0.19 WSW, NE US","11",",N","7",",N","1",",N","34.8",",,N,21,","106.3",",,,N"
"US1Kear4110","2019-07","40.36232361","-99.17226415",,"WILCOX 0.19 WSW, NE US","6",",N","6",",N","1",",N","64.5",",,N,09,","123.9",",,,N"
"US1Kear4110","2019-08","40.36232361","-99.17226415",,"WILCOX 0.19 WSW, NE US","11","1,N","7","1,N","1","1,N","33.5","1,,N,24,","92.8","1,,,N"
"US1Kear4110","2019-09","40.36232361","-99.17226415",,"WILCOX 0.19 WSW, NE US","5",",N","3",",N","0",",N","12.2",",,N,12,","22.1",",,,N"
"US1Kear4110","2019-10","40.36232361","-99.17226415",,"WILCOX 0.19 WSW, NE US","9",",N","3",",N","0",",N","17.8",",,N,02,","29.5",",,,N"
"US1Kear4110","2019-11","40.36232361","-99.17226415",,"WILCOX 0.19 WSW, NE US","6",",N","4",",N","0",",N","14.2",",,N,27,","36.8",",,,N"
