"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1PABD0004","2006-04","39.781057","-78.433411","365.2","RAINSBURG 9.0 SSE, PA US","14",",N","9",",N","1",",N","","","0",",N","","","0",",,N,30,+","28.7",",,N,23,","108.7",",,,N","0",",,,N"
"US1PABD0004","2006-05","39.781057","-78.433411","365.2","RAINSBURG 9.0 SSE, PA US","9","2,N","4","2,N","1","2,N","","","0","2,N","","","0","2,,N,31,+","25.4","2,,N,12,","55.9",",a,,N","0","2,,,N"
"US1PABD0004","2006-06","39.781057","-78.433411","365.2","RAINSBURG 9.0 SSE, PA US","17",",N","10",",N","1",",N","","","0",",N","","","0",",,N,30,+","27.9",",,N,26,","142.4",",,,N","0",",,,N"
"US1PABD0004","2006-07","39.781057","-78.433411","365.2","RAINSBURG 9.0 SSE, PA US","13",",N","9",",N","0",",N","","","0",",N","","","0",",,N,31,+","21.6",",,N,14,","79.5",",,,N","0",",,,N"
"US1PABD0004","2006-08","39.781057","-78.433411","365.2","RAINSBURG 9.0 SSE, PA US","7","2,N","3","2,N","0","2,N","","","0","2,N","","","0","2,,N,31,+","10.2","2,,N,27,","22.4",",a,,N","0","2,,,N"
"US1PABD0004","2006-09","39.781057","-78.433411","365.2","RAINSBURG 9.0 SSE, PA US","16","1,N","7","1,N","1","1,N","","","0","1,N","","","0","1,,N,30,+","62.0","1,,N,02,","101.8","1,,,N","0","1,,,N"
"US1PABD0004","2006-10","39.781057","-78.433411","365.2","RAINSBURG 9.0 SSE, PA US","17",",N","6",",N","2",",N","","","0",",N","","","0",",T,N,29,+","33.3",",,N,28,","104.3",",,,N","0",",T,,N"
"US1PABD0004","2006-11","39.781057","-78.433411","365.2","RAINSBURG 9.0 SSE, PA US","11","3,N","6","3,N","0","3,N","","","0","3,N","","","0","3,,N,30,+","23.1","3,,N,17,","76.3","1,a,,N","0","3,,,N"
"US1PABD0004","2006-12","39.781057","-78.433411","365.2","RAINSBURG 9.0 SSE, PA US","6","3,N","3","3,N","1","3,N","","","0","3,N","","","0","3,T,N,28,+","27.7","3,,N,23,","53.0",",a,,N","0","3,T,,N"
"US1PABD0004","2007-01","39.781057","-78.433411","365.2","RAINSBURG 9.0 SSE, PA US","14",",N","4",",N","0",",N","2","2,N","1","1,N","25","2,,N,23,+","46","1,,N,22,","14.0",",,N,08,","38.6",",,,N","81","1,,,N"
"US1PABD0004","2007-02","39.781057","-78.433411","365.2","RAINSBURG 9.0 SSE, PA US","9",",N","2",",N","1",",N","13","1,N","4","1,N","114","1,,N,26,","124","1,,N,26,","25.4",",,N,14,","44.5",",,,N","313","1,,,N"
"US1PABD0004","2007-03","39.781057","-78.433411","365.2","RAINSBURG 9.0 SSE, PA US","12","2,N","7","2,N","0","2,N","","","4","2,N","","","89","2,,N,08,","23.1","2,,N,02,","84.4",",a,,N","275","2,,,N"
"US1PABD0004","2007-04","39.781057","-78.433411","365.2","RAINSBURG 9.0 SSE, PA US","11",",N","6",",N","1",",N","","","0",",N","","","0",",T,N,17,+","38.4",",,N,15,","90.5",",,,N","0",",T,,N"
"US1PABD0004","2007-05","39.781057","-78.433411","365.2","RAINSBURG 9.0 SSE, PA US","6",",N","3",",N","0",",N","","","0",",N","","","0",",,N,31,+","14.7",",,N,13,","32.5",",,,N","0",",,,N"
