"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1LAUN0002","2009-02","32.680494","-92.223631","39.0","ROCKY BRANCH 1.3 W, LA US","6","4,N","2","4,N","0","4,N","","","","","16.8","4,,N,11,","29.5","2,a,,N","",""
"US1LAUN0002","2009-03","32.680494","-92.223631","39.0","ROCKY BRANCH 1.3 W, LA US","7",",N","6",",N","3",",N","","","","","48.8",",,N,14,","151.1",",,,N","",""
"US1LAUN0002","2009-04","32.680494","-92.223631","39.0","ROCKY BRANCH 1.3 W, LA US","","","","","","","","","","","","","69.5",",a,,N","",""
"US1LAUN0002","2009-05","32.680494","-92.223631","39.0","ROCKY BRANCH 1.3 W, LA US","14","1,N","10","1,N","5","1,N","","","","","66.3","1,,N,17,","271.8","1,,,N","",""
"US1LAUN0002","2009-06","32.680494","-92.223631","39.0","ROCKY BRANCH 1.3 W, LA US","","","","","","","","","","","","","26.9","1,a,,N","",""
"US1LAUN0002","2009-07","32.680494","-92.223631","39.0","ROCKY BRANCH 1.3 W, LA US","11","2,N","9","2,N","3","2,N","","","","","54.1","2,,N,07,","172.8","2,,,N","",""
"US1LAUN0002","2009-09","32.680494","-92.223631","39.0","ROCKY BRANCH 1.3 W, LA US","16",",N","11",",N","4",",N","","","","","106.7",",,N,15,","280.2",",,,N","",""
"US1LAUN0002","2009-11","32.680494","-92.223631","39.0","ROCKY BRANCH 1.3 W, LA US","3","5,N","2","5,N","1","5,N","","","","","39.4","5,,N,30,","52.6","2,a,,N","",""
"US1LAUN0002","2009-12","32.680494","-92.223631","39.0","ROCKY BRANCH 1.3 W, LA US","9","4,N","7","4,N","2","4,N","","","","","62.0","4,,N,25,","181.6","2,a,,N","",""
"US1LAUN0002","2010-01","32.680494","-92.223631","39.0","ROCKY BRANCH 1.3 W, LA US","10","3,N","7","3,N","2","3,N","","","","","41.9","3,,N,21,","142.6","1,a,,N","",""
"US1LAUN0002","2010-02","32.680494","-92.223631","39.0","ROCKY BRANCH 1.3 W, LA US","8","4,N","5","4,N","0","4,N","","","","","20.8","4,,N,09,","68.2",",a,,N","",""
"US1LAUN0002","2010-03","32.680494","-92.223631","39.0","ROCKY BRANCH 1.3 W, LA US","9","1,N","7","1,N","0","1,N","","","","","17.5","1,,N,09,","61.0","1,,,N","",""
"US1LAUN0002","2010-04","32.680494","-92.223631","39.0","ROCKY BRANCH 1.3 W, LA US","","","","","","","","","","","","","60.9","1,a,,N","",""
"US1LAUN0002","2010-06","32.680494","-92.223631","39.0","ROCKY BRANCH 1.3 W, LA US","5","2,N","2","2,N","0","2,N","","","","","7.6","2,,N,10,","16.3",",a,,N","",""
"US1LAUN0002","2010-07","32.680494","-92.223631","39.0","ROCKY BRANCH 1.3 W, LA US","13","1,N","8","1,N","0","1,N","","","","","17.8","1,,N,27,","94.9","1,,,N","",""
"US1LAUN0002","2010-09","32.680494","-92.223631","39.0","ROCKY BRANCH 1.3 W, LA US","2",",N","1",",N","0",",N","0","2,N","0","2,,N,30,+","24.9",",,N,26,","26.2",",,,N","0","2,,,N"
"US1LAUN0002","2010-10","32.680494","-92.223631","39.0","ROCKY BRANCH 1.3 W, LA US","2","3,N","1","3,N","0","3,N","0","3,N","0","3,,N,31,+","11.2","3,,N,25,","12.0","3,,,N","0","3,,,N"
"US1LAUN0002","2010-11","32.680494","-92.223631","39.0","ROCKY BRANCH 1.3 W, LA US","10","5,N","7","5,N","3","5,N","","","","","52.1","5,,N,30,","181.4",",a,,N","",""
"US1LAUN0002","2010-12","32.680494","-92.223631","39.0","ROCKY BRANCH 1.3 W, LA US","7",",N","2",",N","0",",N","","","","","4.1",",,N,30,","12.8",",,,N","",""
"US1LAUN0002","2011-01","32.680494","-92.223631","39.0","ROCKY BRANCH 1.3 W, LA US","13",",N","7",",N","2",",N","","","","","42.7",",,N,17,","151.3",",,,N","",""
"US1LAUN0002","2011-02","32.680494","-92.223631","39.0","ROCKY BRANCH 1.3 W, LA US","6","5,N","5","5,N","0","5,N","","","","","19.1","5,,N,02,","72.6",",a,,N","",""
"US1LAUN0002","2011-05","32.680494","-92.223631","39.0","ROCKY BRANCH 1.3 W, LA US","4","5,N","2","5,N","0","5,N","","","","","21.6","5,,N,21,","37.6","5,,,N","",""
"US1LAUN0002","2011-06","32.680494","-92.223631","39.0","ROCKY BRANCH 1.3 W, LA US","3","1,N","3","1,N","1","1,N","0","5,N","0","5,,N,30,+","61.2","1,,N,22,","69.6","1,,,N","0","5,,,N"
