"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ASTM","2004-09","63.7478","-150.328","579.1","STAMPEDE ALASKA, AK US","","","0.0","1,U","0","1,U","29","1,U","5","1,U","0","1,U","0","1,U","-15.0","1,U,29,","16.0","1,U,09,+","","","509.2","1,U","0.78","1,U","6.38","1,,,U","-4.83","1,,,U"
"USR0000ASTM","2004-10","63.7478","-150.328","579.1","STAMPEDE ALASKA, AK US","","","0.0",",U","0",",U","31",",U","16",",U","0",",U","0",",U","-17.0",",U,02,","12.0",",U,04,","","","660.8",",U","-2.98",",U","1.68",",,,U","-7.65",",,,U"
"USR0000ASTM","2004-11","63.7478","-150.328","579.1","STAMPEDE ALASKA, AK US","","","0.0",",U","11",",U","30",",U","27",",U","0",",U","0",",U","-27.0",",U,06,","2.0",",U,28,+","","","883.0",",U","-11.10",",U","-5.87",",,,U","-16.33",",,,U"
"USR0000ASTM","2004-12","63.7478","-150.328","579.1","STAMPEDE ALASKA, AK US","","","0.0","2,U","22","1,U","30","1,U","30","1,U","0","1,U","0","1,U","-36.0","1,U,25,+","-1.0","1,U,23,+","","","1043.8","1,U","-17.70","2,U","-12.21","1,,,U","-23.20","1,,,U"
"USR0000ASTM","2005-01","63.7478","-150.328","579.1","STAMPEDE ALASKA, AK US","0.0","U","0.0","2,U","21","1,U","30","1,U","28","1,U","0","1,U","0","1,U","-40.0","1,U,18,","4.0","1,U,08,","","","1079.7","1,U","-18.85","2,U","-13.87","1,,,U","-23.83","1,,,U"
"USR0000ASTM","2005-02","63.7478","-150.328","579.1","STAMPEDE ALASKA, AK US","0.0","U","0.0",",U","16",",U","28",",U","24",",U","0",",U","0",",U","-40.0",",U,03,","4.0",",U,14,","","","928.8",",U","-14.84",",U","-7.75",",,,U","-21.93",",,,U"
"USR0000ASTM","2005-03","63.7478","-150.328","579.1","STAMPEDE ALASKA, AK US","0.0","U","0.0",",U","11",",U","31",",U","19",",U","0",",U","0",",U","-29.0",",U,01,","8.0",",U,11,+","","","844.3",",U","-8.90",",U","-1.45",",,,U","-16.35",",,,U"
"USR0000ASTM","2005-04","63.7478","-150.328","579.1","STAMPEDE ALASKA, AK US","0.0","U","0.0",",U","6",",U","29",",U","8",",U","0",",U","0",",U","-24.0",",U,18,","20.0",",U,30,","","","635.0",",U","-2.83",",U","4.73",",,,U","-10.40",",,,U"
"USR0000ASTM","2005-05","63.7478","-150.328","579.1","STAMPEDE ALASKA, AK US","0.0","U","0.0",",U","0",",U","15",",U","0",",U","0",",U","0",",U","-4.0",",U,01,","21.0",",U,11,","","","307.3",",U","8.42",",U","15.74",",,,U","1.10",",,,U"
"USR0000ASTM","2005-06","63.7478","-150.328","579.1","STAMPEDE ALASKA, AK US","0.0","U","0.0",",U","0",",U","2",",U","0",",U","8",",U","0",",U","0.0",",U,21,+","25.0",",U,29,+","","","193.0",",U","11.90",",U","18.23",",,,U","5.57",",,,U"
"USR0000ASTM","2005-07","63.7478","-150.328","579.1","STAMPEDE ALASKA, AK US","0.0","U","0.0",",U","0",",U","3",",U","0",",U","8",",U","0",",U","-2.0",",U,21,","24.0",",U,15,","170.3","U","170.3",",U","12.84",",U","19.16",",,,U","6.52",",,,U"
"USR0000ASTM","2005-08","63.7478","-150.328","579.1","STAMPEDE ALASKA, AK US","0.2","U","0.2","2,U","0","2,U","2","2,U","0","2,U","10","2,U","0","2,U","-2.0","2,U,19,","27.0","2,U,10,","366.2","U","195.9","2,U","11.58","2,U","18.08","2,,,U","5.09","2,,,U"
"USR0000ASTM","2005-09","63.7478","-150.328","579.1","STAMPEDE ALASKA, AK US","0.2","U","0.0",",U","0",",U","11",",U","2",",U","0",",U","0",",U","-6.8",",U,02,","16.3",",U,11,","760.0","U","393.8",",U","5.21",",U","10.41",",,,U","0.00",",,,U"
"USR0000ASTM","2005-10","63.7478","-150.328","579.1","STAMPEDE ALASKA, AK US","0.2","U","0.0",",U","2",",U","31",",U","20",",U","0",",U","0",",U","-25.3",",U,31,","9.2",",U,06,","1511.3","U","751.3",",U","-5.90",",U","-1.54",",,,U","-10.26",",,,U"
"USR0000ASTM","2005-11","63.7478","-150.328","579.1","STAMPEDE ALASKA, AK US","0.2","U","0.0",",U","28",",U","30",",U","30",",U","0",",U","0",",U","-34.8",",U,08,","-10.1",",U,29,","2742.2","U","1230.9",",U","-22.70",",U","-18.23",",,,U","-27.17",",,,U"
"USR0000ASTM","2005-12","63.7478","-150.328","579.1","STAMPEDE ALASKA, AK US","0.2","U","0.0","3,U","18","2,U","29","2,U","27","1,U","0","1,U","0","1,U","-36.7","2,U,04,","8.1","1,U,16,","3680.3","U","938.1","1,U","-15.25","3,U","-10.70","1,,,U","-19.80","2,,,U"
"USR0000ASTM","2006-01","63.7478","-150.328","579.1","STAMPEDE ALASKA, AK US","0.0","U","0.0",",U","30",",U","31",",U","31",",U","0",",U","0",",U","-41.3",",U,27,","-11.4",",U,11,","5065.5","U","1385.2",",U","-26.35",",U","-21.71",",,,U","-31.00",",,,U"
"USR0000ASTM","2006-02","63.7478","-150.328","579.1","STAMPEDE ALASKA, AK US","0.0","U","0.0","2,U","12","1,U","27","1,U","16","1,U","0","1,U","0","1,U","-39.4","1,U,02,","8.3","1,U,11,","5832.6","U","767.1","1,U","-11.43","2,U","-4.70","1,,,U","-18.16","1,,,U"
"USR0000ASTM","2006-03","63.7478","-150.328","579.1","STAMPEDE ALASKA, AK US","0.0","U","0.0",",U","24",",U","31",",U","28",",U","0",",U","0",",U","-39.1",",U,01,","4.4",",U,31,","6903.4","U","1070.8",",U","-16.21",",U","-8.03",",,,U","-24.39",",,,U"
"USR0000ASTM","2006-04","63.7478","-150.328","579.1","STAMPEDE ALASKA, AK US","0.0","U","0.0",",U","8",",U","30",",U","7",",U","0",",U","0",",U","-26.2",",U,16,","8.9",",U,24,","7611.5","U","708.1",",U","-5.27",",U","2.53",",,,U","-13.07",",,,U"
"USR0000ASTM","2006-05","63.7478","-150.328","579.1","STAMPEDE ALASKA, AK US","0.0","U","0.0",",U","0",",U","15",",U","0",",U","3",",U","0",",U","-10.9",",U,02,","22.6",",U,25,","7983.8","U","372.3",",U","6.32",",U","12.99",",,,U","-0.35",",,,U"
"USR0000ASTM","2006-06","63.7478","-150.328","579.1","STAMPEDE ALASKA, AK US","0.0","U","0.0",",U","0",",U","6",",U","0",",U","1",",U","0",",U","-7.5",",U,04,","21.1",",U,15,","8213.2","U","229.4",",U","10.69",",U","16.91",",,,U","4.47",",,,U"
"USR0000ASTM","2006-07","63.7478","-150.328","579.1","STAMPEDE ALASKA, AK US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","5",",U","0",",U","2.8",",U,20,","23.9",",U,28,","197.5","U","197.5",",U","11.96",",U","16.76",",,,U","7.16",",,,U"
"USR0000ASTM","2006-08","63.7478","-150.328","579.1","STAMPEDE ALASKA, AK US","0.0","U","0.0",",U","0",",U","4",",U","0",",U","0",",U","0",",U","-2.2",",U,20,","18.9",",U,09,","493.0","U","295.5",",U","8.80",",U","13.14",",,,U","4.47",",,,U"
"USR0000ASTM","2006-09","63.7478","-150.328","579.1","STAMPEDE ALASKA, AK US","0.0","U","0.0",",U","0",",U","12",",U","0",",U","0",",U","0",",U","-5.6",",U,30,","18.3",",U,14,","837.4","U","344.4",",U","6.85",",U","12.76",",,,U","0.94",",,,U"
"USR0000ASTM","2006-10","63.7478","-150.328","579.1","STAMPEDE ALASKA, AK US","0.0","U","0.0",",U","2",",U","30",",U","8",",U","0",",U","0",",U","-25.0",",U,27,","17.8",",U,09,","1458.7","U","621.3",",U","-1.71",",U","3.68",",,,U","-7.09",",,,U"
"USR0000ASTM","2006-11","63.7478","-150.328","579.1","STAMPEDE ALASKA, AK US","0.0","U","0.0","3,U","29","1,U","29","1,U","28","2,U","0","2,U","0","2,U","-35.6","1,U,25,+","-5.0","2,U,30,","2566.0","U","1107.3","2,U","-22.78","3,U","-17.00","2,,,U","-28.56","1,,,U"
"USR0000ASTM","2006-12","63.7478","-150.328","579.1","STAMPEDE ALASKA, AK US","0.0","U","0.0","2,U","22","1,U","30","1,U","28","1,U","0","1,U","0","1,U","-33.3","1,U,31,","2.8","1,U,09,","3618.6","U","1052.6","1,U","-18.10","2,U","-12.91","1,,,U","-23.28","1,,,U"
"USR0000ASTM","2007-01","63.7478","-150.328","579.1","STAMPEDE ALASKA, AK US","0.0","U","0.0","2,U","22","1,U","30","1,U","26","1,U","0","1,U","0","1,U","-42.2","1,U,08,","13.9","1,U,31,","4708.3","U","1089.7","1,U","-19.26","2,U","-13.83","1,,,U","-24.69","1,,,U"
"USR0000ASTM","2007-02","63.7478","-150.328","579.1","STAMPEDE ALASKA, AK US","0.0","U","0.0","1,U","23",",U","28",",U","25","1,U","0","1,U","0","1,U","-40.6",",U,23,","8.3","1,U,02,+","5712.6","U","1004.3","1,U","-19.07","1,U","-11.53","1,,,U","-26.61",",,,U"
"USR0000ASTM","2007-03","63.7478","-150.328","579.1","STAMPEDE ALASKA, AK US","0.0","U","0.0",",U","31",",U","31",",U","29",",U","0",",U","0",",U","-41.7",",U,06,","2.2",",U,31,","6990.2","U","1277.6",",U","-22.88",",U","-14.08",",,,U","-31.68",",,,U"
"USR0000ASTM","2007-04","63.7478","-150.328","579.1","STAMPEDE ALASKA, AK US","0.0","U","0.0",",U","1",",U","30",",U","0",",U","0",",U","0",",U","-17.8",",U,01,","12.2",",U,24,","7516.0","U","525.8",",U","0.81",",U","7.65",",,,U","-6.04",",,,U"
"USR0000ASTM","2007-05","63.7478","-150.328","579.1","STAMPEDE ALASKA, AK US","0.0","U","0.0",",U","0",",U","21",",U","0",",U","2",",U","0",",U","-4.4",",U,09,+","22.2",",U,25,","7888.3","U","372.3",",U","6.32",",U","12.52",",,,U","0.13",",,,U"
"USR0000ASTM","2007-06","63.7478","-150.328","579.1","STAMPEDE ALASKA, AK US","0.0","U","0.0",",U","0",",U","2",",U","0",",U","5",",U","0",",U","-0.6",",U,09,","23.3",",U,29,+","8093.1","U","204.8",",U","11.51",",U","17.59",",,,U","5.42",",,,U"
"USR0000ASTM","2007-07","63.7478","-150.328","579.1","STAMPEDE ALASKA, AK US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","5",",U","0",",U","4.4",",U,25,+","23.3",",U,03,","158.9","U","158.9",",U","13.21",",U","18.46",",,,U","7.95",",,,U"
"USR0000ASTM","2007-08","63.7478","-150.328","579.1","STAMPEDE ALASKA, AK US","0.8","U","0.8",",U","0",",U","0",",U","0",",U","4",",U","0",",U","1.1",",U,19,","23.3",",U,17,+","367.3","U","208.4",",U","11.64",",U","17.31",",,,U","5.96",",,,U"
"USR0000ASTM","2007-09","63.7478","-150.328","579.1","STAMPEDE ALASKA, AK US","0.8","U","0.0",",U","0",",U","11",",U","0",",U","0",",U","0",",U","-6.1",",U,29,","18.3",",U,11,","746.9","U","379.6",",U","5.68",",U","10.93",",,,U","0.43",",,,U"
"USR0000ASTM","2007-10","63.7478","-150.328","579.1","STAMPEDE ALASKA, AK US","0.8","U","0.0",",U","7",",U","30",",U","24",",U","0",",U","0",",U","-20.8",",U,25,","5.0",",U,01,","1554.1","U","807.2",",U","-7.70",",U","-2.39",",,,U","-13.02",",,,U"
"USR0000ASTM","2007-11","63.7478","-150.328","579.1","STAMPEDE ALASKA, AK US","0.8","U","0.0","2,U","9","1,U","28","1,U","19","1,U","0","1,U","0","1,U","-25.1","1,U,19,","7.3","1,U,22,","2323.8","U","769.7","1,U","-9.17","2,U","-3.47","1,,,U","-14.87","1,,,U"
"USR0000ASTM","2007-12","63.7478","-150.328","579.1","STAMPEDE ALASKA, AK US","0.8","U","0.0","2,U","22","1,U","30","1,U","30","1,U","0","1,U","0","1,U","-39.5","1,U,20,","-2.1","1,U,07,","3389.1","U","1065.3","1,U","-18.21","2,U","-13.54","1,,,U","-22.88","1,,,U"
"USR0000ASTM","2008-01","63.7478","-150.328","579.1","STAMPEDE ALASKA, AK US","0.0","U","0.0",",U","25",",U","31",",U","28",",U","0",",U","0",",U","-40.4",",U,14,","9.0",",U,20,","4606.6","U","1217.5",",U","-20.94",",U","-15.83",",,,U","-26.05",",,,U"
"USR0000ASTM","2008-02","63.7478","-150.328","579.1","STAMPEDE ALASKA, AK US","0.0","U","0.0",",U","21",",U","29",",U","22",",U","0",",U","0",",U","-44.7",",U,10,","9.2",",U,19,","5709.1","U","1102.5",",U","-19.68",",U","-11.94",",,,U","-27.43",",,,U"
"USR0000ASTM","2008-03","63.7478","-150.328","579.1","STAMPEDE ALASKA, AK US","0.0","U","0.0",",U","18",",U","31",",U","22",",U","0",",U","0",",U","-31.6",",U,20,+","7.9",",U,07,","6639.3","U","930.2",",U","-11.67",",U","-4.36",",,,U","-18.98",",,,U"
