"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00265824","1893-11","39.1","-114.4","1981.2","OSCEOLA, NV US","","","","","2",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","13",",,6,26,+","1.3",",,6,26,+","","","","","","","2.6",",,,6","26",",,,6","","","","","",""
"USC00265824","1893-12","39.1","-114.4","1981.2","OSCEOLA, NV US","","","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","10.2",",,6,22,+","","","","","","","40.7",",,,6","","","","","","","",""
"USC00265824","1894-01","39.1","-114.4","1981.2","OSCEOLA, NV US","","","","","","","","","","","6",",6","","","","","","","","","","","","","38",",,6,31,+","","","","","","","","","","","189",",,,6","","","","","",""
"USC00265824","1894-02","39.1","-114.4","1981.2","OSCEOLA, NV US","","","","","9",",6","5",",6","1",",6","5",",6","","","","","","","","","","","","","305",",,6,10,","30.5",",,6,10,","","","","","","","60.3",",,,6","603",",,,6","","","","","",""
"USC00265824","1894-03","39.1","-114.4","1981.2","OSCEOLA, NV US","","","","","8",",6","7",",6","0",",6","7",",6","","","","","","","","","","","","","203",",,6,03,","20.3",",,6,03,","","","","","","","53.8",",,,6","538",",,,6","","","","","",""
"USC00265824","1894-04","39.1","-114.4","1981.2","OSCEOLA, NV US","","","","","6",",6","2",",6","0",",6","2",",6","0",",6","13",",6","","","","","","","-6.7",",6,16,","102",",,6,16,","10.2",",,6,16,","","","","","","","22.4",",,,6","178",",,,6","","","","","1.69",",,,6"
"USC00265824","1894-05","39.1","-114.4","1981.2","OSCEOLA, NV US","","","0.6",",6","4",",6","4",",6","0",",6","0",",6","0",",6","3",",6","0",",6","9",",6","0",",6","-5.6",",6,15,","0",",,6,31,+","22.9",",,6,30,","26.7",",6,26,+","","","152.8",",6","42.5",",,,6","0",",,,6","13.42",",6","19.27",",,,6","7.58",",,,6"
"USC00265824","1894-06","39.1","-114.4","1981.2","OSCEOLA, NV US","","","","","2",",6","0",",6","0",",6","","","0",",6","1",",6","","","","","","","0.0",",6,12,","","","1.0",",,6,23,","","","","","","","1.5",",,,6","","","","","","","7.93",",,,6"
"USC00265824","1894-07","39.1","-114.4","1981.2","OSCEOLA, NV US","","","","","","","","","","","","","0",",6","0",",6","","","","","","","11.1",",6,27,+","","","","","","","","","","","","","","","","","","","14.69",",,,6"
"USC00265824","1894-08","39.1","-114.4","1981.2","OSCEOLA, NV US","","","121.5",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","3",",6","11.7",",6,18,","","","14.7",",,6,17,","33.3",",6,27,","","","0.0",",6","19.4",",,,6","","","22.25",",6","29.85",",,,6","14.66",",,,6"
"USC00265824","1894-09","39.1","-114.4","1981.2","OSCEOLA, NV US","","","25.7",",6","4",",6","3",",6","0",",6","1",",6","0",",6","0",",6","0",",6","24",",6","0",",6","0.6",",6,14,","51",",,6,30,","5.6",",,6,30,","30.6",",6,05,","","","83.0",",6","14.0",",,,6","51",",,,6","16.42",",6","24.26",",,,6","8.58",",,,6"
"USC00265824","1894-10","39.1","-114.4","1981.2","OSCEOLA, NV US","","","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","6",",6","0",",6","16",",6","0",",6","-3.3",",6,28,","0",",T,6,31,+","0.0",",T,6,31,+","26.7",",6,15,","","","214.0",",6","0.0",",T,,6","0",",T,,6","11.43",",6","19.25",",,,6","3.61",",,,6"
"USC00265824","1894-11","39.1","-114.4","1981.2","OSCEOLA, NV US","","","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","8",",6","1",",6","7",",6","0",",6","-10.6",",6,16,","0",",,6,30,+","0.0",",,6,30,+","24.4",",6,16,","","","289.9",",6","0.0",",,,6","0",",,,6","8.67",",6","16.95",",,,6","0.39",",,,6"
"USC00265824","1894-12","39.1","-114.4","1981.2","OSCEOLA, NV US","","","0.0","3,6","11",",6","8",",6","1",",6","8",",6","0","1,6","28","1,6","5","2,6","0","2,6","0","2,6","-13.3","1,6,27,","102",",,6,10,+","34.3",",,6,17,","13.9","2,6,01,","","","560.9","2,6","88.3",",,,6","629",",,,6","-1.67","3,6","2.81","2,,,6","-6.15","1,,,6"
"USC00265824","1895-01","39.1","-114.4","1981.2","OSCEOLA, NV US","0.0","6","0.0",",6","8",",6","7",",6","0",",6","7",",6","1",",6","30",",6","9",",6","0",",6","0",",6","-17.8",",6,28,","203",",,6,19,","20.3",",,6,19,","11.7",",6,10,","","","654.2",",6","50.0",",,,6","500",",,,6","-2.77",",6","2.22",",,,6","-7.76",",,,6"
"USC00265824","1895-02","39.1","-114.4","1981.2","OSCEOLA, NV US","0.0","6","0.0",",6","7",",6","5",",6","0",",6","5",",6","0",",6","25",",6","2",",6","0",",6","0",",6","-16.1",",6,15,","165",",,6,08,","16.5",",,6,08,","13.3",",6,22,","","","506.6",",6","47.0",",,,6","470",",,,6","0.24",",6","6.47",",,,6","-5.99",",,,6"
"USC00265824","1895-03","39.1","-114.4","1981.2","OSCEOLA, NV US","0.0","6","0.0",",6","4",",6","4",",6","0",",6","3",",6","0",",6","25",",6","1",",6","0",",6","0",",6","-11.7",",6,16,","127",",,6,13,","12.7",",,6,13,","20.0",",6,26,","","","477.9",",6","25.4",",,,6","216",",,,6","2.92",",6","8.96",",,,6","-3.13",",,,6"
"USC00265824","1895-04","39.1","-114.4","1981.2","OSCEOLA, NV US","0.0","6","0.0","2,6","3",",6","2",",6","0",",6","1",",6","0","1,6","9","1,6","0","1,6","7","1,6","0","1,6","-10.6","1,6,05,","51",",,6,29,","6.4",",,6,30,+","23.3","1,6,24,+","","","243.7","1,6","14.3",",,,6","64",",,,6","9.31","2,6","16.85","1,,,6","1.76","1,,,6"
"USC00265824","1895-05","39.1","-114.4","1981.2","OSCEOLA, NV US","6.1","6","6.1","2,6","1",",6","1",",6","0",",6","","","0","1,6","4","1,6","0","1,6","18","1,6","0","1,6","-3.3","1,6,28,","","","11.4",",,6,26,","28.9","1,6,15,+","","","154.2","1,6","11.4",",,,6","","","13.08","2,6","20.05","1,,,6","6.12","1,,,6"
"USC00265824","1895-06","39.1","-114.4","1981.2","OSCEOLA, NV US","49.8","6","43.7",",6","2",",6","1",",6","0",",6","","","0",",6","2",",6","0",",6","18",",6","1",",6","-0.6",",6,08,+","","","4.6",",,6,27,","33.3",",6,23,","","","130.9",",6","6.4",",,,6","","","15.43",",6","22.13",",,,6","8.72",",,,6"
"USC00265824","1895-07","39.1","-114.4","1981.2","OSCEOLA, NV US","171.4","6","121.6",",6","5",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","6",",6","8.3",",6,12,","","","0.8",",,6,19,+","34.4",",6,23,","8.1","6","8.1",",6","3.1",",,,6","","","22.00",",6","29.47",",,,6","14.52",",,,6"
"USC00265824","1895-08","39.1","-114.4","1981.2","OSCEOLA, NV US","321.6","6","150.2",",6","4",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","11",",6","8.9",",6,30,+","","","2.3",",,6,12,","35.6",",6,06,","11.1","6","3.0",",6","4.6",",,,6","","","23.08",",6","30.81",",,,6","15.35",",,,6"
"USC00265824","1895-09","39.1","-114.4","1981.2","OSCEOLA, NV US","359.1","6","37.5","2,6","3",",6","2",",6","0",",6","2",",6","0","1,6","3","1,6","0","1,6","25","1,6","0","1,6","-6.1","1,6,21,","76",",,6,21,","7.6",",,6,21,","30.0","1,6,27,+","51.3","6","40.2","1,6","10.6",",,,6","101",",,,6","17.84","2,6","25.96","1,,,6","9.72","1,,,6"
"USC00265824","1895-10","39.1","-114.4","1981.2","OSCEOLA, NV US","359.1","6","0.0","1,6","4",",6","3",",6","0",",6","1",",6","0","1,6","4","1,6","0",",6","6",",6","0",",6","-1.1","1,6,05,","102",",,6,19,","11.4",",,6,19,","27.2",",6,01,","305.4","6","254.1",",6","23.1",",,,6","102",",,,6","9.83","1,6","16.39",",,,6","3.27","1,,,6"
"USC00265824","1895-11","39.1","-114.4","1981.2","OSCEOLA, NV US","359.1","6","0.0","1,6","3",",6","3",",6","0",",6","3",",6","0",",6","23",",6","3","1,6","0","1,6","0","1,6","-11.1",",6,22,","102",",,6,20,+","5.1",",,6,20,+","20.6","1,6,18,","784.7","6","479.3","1,6","14.3",",,,6","280",",,,6","1.81","1,6","7.06","1,,,6","-3.44",",,,6"
"USC00265824","1895-12","39.1","-114.4","1981.2","OSCEOLA, NV US","359.1","6","0.0",",6","4",",6","1",",6","0",",6","","","1",",6","31",",6","6",",6","0",",6","0",",6","-20.0",",6,29,","","","3.8",",,6,15,","13.3",",6,14,","1414.7","6","630.0",",6","7.7",",,,6","","","-1.99",",6","3.71",",,,6","-7.69",",,,6"
"USC00265824","1896-01","39.1","-114.4","1981.2","OSCEOLA, NV US","0.0","6","0.0","2,6","4",",6","4",",6","0",",6","1",",6","0","1,6","25","1,6","0","1,6","0","1,6","0","1,6","-16.7","1,6,01,","51",",,6,29,","22.9",",,6,20,","18.3","1,6,10,","1871.3","6","456.6","1,6","34.6",",,,6","51",",,,6","2.72","2,6","8.56","1,,,6","-3.12","1,,,6"
"USC00265824","1896-02","39.1","-114.4","1981.2","OSCEOLA, NV US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","0",",6","0",",6","26",",6","2",",6","0",",6","0",",6","-10.6",",6,12,","13",",,6,11,","1.3",",,6,11,","19.4",",6,26,","2334.5","6","463.2",",6","1.3",",,,6","13",",,,6","2.36",",6","8.98",",,,6","-4.26",",,,6"
"USC00265824","1896-03","39.1","-114.4","1981.2","OSCEOLA, NV US","","","","","3",",6","1",",6","0",",6","1",",6","","","","","","","","","","","","","203",",,6,04,","20.3",",,6,04,","","","","","","","21.6",",,,6","203",",,,6","","","","","",""
"USC00265824","1896-04","39.1","-114.4","1981.2","OSCEOLA, NV US","","","0.0","2,6","","","","","","","2",",6","0","1,6","19","1,6","1","1,6","0","1,6","0","1,6","-10.6","1,6,01,","76",",,6,11,","","","18.9","1,6,05,","","","368.4","1,6","","","127",",,,6","5.03","2,6","11.07","1,,,6","-1.01","1,,,6"
"USC00265824","1896-05","39.1","-114.4","1981.2","OSCEOLA, NV US","","","8.6",",6","11",",6","10",",6","0",",6","7",",6","0",",6","14",",6","0",",6","8",",6","0",",6","-4.4",",6,16,+","203",",,6,07,","20.3",",,6,07,","28.9",",6,29,+","","","282.2",",6","113.5",",,,6","812",",,,6","9.51",",6","16.34",",,,6","2.67",",,,6"
"USC00265824","1896-06","39.1","-114.4","1981.2","OSCEOLA, NV US","","","67.5",",6","","","","","","","","","0",",6","0",",6","0",",6","29",",6","1",",6","5.6",",6,06,","","","","","32.8",",6,17,","","","18.7",",6","","","","","19.96",",6","26.94",",,,6","12.98",",,,6"
"USC00265824","1896-07","39.1","-114.4","1981.2","OSCEOLA, NV US","","","130.6",",6","7",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","14",",6","8.3",",6,27,+","","","8.9",",,6,25,","35.6",",6,11,","6.1","6","6.1",",6","19.2",",,,6","","","22.35",",6","30.25",",,,6","14.44",",,,6"
"USC00265824","1896-08","39.1","-114.4","1981.2","OSCEOLA, NV US","","","105.7","1,6","","","","","","","","","0","1,6","0","1,6","0","1,6","28","1,6","7","1,6","10.0","1,6,24,","","","","","33.9","1,6,15,+","14.7","6","8.6","1,6","","","","","21.57","1,6","28.41","1,,,6","14.73","1,,,6"
"USC00265824","1896-09","39.1","-114.4","1981.2","OSCEOLA, NV US","","","34.0",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","25",",6","0",",6","3.9",",6,22,","","","3.8",",,6,20,","30.6",",6,17,+","66.9","6","52.2",",6","3.8",",,,6","","","17.73",",6","25.60",",,,6","9.85",",,,6"
"USC00265824","1896-10","39.1","-114.4","1981.2","OSCEOLA, NV US","","","2.3",",6","2",",6","2",",6","0",",6","","","0",",6","4",",6","0",",6","19",",6","0",",6","-5.0",",6,29,","","","4.8",",,6,29,","28.9",",6,21,","224.4","6","157.5",",6","9.4",",,,6","","","13.32",",6","20.81",",,,6","5.84",",,,6"
"USC00265824","1896-11","39.1","-114.4","1981.2","OSCEOLA, NV US","","","0.0","2,6","3",",6","1",",6","0",",6","0",",6","2","1,6","18","1,6","2","1,6","1","1,6","0","1,6","-21.1","1,6,29,","13",",,6,25,","7.1",",,6,09,","21.7","1,6,14,","642.5","6","418.1","1,6","8.7",",,,6","13",",,,6","3.15","2,6","9.36","1,,,6","-3.06","1,,,6"
"USC00265824","1896-12","39.1","-114.4","1981.2","OSCEOLA, NV US","","","0.0",",6","1",",6","0",",6","0",",6","1",",6","0",",6","26",",6","0",",6","0",",6","0",",6","-7.8",",6,31,","51",",,6,31,","1.5",",,6,31,","17.8",",6,05,","1070.5","6","428.0",",6","1.5",",,,6","51",",,,6","4.53",",6","11.00",",,,6","-1.95",",,,6"
"USC00265824","1897-01","39.1","-114.4","1981.2","OSCEOLA, NV US","0.0","6","0.0",",6","6",",6","5",",6","0",",6","6",",6","0",",6","31",",6","1",",6","0",",6","0",",6","-12.8",",6,18,","203",",,6,14,","18.8",",,6,14,","13.3",",6,08,","1629.3","6","558.8",",6","47.7",",,,6","533",",,,6","0.31",",6","6.06",",,,6","-5.44",",,,6"
