"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008300430","1874-02","46.1833","-62.5833","12.0","GEORGETOWN, PE CA","","","0.0",",C","7","2,C","3","2,C","0","2,C","2",",C","9",",C","28",",C","21",",C","0",",C","0",",C","-23.3",",C,07,+","152",",,C,23,","15.2","2,,C,23,","8.3",",C,22,+","","","766.2",",C","51.3",",a,,C","407",",a,,C","-9.03",",C","-4.74",",,,C","-13.32",",,,C"
"CA008300430","1874-03","46.1833","-62.5833","12.0","GEORGETOWN, PE CA","","","0.0","1,C","9","2,C","8","2,C","0","2,C","6",",C","1","1,C","29","1,C","9","1,C","0","1,C","0","1,C","-26.7","1,C,01,","51",",,C,09,","8.9","2,,C,08,","10.6","1,C,18,+","","","609.9","1,C","71.2",",a,,C","223",",,,C","-2.00","1,C","2.62","1,,,C","-6.61","1,,,C"
"CA008300430","1874-04","46.1833","-62.5833","12.0","GEORGETOWN, PE CA","","","0.0",",C","10",",C","9",",C","0",",C","8",",C","0",",C","28",",C","7",",C","0",",C","0",",C","-13.3",",C,05,+","165",",,C,10,","16.5",",,C,10,","11.7",",C,15,","","","563.3",",C","98.7",",,,C","850",",,,C","-0.44",",C","3.17",",,,C","-4.05",",,,C"
"CA008300430","1874-05","46.1833","-62.5833","12.0","GEORGETOWN, PE CA","","","0.0",",C","10",",C","7",",C","1",",C","0",",C","0",",C","10",",C","0",",C","1",",C","0",",C","-2.2",",C,05,","13",",,C,03,","56.1",",,C,31,","23.9",",C,28,","","","320.1",",C","119.7",",,,C","13",",,,C","8.01",",C","13.22",",,,C","2.79",",,,C"
"CA008300430","1874-06","46.1833","-62.5833","12.0","GEORGETOWN, PE CA","","","0.0",",C","19",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","1.7",",C,12,","0",",,C,30,+","17.3",",,C,18,","23.9",",C,23,","","","216.0",",C","71.8",",,,C","0",",,,C","11.13",",C","15.49",",,,C","6.78",",,,C"
"CA008300430","1874-07","46.1833","-62.5833","12.0","GEORGETOWN, PE CA","","","32.2",",C","12",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","7.8",",C,04,+","0",",,C,31,+","26.7",",,C,30,","31.1",",C,16,","54.8","C","54.8",",C","84.7",",,,C","0",",,,C","17.60",",C","22.35",",,,C","12.86",",,,C"
"CA008300430","1874-08","46.1833","-62.5833","12.0","GEORGETOWN, PE CA","","","12.5",",C","11",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","6.7",",C,25,","0",",,C,31,+","42.9",",,C,06,","27.2",",C,12,","114.1","C","59.3",",C","67.6",",,,C","0",",,,C","16.82",",C","21.14",",,,C","12.51",",,,C"
"CA008300430","1874-09","46.1833","-62.5833","12.0","GEORGETOWN, PE CA","","","0.3",",C","12",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","3.9",",C,23,","0",",,C,30,+","69.3",",,C,07,","24.4",",C,21,","244.1","C","130.0",",C","138.3",",,,C","0",",,,C","14.01",",C","18.50",",,,C","9.52",",,,C"
"CA008300430","1874-10","46.1833","-62.5833","12.0","GEORGETOWN, PE CA","","","0.0",",C","13",",C","6",",C","1",",C","0",",C","0",",C","1",",C","0",",C","0",",C","0",",C","-0.6",",C,24,","0",",,C,31,+","44.5",",,C,18,","19.4",",C,11,","504.0","C","259.9",",C","78.3",",,,C","0",",,,C","9.95",",C","13.74",",,,C","6.16",",,,C"
"CA008300430","1874-11","46.1833","-62.5833","12.0","GEORGETOWN, PE CA","","","0.0",",C","13",",C","8",",C","1",",C","3",",C","0",",C","20",",C","3",",C","0",",C","0",",C","-9.4",",C,19,","64",",,C,21,+","27.4",",,C,21,","14.4",",C,29,","982.2","C","478.2",",C","95.4",",,,C","153",",,,C","2.39",",C","6.06",",,,C","-1.27",",,,C"
