"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00409367","1953-03","36.33333","-83.7","390.1","WALKERS FORD, TN US","12","1,0","8","1,0","1","1,0","","","","","","","","","","","26.2","1,,0,04,","124.1","1,,,0","",""
"USC00409367","1953-04","36.33333","-83.7","390.1","WALKERS FORD, TN US","11","1,0","8","1,0","0","1,0","","","","","","","","","","","21.1","1,,0,30,","68.9","1,,,0","",""
"USC00409367","1953-05","36.33333","-83.7","390.1","WALKERS FORD, TN US","11",",0","6",",0","2",",0","","","","","","","","","","","58.2",",,0,19,","137.1",",,,0","",""
"USC00409367","1953-06","36.33333","-83.7","390.1","WALKERS FORD, TN US","7","1,0","7","1,0","2","1,0","","","","","","","","","","","41.4","1,,0,22,","156.1","1,,,0","",""
"USC00409367","1953-07","36.33333","-83.7","390.1","WALKERS FORD, TN US","11",",0","6",",0","1",",0","","","","","","","","","","","29.5",",,0,19,","79.0",",,,0","",""
"USC00409367","1953-08","36.33333","-83.7","390.1","WALKERS FORD, TN US","8",",0","4",",0","2",",0","","","","","","","","","","","43.4",",,0,04,","80.5",",,,0","",""
"USC00409367","1953-09","36.33333","-83.7","390.1","WALKERS FORD, TN US","8","1,0","6","1,0","0","1,0","","","","","","","","","","","17.0","1,,0,06,","54.2","1,,,0","",""
"USC00409367","1953-10","36.33333","-83.7","390.1","WALKERS FORD, TN US","6",",0","2",",0","0",",0","","","","","","","","","","","8.9",",,0,27,","16.4",",,,0","",""
"USC00409367","1953-11","36.33333","-83.7","390.1","WALKERS FORD, TN US","3","3,0","3","3,0","1","3,0","","","","","","","","","","","26.2","3,,0,23,","41.2","3,,,0","",""
"USC00409367","1953-12","36.33333","-83.7","390.1","WALKERS FORD, TN US","13",",0","8",",0","1",",0","","","","","","","","","","","34.8",",,0,10,","91.4",",,,0","",""
"USC00409367","1954-01","36.33333","-83.7","390.1","WALKERS FORD, TN US","11","1,0","8","1,0","4","1,0","","","","","","","","","","","73.4","1,,0,16,","256.4","1,,,0","",""
"USC00409367","1954-02","36.33333","-83.7","390.1","WALKERS FORD, TN US","9","1,0","5","1,0","0","1,0","","","","","","","","","","","19.1","1,,0,17,","53.2","1,,,0","",""
"USC00409367","1954-03","36.33333","-83.7","390.1","WALKERS FORD, TN US","13",",0","9",",0","2",",0","","","","","","","","","","","42.2",",,0,01,","152.2",",,,0","",""
"USC00409367","1954-04","36.33333","-83.7","390.1","WALKERS FORD, TN US","15",",0","7",",0","0",",0","","","","","","","","","","","22.9",",,0,17,","81.1",",,,0","",""
"USC00409367","1954-05","36.33333","-83.7","390.1","WALKERS FORD, TN US","13","1,0","9","1,0","0","1,0","","","","","","","","","","","23.4","1,,0,14,","98.1","1,,,0","",""
"USC00409367","1954-06","36.33333","-83.7","390.1","WALKERS FORD, TN US","8",",0","5",",0","1",",0","","","","","","","","","","","37.3",",,0,02,","84.0",",,,0","",""
"USC00409367","1954-07","36.33333","-83.7","390.1","WALKERS FORD, TN US","8",",0","8",",0","2",",0","","","","","","","","","","","33.0",",,0,23,","106.4",",,,0","",""
"USC00409367","1954-08","36.33333","-83.7","390.1","WALKERS FORD, TN US","7","1,0","6","1,0","0","1,0","","","","","","","","","","","11.7","1,,0,03,","40.0","1,,,0","",""
"USC00409367","1954-09","36.33333","-83.7","390.1","WALKERS FORD, TN US","3",",0","2",",0","1",",0","","","","","","","","","","","39.1",",,0,21,","54.8",",,,0","",""
"USC00409367","1954-10","36.33333","-83.7","390.1","WALKERS FORD, TN US","6","2,0","6","2,0","0","2,0","","","","","","","","","","","10.9","2,,0,01,","30.2","2,,,0","",""
"USC00409367","1954-11","36.33333","-83.7","390.1","WALKERS FORD, TN US","9",",0","7",",0","0",",0","","","","","","","","","","","19.1",",,0,29,","75.2",",,,0","",""
"USC00409367","1954-12","36.33333","-83.7","390.1","WALKERS FORD, TN US","13","1,0","7","1,0","4","1,0","","","","","","","","","","","50.3","1,,0,29,","182.6","1,,,0","",""
"USC00409367","1955-01","36.33333","-83.7","390.1","WALKERS FORD, TN US","9","1,0","4","1,0","0","1,0","","","","","","","","","","","24.1","1,,0,19,","53.9","1,,,0","",""
"USC00409367","1955-02","36.33333","-83.7","390.1","WALKERS FORD, TN US","10",",0","9",",0","1",",0","","","","","","","","","","","40.6",",,0,23,","154.0",",,,0","",""
"USC00409367","1955-03","36.33333","-83.7","390.1","WALKERS FORD, TN US","17","2,0","13","2,0","2","2,0","","","","","","","","","","","39.4","2,,0,18,","227.2",",a,,0","",""
"USC00409367","1955-04","36.33333","-83.7","390.1","WALKERS FORD, TN US","10","2,0","6","2,0","1","2,0","","","","","","","","","","","27.2","2,,0,06,","88.3","2,,,0","",""
"USC00409367","1955-05","36.33333","-83.7","390.1","WALKERS FORD, TN US","5","2,0","4","2,0","0","2,0","","","","","","","","","","","23.4","2,,0,13,","69.1",",a,,0","",""
"USC00409367","1955-06","36.33333","-83.7","390.1","WALKERS FORD, TN US","10",",0","5",",0","0",",0","","","","","","","","","","","21.8",",,0,07,","56.7",",,,0","",""
"USC00409367","1955-07","36.33333","-83.7","390.1","WALKERS FORD, TN US","9","1,0","8","1,0","0","1,0","","","","","","","","","","","19.6","1,,0,13,","84.3","1,,,0","",""
"USC00409367","1955-08","36.33333","-83.7","390.1","WALKERS FORD, TN US","8",",0","5",",0","1",",0","","","","","","","","","","","41.7",",,0,23,","60.8",",,,0","",""
"USC00409367","1955-09","36.33333","-83.7","390.1","WALKERS FORD, TN US","5","1,0","4","1,0","2","1,0","","","","","","","","","","","37.6","1,,0,30,","97.1","1,,,0","",""
"USC00409367","1955-10","36.33333","-83.7","390.1","WALKERS FORD, TN US","6","1,0","5","1,0","1","1,0","","","","","","","","","","","31.0","1,,0,08,","52.2","1,,,0","",""
"USC00409367","1955-11","36.33333","-83.7","390.1","WALKERS FORD, TN US","11",",0","8",",0","0",",0","","","","","","","","","","","21.1",",,0,11,","94.4",",,,0","",""
"USC00409367","1955-12","36.33333","-83.7","390.1","WALKERS FORD, TN US","10","1,0","5","1,0","1","1,0","","","","","","","","","","","50.8","1,,0,04,","85.9","1,,,0","",""
"USC00409367","1956-01","36.33333","-83.7","390.1","WALKERS FORD, TN US","11",",0","5",",0","1",",0","","","","","","","","","","","36.8",",,0,30,","92.8",",,,0","",""
"USC00409367","1956-02","36.33333","-83.7","390.1","WALKERS FORD, TN US","18",",0","15",",0","2",",0","","","","","","","","","","","43.2",",,0,18,","226.7",",,,0","",""
"USC00409367","1956-03","36.33333","-83.7","390.1","WALKERS FORD, TN US","9","2,0","7","2,0","1","2,0","","","","","","","","","","","31.8","2,,0,08,","131.8","2,,,0","",""
"USC00409367","1956-04","36.33333","-83.7","390.1","WALKERS FORD, TN US","11",",0","9",",0","1",",0","","","","","","","","","","","56.1",",,0,16,","163.2",",,,0","",""
"USC00409367","1956-05","36.33333","-83.7","390.1","WALKERS FORD, TN US","8",",0","7",",0","1",",0","","","","","","","","","","","32.3",",,0,03,","96.2",",,,0","",""
"USC00409367","1956-06","36.33333","-83.7","390.1","WALKERS FORD, TN US","7","3,0","5","3,0","0","3,0","","","","","","","","","","","17.5","3,,0,15,","51.4","3,,,0","",""
"USC00409367","1956-07","36.33333","-83.7","390.1","WALKERS FORD, TN US","12",",0","11",",0","1",",0","","","","","","","","","","","40.6",",,0,14,","105.4",",,,0","",""
"USC00409367","1956-08","36.33333","-83.7","390.1","WALKERS FORD, TN US","5",",0","4",",0","1",",0","","","","","","","","","","","31.8",",,0,29,","49.2",",,,0","",""
"USC00409367","1956-09","36.33333","-83.7","390.1","WALKERS FORD, TN US","9","1,0","3","1,0","0","1,0","","","","","","","","","","","20.6","1,,0,24,","60.8","1,,,0","",""
"USC00409367","1956-10","36.33333","-83.7","390.1","WALKERS FORD, TN US","7",",0","5",",0","0",",0","","","","","","","","","","","15.7",",,0,22,","56.4",",,,0","",""
"USC00409367","1956-11","36.33333","-83.7","390.1","WALKERS FORD, TN US","8","1,0","6","1,0","1","1,0","","","","","","","","","","","29.5","1,,0,01,","78.4","1,,,0","",""
"USC00409367","1956-12","36.33333","-83.7","390.1","WALKERS FORD, TN US","11",",0","9",",0","2",",0","","","","","","","","","","","50.0",",,0,12,","176.8",",,,0","",""
"USC00409367","1957-01","36.33333","-83.7","390.1","WALKERS FORD, TN US","12",",0","12",",0","5",",0","","","","","","","","","","","52.6",",,0,29,","245.4",",,,0","",""
"USC00409367","1957-02","36.33333","-83.7","390.1","WALKERS FORD, TN US","15","1,0","14","1,0","1","1,0","","","","","","","","","","","26.2","1,,0,01,","144.8","1,,,0","",""
"USC00409367","1957-03","36.33333","-83.7","390.1","WALKERS FORD, TN US","11","1,0","6","1,0","0","1,0","","","","","","","","","","","20.3","1,,0,08,","47.5","1,,,0","",""
"USC00409367","1957-04","36.33333","-83.7","390.1","WALKERS FORD, TN US","6",",0","5",",0","2",",0","","","","","","","","","","","40.6",",,0,05,","109.2",",,,0","",""
"USC00409367","1957-05","36.33333","-83.7","390.1","WALKERS FORD, TN US","5","1,0","5","1,0","1","1,0","","","","","","","","","","","32.3","1,,0,03,","75.7","1,,,0","",""
"USC00409367","1957-06","36.33333","-83.7","390.1","WALKERS FORD, TN US","12",",0","10",",0","2",",0","","","","","","","","","","","30.7",",,0,25,","146.4",",,,0","",""
"USC00409367","1957-07","36.33333","-83.7","390.1","WALKERS FORD, TN US","5",",0","5",",0","2",",0","","","","","","","","","","","34.0",",,0,18,","85.6",",,,0","",""
"USC00409367","1957-08","36.33333","-83.7","390.1","WALKERS FORD, TN US","3","1,0","3","1,0","1","1,0","","","","","","","","","","","49.3","1,,0,15,","61.5","1,,,0","",""
"USC00409367","1957-09","36.33333","-83.7","390.1","WALKERS FORD, TN US","13",",0","11",",0","3",",0","","","","","","","","","","","59.4",",,0,16,","203.5",",,,0","",""
"USC00409367","1957-10","36.33333","-83.7","390.1","WALKERS FORD, TN US","6",",0","6",",0","1",",0","","","","","","","","","","","29.7",",,0,04,","70.9",",,,0","",""
"USC00409367","1957-11","36.33333","-83.7","390.1","WALKERS FORD, TN US","6","4,0","6","4,0","2","4,0","","","","","","","","","","","51.1","4,,0,18,","194.8","1,a,,0","",""
"USC00409367","1957-12","36.33333","-83.7","390.1","WALKERS FORD, TN US","7","2,0","6","2,0","2","2,0","","","","","","","","","","","27.7","2,,0,20,","155.8",",a,,0","",""
"USC00409367","1958-01","36.33333","-83.7","390.1","WALKERS FORD, TN US","4","2,0","2","2,0","0","2,0","","","","","","","","","","","14.7","2,,0,14,","36.1",",a,,0","",""
"USC00409367","1958-02","36.33333","-83.7","390.1","WALKERS FORD, TN US","9",",0","8",",0","0",",0","","","","","","","","","","","21.8",",,0,27,","89.0",",,,0","",""
"USC00409367","1958-03","36.33333","-83.7","390.1","WALKERS FORD, TN US","9","4,0","7","4,0","0","4,0","","","","","","","","","","","13.0","4,,0,18,","111.2",",a,,0","",""
"USC00409367","1958-04","36.33333","-83.7","390.1","WALKERS FORD, TN US","10","2,0","9","2,0","4","2,0","","","","","","","","","","","44.5","2,,0,06,","207.6",",a,,0","",""
"USC00409367","1958-05","36.33333","-83.7","390.1","WALKERS FORD, TN US","9",",0","8",",0","1",",0","","","","","","","","","","","30.0",",,0,07,","109.2",",,,0","",""
"USC00409367","1958-06","36.33333","-83.7","390.1","WALKERS FORD, TN US","6",",0","6",",0","0",",0","","","","","","","","","","","20.6",",,0,02,","70.7",",,,0","",""
"USC00409367","1958-07","36.33333","-83.7","390.1","WALKERS FORD, TN US","10",",0","5",",0","1",",0","","","","","","","","","","","35.6",",,0,17,","108.1",",,,0","",""
"USC00409367","1958-08","36.33333","-83.7","390.1","WALKERS FORD, TN US","9",",0","8",",0","1",",0","","","","","","","","","","","32.5",",,0,01,","86.4",",,,0","",""
"USC00409367","1958-09","36.33333","-83.7","390.1","WALKERS FORD, TN US","1",",0","1",",0","1",",0","","","","","","","","","","","42.9",",,0,21,","42.9",",,,0","",""
"USC00409367","1958-10","36.33333","-83.7","390.1","WALKERS FORD, TN US","2",",0","1",",0","1",",0","","","","","","","","","","","27.4",",,0,01,","28.4",",,,0","",""
"USC00409367","1958-11","36.33333","-83.7","390.1","WALKERS FORD, TN US","6",",0","3",",0","1",",0","","","","","","","","","","","41.9",",,0,28,","64.0",",,,0","",""
"USC00409367","1958-12","36.33333","-83.7","390.1","WALKERS FORD, TN US","6",",0","4",",0","1",",0","","","","","","","","","","","26.2",",,0,28,","65.0",",,,0","",""
"USC00409367","1959-01","36.33333","-83.7","390.1","WALKERS FORD, TN US","9","2,0","4","2,0","1","2,0","","","","","","","","","","","62.0","2,,0,21,","121.1",",a,,0","",""
"USC00409367","1959-02","36.33333","-83.7","390.1","WALKERS FORD, TN US","8",",0","4",",0","1",",0","","","","","","","","","","","25.9",",,0,13,","98.5",",,,0","",""
"USC00409367","1959-03","36.33333","-83.7","390.1","WALKERS FORD, TN US","8",",0","7",",0","0",",0","","","","","","","","","","","19.8",",,0,26,","78.2",",,,0","",""
"USC00409367","1959-05","36.33333","-83.7","390.1","WALKERS FORD, TN US","11",",0","10",",0","0",",0","","","","","","","","","","","18.5",",,0,27,","82.6",",,,0","",""
"USC00409367","1959-06","36.33333","-83.7","390.1","WALKERS FORD, TN US","5",",0","3",",0","2",",0","","","","","","","","","","","33.0",",,0,25,","82.6",",,,0","",""
"USC00409367","1959-07","36.33333","-83.7","390.1","WALKERS FORD, TN US","9",",0","5",",0","0",",0","","","","","","","","","","","15.0",",,0,21,","49.9",",,,0","",""
"USC00409367","1959-08","36.33333","-83.7","390.1","WALKERS FORD, TN US","6",",0","3",",0","1",",0","","","","","","","","","","","41.4",",,0,28,","62.7",",,,0","",""
"USC00409367","1959-09","36.33333","-83.7","390.1","WALKERS FORD, TN US","3",",0","2",",0","0",",0","","","","","","","","","","","17.3",",,0,11,","28.0",",,,0","",""
"USC00409367","1959-10","36.33333","-83.7","390.1","WALKERS FORD, TN US","10","2,0","10","2,0","1","2,0","","","","","","","","","","","28.2","2,,0,07,","135.0",",a,,0","",""
"USC00409367","1959-11","36.33333","-83.7","390.1","WALKERS FORD, TN US","6",",0","6",",0","2",",0","","","","","","","","","","","37.8",",,0,27,","98.7",",,,0","",""
"USC00409367","1959-12","36.33333","-83.7","390.1","WALKERS FORD, TN US","5",",0","5",",0","2",",0","","","","","","","","","","","29.5",",,0,12,","102.4",",,,0","",""
"USC00409367","1960-01","36.33333","-83.7","390.1","WALKERS FORD, TN US","5","4,0","4","4,0","0","4,0","","","","","","","","","","","10.9","4,,0,02,","85.6",",a,,0","",""
"USC00409367","1960-02","36.33333","-83.7","390.1","WALKERS FORD, TN US","6","4,0","5","4,0","0","4,0","","","","","","","","","","","18.8","4,,0,11,","96.6",",a,,0","",""
"USC00409367","1960-03","36.33333","-83.7","390.1","WALKERS FORD, TN US","13",",0","8",",0","1",",0","","","","","","","","","","","38.9",",,0,03,","122.9",",,,0","",""
"USC00409367","1960-04","36.33333","-83.7","390.1","WALKERS FORD, TN US","7",",0","4",",0","0",",0","","","","","","","","","","","18.0",",,0,27,","48.5",",,,0","",""
"USC00409367","1960-05","36.33333","-83.7","390.1","WALKERS FORD, TN US","7",",0","7",",0","1",",0","","","","","","","","","","","41.4",",,0,27,","98.2",",,,0","",""
"USC00409367","1960-06","36.33333","-83.7","390.1","WALKERS FORD, TN US","12","1,0","7","1,0","3","1,0","","","","","","","","","","","47.2","1,,0,23,","161.3","1,,,0","",""
"USC00409367","1960-07","36.33333","-83.7","390.1","WALKERS FORD, TN US","5",",0","3",",0","1",",0","","","","","","","","","","","32.5",",,0,09,","46.2",",,,0","",""
"USC00409367","1960-08","36.33333","-83.7","390.1","WALKERS FORD, TN US","10",",0","7",",0","1",",0","","","","","","","","","","","25.9",",,0,11,","90.6",",,,0","",""
"USC00409367","1960-09","36.33333","-83.7","390.1","WALKERS FORD, TN US","6",",0","3",",0","1",",0","","","","","","","","","","","72.6",",,0,11,","84.3",",,,0","",""
"USC00409367","1960-10","36.33333","-83.7","390.1","WALKERS FORD, TN US","10",",0","8",",0","0",",0","","","","","","","","","","","24.4",",,0,19,","94.8",",,,0","",""
"USC00409367","1960-11","36.33333","-83.7","390.1","WALKERS FORD, TN US","5",",0","3",",0","0",",0","","","","","","","","","","","24.6",",,0,29,","46.7",",,,0","",""
