"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NYCY0014","2018-06","42.97516","-76.70716","143.9","CAYUGA 4.0 NNE, NY US","12",",N","8",",N","0",",N","24.9",",,N,28,","87.5",",,,N"
"US1NYCY0014","2018-07","42.97516","-76.70716","143.9","CAYUGA 4.0 NNE, NY US","7","5,N","7","5,N","3","5,N","81.5","5,,N,03,","195.2",",a,,N"
"US1NYCY0014","2018-08","42.97516","-76.70716","143.9","CAYUGA 4.0 NNE, NY US","11",",N","10",",N","2",",N","91.4",",,N,14,","232.9",",,,N"
"US1NYCY0014","2018-09","42.97516","-76.70716","143.9","CAYUGA 4.0 NNE, NY US","10",",N","9",",N","1",",N","38.1",",,N,10,","111.1",",,,N"
"US1NYCY0014","2018-10","42.97516","-76.70716","143.9","CAYUGA 4.0 NNE, NY US","13","3,N","9","3,N","1","3,N","63.8","3,,N,03,","180.3",",a,,N"
"US1NYCY0014","2019-05","42.97516","-76.70716","143.9","CAYUGA 4.0 NNE, NY US","20","1,N","15","1,N","1","1,N","30.5","1,,N,26,","163.0","1,,,N"
"US1NYCY0014","2019-06","42.97516","-76.70716","143.9","CAYUGA 4.0 NNE, NY US","12",",N","11",",N","2",",N","73.7",",,N,21,","209.5",",,,N"
"US1NYCY0014","2019-07","42.97516","-76.70716","143.9","CAYUGA 4.0 NNE, NY US","9",",N","7",",N","4",",N","43.2",",,N,07,","187.7",",,,N"
"US1NYCY0014","2019-08","42.97516","-76.70716","143.9","CAYUGA 4.0 NNE, NY US","14",",N","10",",N","0",",N","17.0",",,N,18,","82.6",",,,N"
"US1NYCY0014","2019-09","42.97516","-76.70716","143.9","CAYUGA 4.0 NNE, NY US","15",",N","8",",N","2",",N","33.0",",,N,24,","102.3",",,,N"
"US1NYCY0014","2019-10","42.97516","-76.70716","143.9","CAYUGA 4.0 NNE, NY US","12","3,N","10","3,N","1","3,N","29.2","3,,N,17,","133.4",",a,,N"
"US1NYCY0014","2019-11","42.97516","-76.70716","143.9","CAYUGA 4.0 NNE, NY US","6","4,N","4","4,N","1","4,N","45.0","4,,N,01,","68.8","4,,,N"
"US1NYCY0014","2020-03","42.97516","-76.70716","143.9","CAYUGA 4.0 NNE, NY US","","","","","","","","","73.7","2,a,,N"
"US1NYCY0014","2020-04","42.97516","-76.70716","143.9","CAYUGA 4.0 NNE, NY US","17","2,N","4","2,N","0","2,N","12.7","2,,N,27,","43.3","2,,,N"
"US1NYCY0014","2020-05","42.97516","-76.70716","143.9","CAYUGA 4.0 NNE, NY US","15","1,N","5","1,N","1","1,N","55.9","1,,N,01,","96.2","1,,,N"
"US1NYCY0014","2020-06","42.97516","-76.70716","143.9","CAYUGA 4.0 NNE, NY US","9",",N","2",",N","0",",N","19.3",",,N,28,","26.8",",,,N"
"US1NYCY0014","2020-07","42.97516","-76.70716","143.9","CAYUGA 4.0 NNE, NY US","10",",N","5",",N","1",",N","56.1",",,N,17,","105.5",",,,N"
"US1NYCY0014","2020-08","42.97516","-76.70716","143.9","CAYUGA 4.0 NNE, NY US","11",",N","4",",N","1",",N","25.9",",,N,28,","51.7",",,,N"
"US1NYCY0014","2020-09","42.97516","-76.70716","143.9","CAYUGA 4.0 NNE, NY US","5",",N","3",",N","1",",N","33.3",",,N,30,","48.5",",,,N"
"US1NYCY0014","2020-10","42.97516","-76.70716","143.9","CAYUGA 4.0 NNE, NY US","20",",N","9",",N","0",",N","21.8",",,N,20,","86.0",",,,N"
"US1NYCY0014","2020-11","42.97516","-76.70716","143.9","CAYUGA 4.0 NNE, NY US","14",",N","7",",N","0",",N","10.9",",,N,26,","44.6",",,,N"
"US1NYCY0014","2020-12","42.97516","-76.70716","143.9","CAYUGA 4.0 NNE, NY US","16",",N","9",",N","1",",N","43.9",",,N,25,","96.8",",,,N"
"US1NYCY0014","2021-01","42.97516","-76.70716","143.9","CAYUGA 4.0 NNE, NY US","15","1,N","5","1,N","0","1,N","22.9","1,,N,02,","57.4","1,,,N"
"US1NYCY0014","2021-02","42.97516","-76.70716","143.9","CAYUGA 4.0 NNE, NY US","15","1,N","5","1,N","0","1,N","19.8","1,,N,16,","50.1","1,,,N"
"US1NYCY0014","2021-03","42.97516","-76.70716","143.9","CAYUGA 4.0 NNE, NY US","8","1,N","3","1,N","0","1,N","9.9","1,,N,29,","25.9","1,,,N"
"US1NYCY0014","2021-04","42.97516","-76.70716","143.9","CAYUGA 4.0 NNE, NY US","14","1,N","8","1,N","0","1,N","16.8","1,,N,30,","75.3","1,,,N"
"US1NYCY0014","2021-05","42.97516","-76.70716","143.9","CAYUGA 4.0 NNE, NY US","14",",N","7",",N","0",",N","21.3",",,N,08,","71.5",",,,N"
"US1NYCY0014","2021-06","42.97516","-76.70716","143.9","CAYUGA 4.0 NNE, NY US","15",",N","13",",N","0",",N","17.3",",,N,09,","81.3",",,,N"
"US1NYCY0014","2021-07","42.97516","-76.70716","143.9","CAYUGA 4.0 NNE, NY US","18",",N","13",",N","1",",N","32.5",",,N,12,","180.3",",,,N"
"US1NYCY0014","2021-08","42.97516","-76.70716","143.9","CAYUGA 4.0 NNE, NY US","14",",N","8",",N","4",",N","92.5",",,N,19,","274.7",",,,N"
"US1NYCY0014","2021-09","42.97516","-76.70716","143.9","CAYUGA 4.0 NNE, NY US","16","1,N","8","1,N","1","1,N","25.9","1,,N,13,","87.5","1,,,N"
