"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10sewa005","2004-06","40.8157","-96.9506","413.0","PLEASANT DALE 2.5 NNW, NE US","10","3,N","6","3,N","1","3,N","0","3,N","0","3,N","0","3,,N,30,+","0","3,,N,30,+","27.2","3,,N,21,","65.3","3,,,N","0","3,,,N"
"US10sewa005","2004-07","40.8157","-96.9506","413.0","PLEASANT DALE 2.5 NNW, NE US","14","2,N","6","2,N","0","2,N","0","2,N","0","2,N","0","2,,N,31,+","0","2,,N,31,+","15.7","2,,N,08,","55.1","2,,,N","0","2,,,N"
"US10sewa005","2004-08","40.8157","-96.9506","413.0","PLEASANT DALE 2.5 NNW, NE US","6",",N","3",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","5.8",",,N,24,","19.1",",,,N","0",",,,N"
"US10sewa005","2004-09","40.8157","-96.9506","413.0","PLEASANT DALE 2.5 NNW, NE US","5","1,N","4","1,N","0","1,N","0","1,N","0","1,N","0","1,,N,30,+","0","1,,N,30,+","22.9","1,,N,22,","68.1","1,,,N","0","1,,,N"
"US10sewa005","2004-10","40.8157","-96.9506","413.0","PLEASANT DALE 2.5 NNW, NE US","4",",N","3",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","2.5",",,N,28,+","8.8",",,,N","0",",,,N"
"US10sewa005","2004-11","40.8157","-96.9506","413.0","PLEASANT DALE 2.5 NNW, NE US","9",",N","6",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","20.3",",,N,11,","67.4",",,,N","0",",,,N"
"US10sewa005","2004-12","40.8157","-96.9506","413.0","PLEASANT DALE 2.5 NNW, NE US","1",",N","1",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","5.1",",,N,06,","5.1",",,,N","0",",,,N"
"US10sewa005","2005-01","40.8157","-96.9506","413.0","PLEASANT DALE 2.5 NNW, NE US","4",",N","2",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","8.9",",,N,06,","14.3",",,,N","0",",,,N"
"US10sewa005","2005-02","40.8157","-96.9506","413.0","PLEASANT DALE 2.5 NNW, NE US","5",",N","5",",N","0",",N","0",",N","0",",N","0",",,N,28,+","0",",,N,28,+","15.2",",,N,13,","51.1",",,,N","0",",,,N"
"US10sewa005","2005-03","40.8157","-96.9506","413.0","PLEASANT DALE 2.5 NNW, NE US","3",",N","3",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","6.6",",,N,22,","16.0",",,,N","0",",,,N"
"US10sewa005","2005-04","40.8157","-96.9506","413.0","PLEASANT DALE 2.5 NNW, NE US","13",",N","10",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","24.9",",,N,21,","84.2",",,,N","0",",,,N"
"US10sewa005","2005-05","40.8157","-96.9506","413.0","PLEASANT DALE 2.5 NNW, NE US","7","1,N","2","1,N","1","1,N","0","1,N","0","1,N","0","1,,N,31,+","0","1,,N,31,+","27.2","1,,N,12,","34.8","1,,,N","0","1,,,N"
"US10sewa005","2005-06","40.8157","-96.9506","413.0","PLEASANT DALE 2.5 NNW, NE US","10",",N","6",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","22.9",",,N,10,","75.0",",,,N","0",",,,N"
"US10sewa005","2005-07","40.8157","-96.9506","413.0","PLEASANT DALE 2.5 NNW, NE US","6",",N","5",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","110.5",",,N,26,","143.3",",,,N","0",",,,N"
"US10sewa005","2005-08","40.8157","-96.9506","413.0","PLEASANT DALE 2.5 NNW, NE US","6",",N","4",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","25.7",",,N,26,","45.7",",,,N","0",",,,N"
"US10sewa005","2005-09","40.8157","-96.9506","413.0","PLEASANT DALE 2.5 NNW, NE US","3",",N","2",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","5.1",",,N,06,","8.1",",,,N","0",",,,N"
"US10sewa005","2005-10","40.8157","-96.9506","413.0","PLEASANT DALE 2.5 NNW, NE US","6",",N","5",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","20.3",",,N,20,+","49.9",",,,N","0",",,,N"
"US10sewa005","2005-11","40.8157","-96.9506","413.0","PLEASANT DALE 2.5 NNW, NE US","4",",N","4",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","16.5",",,N,28,","31.7",",,,N","0",",,,N"
"US10sewa005","2005-12","40.8157","-96.9506","413.0","PLEASANT DALE 2.5 NNW, NE US","5",",N","3",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","6.4",",,N,04,","13.4",",,,N","0",",,,N"
"US10sewa005","2006-01","40.8157","-96.9506","413.0","PLEASANT DALE 2.5 NNW, NE US","2",",N","2",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","15.2",",,N,28,","25.4",",,,N","0",",,,N"
"US10sewa005","2006-02","40.8157","-96.9506","413.0","PLEASANT DALE 2.5 NNW, NE US","1",",N","0",",N","0",",N","0",",N","0",",N","0",",,N,28,+","0",",T,N,16,","0.5",",,N,11,","0.5",",,,N","0",",T,,N"
