"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNPG0004","2015-06","48.1168515980244","-96.1799470335245","343.8","THIEF RIVER FALLS 0.3 NW, MN US","14","4,N","7","4,N","2","4,N","","","","","29.2","4,,N,07,","99.0","4,,,N","",""
"US1MNPG0004","2016-02","48.1168515980244","-96.1799470335245","343.8","THIEF RIVER FALLS 0.3 NW, MN US","2","1,N","1","1,N","0","1,N","","","","","4.1","1,,N,08,","4.6","1,,,N","",""
"US1MNPG0004","2016-03","48.1168515980244","-96.1799470335245","343.8","THIEF RIVER FALLS 0.3 NW, MN US","5","5,N","0","5,N","0","5,N","","","","","1.8","5,,N,17,","6.1","5,,,N","",""
"US1MNPG0004","2016-04","48.1168515980244","-96.1799470335245","343.8","THIEF RIVER FALLS 0.3 NW, MN US","9","3,N","6","3,N","0","3,N","","","","","7.1","3,,N,25,","33.3","3,,,N","",""
"US1MNPG0004","2016-05","48.1168515980244","-96.1799470335245","343.8","THIEF RIVER FALLS 0.3 NW, MN US","12","5,N","5","5,N","2","5,N","","","","","27.7","5,,N,23,","81.1","5,,,N","",""
"US1MNPG0004","2016-06","48.1168515980244","-96.1799470335245","343.8","THIEF RIVER FALLS 0.3 NW, MN US","12","1,N","10","1,N","0","1,N","","","","","22.1","1,,N,04,","91.8","1,,,N","",""
"US1MNPG0004","2016-07","48.1168515980244","-96.1799470335245","343.8","THIEF RIVER FALLS 0.3 NW, MN US","13","3,N","10","3,N","1","3,N","","","","","28.4","3,,N,08,","107.9","3,,,N","",""
"US1MNPG0004","2016-09","48.1168515980244","-96.1799470335245","343.8","THIEF RIVER FALLS 0.3 NW, MN US","8","2,N","6","2,N","1","2,N","","","","","42.9","2,,N,05,","68.5","2,,,N","",""
"US1MNPG0004","2016-10","48.1168515980244","-96.1799470335245","343.8","THIEF RIVER FALLS 0.3 NW, MN US","10",",N","3",",N","0",",N","","","","","16.5",",,N,05,","28.9",",,,N","",""
"US1MNPG0004","2016-11","48.1168515980244","-96.1799470335245","343.8","THIEF RIVER FALLS 0.3 NW, MN US","5","4,N","4","4,N","0","4,N","","","","","5.6","4,,N,22,","16.8","4,,,N","",""
"US1MNPG0004","2016-12","48.1168515980244","-96.1799470335245","343.8","THIEF RIVER FALLS 0.3 NW, MN US","13","3,N","4","3,N","0","3,N","","","","","11.2","3,,N,26,","39.9","3,,,N","",""
