"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00045890","1955-03","35.47028","-115.54361","1441.7","MOUNTAIN PASS, CA US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","3",",0","0",",0","","","","","-7.2",",0,21,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","21.1",",0,25,+","","","310.9",",0","0.0",",,,0","0",",,,0","8.30",",0","14.85",",,,0","1.75",",,,0"
"USC00045890","1955-04","35.47028","-115.54361","1441.7","MOUNTAIN PASS, CA US","","","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","4",",0","0",",0","","","","","-4.4",",0,19,+","0",",,0,30,+","0",",,0,30,+","5.1",",,0,22,","22.8",",0,28,","","","223.1",",0","5.1",",,,0","0",",,,0","10.90",",0","17.54",",,,0","4.26",",,,0"
"USC00045890","1955-05","35.47028","-115.54361","1441.7","MOUNTAIN PASS, CA US","","","22.6",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","0",",0","","","","","0.0",",0,15,+","0",",,0,31,+","0",",T,0,02,+","6.6",",,0,01,","29.4",",0,29,+","","","112.5",",0","14.2",",,,0","0",",T,,0","15.43",",0","22.58",",,,0","8.28",",,,0"
"USC00045890","1955-06","35.47028","-115.54361","1441.7","MOUNTAIN PASS, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00045890","1955-07","35.47028","-115.54361","1441.7","MOUNTAIN PASS, CA US","","","178.9","3,0","7","3,0","5","3,0","1","3,0","0","3,0","0","3,0","0","3,0","0","3,0","0","3,0","28","3,0","12","3,0","","","7","","12.2","3,0,07,","0","3,,0,31,+","0","3,T,0,22,+","43.7","3,,0,24,","36.7","3,0,31,","0.0","0","0.0","3,0","85.4","3,,,0","0","3,T,,0","24.72","3,0","31.85","3,,,0","17.59","3,,,0"
"USC00045890","1955-08","35.47028","-115.54361","1441.7","MOUNTAIN PASS, CA US","","","169.6",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","13","","10.6",",0,29,","0",",,0,31,+","0",",T,0,12,+","26.2",",,0,22,+","33.9",",0,30,+","0.0","0","0.0",",0","103.2",",,,0","0",",T,,0","23.80",",0","30.25",",,,0","17.35",",,,0"
"USC00045890","1955-09","35.47028","-115.54361","1441.7","MOUNTAIN PASS, CA US","","","128.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","11",",0","","","","","3.3",",0,19,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.2",",0,06,","25.9","0","25.9",",0","0.0",",,,0","0",",,,0","21.76",",0","28.98",",,,0","14.53",",,,0"
"USC00045890","1955-10","35.47028","-115.54361","1441.7","MOUNTAIN PASS, CA US","","","16.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","2.8",",0,29,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","28.9",",0,14,+","83.8","0","57.9",",0","0.0",",,,0","0",",,,0","17.00",",0","23.94",",,,0","10.06",",,,0"
"USC00045890","1955-11","35.47028","-115.54361","1441.7","MOUNTAIN PASS, CA US","","","0.0","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0","1,0","4","1,0","0","1,0","","","","","-6.7",",0,16,","0",",,0,30,+","0",",T,0,14,","9.1",",,0,21,","22.8","1,0,10,+","369.6","0","285.8","1,0","15.7",",,,0","0",",T,,0","8.46","1,0","14.66","1,,,0","2.26",",,,0"
"USC00045890","1955-12","35.47028","-115.54361","1441.7","MOUNTAIN PASS, CA US","","","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","","","","","-7.8",",0,04,","0",",,0,31,+","0",",T,0,02,","4.1",",,0,25,","18.3",",0,14,+","719.2","0","349.6",",0","4.1",",,,0","0",",T,,0","7.05",",0","12.29",",,,0","1.82",",,,0"
"USC00045890","1956-01","35.47028","-115.54361","1441.7","MOUNTAIN PASS, CA US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","1",",0","1",",0","0",",0","13",",0","0",",0","0",",0","0",",0","1","","","","-7.2",",0,30,","51",",,0,31,","51",",,0,31,","14.7",",,0,27,","19.4",",0,04,","1073.8","0","354.6",",0","24.9",",,,0","51",",,,0","6.89",",0","12.62",",,,0","1.17",",,,0"
"USC00045890","1956-02","35.47028","-115.54361","1441.7","MOUNTAIN PASS, CA US","0.0","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0","1,0","0","1,0","0","1,0","","","","","-11.1",",0,17,+","0",",,0,29,+","0",",T,0,16,","0.0",",T,0,16,","17.8","1,0,21,","1480.6","0","406.8","1,0","0.0",",T,,0","0",",T,,0","3.73","1,0","10.33","1,,,0","-2.88",",,,0"
