"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00302720","1979-08","43.15","-74.9","445.0","FAIRFIELD, NY US","","","41.4","3,0","16",",0","11",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","21","3,0","1","3,0","5.6","3,0,17,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,11,","32.8","3,0,01,","","","41.4","3,0","119.8",",,,0","0",",,,0","18.33","3,0","23.57","3,,,0","13.10","3,,,0"
"USC00302720","1979-09","43.15","-74.9","445.0","FAIRFIELD, NY US","","","7.1","5,0","7","1,0","6","1,0","1","1,0","0",",0","0",",0","0","5,0","2","5,0","0","5,0","12","5,0","0","5,0","-0.6","5,0,20,","0",",,0,30,+","0",",,0,30,+","45.7","1,,0,07,","26.1","5,0,06,+","","","109.2","5,0","121.4","1,,,0","0",",,,0","14.25","5,0","20.29","5,,,0","8.22","5,,,0"
"USC00302720","1979-11","43.15","-74.9","445.0","FAIRFIELD, NY US","","","0.0","3,0","12","4,0","7","4,0","1","4,0","3",",0","0","2,0","0","2,0","16","2,0","2","2,0","0","2,0","0","2,0","-10.6","2,0,16,","51",",,0,17,+","0","2,T,0,30,","34.8","4,,0,27,","18.3","2,0,24,","","","387.8","2,0","104.4",",a,,0","0","2,T,,0","4.01","3,0","8.23","2,,,0","-0.20","2,,,0"
"USC00302720","1979-12","43.15","-74.9","445.0","FAIRFIELD, NY US","","","","","10","3,0","5","3,0","0","3,0","12","1,0","","","","","","","","","","","","","","","76","1,,0,19,+","","","15.0","3,,0,25,","","","","","","","40.6","3,,,0","","","","","","","",""
"USC00302720","1980-01","43.15","-74.9","445.0","FAIRFIELD, NY US","0.0","0","0.0","1,0","13","2,0","4","2,0","0","2,0","15","2,","","","4","1,0","30","1,0","22","1,0","0","1,0","0","1,0","-22.2","1,0,31,","127","2,,0,31,+","","","14.5","2,,0,15,","10.6","1,0,12,","","","745.2","1,0","33.4","2,,,0","","","-6.51","1,0","-2.08","1,,,0","-10.94","1,,,0"
"USC00302720","1980-02","43.15","-74.9","445.0","FAIRFIELD, NY US","0.0","0","0.0","3,0","11",",0","5",",0","0",",0","28","1,0","6",",0","9","3,0","26","3,0","23","1,0","0","1,0","0","1,0","-26.1","3,0,29,","254","1,,0,18,","51",",,0,28,+","3.8",",,0,23,","6.1","1,0,21,","","","733.3","1,0","19.9",",,,0","300",",,,0","-9.88","3,0","-4.69","1,,,0","-15.07","3,,,0"
"USC00302720","1980-03","43.15","-74.9","445.0","FAIRFIELD, NY US","","","","","16",",0","13",",0","1",",0","25","2,0","6",",0","","","","","11","2,0","0","2,0","0","2,0","","","356","2,,0,15,+","102",",,0,14,","36.3",",,0,22,","11.7","2,0,21,","","","","","134.6",",,,0","450",",,,0","","","1.11","2,,,0","",""
"USC00302720","1980-04","43.15","-74.9","445.0","FAIRFIELD, NY US","","","","","15",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",T,0,05,","0",",T,0,05,","20.1",",,0,09,","","","","","","","85.5",",,,0","0",",T,,0","","","","","",""
"USC00302720","1980-05","43.15","-74.9","445.0","FAIRFIELD, NY US","","","5.0","4,0","11",",0","5",",0","0",",0","0",",0","0",",0","0","4,0","1","4,0","0","4,0","9","4,0","0","4,0","-0.6","4,0,09,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,18,","27.2","4,0,25,+","","","158.8","4,0","45.3",",,,0","0",",,,0","12.64","4,0","18.93","4,,,0","6.34","4,,,0"
"USC00302720","1980-06","43.15","-74.9","445.0","FAIRFIELD, NY US","","","13.0","5,0","12","3,0","9","3,0","0","3,0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","15","4,0","0","4,0","1.1","4,0,09,","0",",,0,30,+","0",",,0,30,+","24.1","3,,0,16,","29.4","4,0,26,","","","107.0","4,0","114.4",",a,,0","0",",,,0","14.44","5,0","20.65","4,,,0","8.22","4,,,0"
