"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087349","2018-09","-31.667","-63.883","338.0","PILAR OBSERVATORIO, AR","","","","","","","0","1,S","0","1,S","1.0","1,S,02,","","","","","11.37","1,,,S"
"ARM00087349","2018-10","-31.667","-63.883","338.0","PILAR OBSERVATORIO, AR","","","","","","","0","1,S","0","1,S","3.5","1,S,02,","","","","","11.99","1,,,S"
"ARM00087349","2018-11","-31.667","-63.883","338.0","PILAR OBSERVATORIO, AR","","","","","","","0",",S","0",",S","11.9",",S,14,","","","","","15.88",",,,S"
"ARM00087349","2018-12","-31.667","-63.883","338.0","PILAR OBSERVATORIO, AR","","","","","","","0",",S","0",",S","12.6",",S,03,","","","","","17.45",",,,S"
"ARM00087349","2019-01","-31.667","-63.883","338.0","PILAR OBSERVATORIO, AR","","","","","","","0","3,S","0","3,S","11.2","3,S,18,","","","","","18.48","3,,,S"
"ARM00087349","2019-02","-31.667","-63.883","338.0","PILAR OBSERVATORIO, AR","","","","","","","0",",S","0",",S","11.9",",S,13,","","","","","16.78",",,,S"
"ARM00087349","2019-03","-31.667","-63.883","338.0","PILAR OBSERVATORIO, AR","","","","","","","0","3,S","0","3,S","9.0","3,S,21,","","","","","14.45","3,,,S"
"ARM00087349","2019-04","-31.667","-63.883","338.0","PILAR OBSERVATORIO, AR","","","","","","","0","3,S","0","3,S","7.4","3,S,06,","","","","","12.80","3,,,S"
"ARM00087349","2019-05","-31.667","-63.883","338.0","PILAR OBSERVATORIO, AR","","","","","","","0","1,S","0","1,S","2.0","1,S,23,","","","","","8.34","1,,,S"
"ARM00087349","2019-06","-31.667","-63.883","338.0","PILAR OBSERVATORIO, AR","","","","","","","0","2,S","0","2,S","0.5","2,S,08,","","","","","5.90","2,,,S"
"ARM00087349","2019-07","-31.667","-63.883","338.0","PILAR OBSERVATORIO, AR","","","","","","","0","1,S","5","1,S","-2.1","1,S,05,","","","","","3.74","1,,,S"
"ARM00087349","2019-08","-31.667","-63.883","338.0","PILAR OBSERVATORIO, AR","","","","","","","0","1,S","6","1,S","-1.5","1,S,14,","","","","","4.60","1,,,S"
"ARM00087349","2019-09","-31.667","-63.883","338.0","PILAR OBSERVATORIO, AR","","","","","","","0","2,S","0","2,S","0.5","2,S,04,","","","","","6.93","2,,,S"
"ARM00087349","2019-10","-31.667","-63.883","338.0","PILAR OBSERVATORIO, AR","","","","","","","0","2,S","0","2,S","3.4","2,S,05,","","","","","11.58","2,,,S"
"ARM00087349","2019-11","-31.667","-63.883","338.0","PILAR OBSERVATORIO, AR","","","","","","","0","1,S","0","1,S","10.2","1,S,27,","","","","","16.39","1,,,S"
"ARM00087349","2019-12","-31.667","-63.883","338.0","PILAR OBSERVATORIO, AR","","","","","","","0","2,S","0","2,S","9.6","2,S,05,","","","","","17.10","2,,,S"
"ARM00087349","2020-01","-31.667","-63.883","338.0","PILAR OBSERVATORIO, AR","","","","","","","0","2,S","0","2,S","13.4","2,S,07,","","","","","18.58","2,,,S"
"ARM00087349","2020-02","-31.667","-63.883","338.0","PILAR OBSERVATORIO, AR","","","","","","","0","2,S","0","2,S","10.6","2,S,22,","","","","","16.69","2,,,S"
"ARM00087349","2020-03","-31.667","-63.883","338.0","PILAR OBSERVATORIO, AR","","","","","","","0","3,S","0","3,S","12.9","3,S,16,+","","","","","16.92","3,,,S"
"ARM00087349","2020-04","-31.667","-63.883","338.0","PILAR OBSERVATORIO, AR","","","","","","","0","3,S","0","3,S","6.4","3,S,29,","","","","","11.76","3,,,S"
"ARM00087349","2020-05","-31.667","-63.883","338.0","PILAR OBSERVATORIO, AR","","","","","","","0",",S","0",",S","0.6",",S,23,","","","","","6.81",",,,S"
"ARM00087349","2020-06","-31.667","-63.883","338.0","PILAR OBSERVATORIO, AR","","","","","","","0",",S","3",",S","-2.5",",S,27,","","","","","3.24",",,,S"
"ARM00087349","2020-07","-31.667","-63.883","338.0","PILAR OBSERVATORIO, AR","","","","","","","0",",S","15",",S","-3.0",",S,24,","","","","","1.30",",,,S"
"ARM00087349","2020-08","-31.667","-63.883","338.0","PILAR OBSERVATORIO, AR","","","","","","","0","1,S","7","1,S","-4.6","1,S,20,","","","","","4.59","1,,,S"
"ARM00087349","2020-09","-31.667","-63.883","338.0","PILAR OBSERVATORIO, AR","","","","","","","0",",S","0",",S","1.4",",S,20,","","","","","8.04",",,,S"
"ARM00087349","2020-10","-31.667","-63.883","338.0","PILAR OBSERVATORIO, AR","","","","","","","0","2,S","0","2,S","2.7","2,S,05,","","","","","11.00","2,,,S"
"ARM00087349","2020-11","-31.667","-63.883","338.0","PILAR OBSERVATORIO, AR","","","","","","","0","2,S","0","2,S","8.3","2,S,01,","","","","","15.45","2,,,S"
"ARM00087349","2020-12","-31.667","-63.883","338.0","PILAR OBSERVATORIO, AR","","","","","","","0","2,S","0","2,S","9.5","2,S,05,","","","","","15.96","2,,,S"
"ARM00087349","2021-01","-31.667","-63.883","338.0","PILAR OBSERVATORIO, AR","","","","","","","0","3,S","0","3,S","11.8","3,S,17,","","","","","17.68","3,,,S"
"ARM00087349","2021-03","-31.667","-63.883","338.0","PILAR OBSERVATORIO, AR","","","","","","","0","1,S","0","1,S","8.5","1,S,27,","","","","","15.21","1,,,S"
"ARM00087349","2021-04","-31.667","-63.883","338.0","PILAR OBSERVATORIO, AR","","","","","","","0","2,S","0","2,S","7.0","2,S,28,","","","","","12.98","2,,,S"
"ARM00087349","2021-05","-31.667","-63.883","338.0","PILAR OBSERVATORIO, AR","","","","","","","0","2,S","0","2,S","0.3","2,S,31,","","","","","6.42","2,,,S"
"ARM00087349","2021-06","-31.667","-63.883","338.0","PILAR OBSERVATORIO, AR","","","","","","","0",",S","4",",S","-4.4",",S,29,","","","","","4.52",",,,S"
"ARM00087349","2021-07","-31.667","-63.883","338.0","PILAR OBSERVATORIO, AR","","","","","","","0","1,S","6","1,S","-3.0","1,S,19,","","","","","3.21","1,,,S"
"ARM00087349","2021-08","-31.667","-63.883","338.0","PILAR OBSERVATORIO, AR","","","","","","","0","2,S","4","2,S","-2.4","2,S,10,","","","","","4.60","2,,,S"
"ARM00087349","2021-09","-31.667","-63.883","338.0","PILAR OBSERVATORIO, AR","","","","","","","0",",S","0",",S","1.8",",S,15,","","","","","9.48",",,,S"
"ARM00087349","2021-10","-31.667","-63.883","338.0","PILAR OBSERVATORIO, AR","","","","","","","0","3,S","0","3,S","3.2","3,S,04,","","","","","11.46","3,,,S"
"ARM00087349","2021-11","-31.667","-63.883","338.0","PILAR OBSERVATORIO, AR","","","","","","","0","3,S","0","3,S","7.0","3,S,17,","","","","","13.72","3,,,S"
