"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00198705","2018-08","41.4527","-70.6015","3.0","VINEYARD HAVEN, MA US","7",",7","6",",7","1",",7","0",",7","0",",7","","","1","","0",",,7,31,+","0",",,7,31,+","30.7",",,7,05,","53.5",",,,7","0",",,,7"
"USC00198705","2018-09","41.4527","-70.6015","3.0","VINEYARD HAVEN, MA US","8",",7","7",",7","1",",7","0",",7","0",",7","","","","","0",",,7,30,+","0",",,7,30,+","31.8",",,7,29,","94.1",",,,7","0",",,,7"
"USC00198705","2018-10","41.4527","-70.6015","3.0","VINEYARD HAVEN, MA US","14",",7","7",",7","3",",7","0",",7","0",",7","","","2","","0",",,7,31,+","0",",,7,31,+","50.5",",,7,12,","170.8",",,,7","0",",,,7"
"USC00198705","2018-11","41.4527","-70.6015","3.0","VINEYARD HAVEN, MA US","12",",7","12",",7","5",",7","0",",7","0",",7","1","","1","","0",",,7,30,+","0",",,7,30,+","58.7",",,7,10,","256.8",",,,7","0",",,,7"
"USC00198705","2018-12","41.4527","-70.6015","3.0","VINEYARD HAVEN, MA US","9",",7","6",",7","1",",7","0",",7","0",",7","","","","","0",",T,7,24,+","0",",T,7,24,+","31.0",",,7,29,","96.6",",,,7","0",",T,,7"
"USC00198705","2019-01","41.4527","-70.6015","3.0","VINEYARD HAVEN, MA US","9",",7","7",",7","4",",7","0",",7","0",",7","","","","","0",",T,7,18,","0",",T,7,18,","48.3",",,7,20,","180.9",",,,7","0",",T,,7"
"USC00198705","2019-02","41.4527","-70.6015","3.0","VINEYARD HAVEN, MA US","","","","","","","","","","","1","","","","","","","","","","","","",""
"USC00198705","2019-03","41.4527","-70.6015","3.0","VINEYARD HAVEN, MA US","","","","","","","0","5,7","","","","","","","0","5,T,7,23,","","","","","","","",""
"USC00198705","2019-04","41.4527","-70.6015","3.0","VINEYARD HAVEN, MA US","20",",7","14",",7","0",",7","0",",7","0",",7","1","","1","","0",",,7,30,+","0",",,7,30,+","23.6",",,7,27,","131.5",",,,7","0",",,,7"
"USC00198705","2019-05","41.4527","-70.6015","3.0","VINEYARD HAVEN, MA US","16",",7","8",",7","0",",7","0",",7","0",",7","","","2","","0",",,7,31,+","0",",,7,31,+","24.9",",,7,13,","87.3",",,,7","0",",,,7"
"USC00198705","2019-06","41.4527","-70.6015","3.0","VINEYARD HAVEN, MA US","13",",7","10",",7","3",",7","0",",7","0",",7","5","","2","","0",",,7,30,+","0",",,7,30,+","36.6",",,7,22,","168.5",",,,7","0",",,,7"
"USC00198705","2019-07","41.4527","-70.6015","3.0","VINEYARD HAVEN, MA US","6",",7","6",",7","1",",7","0",",7","0",",7","2","","2","","0",",,7,31,+","0",",,7,31,+","27.9",",,7,23,","75.4",",,,7","0",",,,7"
"USC00198705","2019-08","41.4527","-70.6015","3.0","VINEYARD HAVEN, MA US","10",",7","4",",7","2",",7","0",",7","0",",7","","","1","","0",",,7,31,+","0",",,7,31,+","36.1",",,7,29,","74.8",",,,7","0",",,,7"
"USC00198705","2019-09","41.4527","-70.6015","3.0","VINEYARD HAVEN, MA US","7",",7","4",",7","1",",7","0",",7","0",",7","2","","","","0",",,7,30,+","0",",,7,30,+","48.0",",,7,07,","88.7",",,,7","0",",,,7"
"USC00198705","2019-10","41.4527","-70.6015","3.0","VINEYARD HAVEN, MA US","16",",7","13",",7","2",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","63.2",",,7,28,","192.3",",,,7","0",",,,7"
"USC00198705","2019-11","41.4527","-70.6015","3.0","VINEYARD HAVEN, MA US","14",",7","10",",7","0",",7","0",",7","0",",7","","","","","0",",T,7,13,","0",",T,7,13,","22.6",",,7,06,","82.4",",,,7","0",",T,,7"
"USC00198705","2019-12","41.4527","-70.6015","3.0","VINEYARD HAVEN, MA US","13",",7","12",",7","4",",7","3",",7","2",",7","","","","","51",",,7,12,+","64",",,7,04,","81.8",",,7,10,","249.8",",,,7","115",",,,7"
"USC00198705","2020-01","41.4527","-70.6015","3.0","VINEYARD HAVEN, MA US","9",",7","4",",7","0",",7","2",",7","1",",7","2","","","","25",",,7,09,+","38",",,7,08,","18.3",",,7,26,","56.9",",,,7","38",",,,7"
"USC00198705","2020-02","41.4527","-70.6015","3.0","VINEYARD HAVEN, MA US","","","","","","","","","","","1","","","","","","","","","","","","",""
"USC00198705","2020-04","41.4527","-70.6015","3.0","VINEYARD HAVEN, MA US","18",",7","11",",7","1",",7","0",",7","0",",7","1","","1","","0",",,7,30,+","0",",,7,30,+","43.4",",,7,27,","146.1",",,,7","0",",,,7"
"USC00198705","2020-05","41.4527","-70.6015","3.0","VINEYARD HAVEN, MA US","13",",7","8",",7","1",",7","0",",7","0",",7","6","","","","0",",,7,31,+","0",",,7,31,+","81.5",",,7,24,","145.1",",,,7","0",",,,7"
"USC00198705","2020-06","41.4527","-70.6015","3.0","VINEYARD HAVEN, MA US","8",",7","3",",7","0",",7","0",",7","0",",7","7","","1","","0",",,7,30,+","0",",,7,30,+","14.5",",,7,28,","39.0",",,,7","0",",,,7"
"USC00198705","2020-07","41.4527","-70.6015","3.0","VINEYARD HAVEN, MA US","6",",7","2",",7","0",",7","0",",7","0",",7","4","","","","0",",,7,31,+","0",",,7,31,+","3.6",",,7,01,","10.7",",,,7","0",",,,7"
"USC00198705","2020-08","41.4527","-70.6015","3.0","VINEYARD HAVEN, MA US","8",",7","4",",7","0",",7","0",",7","0",",7","1","","2","","0",",,7,31,+","0",",,7,31,+","13.2",",,7,17,","25.9",",,,7","0",",,,7"
"USC00198705","2020-09","41.4527","-70.6015","3.0","VINEYARD HAVEN, MA US","6",",7","4",",7","0",",7","0",",7","0",",7","5","","","","0",",,7,30,+","0",",,7,30,+","7.1",",,7,03,","21.8",",,,7","0",",,,7"
