"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WACB0002","2012-08","46.283381","-117.954913","544.4","DAYTON 2.6 SSE, WA US","0",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1WACB0002","2012-09","46.283381","-117.954913","544.4","DAYTON 2.6 SSE, WA US","0",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
"US1WACB0002","2012-10","46.283381","-117.954913","544.4","DAYTON 2.6 SSE, WA US","13",",N","8",",N","1",",N","","","","","26.9",",,N,29,","77.1",",,,N","",""
"US1WACB0002","2012-11","46.283381","-117.954913","544.4","DAYTON 2.6 SSE, WA US","13",",N","11",",N","0",",N","","","","","20.1",",,N,21,","83.5",",,,N","",""
"US1WACB0002","2012-12","46.283381","-117.954913","544.4","DAYTON 2.6 SSE, WA US","18",",N","7",",N","0",",N","","","","","21.6",",,N,02,","62.7",",,,N","",""
"US1WACB0002","2013-01","46.283381","-117.954913","544.4","DAYTON 2.6 SSE, WA US","13",",N","4",",N","0",",N","","","","","7.9",",,N,26,","30.7",",,,N","",""
"US1WACB0002","2013-02","46.283381","-117.954913","544.4","DAYTON 2.6 SSE, WA US","11",",N","4",",N","0",",N","","","","","5.3",",,N,23,","21.1",",,,N","",""
"US1WACB0002","2013-03","46.283381","-117.954913","544.4","DAYTON 2.6 SSE, WA US","10",",N","5",",N","0",",N","","","","","8.1",",,N,21,","40.7",",,,N","",""
"US1WACB0002","2013-04","46.283381","-117.954913","544.4","DAYTON 2.6 SSE, WA US","11",",N","5",",N","0",",N","","","","","9.9",",,N,13,","39.0",",,,N","",""
"US1WACB0002","2013-05","46.283381","-117.954913","544.4","DAYTON 2.6 SSE, WA US","6",",N","4",",N","0",",N","","","","","6.1",",,N,30,","20.9",",,,N","",""
"US1WACB0002","2013-06","46.283381","-117.954913","544.4","DAYTON 2.6 SSE, WA US","9",",N","6",",N","0",",N","","","","","14.2",",,N,20,","45.3",",,,N","",""
"US1WACB0002","2013-07","46.283381","-117.954913","544.4","DAYTON 2.6 SSE, WA US","1",",N","0",",N","0",",N","0","1,N","0","1,,N,31,+","0.5",",,N,17,","0.5",",,,N","0","1,,,N"
"US1WACB0002","2013-08","46.283381","-117.954913","544.4","DAYTON 2.6 SSE, WA US","6",",N","1",",N","0",",N","","","","","4.8",",,N,02,","9.6",",,,N","",""
"US1WACB0002","2013-09","46.283381","-117.954913","544.4","DAYTON 2.6 SSE, WA US","13",",N","8",",N","0",",N","","","","","15.7",",,N,18,","70.1",",,,N","",""
"US1WACB0002","2013-10","46.283381","-117.954913","544.4","DAYTON 2.6 SSE, WA US","4",",N","2",",N","0",",N","0","4,N","0","4,,N,31,+","3.6",",,N,09,","8.4",",,,N","0","4,,,N"
"US1WACB0002","2013-11","46.283381","-117.954913","544.4","DAYTON 2.6 SSE, WA US","15",",N","4",",N","0",",N","","","","","15.5",",,N,08,","44.6",",,,N","",""
"US1WACB0002","2013-12","46.283381","-117.954913","544.4","DAYTON 2.6 SSE, WA US","10",",N","4",",N","0",",N","","","","","7.4",",,N,01,","24.6",",,,N","",""
"US1WACB0002","2014-01","46.283381","-117.954913","544.4","DAYTON 2.6 SSE, WA US","11",",N","4",",N","0",",N","","","","","13.0",",,N,29,","37.9",",,,N","",""
"US1WACB0002","2014-02","46.283381","-117.954913","544.4","DAYTON 2.6 SSE, WA US","20","1,N","7","1,N","0","1,N","","","","","9.1","1,,N,25,","52.3","1,,,N","",""
"US1WACB0002","2014-03","46.283381","-117.954913","544.4","DAYTON 2.6 SSE, WA US","19",",N","9",",N","0",",N","","","","","15.0",",,N,17,","79.1",",,,N","",""
"US1WACB0002","2014-04","46.283381","-117.954913","544.4","DAYTON 2.6 SSE, WA US","12","2,N","6","2,N","0","2,N","","","","","11.2","2,,N,18,","51.9",",a,,N","",""
"US1WACB0002","2014-05","46.283381","-117.954913","544.4","DAYTON 2.6 SSE, WA US","3","2,N","2","2,N","0","2,N","0","5,N","0","5,,N,31,+","8.6","2,,N,09,","16.2",",a,,N","0","5,,,N"
"US1WACB0002","2014-06","46.283381","-117.954913","544.4","DAYTON 2.6 SSE, WA US","4",",N","3",",N","0",",N","0","4,N","0","4,,N,30,+","18.0",",,N,18,","25.9",",,,N","0","4,,,N"
"US1WACB0002","2014-07","46.283381","-117.954913","544.4","DAYTON 2.6 SSE, WA US","3",",N","1",",N","0",",N","0","3,N","0","3,,N,31,+","5.6",",,N,23,","6.9",",,,N","0","3,,,N"
"US1WACB0002","2014-08","46.283381","-117.954913","544.4","DAYTON 2.6 SSE, WA US","5",",N","3",",N","0",",N","","","","","13.2",",,N,14,","26.2",",,,N","",""
"US1WACB0002","2014-09","46.283381","-117.954913","544.4","DAYTON 2.6 SSE, WA US","3",",N","2",",N","0",",N","0","4,N","0","4,,N,30,+","9.4",",,N,23,","15.5",",,,N","0","4,,,N"
"US1WACB0002","2014-10","46.283381","-117.954913","544.4","DAYTON 2.6 SSE, WA US","6","2,N","3","2,N","0","2,N","","","","","5.8","2,,N,24,","29.7",",a,,N","",""
"US1WACB0002","2014-11","46.283381","-117.954913","544.4","DAYTON 2.6 SSE, WA US","16",",N","8",",N","1",",N","","","","","27.9",",,N,26,","90.3",",,,N","",""
"US1WACB0002","2015-01","46.283381","-117.954913","544.4","DAYTON 2.6 SSE, WA US","12",",N","3",",N","0",",N","","","","","16.5",",,N,18,","31.7",",,,N","",""
"US1WACB0002","2015-02","46.283381","-117.954913","544.4","DAYTON 2.6 SSE, WA US","11",",N","5",",N","0",",N","","","","","13.5",",,N,10,","43.3",",,,N","",""
"US1WACB0002","2015-03","46.283381","-117.954913","544.4","DAYTON 2.6 SSE, WA US","11",",N","6",",N","0",",N","","","","","14.0",",,N,15,","48.0",",,,N","",""
"US1WACB0002","2015-04","46.283381","-117.954913","544.4","DAYTON 2.6 SSE, WA US","8",",N","3",",N","0",",N","","","","","7.4",",,N,14,","22.3",",,,N","",""
"US1WACB0002","2015-05","46.283381","-117.954913","544.4","DAYTON 2.6 SSE, WA US","5",",N","1",",N","0",",N","0","5,N","0","5,,N,31,+","9.4",",,N,13,","12.7",",,,N","0","5,,,N"
"US1WACB0002","2015-06","46.283381","-117.954913","544.4","DAYTON 2.6 SSE, WA US","2",",N","1",",N","0",",N","0","2,N","0","2,,N,30,+","9.1",",,N,01,","10.6",",,,N","0","2,,,N"
"US1WACB0002","2015-07","46.283381","-117.954913","544.4","DAYTON 2.6 SSE, WA US","0",",N","0",",N","0",",N","0","2,N","0","2,,N,31,+","0.0",",T,N,28,+","0.0",",T,,N","0","2,,,N"
"US1WACB0002","2015-08","46.283381","-117.954913","544.4","DAYTON 2.6 SSE, WA US","2",",N","1",",N","0",",N","0","2,N","0","2,,N,31,+","6.9",",,N,31,","8.9",",,,N","0","2,,,N"
