"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AGE00147707","1878-01","36.8","3.04","38.0","ALGIERS CAP CAXINE, AG","0.0","E","0.0",",E","9",",E","5",",E","1",",E","0",",E","0",",E","0",",E","0",",E","0",",E","5.0",",E,14,+","46.2",",,E,13,","16.2",",E,09,","","","207.2",",E","96.3",",,,E","11.65",",E","13.99",",,,E","9.30",",,,E"
"AGE00147707","1878-02","36.8","3.04","38.0","ALGIERS CAP CAXINE, AG","0.0","E","0.0",",E","8",",E","5",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","7.0",",E,05,+","21.8",",,E,02,","20.1",",E,14,","","","158.9",",E","61.3",",,,E","12.66",",E","15.15",",,,E","10.17",",,,E"
"AGE00147707","1878-03","36.8","3.04","38.0","ALGIERS CAP CAXINE, AG","0.0","E","0.0",",E","6",",E","3",",E","0",",E","0",",E","0",",E","0",",E","1",",E","0",",E","7.6",",E,19,","11.0",",,E,25,","21.8",",E,27,","","","142.2",",E","29.5",",,,E","13.75",",E","16.30",",,,E","11.19",",,,E"
"AGE00147707","1878-04","36.8","3.04","38.0","ALGIERS CAP CAXINE, AG","19.3","E","19.3",",E","1",",E","0",",E","0",",E","0",",E","0",",E","0",",E","11",",E","0",",E","9.7",",E,01,","0.3",",,E,01,","31.0",",E,30,","","","42.4",",E","0.3",",,,E","17.56",",E","20.58",",,,E","14.54",",,,E"
"AGE00147707","1878-05","36.8","3.04","38.0","ALGIERS CAP CAXINE, AG","60.7","E","41.4",",E","3",",E","2",",E","0",",E","0",",E","0",",E","0",",E","17",",E","0",",E","14.8",",E,19,+","13.9",",,E,02,","31.2",",E,25,","","","2.3",",E","17.7",",,,E","19.59",",E","22.43",",,,E","16.75",",,,E"
"AGE00147707","1878-06","36.8","3.04","38.0","ALGIERS CAP CAXINE, AG","165.2","E","104.5",",E","1",",E","0",",E","0",",E","0",",E","0",",E","0",",E","28",",E","0",",E","17.0",",E,04,+","1.6",",,E,22,","29.0",",E,28,","","","0.0",",E","1.6",",,,E","21.82",",E","24.33",",,,E","19.30",",,,E"
"AGE00147707","1878-07","36.8","3.04","38.0","ALGIERS CAP CAXINE, AG","346.6","E","181.4",",E","1",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","2",",E","20.0",",E,06,","0.3",",,E,31,","36.0",",E,23,","0.0","","0.0",",E","0.5",",,,E","24.19",",E","26.82",",,,E","21.55",",,,E"
"AGE00147707","1878-08","36.8","3.04","38.0","ALGIERS CAP CAXINE, AG","612.3","E","265.7",",E","1",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","4",",E","21.6",",E,01,","0.7",",,E,11,","39.8",",E,31,","0.0","","0.0",",E","0.7",",,,E","26.90",",E","29.91",",,,E","23.90",",,,E"
"AGE00147707","1878-09","36.8","3.04","38.0","ALGIERS CAP CAXINE, AG","759.9","E","147.6",",E","2",",E","1",",E","0",",E","0",",E","0",",E","0",",E","30",",E","0",",E","16.6",",E,25,","3.5",",,E,26,","28.1",",E,04,","0.0","","0.0",",E","5.0",",,,E","23.25",",E","25.51",",,,E","21.00",",,,E"
"AGE00147707","1878-10","36.8","3.04","38.0","ALGIERS CAP CAXINE, AG","865.5","E","105.6",",E","6",",E","5",",E","0",",E","0",",E","0",",E","0",",E","28",",E","2",",E","14.8",",E,29,","18.0",",,E,09,","34.6",",E,06,","3.0","","3.0",",E","59.5",",,,E","21.64",",E","24.34",",,,E","18.94",",,,E"
"AGE00147707","1878-11","36.8","3.04","38.0","ALGIERS CAP CAXINE, AG","876.1","E","10.6","1,E","15",",E","8",",E","2",",E","0","1,E","0","1,E","0",",E","8",",E","0",",E","7.0","1,E,21,","35.2",",,E,21,","26.6",",E,25,","87.7","","84.7",",E","115.2",",,,E","15.74","1,E","19.03",",,,E","12.45","1,,,E"
"AGE00147707","1878-12","36.8","3.04","38.0","ALGIERS CAP CAXINE, AG","880.7","E","4.6",",E","9",",E","3",",E","0",",E","0",",E","0",",E","0",",E","7",",E","0",",E","7.0",",E,06,","5.4",",,E,11,","24.8",",E,20,","196.8","","109.1",",E","20.7",",,,E","14.96",",E","18.08",",,,E","11.84",",,,E"
"AGE00147707","1879-01","36.8","3.04","38.0","ALGIERS CAP CAXINE, AG","1.3","E","1.3",",E","7",",E","4",",E","0",",E","0",",E","0",",E","0",",E","3",",E","0",",E","9.4",",E,31,","12.1",",,E,30,","27.0",",E,22,","327.0","E","130.2",",E","31.9",",,,E","14.18",",E","17.19",",,,E","11.16",",,,E"
"AGE00147707","1879-02","36.8","3.04","38.0","ALGIERS CAP CAXINE, AG","5.9","E","4.6",",E","5",",E","5",",E","1",",E","0",",E","0",",E","0",",E","3",",E","0",",E","4.2",",E,26,","42.4",",,E,24,","25.8",",E,10,","447.2","E","120.2",",E","77.4",",,,E","14.21",",E","17.04",",,,E","11.38",",,,E"
"AGE00147707","1879-03","36.8","3.04","38.0","ALGIERS CAP CAXINE, AG","9.1","E","3.2",",E","7",",E","5",",E","0",",E","0",",E","0",",E","0",",E","3",",E","0",",E","6.0",",E,01,","11.0",",,E,21,","26.8",",E,31,","587.5","E","140.3",",E","29.9",",,,E","13.91",",E","16.91",",,,E","10.90",",,,E"
"AGE00147707","1879-04","36.8","3.04","38.0","ALGIERS CAP CAXINE, AG","11.8","E","2.7",",E","8",",E","4",",E","0",",E","0",",E","0",",E","0",",E","4",",E","0",",E","9.8",",E,12,","10.6",",,E,12,","23.0",",E,27,","679.2","E","91.7",",E","32.0",",,,E","15.37",",E","18.15",",,,E","12.58",",,,E"
