"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000SNEM","1993-06","44.1917","-103.5097","1415.5","NEMO SOUTH DAKOTA, SD US","","","0.0","1,U","0","1,U","3","1,U","0",",U","13",",U","0",",U","-2.2","1,U,24,","27.8",",U,22,","","","173.7",",U","12.32","1,U","19.31",",,,U","5.32","1,,,U"
"USR0000SNEM","1993-07","44.1917","-103.5097","1415.5","NEMO SOUTH DAKOTA, SD US","","","6.1",",U","0",",U","0",",U","0",",U","15",",U","0",",U","3.3",",U,11,+","31.1",",U,30,","116.8","U","116.8",",U","14.76",",U","20.78",",,,U","8.75",",,,U"
"USR0000SNEM","1993-08","44.1917","-103.5097","1415.5","NEMO SOUTH DAKOTA, SD US","","","5.3",",U","0",",U","2",",U","0",",U","22",",U","0",",U","-1.7",",U,31,","30.6",",U,24,","214.7","U","97.9",",U","15.35",",U","23.36",",,,U","7.33",",,,U"
"USR0000SNEM","1993-09","44.1917","-103.5097","1415.5","NEMO SOUTH DAKOTA, SD US","","","0.0",",U","0",",U","15",",U","0",",U","7",",U","0",",U","-7.8",",U,14,","29.4",",U,11,","507.0","U","292.3",",U","8.59",",U","16.96",",,,U","0.22",",,,U"
"USR0000SNEM","1993-10","44.1917","-103.5097","1415.5","NEMO SOUTH DAKOTA, SD US","","","0.0","2,U","1","1,U","26","1,U","1","1,U","5","1,U","0","1,U","-19.4","1,U,30,","27.8","1,U,05,","892.9","U","385.9","1,U","4.81","2,U","14.16","1,,,U","-4.54","1,,,U"
"USR0000SNEM","1993-11","44.1917","-103.5097","1415.5","NEMO SOUTH DAKOTA, SD US","","","0.0",",U","4",",U","30",",U","7",",U","0",",U","0",",U","-23.3",",U,24,","16.1",",U,03,","1518.3","U","625.4",",U","-2.52",",U","4.61",",,,U","-9.64",",,,U"
"USR0000SNEM","1993-12","44.1917","-103.5097","1415.5","NEMO SOUTH DAKOTA, SD US","","","0.0","2,U","2","2,U","29","2,U","6","2,U","0","2,U","0","2,U","-18.9","2,U,06,","18.3","2,U,11,","2090.0","U","571.7","2,U","-1.38","2,U","5.29","2,,,U","-8.05","2,,,U"
"USR0000SNEM","1994-01","44.1917","-103.5097","1415.5","NEMO SOUTH DAKOTA, SD US","0.0","U","0.0","2,U","5","2,U","29","2,U","10","2,U","0","2,U","0","2,U","-27.2","2,U,07,","16.7","2,U,21,","2774.0","U","684.0","2,U","-5.25","2,U","1.91","2,,,U","-12.41","2,,,U"
"USR0000SNEM","1994-02","44.1917","-103.5097","1415.5","NEMO SOUTH DAKOTA, SD US","0.0","U","0.0",",U","9",",U","28",",U","12",",U","0",",U","0",",U","-33.9",",U,09,+","16.1",",U,17,","3484.1","U","710.1",",U","-7.03",",U","1.24",",,,U","-15.30",",,,U"
"USR0000SNEM","1994-03","44.1917","-103.5097","1415.5","NEMO SOUTH DAKOTA, SD US","0.0","U","0.0",",U","0",",U","31",",U","4",",U","1",",U","0",",U","-16.7",",U,28,","22.8",",U,16,","4025.5","U","541.4",",U","0.87",",U","9.66",",,,U","-7.93",",,,U"
"USR0000SNEM","1994-04","44.1917","-103.5097","1415.5","NEMO SOUTH DAKOTA, SD US","0.0","U","0.0","1,U","0","1,U","15","1,U","0",",U","7",",U","0",",U","-8.3","1,U,05,","27.2",",U,17,","4333.9","U","308.4",",U","7.62","1,U","14.59",",,,U","0.65","1,,,U"
"USR0000SNEM","1994-05","44.1917","-103.5097","1415.5","NEMO SOUTH DAKOTA, SD US","3.0","U","3.0","1,U","0","1,U","4","1,U","0",",U","16",",U","0",",U","-2.8","1,U,04,","28.3",",U,16,","4502.3","U","168.4",",U","12.84","1,U","21.79",",,,U","3.88","1,,,U"
"USR0000SNEM","1994-06","44.1917","-103.5097","1415.5","NEMO SOUTH DAKOTA, SD US","8.8","U","5.8",",U","0",",U","0",",U","0",",U","22",",U","3",",U","0.6",",U,10,","33.3",",U,29,","4583.9","U","81.6",",U","15.81",",U","24.36",",,,U","7.25",",,,U"
"USR0000SNEM","1994-07","44.1917","-103.5097","1415.5","NEMO SOUTH DAKOTA, SD US","24.9","U","16.1",",U","0",",U","1",",U","0",",U","27",",U","3",",U","0.0",",U,27,","33.3",",U,18,","72.7","U","72.7",",U","16.51",",U","25.61",",,,U","7.40",",,,U"
"USR0000SNEM","1994-08","44.1917","-103.5097","1415.5","NEMO SOUTH DAKOTA, SD US","56.2","U","31.3",",U","0",",U","0",",U","0",",U","28",",U","4",",U","3.3",",U,20,","35.6",",U,26,","108.4","U","35.7",",U","18.19",",U","27.79",",,,U","8.60",",,,U"
"USR0000SNEM","1994-09","44.1917","-103.5097","1415.5","NEMO SOUTH DAKOTA, SD US","56.2","U","0.0",",U","0",",U","1",",U","0",",U","23",",U","0",",U","0.0",",U,06,","31.7",",U,08,","243.9","U","135.5",",U","13.82",",U","23.34",",,,U","4.29",",,,U"
