"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1INCR0002","2007-03","40.6775","-86.51025","221.9","CAMDEN 4.9 NNE, IN US","14",",N","8",",N","1",",N","0",",N","0",",,N,31,+","49.3",",,N,23,","93.2",",,,N","0",",,,N"
"US1INCR0002","2007-04","40.6775","-86.51025","221.9","CAMDEN 4.9 NNE, IN US","10","4,N","7","4,N","0","4,N","0","4,N","0","4,,N,30,+","22.4","4,,N,12,","83.5","2,a,,N","0","4,,,N"
"US1INCR0002","2007-05","40.6775","-86.51025","221.9","CAMDEN 4.9 NNE, IN US","8",",N","5",",N","0",",N","0",",N","0",",,N,31,+","16.5",",,N,27,","51.7",",,,N","0",",,,N"
"US1INCR0002","2007-06","40.6775","-86.51025","221.9","CAMDEN 4.9 NNE, IN US","14",",N","9",",N","3",",N","0",",N","0",",,N,30,+","33.3",",,N,28,","161.3",",,,N","0",",,,N"
"US1INCR0002","2007-07","40.6775","-86.51025","221.9","CAMDEN 4.9 NNE, IN US","10",",N","6",",N","1",",N","0",",N","0",",,N,31,+","39.4",",,N,26,","101.7",",,,N","0",",,,N"
"US1INCR0002","2007-08","40.6775","-86.51025","221.9","CAMDEN 4.9 NNE, IN US","15",",N","8",",N","1",",N","0",",N","0",",,N,31,+","48.8",",,N,21,","113.5",",,,N","0",",,,N"
"US1INCR0002","2007-09","40.6775","-86.51025","221.9","CAMDEN 4.9 NNE, IN US","6","2,N","2","2,N","0","2,N","0","2,N","0","2,,N,30,+","14.7","2,,N,26,","112.9",",a,,N","0","2,,,N"
"US1INCR0002","2007-10","40.6775","-86.51025","221.9","CAMDEN 4.9 NNE, IN US","13","3,N","6","3,N","0","3,N","0","3,N","0","3,,N,31,+","17.3","3,,N,18,","67.0",",a,,N","0","3,,,N"
"US1INCR0002","2007-11","40.6775","-86.51025","221.9","CAMDEN 4.9 NNE, IN US","8","2,N","4","2,N","1","2,N","0","2,N","0","2,,N,30,+","58.2","2,,N,22,","108.6",",a,,N","0","2,,,N"
"US1INCR0002","2007-12","40.6775","-86.51025","221.9","CAMDEN 4.9 NNE, IN US","14",",N","11",",N","0",",N","3","2,N","152","2,,N,16,","17.8",",,N,12,","94.7",",,,N","278","2,,,N"
"US1INCR0002","2008-01","40.6775","-86.51025","221.9","CAMDEN 4.9 NNE, IN US","14",",N","4",",N","1",",N","1","2,N","38","2,,N,01,","42.2",",,N,08,","85.2",",,,N","56","2,,,N"
"US1INCR0002","2008-02","40.6775","-86.51025","221.9","CAMDEN 4.9 NNE, IN US","19",",N","12",",N","1",",N","4",",N","89",",,N,01,","38.6",",,N,06,","119.4",",,,N","255",",,,N"
"US1INCR0002","2008-03","40.6775","-86.51025","221.9","CAMDEN 4.9 NNE, IN US","11",",N","5",",N","0",",N","1",",N","114",",,N,05,","18.8",",,N,28,","64.7",",,,N","114",",,,N"
"US1INCR0002","2008-04","40.6775","-86.51025","221.9","CAMDEN 4.9 NNE, IN US","10","2,N","7","2,N","0","2,N","0","2,N","0","2,,N,30,+","21.3","2,,N,11,","66.4",",a,,N","0","2,,,N"
"US1INCR0002","2008-05","40.6775","-86.51025","221.9","CAMDEN 4.9 NNE, IN US","16",",N","10",",N","1",",N","0",",N","0",",,N,31,+","57.4",",,N,31,","147.3",",,,N","0",",,,N"
"US1INCR0002","2008-06","40.6775","-86.51025","221.9","CAMDEN 4.9 NNE, IN US","13","2,N","7","2,N","0","2,N","0","2,N","0","2,,N,30,+","17.0","2,,N,10,","84.2",",a,,N","0","2,,,N"
"US1INCR0002","2008-07","40.6775","-86.51025","221.9","CAMDEN 4.9 NNE, IN US","13",",N","8",",N","0",",N","0",",N","0",",,N,31,+","13.7",",,N,07,","87.6",",,,N","0",",,,N"
"US1INCR0002","2008-08","40.6775","-86.51025","221.9","CAMDEN 4.9 NNE, IN US","8","2,N","3","2,N","1","2,N","0","2,N","0","2,,N,31,+","76.2","2,,N,05,","110.5",",a,,N","0","2,,,N"
"US1INCR0002","2008-09","40.6775","-86.51025","221.9","CAMDEN 4.9 NNE, IN US","9","2,N","4","2,N","0","2,N","0","2,N","0","2,,N,30,+","20.6","2,,N,13,","83.7",",a,,N","0","2,,,N"
"US1INCR0002","2008-10","40.6775","-86.51025","221.9","CAMDEN 4.9 NNE, IN US","10","3,N","3","3,N","1","3,N","0","2,N","0","2,,N,31,+","44.5","3,,N,08,","63.8","3,,,N","0","2,,,N"
"US1INCR0002","2008-11","40.6775","-86.51025","221.9","CAMDEN 4.9 NNE, IN US","9","2,N","5","2,N","0","2,N","1","1,N","97","1,,N,30,","15.7","2,,N,15,","42.2","2,,,N","107","1,,,N"
"US1INCR0002","2008-12","40.6775","-86.51025","221.9","CAMDEN 4.9 NNE, IN US","","","","","","","","","","","","","123.0","3,a,,N","",""
"US1INCR0002","2009-01","40.6775","-86.51025","221.9","CAMDEN 4.9 NNE, IN US","9","4,N","1","4,N","0","4,N","","","","","10.7","4,,N,28,","18.2",",a,,N","",""
"US1INCR0002","2009-02","40.6775","-86.51025","221.9","CAMDEN 4.9 NNE, IN US","13",",N","4",",N","1",",N","","","","","28.4",",,N,11,","70.3",",,,N","",""
"US1INCR0002","2009-03","40.6775","-86.51025","221.9","CAMDEN 4.9 NNE, IN US","8",",N","6",",N","3",",N","","","","","37.3",",,N,08,","126.2",",,,N","",""
"US1INCR0002","2009-04","40.6775","-86.51025","221.9","CAMDEN 4.9 NNE, IN US","18",",N","10",",N","1",",N","","","","","40.4",",,N,06,","135.7",",,,N","",""
"US1INCR0002","2009-05","40.6775","-86.51025","221.9","CAMDEN 4.9 NNE, IN US","12","3,N","7","3,N","2","3,N","","","","","90.7","3,,N,16,","165.6",",a,,N","",""
"US1INCR0002","2009-06","40.6775","-86.51025","221.9","CAMDEN 4.9 NNE, IN US","17",",N","11",",N","1",",N","","","","","48.8",",,N,11,","123.3",",,,N","",""
"US1INCR0002","2009-07","40.6775","-86.51025","221.9","CAMDEN 4.9 NNE, IN US","","","","","","","","","","","","","52.7",",a,,N","",""
"US1INCR0002","2009-08","40.6775","-86.51025","221.9","CAMDEN 4.9 NNE, IN US","9","2,N","4","2,N","1","2,N","","","","","66.8","2,,N,18,","94.1",",a,,N","",""
"US1INCR0002","2009-09","40.6775","-86.51025","221.9","CAMDEN 4.9 NNE, IN US","9",",N","1",",N","0",",N","","","","","5.8",",,N,28,","13.3",",,,N","",""
"US1INCR0002","2009-10","40.6775","-86.51025","221.9","CAMDEN 4.9 NNE, IN US","","","","","","","","","","","","","147.7","2,a,,N","",""
"US1INCR0002","2009-11","40.6775","-86.51025","221.9","CAMDEN 4.9 NNE, IN US","11","5,N","8","5,N","0","5,N","","","","","13.5","5,,N,16,","64.0","5,,,N","",""
"US1INCR0002","2009-12","40.6775","-86.51025","221.9","CAMDEN 4.9 NNE, IN US","14","2,N","8","2,N","0","2,N","","","","","20.1","2,,N,09,","76.1",",a,,N","",""
"US1INCR0002","2010-01","40.6775","-86.51025","221.9","CAMDEN 4.9 NNE, IN US","5","3,N","4","3,N","0","3,N","","","","","9.4","3,,N,23,","22.4",",a,,N","",""
"US1INCR0002","2010-02","40.6775","-86.51025","221.9","CAMDEN 4.9 NNE, IN US","8","2,N","2","2,N","0","2,N","","","","","8.6","2,,N,06,","31.9",",a,,N","",""
"US1INCR0002","2010-03","40.6775","-86.51025","221.9","CAMDEN 4.9 NNE, IN US","10","4,N","5","4,N","0","4,N","","","","","20.6","4,,N,13,","83.7",",a,,N","",""
"US1INCR0002","2010-04","40.6775","-86.51025","221.9","CAMDEN 4.9 NNE, IN US","9",",N","6",",N","0",",N","","","","","21.6",",,N,26,","71.9",",,,N","",""
"US1INCR0002","2010-05","40.6775","-86.51025","221.9","CAMDEN 4.9 NNE, IN US","9","4,N","6","4,N","3","4,N","","","","","30.5","4,,N,18,+","120.1",",a,,N","",""
"US1INCR0002","2010-06","40.6775","-86.51025","221.9","CAMDEN 4.9 NNE, IN US","22",",N","14",",N","4",",N","","","","","41.1",",,N,22,","254.9",",,,N","",""
"US1INCR0002","2010-07","40.6775","-86.51025","221.9","CAMDEN 4.9 NNE, IN US","11","4,N","5","4,N","2","4,N","","","","","52.1","4,,N,25,","109.8",",a,,N","",""
"US1INCR0002","2010-09","40.6775","-86.51025","221.9","CAMDEN 4.9 NNE, IN US","8","4,N","4","4,N","0","4,N","","","","","20.1","4,,N,03,","54.0",",a,,N","",""
"US1INCR0002","2010-10","40.6775","-86.51025","221.9","CAMDEN 4.9 NNE, IN US","4","4,N","4","4,N","0","4,N","","","","","14.5","4,,N,14,","34.4",",a,,N","",""
"US1INCR0002","2010-11","40.6775","-86.51025","221.9","CAMDEN 4.9 NNE, IN US","9",",N","5",",N","1",",N","","","","","39.4",",,N,25,","89.9",",,,N","",""
"US1INCR0002","2010-12","40.6775","-86.51025","221.9","CAMDEN 4.9 NNE, IN US","10","3,N","5","3,N","0","3,N","","","","","10.9","3,,N,12,","31.4",",a,,N","",""
"US1INCR0002","2011-01","40.6775","-86.51025","221.9","CAMDEN 4.9 NNE, IN US","","","","","","","","","","","","","23.8","2,a,,N","",""
"US1INCR0002","2011-02","40.6775","-86.51025","221.9","CAMDEN 4.9 NNE, IN US","10","2,N","7","2,N","0","2,N","","","","","24.6","2,,N,02,","89.8",",a,,N","",""
"US1INCR0002","2011-03","40.6775","-86.51025","221.9","CAMDEN 4.9 NNE, IN US","6","2,N","3","2,N","1","2,N","","","","","26.4","2,,N,05,","48.5",",a,,N","",""
"US1INCR0002","2011-04","40.6775","-86.51025","221.9","CAMDEN 4.9 NNE, IN US","","","","","","","","","","","","","145.4","3,a,,N","",""
"US1INCR0002","2011-05","40.6775","-86.51025","221.9","CAMDEN 4.9 NNE, IN US","","","","","","","","","","","","","144.6","2,a,,N","",""
"US1INCR0002","2011-06","40.6775","-86.51025","221.9","CAMDEN 4.9 NNE, IN US","","","","","","","","","","","","","143.0","2,a,,N","",""
"US1INCR0002","2011-10","40.6775","-86.51025","221.9","CAMDEN 4.9 NNE, IN US","","","","","","","","","","","","","66.0",",a,,N","",""
"US1INCR0002","2011-11","40.6775","-86.51025","221.9","CAMDEN 4.9 NNE, IN US","","","","","","","","","","","","","148.3",",a,,N","",""
"US1INCR0002","2012-01","40.6775","-86.51025","221.9","CAMDEN 4.9 NNE, IN US","","","","","","","","","","","","","72.0","3,a,,N","",""
"US1INCR0002","2012-02","40.6775","-86.51025","221.9","CAMDEN 4.9 NNE, IN US","9","5,N","7","5,N","0","5,N","","","","","8.6","5,,N,29,","29.5",",a,,N","",""
"US1INCR0002","2012-04","40.6775","-86.51025","221.9","CAMDEN 4.9 NNE, IN US","","","","","","","","","","","","","22.4","4,a,,N","",""
"US1INCR0002","2012-05","40.6775","-86.51025","221.9","CAMDEN 4.9 NNE, IN US","4","3,N","3","3,N","0","3,N","","","","","10.4","3,,N,07,","30.5",",a,,N","",""
"US1INCR0002","2012-06","40.6775","-86.51025","221.9","CAMDEN 4.9 NNE, IN US","4",",N","3",",N","0",",N","0","3,N","0","3,,N,30,+","19.8",",,N,30,","42.1",",,,N","0","3,,,N"
