"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00045023","1940-09","32.98333","-117.25","64.0","LOCKWOOD MESA, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","","","1.3",",,6,17,","1.3",",,,6","",""
"USC00045023","1940-10","32.98333","-117.25","64.0","LOCKWOOD MESA, CA US","3",",6","2",",6","0",",6","","","","","","","","","","","","","13.0",",,6,26,","23.4",",,,6","",""
"USC00045023","1940-12","32.98333","-117.25","64.0","LOCKWOOD MESA, CA US","8",",6","5",",6","1",",6","","","","","","","","","","","","","66.3",",,6,24,","108.9",",,,6","",""
"USC00045023","1941-01","32.98333","-117.25","64.0","LOCKWOOD MESA, CA US","10",",6","6",",6","0",",6","","","","","1","","","","","","","","10.7",",,6,24,","49.8",",,,6","",""
"USC00045023","1941-02","32.98333","-117.25","64.0","LOCKWOOD MESA, CA US","11",",6","10",",6","0",",6","","","","","2","","","","","","","","15.2",",,6,22,","86.6",",,,6","",""
"USC00045023","1941-03","32.98333","-117.25","64.0","LOCKWOOD MESA, CA US","11",",6","11",",6","2",",6","","","","","","","","","","","","","37.8",",,6,01,","155.0",",,,6","",""
"USC00045023","1941-04","32.98333","-117.25","64.0","LOCKWOOD MESA, CA US","8",",6","7",",6","1",",6","","","","","16","","","","","","","","36.6",",,6,01,","103.6",",,,6","",""
"USC00045023","1941-05","32.98333","-117.25","64.0","LOCKWOOD MESA, CA US","1",",6","1",",6","0",",6","","","","","31","","","","","","","","13.0",",,6,01,","13.0",",,,6","",""
"USC00045023","1941-07","32.98333","-117.25","64.0","LOCKWOOD MESA, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00045023","1941-08","32.98333","-117.25","64.0","LOCKWOOD MESA, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","0.0",",T,6,15,","0.0",",T,,6","",""
"USC00045023","1941-09","32.98333","-117.25","64.0","LOCKWOOD MESA, CA US","1",",6","1",",6","0",",6","","","","","30","","","","","","","","5.1",",,6,13,","5.1",",,,6","",""
"USC00045023","1941-10","32.98333","-117.25","64.0","LOCKWOOD MESA, CA US","8",",6","5",",6","0",",6","","","","","","","","","","","","","17.0",",,6,22,","60.2",",,,6","",""
"USC00045023","1941-11","32.98333","-117.25","64.0","LOCKWOOD MESA, CA US","3",",6","1",",6","1",",6","","","","","","","","","","","","","62.7",",,6,12,","64.8",",,,6","",""
"USC00045023","1941-12","32.98333","-117.25","64.0","LOCKWOOD MESA, CA US","11",",6","10",",6","2",",6","","","","","","","","","","","","","40.4",",,6,29,","154.2",",,,6","",""
"USC00045023","1942-01","32.98333","-117.25","64.0","LOCKWOOD MESA, CA US","4",",6","2",",6","0",",6","","","","","","","","","","","","","5.6",",,6,01,","11.6",",,,6","",""
"USC00045023","1942-02","32.98333","-117.25","64.0","LOCKWOOD MESA, CA US","6",",6","4",",6","0",",6","","","","","","","","","","","","","21.1",",,6,22,","35.9",",,,6","",""
"USC00045023","1942-03","32.98333","-117.25","64.0","LOCKWOOD MESA, CA US","3",",6","1",",6","0",",6","","","","","1","","","","","","","","17.8",",,6,15,","20.1",",,,6","",""
"USC00045023","1942-04","32.98333","-117.25","64.0","LOCKWOOD MESA, CA US","10",",6","5",",6","0",",6","","","","","","","","","","","","","8.1",",,6,06,","35.1",",,,6","",""
"USC00045023","1942-05","32.98333","-117.25","64.0","LOCKWOOD MESA, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","","","1.8",",,6,26,","1.8",",,,6","",""
"USC00045023","1942-06","32.98333","-117.25","64.0","LOCKWOOD MESA, CA US","0",",6","0",",6","0",",6","","","","","30","","","","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00045023","1942-07","32.98333","-117.25","64.0","LOCKWOOD MESA, CA US","0",",6","0",",6","0",",6","","","","","31","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00045023","1942-08","32.98333","-117.25","64.0","LOCKWOOD MESA, CA US","0",",6","0",",6","0",",6","","","","","31","","","","","","","","0.0",",T,6,10,","0.0",",T,,6","",""
"USC00045023","1942-09","32.98333","-117.25","64.0","LOCKWOOD MESA, CA US","0",",6","0",",6","0",",6","","","","","30","","","","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00045023","1942-10","32.98333","-117.25","64.0","LOCKWOOD MESA, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","","","8.6",",,6,29,","8.6",",,,6","",""
"USC00045023","1942-11","32.98333","-117.25","64.0","LOCKWOOD MESA, CA US","3",",6","0",",6","0",",6","","","","","30","","","","","","","","2.0",",,6,16,","4.6",",,,6","",""
"USC00045023","1942-12","32.98333","-117.25","64.0","LOCKWOOD MESA, CA US","2",",6","2",",6","0",",6","","","","","31","","","","","","","","14.5",",,6,25,","25.7",",,,6","",""
"USC00045023","1943-01","32.98333","-117.25","64.0","LOCKWOOD MESA, CA US","9",",6","6",",6","2",",6","","","","","","","","","","","","","58.4",",,6,23,","143.0",",,,6","",""
"USC00045023","1943-02","32.98333","-117.25","64.0","LOCKWOOD MESA, CA US","8",",6","5",",6","0",",6","","","","","","","","","","","","","9.1",",,6,09,","25.6",",,,6","",""
"USC00045023","1943-03","32.98333","-117.25","64.0","LOCKWOOD MESA, CA US","5",",6","4",",6","0",",6","","","","","","","","","","","","","23.4",",,6,04,","42.4",",,,6","",""
"USC00045023","1943-04","32.98333","-117.25","64.0","LOCKWOOD MESA, CA US","4",",6","2",",6","1",",6","","","","","30","","","","","","","","25.9",",,6,07,","45.2",",,,6","",""
"USC00045023","1943-05","32.98333","-117.25","64.0","LOCKWOOD MESA, CA US","","","","","","","","","","","31","","","","","","","","","","","","",""
"USC00045023","1943-06","32.98333","-117.25","64.0","LOCKWOOD MESA, CA US","1",",6","1",",6","0",",6","","","","","29","","","","","","","","3.0",",,6,02,","3.0",",,,6","",""
"USC00045023","1943-07","32.98333","-117.25","64.0","LOCKWOOD MESA, CA US","0",",6","0",",6","0",",6","","","","","31","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00045023","1943-08","32.98333","-117.25","64.0","LOCKWOOD MESA, CA US","","","","","","","","","0",",6","31","","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00045023","1943-09","32.98333","-117.25","64.0","LOCKWOOD MESA, CA US","","","","","","","","","","","28","","","","","","","","","","","","",""
"USC00045023","1943-10","32.98333","-117.25","64.0","LOCKWOOD MESA, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","","","10.7",",,6,19,","11.7",",,,6","",""
