"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNPS0006","2018-09","43.87444","-96.13328","481.6","EDGERTON 0.2 WSW, MN US","9",",N","7",",N","2",",N","","","","","","","","","68.3",",,N,20,","147.5",",,,N","",""
"US1MNPS0006","2018-11","43.87444","-96.13328","481.6","EDGERTON 0.2 WSW, MN US","9",",N","3",",N","0",",N","","","1","3,N","","","38","3,,N,09,","10.4",",,N,06,","25.8",",,,N","54","3,,,N"
"US1MNPS0006","2018-12","43.87444","-96.13328","481.6","EDGERTON 0.2 WSW, MN US","5",",N","3",",N","0",",N","12","5,N","3",",N","102","5,,N,30,+","89",",,N,28,","14.0",",,N,27,","31.1",",,,N","196",",,,N"
"US1MNPS0006","2019-01","43.87444","-96.13328","481.6","EDGERTON 0.2 WSW, MN US","7",",N","2",",N","0",",N","18","4,N","4","2,N","305","4,,N,20,+","279","2,,N,19,","8.6",",,N,19,","20.4",",,,N","447","2,,,N"
"US1MNPS0006","2019-02","43.87444","-96.13328","481.6","EDGERTON 0.2 WSW, MN US","17",",N","3",",N","0",",N","","","11",",N","","","216",",,N,20,","8.9",",,N,20,","35.6",",,,N","816",",,,N"
"US1MNPS0006","2019-03","43.87444","-96.13328","481.6","EDGERTON 0.2 WSW, MN US","5",",N","4",",N","1",",N","22",",N","2","2,N","445",",,N,02,","130","2,,N,10,","42.2",",,N,14,","75.0",",,,N","234","2,,,N"
"US1MNPS0006","2019-04","43.87444","-96.13328","481.6","EDGERTON 0.2 WSW, MN US","16","5,N","9","5,N","1","5,N","4","5,N","2","5,N","114","5,,N,12,","76","5,,N,11,","31.0","5,,N,06,","137.4","5,,,N","130","5,,,N"
"US1MNPS0006","2019-05","43.87444","-96.13328","481.6","EDGERTON 0.2 WSW, MN US","20","1,N","12","1,N","1","1,N","","","","","","","","","26.2","1,,N,09,","123.1","1,,,N","",""
"US1MNPS0006","2019-06","43.87444","-96.13328","481.6","EDGERTON 0.2 WSW, MN US","12",",N","7",",N","0",",N","","","","","","","","","22.4",",,N,28,","65.2",",,,N","",""
"US1MNPS0006","2019-07","43.87444","-96.13328","481.6","EDGERTON 0.2 WSW, MN US","12","5,N","9","5,N","1","5,N","","","","","","","","","25.4","5,,N,14,","143.8","5,,,N","",""
