"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0005M17S","2000-10","37.61","-105.37","3246.1","UTE CREEK, CO US","","","","","7",",T","7",",T","0",",T","8","4,","","","","","","","","","","","","","152","4,,T,29,+","10.2",",,T,28,","","","","","","","30.3",",,,T","","","","","",""
"USS0005M17S","2000-11","37.61","-105.37","3246.1","UTE CREEK, CO US","","","","","9",",T","9",",T","0",",T","25","5,","","","","","","","","","","","","","406","5,,T,18,+","20.3",",,T,05,","","","","","","","71.0",",,,T","","","","","",""
"USS0005M17S","2000-12","37.61","-105.37","3246.1","UTE CREEK, CO US","","","","","7",",T","7",",T","0",",T","29","2,","","","","","","","","","","","","","508","2,,T,26,+","10.2",",,T,25,","","","","","","","32.9",",,,T","","","","","",""
"USS0005M17S","2001-01","37.61","-105.37","3246.1","UTE CREEK, CO US","0.0","T","0.0","1,T","9",",T","9",",T","0",",T","26","5,","10","1,T","30","1,T","18","1,T","0","1,T","0","1,T","-23.0","1,T,17,","838","5,,T,29,","12.7",",,T,27,","10.3","1,T,05,","","","780.0","1,T","55.8",",,,T","-7.67","1,T","-0.84","1,,,T","-14.49","1,,,T"
"USS0005M17S","2001-02","37.61","-105.37","3246.1","UTE CREEK, CO US","0.0","T","0.0",",T","10",",T","10",",T","0",",T","24","4,","1",",T","28",",T","12",",T","0",",T","0",",T","-22.4",",T,01,","1245","4,,T,28,","17.8",",,T,27,+","6.9",",T,05,","","","652.8",",T","83.7",",,,T","-4.98",",T","0.82",",,,T","-10.79",",,,T"
"USS0005M17S","2001-03","37.61","-105.37","3246.1","UTE CREEK, CO US","0.0","T","0.0",",T","13",",T","13",",T","0",",T","","","1",",T","31",",T","9",",T","0",",T","0",",T","-18.4",",T,02,","","","20.3",",,T,10,","10.2",",T,21,","","","669.9",",T","114.2",",,,T","-3.28",",T","3.02",",,,T","-9.57",",,,T"
"USS0005M17S","2001-04","37.61","-105.37","3246.1","UTE CREEK, CO US","0.0","T","0.0",",T","11",",T","11",",T","0",",T","25","5,","0",",T","27",",T","2",",T","0",",T","0",",T","-13.8",",T,13,","1321","5,,T,06,","20.3",",,T,06,","13.5",",T,18,","","","503.7",",T","101.4",",,,T","1.54",",T","7.73",",,,T","-4.64",",,,T"
"USS0005M17S","2001-05","37.61","-105.37","3246.1","UTE CREEK, CO US","0.0","T","0.0",",T","9",",T","9",",T","1",",T","10","3,","0",",T","21",",T","1",",T","0",",T","0",",T","-6.9",",T,21,","737","3,,T,05,","27.9",",,T,19,","17.4",",T,27,","","","392.0",",T","65.8",",,,T","5.69",",T","12.40",",,,T","-1.03",",,,T"
"USS0005M17S","2001-06","37.61","-105.37","3246.1","UTE CREEK, CO US","0.0","T","0.0",",T","6",",T","6",",T","0",",T","","","0",",T","4",",T","0",",T","1",",T","0",",T","-3.9",",T,14,","","","5.1",",,T,07,","21.9",",T,29,","","","235.1",",T","17.6",",,,T","10.50",",T","18.06",",,,T","2.93",",,,T"
"USS0005M17S","2001-07","37.61","-105.37","3246.1","UTE CREEK, CO US","0.0","T","0.0",",T","10",",T","10",",T","0",",T","","","0",",T","0",",T","0",",T","7",",T","0",",T","3.5",",T,15,","","","20.3",",,T,13,","24.0",",T,07,","182.7","T","182.7",",T","63.3",",,,T","12.44",",T","19.30",",,,T","5.58",",,,T"
"USS0005M17S","2001-08","37.61","-105.37","3246.1","UTE CREEK, CO US","0.0","T","0.0",",T","9",",T","9",",T","0",",T","","","0",",T","0",",T","0",",T","0",",T","0",",T","0.1",",T,23,","","","15.2",",,T,06,","20.6",",T,05,","419.3","T","236.6",",T","50.7",",,,T","10.70",",T","17.26",",,,T","4.14",",,,T"
"USS0005M17S","2001-09","37.61","-105.37","3246.1","UTE CREEK, CO US","0.0","T","0.0",",T","4",",T","4",",T","0",",T","","","0",",T","6",",T","0",",T","0",",T","0",",T","-3.1",",T,09,","","","7.6",",,T,13,","20.2",",T,12,","708.0","T","288.7",",T","15.1",",,,T","8.71",",T","15.93",",,,T","1.49",",,,T"
"USS0005M17S","2001-10","37.61","-105.37","3246.1","UTE CREEK, CO US","0.0","T","0.0",",T","9",",T","9",",T","0",",T","","","0",",T","28",",T","0",",T","0",",T","0",",T","-6.7",",T,11,","","","15.2",",,T,12,","14.8",",T,04,","1144.0","T","436.0",",T","43.0",",,,T","4.27",",T","10.27",",,,T","-1.74",",,,T"
"USS0005M17S","2001-11","37.61","-105.37","3246.1","UTE CREEK, CO US","0.0","T","0.0",",T","9",",T","9",",T","0",",T","8","2,","3",",T","30",",T","8",",T","0",",T","0",",T","-23.1",",T,27,","330","2,,T,27,","17.8",",,T,23,","11.4",",T,03,","1741.3","T","597.3",",T","48.0",",,,T","-1.58",",T","4.45",",,,T","-7.60",",,,T"
"USS0005M17S","2001-12","37.61","-105.37","3246.1","UTE CREEK, CO US","0.0","T","0.0",",T","8",",T","8",",T","0",",T","27","4,","5",",T","31",",T","17",",T","0",",T","0",",T","-19.8",",T,12,","381","4,,T,12,","5.1",",,T,13,+","7.9",",T,02,","2531.7","T","790.4",",T","25.2",",,,T","-7.16",",T","-0.48",",,,T","-13.85",",,,T"
"USS0005M17S","2002-01","37.61","-105.37","3246.1","UTE CREEK, CO US","0.0","T","0.0",",T","9",",T","9",",T","0",",T","","","8",",T","31",",T","18",",T","0",",T","0",",T","-23.2",",T,19,","","","7.6",",,T,30,+","10.0",",T,08,","3304.1","T","772.4",",T","40.4",",,,T","-6.58",",T","-0.55",",,,T","-12.62",",,,T"
"USS0005M17S","2002-02","37.61","-105.37","3246.1","UTE CREEK, CO US","0.0","T","0.0","2,T","8","1,T","8","1,T","0","1,T","","","1","2,T","26","2,T","8","2,T","0","2,T","0","2,T","-18.3","2,T,13,","","","10.2","1,,T,14,","8.7","2,T,11,","3930.9","T","626.8","2,T","37.9","1,,,T","-5.78","2,T","0.92","2,,,T","-12.47","2,,,T"
"USS0005M17S","2002-03","37.61","-105.37","3246.1","UTE CREEK, CO US","0.0","T","0.0",",T","9",",T","9",",T","0",",T","","","3",",T","31",",T","9",",T","0",",T","0",",T","-28.8",",T,03,","","","10.2",",,T,25,","11.3",",T,31,","4611.4","T","680.5",",T","40.4",",,,T","-3.62",",T","3.49",",,,T","-10.73",",,,T"
"USS0005M17S","2002-04","37.61","-105.37","3246.1","UTE CREEK, CO US","0.0","T","0.0",",T","7",",T","7",",T","0",",T","","","0",",T","27",",T","0",",T","0",",T","0",",T","-6.9",",T,21,","","","10.2",",,T,08,","14.3",",T,24,+","5038.4","T","427.0",",T","35.5",",,,T","4.10",",T","10.10",",,,T","-1.91",",,,T"
"USS0005M17S","2002-05","37.61","-105.37","3246.1","UTE CREEK, CO US","0.0","T","0.0",",T","3",",T","3",",T","0",",T","0",",","0",",T","22",",T","0",",T","1",",T","0",",T","-5.8",",T,09,","0",",,T,31,+","2.5",",,T,19,+","23.6",",T,31,","5419.3","T","380.9",",T","7.5",",,,T","6.05",",T","13.16",",,,T","-1.07",",,,T"
"USS0005M17S","2002-06","37.61","-105.37","3246.1","UTE CREEK, CO US","0.0","T","0.0",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","10",",T","0",",T","0.7",",T,06,","0",",,T,30,+","7.6",",,T,26,","23.3",",T,30,","5610.6","T","191.3",",T","17.7",",,,T","11.96",",T","19.88",",,,T","4.03",",,,T"
"USS0005M17S","2002-07","37.61","-105.37","3246.1","UTE CREEK, CO US","0.0","T","0.0",",T","6",",T","6",",T","1",",T","0",",","0",",T","0",",T","0",",T","15",",T","0",",T","1.6",",T,04,","0",",,T,31,+","33.0",",,T,04,","23.3",",T,18,+","176.7","T","176.7",",T","63.4",",,,T","12.63",",T","20.28",",,,T","4.99",",,,T"
"USS0005M17S","2002-08","37.61","-105.37","3246.1","UTE CREEK, CO US","0.0","T","0.0",",T","3",",T","3",",T","0",",T","0",",","0",",T","0",",T","0",",T","8",",T","0",",T","2.8",",T,22,+","0",",,T,31,+","5.1",",,T,03,","23.5",",T,17,","377.2","T","200.5",",T","10.1",",,,T","11.86",",T","19.27",",,,T","4.45",",,,T"
"USS0005M17S","2002-09","37.61","-105.37","3246.1","UTE CREEK, CO US","0.0","T","0.0",",T","11",",T","11",",T","1",",T","9","4,","0",",T","11",",T","0",",T","1",",T","0",",T","-2.4",",T,20,","152","4,,T,18,","25.4",",,T,18,","21.2",",T,06,","690.6","T","313.4",",T","111.7",",,,T","7.89",",T","13.88",",,,T","1.89",",,,T"
"USS0005M17S","2002-10","37.61","-105.37","3246.1","UTE CREEK, CO US","0.0","T","0.0",",T","13",",T","13",",T","0",",T","","","0",",T","29",",T","2",",T","0",",T","0",",T","-11.6",",T,30,","","","22.9",",,T,23,","13.8",",T,11,","1195.8","T","505.2",",T","101.5",",,,T","2.04",",T","7.65",",,,T","-3.58",",,,T"
"USS0005M17S","2002-11","37.61","-105.37","3246.1","UTE CREEK, CO US","0.0","T","0.0",",T","7","1,T","7","1,T","1","1,T","25","5,","1",",T","30",",T","7",",T","0",",T","0",",T","-19.3",",T,12,","533","5,,T,09,","30.5","1,,T,09,","10.4",",T,22,","1829.5","T","633.7",",T","53.2","1,,,T","-2.79",",T","3.86",",,,T","-9.44",",,,T"
"USS0005M17S","2002-12","37.61","-105.37","3246.1","UTE CREEK, CO US","0.0","T","0.0",",T","5",",T","5",",T","0",",T","27","4,","4",",T","31",",T","15",",T","0",",T","0",",T","-20.1",",T,19,","584","4,,T,18,+","10.2",",,T,17,","6.1",",T,28,","2610.7","T","781.2",",T","25.3",",,,T","-6.87",",T","-0.77",",,,T","-12.96",",,,T"
"USS0005M17S","2003-01","37.61","-105.37","3246.1","UTE CREEK, CO US","0.0","T","0.0",",T","3",",T","3",",T","0",",T","31",",","0",",T","31",",T","4",",T","0",",T","0",",T","-15.7",",T,02,","660",",,T,11,","7.6",",,T,11,+","9.7",",T,08,","3272.4","T","661.7",",T","17.7",",,,T","-3.01",",T","3.32",",,,T","-9.34",",,,T"
"USS0005M17S","2003-02","37.61","-105.37","3246.1","UTE CREEK, CO US","0.0","T","0.0",",T","16",",T","16",",T","1",",T","","","5",",T","28",",T","18",",T","0",",T","0",",T","-22.0",",T,07,","","","35.6",",,T,25,","7.2",",T,01,","3995.1","T","722.7",",T","144.6",",,,T","-7.48",",T","-1.64",",,,T","-13.31",",,,T"
"USS0005M17S","2003-03","37.61","-105.37","3246.1","UTE CREEK, CO US","0.0","T","0.0",",T","14",",T","14",",T","2",",T","27","4,","2",",T","31",",T","9",",T","0",",T","0",",T","-22.2",",T,29,","1778","4,,T,19,","43.2",",,T,19,+","10.1",",T,14,","4679.0","T","683.9",",T","170.0",",,,T","-3.73",",T","3.24",",,,T","-10.69",",,,T"
"USS0005M17S","2003-04","37.61","-105.37","3246.1","UTE CREEK, CO US","0.0","T","0.0",",T","7","1,T","7","1,T","1","1,T","26","4,","0",",T","30",",T","3",",T","0",",T","0",",T","-15.6",",T,08,+","1372","4,,T,01,","30.5","1,,T,19,","13.3",",T,13,","5208.4","T","529.4",",T","66.0","1,,,T","0.69",",T","7.10",",,,T","-5.73",",,,T"
"USS0005M17S","2003-05","37.61","-105.37","3246.1","UTE CREEK, CO US","0.0","T","0.0",",T","8","1,T","8","1,T","1","1,T","24","4,","0",",T","15",",T","0",",T","0",",T","0",",T","-7.9",",T,11,","737","4,,T,04,","25.4","1,,T,25,","20.2",",T,29,","5602.3","T","393.9",",T","60.9","1,,,T","5.63",",T","12.16",",,,T","-0.91",",,,T"
"USS0005M17S","2003-06","37.61","-105.37","3246.1","UTE CREEK, CO US","0.0","T","0.0",",T","10",",T","10",",T","1",",T","","","0",",T","5",",T","0",",T","0",",T","0",",T","-2.2",",T,06,","","","27.9",",,T,18,","20.3",",T,30,","5898.6","T","296.3",",T","70.8",",,,T","8.46",",T","15.37",",,,T","1.55",",,,T"
"USS0005M17S","2003-07","37.61","-105.37","3246.1","UTE CREEK, CO US","0.0","T","0.0","1,T","11",",T","11",",T","0",",T","","","0","1,T","0","1,T","0",",T","24",",T","0",",T","4.6","1,T,10,","","","7.6",",,T,19,","25.3",",T,11,","128.2","T","128.2",",T","40.4",",,,T","14.09","1,T","21.95",",,,T","6.22","1,,,T"
"USS0005M17S","2003-08","37.61","-105.37","3246.1","UTE CREEK, CO US","0.0","T","0.0",",T","14",",T","14",",T","1",",T","17",",","0",",T","0",",T","0",",T","4",",T","0",",T","1.8",",T,14,","25",",,T,31,+","30.5",",,T,11,","22.2",",T,06,","338.9","T","210.7",",T","98.8",",,,T","11.54",",T","18.25",",,,T","4.83",",,,T"
"USS0005M17S","2003-09","37.61","-105.37","3246.1","UTE CREEK, CO US","0.0","T","0.0",",T","10",",T","10",",T","1",",T","18",",","0",",T","14",",T","0",",T","0",",T","0",",T","-2.3",",T,18,","25",",,T,29,+","30.5",",,T,09,","18.3",",T,02,","665.8","T","326.9",",T","78.5",",,,T","7.44",",T","14.25",",,,T","0.62",",,,T"
"USS0005M17S","2003-10","37.61","-105.37","3246.1","UTE CREEK, CO US","0.0","T","0.0",",T","5",",T","5",",T","0",",T","16",",","0",",T","20",",T","0",",T","0",",T","0",",T","-10.5",",T,26,","25",",,T,28,+","17.8",",,T,03,","17.1",",T,21,","1066.8","T","401.0",",T","27.8",",,,T","5.40",",T","11.86",",,,T","-1.07",",,,T"
"USS0005M17S","2003-11","37.61","-105.37","3246.1","UTE CREEK, CO US","0.0","T","0.0",",T","13",",T","13",",T","0",",T","26","3,","2",",T","28",",T","9",",T","0",",T","0",",T","-20.6",",T,23,","305","3,,T,27,","12.7",",,T,13,","10.0",",T,30,","1715.2","T","648.4",",T","52.9",",,,T","-3.28",",T","2.67",",,,T","-9.24",",,,T"
"USS0005M17S","2003-12","37.61","-105.37","3246.1","UTE CREEK, CO US","0.0","T","0.0",",T","7",",T","7",",T","0",",T","27","4,","6",",T","31",",T","15",",T","0",",T","0",",T","-24.1",",T,28,","635","4,,T,22,","20.3",",,T,08,","9.9",",T,01,","2466.2","T","751.0",",T","55.8",",,,T","-5.89",",T","0.56",",,,T","-12.35",",,,T"
"USS0005M17S","2004-01","37.61","-105.37","3246.1","UTE CREEK, CO US","0.0","T","0.0",",T","9",",T","9",",T","0",",T","27","4,","7",",T","31",",T","16",",T","0",",T","0",",T","-25.0",",T,05,+","889","4,,T,26,+","20.3",",,T,31,","6.1",",T,14,","3250.3","T","784.1",",T","71.0",",,,T","-6.96",",T","-0.24",",,,T","-13.69",",,,T"
"USS0005M17S","2004-02","37.61","-105.37","3246.1","UTE CREEK, CO US","0.0","T","0.0",",T","8",",T","8",",T","1",",T","","","10",",T","29",",T","19",",T","0",",T","0",",T","-27.4",",T,13,","","","25.4",",,T,21,","7.2",",T,18,+","4037.0","T","786.7",",T","91.3",",,,T","-8.79",",T","-2.03",",,,T","-15.56",",,,T"
"USS0005M17S","2004-03","37.61","-105.37","3246.1","UTE CREEK, CO US","0.0","T","0.0",",T","7",",T","7",",T","0",",T","26","5,","0",",T","31",",T","3",",T","0",",T","0",",T","-15.6",",T,05,","1549","5,,T,05,","20.3",",,T,02,","14.2",",T,20,","4593.2","T","556.2",",T","53.3",",,,T","0.39",",T","6.95",",,,T","-6.16",",,,T"
"USS0005M17S","2004-04","37.61","-105.37","3246.1","UTE CREEK, CO US","0.0","T","0.0",",T","18",",T","18",",T","2",",T","","","0",",T","28",",T","3",",T","0",",T","0",",T","-11.3",",T,24,","","","38.1",",,T,22,","12.6",",T,01,","5130.7","T","537.5",",T","177.5",",,,T","0.42",",T","6.06",",,,T","-5.22",",,,T"
