"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00487765","1949-07","43.03333","-108.36667","1506.9","RIVERTON USBR, WY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00487765","1949-08","43.03333","-108.36667","1506.9","RIVERTON USBR, WY US","","","72.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","4.4",",0,13,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,09,+","37.2",",0,06,","","","5.0",",0","0.0",",T,,0","0",",,,0","20.52",",0","31.74",",,,0","9.31",",,,0"
"USC00487765","1949-09","43.03333","-108.36667","1506.9","RIVERTON USBR, WY US","","","1.1",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","26",",0","0",",0","","","-3.3",",0,13,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,12,","31.1",",0,02,","","","113.2",",0","15.0",",,,0","0",",,,0","14.60",",0","25.01",",,,0","4.18",",,,0"
"USC00487765","1949-10","43.03333","-108.36667","1506.9","RIVERTON USBR, WY US","","","0.0",",0","7",",0","7",",0","0",",0","0","3,0","0","3,0","0",",0","24",",0","3",",0","5",",0","0",",0","","","-15.0",",0,22,","0","3,,0,31,+","0","3,T,0,08,","11.7",",,0,08,","24.4",",0,04,","","","408.3",",0","45.9",",,,0","0","3,T,,0","5.16",",0","13.13",",,,0","-2.81",",,,0"
"USC00487765","1949-11","43.03333","-108.36667","1506.9","RIVERTON USBR, WY US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","0",",0","0",",0","","","-11.7",",0,18,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,10,","19.4",",0,19,","","","435.9",",0","0.0",",T,,0","0",",,,0","3.80",",0","13.87",",,,0","-6.26",",,,0"
"USC00487765","1949-12","43.03333","-108.36667","1506.9","RIVERTON USBR, WY US","","","0.0","1,0","2",",0","2",",0","0",",0","","","2",",0","15",",0","31",",0","14","1,0","0","1,0","0","1,0","","","-25.6",",0,12,","","","76",",,0,25,+","9.7",",,0,10,","12.8","1,0,05,","","","766.2","1,0","14.8",",,,0","152",",,,0","-7.25","1,0","0.69","1,,,0","-15.19",",,,0"
"USC00487765","1950-01","43.03333","-108.36667","1506.9","RIVERTON USBR, WY US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","1",",0","0","2,0","18",",0","31",",0","13",",0","0",",0","0",",0","","","-35.0",",0,04,","51",",,0,02,","0","2,T,0,14,","2.5",",,0,02,","13.3",",0,21,","","","843.3",",0","2.5",",,,0","0","2,T,,0","-8.87",",0","0.47",",,,0","-18.21",",,,0"
"USC00487765","1950-02","43.03333","-108.36667","1506.9","RIVERTON USBR, WY US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","3",",0","28",",0","1",",0","0",",0","0",",0","","","-21.7",",0,03,","25",",,0,12,","13",",,0,21,","0.0",",T,0,21,+","18.9",",0,26,","","","533.4",",0","0.0",",T,,0","13",",,,0","-0.72",",0","8.26",",,,0","-9.70",",,,0"
"USC00487765","1950-03","43.03333","-108.36667","1506.9","RIVERTON USBR, WY US","0.0","0","0.0",",0","0","2,0","0","2,0","0","2,0","4","5,0","0","4,0","0",",0","29",",0","1",",0","0",",0","0",",0","","","-16.7",",0,12,","51","5,,0,25,+","0","4,T,0,26,+","0.0","2,T,0,26,","18.3",",0,30,+","","","530.5",",0","6.9",",a,,0","0","4,T,,0","1.22",",0","9.95",",,,0","-7.51",",,,0"
"USC00487765","1950-04","43.03333","-108.36667","1506.9","RIVERTON USBR, WY US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","4",",0","0","4,0","0",",0","23",",0","0",",0","7",",0","0",",0","","","-8.3",",0,05,","51",",,0,29,+","0","4,T,0,18,+","11.7",",,0,10,","22.8",",0,22,","","","353.9",",0","31.8",",,,0","0","4,T,,0","6.54",",0","15.07",",,,0","-2.00",",,,0"
"USC00487765","1950-05","43.03333","-108.36667","1506.9","RIVERTON USBR, WY US","0.0","0","0.0",",0","5",",0","5",",0","0",",0","0","2,0","0","2,0","0",",0","17",",0","0",",0","13",",0","0",",0","","","-6.1",",0,04,","0","2,T,0,25,","0","2,T,0,25,+","23.6",",,0,07,","27.8",",0,22,+","","","278.5",",0","45.8",",,,0","0","2,T,,0","9.35",",0","17.96",",,,0","0.74",",,,0"
