"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00023285","1998-04","37.6927","-121.8144","119.8","LIVERMORE MUNICIPAL AIRPORT, CA US","","","","","","","8","5,W","2","5,W","0","5,W","","","","","","","","","","","","","","","","","","","","","","","","","","","9.7","5,,W,13,","","","","","","","19.2","5,,,W","","","","","","","","","","","","","","","","","",""
"USW00023285","1998-05","37.6927","-121.8144","119.8","LIVERMORE MUNICIPAL AIRPORT, CA US","3.6",",W","","","0.0",",W","11",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","6",",W","0",",W","","","","","","","3.9",",W,17,","","","","","12.4",",,W,28,","25.0",",W,31,","","","137.0",",W","57.8",",,,W","","","13.91",",W","18.41",",,,W","9.41",",,,W","","","250",",W","210",",W","10.7",",W","13.0",",W"
"USW00023285","1998-06","37.6927","-121.8144","119.8","LIVERMORE MUNICIPAL AIRPORT, CA US","4.1","3,W","","","23.9","3,W","0","2,W","0","2,W","0","2,W","","","","","0","3,W","0","3,W","0","3,W","21","3,W","1","3,W","","","","","","","8.3","3,W,04,","","","","","0.0","2,T,W,03,+","33.9","3,W,15,","","","29.7","3,W","0.0","2,T,,W","","","18.12","3,W","24.10","3,,,W","12.14","3,,,W","","","270","3,W","350","2,W","11.2","3,W","13.0","2,W"
"USW00023285","1998-07","37.6927","-121.8144","119.8","LIVERMORE MUNICIPAL AIRPORT, CA US","4.1",",W","","","106.2",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","11",",W","","","","","","","11.7",",W,12,","","","","","0.0",",,W,31,+","38.9",",W,18,","4.7","W","4.7",",W","0.0",",,,W","","","21.60",",W","29.49",",,,W","13.72",",,,W","","","290",",W","280",",W","10.3",",W","12.5",",W"
"USW00023285","1998-08","37.6927","-121.8144","119.8","LIVERMORE MUNICIPAL AIRPORT, CA US","3.2",",W","","","172.8",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","19",",W","","","","","","","10.6",",W,21,","","","","","0.0",",T,W,13,","44.4",",W,04,","5.5","W","0.8",",W","0.0",",T,,W","","","23.88",",W","33.24",",,,W","14.52",",,,W","","","270",",W","270",",W","10.3",",W","13.4",",W"
"USW00023285","1998-09","37.6927","-121.8144","119.8","LIVERMORE MUNICIPAL AIRPORT, CA US","3.2",",W","","","99.5",",W","3",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","10",",W","","","","","","","8.9",",W,10,","","","","","4.1",",,W,26,","40.0",",W,02,","27.9","W","22.4",",W","6.9",",,,W","","","20.90",",W","27.87",",,,W","13.93",",,,W","","","290",",W","290",",W","10.7",",W","11.6",",W"
"USW00023285","1998-10","37.6927","-121.8144","119.8","LIVERMORE MUNICIPAL AIRPORT, CA US","2.3",",W","","","1.1",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","0",",W","","","","","","","2.8",",W,31,","","","","","12.7",",,W,24,","29.4",",W,21,+","124.6","W","96.7",",W","13.3",",,,W","","","15.25",",W","22.75",",,,W","7.74",",,,W","","","270",",W","30",",W","11.2",",W","13.0",",W"
"USW00023285","1998-11","37.6927","-121.8144","119.8","LIVERMORE MUNICIPAL AIRPORT, CA US","2.3",",W","","","0.0",",W","18",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","0",",W","0",",W","","","","","","","0.6",",W,20,","","","","","15.2",",,W,30,","20.0",",W,03,","339.2","W","214.6",",W","61.2",",,,W","","","11.18",",W","16.51",",,,W","5.85",",,,W","","","240",",W","190",",W","11.6",",W","15.2",",W"
"USW00023285","1998-12","37.6927","-121.8144","119.8","LIVERMORE MUNICIPAL AIRPORT, CA US","2.2",",W","","","0.0","1,W","6",",W","3",",W","0",",W","","","","","0","1,W","16","1,W","0","1,W","0","1,W","0","1,W","","","","","","","-6.1","1,W,24,","","","","","7.6",",,W,05,","20.6","1,W,17,+","697.0","W","357.8","1,W","17.1",",,,W","","","6.41","1,W","12.59","1,,,W","0.22","1,,,W","","","250",",W","220",",W","12.5",",W","16.5",",W"
"USW00023285","1999-01","37.6927","-121.8144","119.8","LIVERMORE MUNICIPAL AIRPORT, CA US","2.3",",W","0.0","W","0.0",",W","14",",W","6",",W","0",",W","","","","","0",",W","14",",W","0",",W","0",",W","0",",W","","","","","","","-2.8",",W,11,+","","","","","21.3",",,W,19,","17.8",",W,19,","1018.8","W","321.8",",W","81.3",",,,W","","","7.95",",W","13.57",",,,W","2.34",",,,W","","","220",",W","220",",W","9.8",",W","11.6",",W"
"USW00023285","1999-02","37.6927","-121.8144","119.8","LIVERMORE MUNICIPAL AIRPORT, CA US","2.3",",W","0.0","W","0.0",",W","15",",W","11",",W","0",",W","","","","","0",",W","5",",W","0",",W","0",",W","0",",W","","","","","","","-1.7",",W,02,","","","","","24.1",",,W,09,","18.9",",W,28,+","1287.2","W","268.4",",W","90.8",",,,W","","","8.75",",W","14.30",",,,W","3.19",",,,W","","","180",",W","200",",W","13.9",",W","18.3",",W"
"USW00023285","1999-03","37.6927","-121.8144","119.8","LIVERMORE MUNICIPAL AIRPORT, CA US","2.7",",W","0.0","W","0.0",",W","15",",W","7",",W","0",",W","","","","","0",",W","3",",W","0",",W","0",",W","0",",W","","","","","","","-0.6",",W,07,","","","","","7.6",",,W,09,","20.6",",W,02,","1556.3","W","269.1",",W","45.7",",,,W","","","9.65",",W","15.24",",,,W","4.07",",,,W","","","270",",W","260",",W","14.3",",W","16.5",",W"
"USW00023285","1999-04","37.6927","-121.8144","119.8","LIVERMORE MUNICIPAL AIRPORT, CA US","3.7",",W","3.3","W","3.3",",W","5",",W","3",",W","0",",W","","","","","0",",W","1",",W","0",",W","12",",W","0",",W","","","","","","","-0.6",",W,09,","","","","","11.9",",,W,05,","29.4",",W,16,","1728.8","W","172.5",",W","28.2",",,,W","","","12.69",",W","19.18",",,,W","6.21",",,,W","","","350",",W","350",",W","13.4",",W","16.5",",W"
"USW00023285","1999-05","37.6927","-121.8144","119.8","LIVERMORE MUNICIPAL AIRPORT, CA US","4.2",",W","6.7","W","3.4",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","14",",W","0",",W","","","","","","","3.3",",W,09,+","","","","","1.0",",,W,02,","31.7",",W,22,","1849.7","W","120.9",",W","1.3",",,,W","","","14.54",",W","21.33",",,,W","7.76",",,,W","","","250",",W","250",",W","12.5",",W","13.9",",W"
"USW00023285","1999-06","37.6927","-121.8144","119.8","LIVERMORE MUNICIPAL AIRPORT, CA US","4.0",",W","64.9","W","58.2","1,W","1",",W","0",",W","0",",W","","","","","0","1,W","0","1,W","0",",W","26",",W","6",",W","","","","","","","6.7","1,W,09,","","","","","0.3",",,W,03,","40.0",",W,30,","1883.0","W","33.3",",W","0.3",",,,W","","","19.13","1,W","27.26",",,,W","11.00","1,,,W","","","240",",W","250",",W","13.4",",W","16.1",",W"
"USW00023285","1999-07","37.6927","-121.8144","119.8","LIVERMORE MUNICIPAL AIRPORT, CA US","4.3",",W","146.8","W","81.9",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","10",",W","","","","","","","9.4",",W,18,+","","","","","0.0",",,W,31,+","41.7",",W,12,","7.0","W","7.0",",W","0.0",",,,W","","","20.75",",W","28.75",",,,W","12.75",",,,W","","","270",",W","270",",W","10.3",",W","13.0",",W"
"USW00023285","1999-08","37.6927","-121.8144","119.8","LIVERMORE MUNICIPAL AIRPORT, CA US","3.8",",W","238.2","W","91.4",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","10",",W","","","","","","","9.4",",W,15,","","","","","1.0",",,W,06,","39.4",",W,25,","10.5","W","3.5",",W","1.0",",,,W","","","21.17",",W","28.60",",,,W","13.74",",,,W","","","240",",W","250",",W","9.8",",W","11.2",",W"
"USW00023285","1999-09","37.6927","-121.8144","119.8","LIVERMORE MUNICIPAL AIRPORT, CA US","3.0",",W","334.0","W","95.8",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","9",",W","","","","","","","8.9",",W,01,","","","","","2.0",",,W,22,","36.7",",W,05,","11.1","W","0.6",",W","2.0",",,,W","","","21.51",",W","30.03",",,,W","12.98",",,,W","","","360",",W","30",",W","9.4",",W","10.7",",W"
"USW00023285","1999-10","37.6927","-121.8144","119.8","LIVERMORE MUNICIPAL AIRPORT, CA US","2.3",",W","370.1","W","36.1",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","6",",W","","","","","","","5.0",",W,31,+","","","","","3.0",",,W,27,","35.0",",W,10,","42.7","W","31.6",",W","4.0",",,,W","","","18.48",",W","27.36",",,,W","9.60",",,,W","","","270",",W","50",",W","9.8",",W","13.0",",W"
"USW00023285","1999-11","37.6927","-121.8144","119.8","LIVERMORE MUNICIPAL AIRPORT, CA US","1.9","1,W","370.1","W","0.0","1,W","9","1,W","4","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","12","1,W","0","1,W","","","","","","","1.1","1,W,24,+","","","","","9.1","1,,W,07,","27.2","1,W,01,","193.4","W","150.7","1,W","30.7","1,,,W","","","13.14","1,W","19.50","1,,,W","6.78","1,,,W","","","230","1,W","240","1,W","13.0","1,W","15.2","1,W"
"USW00023285","1999-12","37.6927","-121.8144","119.8","LIVERMORE MUNICIPAL AIRPORT, CA US","2.0",",W","370.1","W","0.0",",W","3",",W","1",",W","0",",W","","","","","0",",W","16",",W","0",",W","2",",W","0",",W","","","","","","","-2.8",",W,16,","","","","","3.6",",,W,09,","21.1",",W,22,+","499.5","W","306.1",",W","4.7",",,,W","","","8.46",",W","16.13",",,,W","0.79",",,,W","","","50",",W","70",",W","10.7",",W","12.5",",W"
"USW00023285","2000-01","37.6927","-121.8144","119.8","LIVERMORE MUNICIPAL AIRPORT, CA US","2.1",",W","0.0","0","0.0",",W","16",",W","9",",W","1",",W","","","","","0",",W","4",",W","0",",W","0",",W","0",",W","","","","","","","-2.8",",W,02,","","","","","46.2",",,W,24,","20.0",",W,15,","756.5","0","257.0",",W","123.1",",,,W","","","10.04",",W","14.93",",,,W","5.16",",,,W","","","240",",W","230",",W","12.5",",W","13.9",",W"
"USW00023285","2000-02","37.6927","-121.8144","119.8","LIVERMORE MUNICIPAL AIRPORT, CA US","2.9",",W","0.0","0","0.0",",W","21",",W","11",",W","3",",W","","","","","0",",W","0",",W","0",",W","1",",W","0",",W","","","","","","","0.6",",W,24,","","","","","29.2",",,W,22,","21.1",",W,03,","976.1","0","219.6",",W","144.6",",,,W","","","10.76",",W","15.37",",,,W","6.15",",,,W","","","250",",W","250",",W","13.9",",W","17.0",",W"
"USW00023285","2000-03","37.6927","-121.8144","119.8","LIVERMORE MUNICIPAL AIRPORT, CA US","2.8",",W","2.8","0","2.8",",W","9",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","8",",W","0",",W","","","","","","","1.7",",W,10,","","","","","15.2",",,W,08,","26.1",",W,31,","1177.7","0","201.6",",W","36.6",",,,W","","","11.92",",W","18.15",",,,W","5.69",",,,W","","","340",",W","340",",W","42.5",",W","42.5",",W"
"USW00023285","2000-04","37.6927","-121.8144","119.8","LIVERMORE MUNICIPAL AIRPORT, CA US","3.1",",W","6.7","0","3.9",",W","7",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","13",",W","0",",W","","","","","","","2.8",",W,18,","","","","","6.6",",,W,12,","29.4",",W,02,","1297.3","0","119.6",",W","14.9",",,,W","","","14.48",",W","21.53",",,,W","7.42",",,,W","","","250",",W","240",",W","10.3",",W","12.5",",W"
"USW00023285","2000-05","37.6927","-121.8144","119.8","LIVERMORE MUNICIPAL AIRPORT, CA US","3.5",",W","39.8","0","33.1",",W","5",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","21",",W","5",",W","","","","","","","4.4",",W,12,+","","","","","11.7",",,W,15,","36.7",",W,21,","1368.3","0","71.0",",W","21.7",",,,W","","","17.11",",W","24.17",",,,W","10.05",",,,W","","","270",",W","260",",W","10.7",",W","13.0",",W"
"USW00023285","2000-06","37.6927","-121.8144","119.8","LIVERMORE MUNICIPAL AIRPORT, CA US","4.3",",W","130.0","0","90.2","1,W","2",",W","1",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","27","1,W","10","1,W","","","","","","","8.3","1,W,11,+","","","","","3.6",",,W,07,","41.7","1,W,14,","1380.5","0","12.2","1,W","5.9",",,,W","","","21.02","1,W","29.15","1,,,W","12.89","1,,,W","","","270",",W","360",",W","11.2",",W","13.4",",W"
"USW00023285","2000-07","37.6927","-121.8144","119.8","LIVERMORE MUNICIPAL AIRPORT, CA US","4.2",",W","208.9","0","78.9",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","7",",W","","","","","","","10.6",",W,23,+","","","","","0.0",",,W,31,+","39.4",",W,31,","10.9","0","10.9",",W","0.0",",,,W","","","20.53",",W","28.53",",,,W","12.53",",,,W","","","290",",W","290",",W","10.7",",W","12.5",",W"
"USW00023285","2000-08","37.6927","-121.8144","119.8","LIVERMORE MUNICIPAL AIRPORT, CA US","3.7",",W","322.2","0","113.3",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","16",",W","","","","","","","10.0",",W,20,","","","","","0.0",",T,W,30,+","40.0",",W,01,","14.5","0","3.6",",W","0.0",",T,,W","","","21.87",",W","30.43",",,,W","13.31",",,,W","","","280",",W","290",",W","10.7",",W","13.0",",W"
"USW00023285","2000-09","37.6927","-121.8144","119.8","LIVERMORE MUNICIPAL AIRPORT, CA US","2.7",",X","404.1","0","81.9",",0","2",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","27",",0","11",",0","2","","","","","","7.8",",0,05,","","","","","2.0",",,0,01,","39.4",",0,19,","26.8","0","12.3",",0","3.3",",,,0","","","20.66",",0","29.20",",,,0","12.11",",,,0","","","270",",X","270",",X","11.2",",X","12.5",",X"
"USW00023285","2000-10","37.6927","-121.8144","119.8","LIVERMORE MUNICIPAL AIRPORT, CA US","3.0",",X","413.6","0","9.5",",0","8",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","20",",0","1",",0","12","","1","","","","5.0",",0,31,","","","","","16.8",",,0,26,","32.8",",0,01,","101.2","0","74.4",",0","52.3",",,,0","","","16.24",",0","22.58",",,,0","9.90",",,,0","","","20",",X","20",",X","14.3",",X","20.6",",X"
"USW00023285","2000-11","37.6927","-121.8144","119.8","LIVERMORE MUNICIPAL AIRPORT, CA US","2.0",",X","413.6","0","0.0",",0","7",",0","2",",0","0",",0","","","","","0",",0","9",",0","0",",0","3",",0","0",",0","15","","6","","","","-2.2",",0,18,+","","","","","5.6",",,0,29,","23.3",",0,04,","375.0","0","273.8",",0","11.8",",,,0","","","9.21",",0","15.63",",,,0","2.78",",,,0","","","","","","","","","",""
