"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXHDL032","2013-11","26.6063701361418","-98.2488106191158","38.1","LINN 8.4 WNW, TX US","1","5,N","1","5,N","1","5,N","","","","","48.8","5,,N,07,","64.0",",a,,N","",""
"US1TXHDL032","2013-12","26.6063701361418","-98.2488106191158","38.1","LINN 8.4 WNW, TX US","2","2,N","2","2,N","0","2,N","0","4,N","0","4,,N,31,+","22.9","2,,N,27,","26.2","2,,,N","0","4,,,N"
"US1TXHDL032","2014-01","26.6063701361418","-98.2488106191158","38.1","LINN 8.4 WNW, TX US","4",",N","3",",N","1",",N","0","4,N","0","4,,N,31,+","33.0",",,N,01,","49.5",",,,N","0","4,,,N"
"US1TXHDL032","2014-02","26.6063701361418","-98.2488106191158","38.1","LINN 8.4 WNW, TX US","10","1,N","2","1,N","0","1,N","","","","","4.3","1,,N,27,","15.3","1,,,N","",""
"US1TXHDL032","2014-03","26.6063701361418","-98.2488106191158","38.1","LINN 8.4 WNW, TX US","11","2,N","1","2,N","0","2,N","","","","","9.9","2,,N,04,","40.4",",a,,N","",""
"US1TXHDL032","2014-06","26.6063701361418","-98.2488106191158","38.1","LINN 8.4 WNW, TX US","2",",N","2",",N","0",",N","0","2,N","0","2,,N,30,+","5.8",",,N,26,","10.9",",,,N","0","2,,,N"
"US1TXHDL032","2014-07","26.6063701361418","-98.2488106191158","38.1","LINN 8.4 WNW, TX US","3","1,N","2","1,N","0","1,N","0","4,N","0","4,,N,31,+","5.3","1,,N,20,","12.4","1,,,N","0","4,,,N"
"US1TXHDL032","2014-08","26.6063701361418","-98.2488106191158","38.1","LINN 8.4 WNW, TX US","3",",N","1",",N","1",",N","0","3,N","0","3,,N,31,+","69.9",",,N,30,","73.0",",,,N","0","3,,,N"
"US1TXHDL032","2014-09","26.6063701361418","-98.2488106191158","38.1","LINN 8.4 WNW, TX US","16",",N","11",",N","2",",N","","","","","53.1",",,N,14,","215.8",",,,N","",""
"US1TXHDL032","2014-10","26.6063701361418","-98.2488106191158","38.1","LINN 8.4 WNW, TX US","3",",N","2",",N","0",",N","0","3,N","0","3,,N,31,+","14.2",",,N,22,","21.6",",,,N","0","3,,,N"
"US1TXHDL032","2014-11","26.6063701361418","-98.2488106191158","38.1","LINN 8.4 WNW, TX US","4","1,N","3","1,N","1","1,N","0","5,N","0","5,,N,30,+","27.9","1,,N,07,","45.7","1,,,N","0","5,,,N"
"US1TXHDL032","2014-12","26.6063701361418","-98.2488106191158","38.1","LINN 8.4 WNW, TX US","8","1,N","4","1,N","0","1,N","","","","","10.9","1,,N,07,","33.0","1,,,N","",""
"US1TXHDL032","2015-01","26.6063701361418","-98.2488106191158","38.1","LINN 8.4 WNW, TX US","5","4,N","3","4,N","1","4,N","","","","","29.0","4,,N,10,","39.9","4,,,N","",""
"US1TXHDL032","2015-02","26.6063701361418","-98.2488106191158","38.1","LINN 8.4 WNW, TX US","6","3,N","4","3,N","0","3,N","","","","","13.2","3,,N,04,","26.7","3,,,N","",""
"US1TXHDL032","2015-03","26.6063701361418","-98.2488106191158","38.1","LINN 8.4 WNW, TX US","13","1,N","6","1,N","0","1,N","","","","","20.6","1,,N,22,","72.0","1,,,N","",""
"US1TXHDL032","2015-04","26.6063701361418","-98.2488106191158","38.1","LINN 8.4 WNW, TX US","","","","","","","","","","","","","65.6","3,a,,N","",""
"US1TXHDL032","2015-05","26.6063701361418","-98.2488106191158","38.1","LINN 8.4 WNW, TX US","4","3,N","4","3,N","3","3,N","","","","","170.2","3,,N,13,","361.4",",a,,N","",""
"US1TXHDL032","2015-07","26.6063701361418","-98.2488106191158","38.1","LINN 8.4 WNW, TX US","0","2,N","0","2,N","0","2,N","0","3,N","0","3,,N,31,+","0.0","2,T,N,03,","0.0","2,T,,N","0","3,,,N"
"US1TXHDL032","2015-08","26.6063701361418","-98.2488106191158","38.1","LINN 8.4 WNW, TX US","2",",N","1",",N","0",",N","0","2,N","0","2,,N,31,+","7.1",",,N,20,","9.1",",,,N","0","2,,,N"
"US1TXHDL032","2015-09","26.6063701361418","-98.2488106191158","38.1","LINN 8.4 WNW, TX US","9",",N","6",",N","2",",N","","","","","81.0",",,N,17,","178.3",",,,N","",""
"US1TXHDL032","2015-10","26.6063701361418","-98.2488106191158","38.1","LINN 8.4 WNW, TX US","5","2,N","3","2,N","0","2,N","","","","","14.2","2,,N,10,","107.7",",a,,N","",""
"US1TXHDL032","2015-12","26.6063701361418","-98.2488106191158","38.1","LINN 8.4 WNW, TX US","0","3,N","0","3,N","0","3,N","0","3,N","0","3,,N,31,+","0.0","3,,N,31,+","4.3",",a,,N","0","3,,,N"
"US1TXHDL032","2016-01","26.6063701361418","-98.2488106191158","38.1","LINN 8.4 WNW, TX US","0","3,N","0","3,N","0","3,N","0","3,N","0","3,,N,31,+","0.0","3,,N,31,+","45.2",",a,,N","0","3,,,N"
"US1TXHDL032","2016-02","26.6063701361418","-98.2488106191158","38.1","LINN 8.4 WNW, TX US","0",",N","0",",N","0",",N","0",",N","0",",,N,29,+","0.0",",,N,29,+","0.0",",,,N","0",",,,N"
"US1TXHDL032","2016-03","26.6063701361418","-98.2488106191158","38.1","LINN 8.4 WNW, TX US","4",",N","4",",N","1",",N","0","4,N","0","4,,N,31,+","52.8",",,N,10,","74.8",",,,N","0","4,,,N"
"US1TXHDL032","2016-04","26.6063701361418","-98.2488106191158","38.1","LINN 8.4 WNW, TX US","3",",N","1",",N","0",",N","0","3,N","0","3,,N,30,+","10.2",",,N,24,","14.8",",,,N","0","3,,,N"
"US1TXHDL032","2016-05","26.6063701361418","-98.2488106191158","38.1","LINN 8.4 WNW, TX US","5","1,N","4","1,N","1","1,N","","","","","33.0","1,,N,15,","65.3","1,,,N","",""
"US1TXHDL032","2016-06","26.6063701361418","-98.2488106191158","38.1","LINN 8.4 WNW, TX US","7",",N","4",",N","1",",N","","","","","25.4",",,N,01,","70.8",",,,N","",""
"US1TXHDL032","2016-07","26.6063701361418","-98.2488106191158","38.1","LINN 8.4 WNW, TX US","2",",N","1",",N","0",",N","0","2,N","0","2,,N,31,+","5.1",",,N,30,","7.4",",,,N","0","2,,,N"
"US1TXHDL032","2016-08","26.6063701361418","-98.2488106191158","38.1","LINN 8.4 WNW, TX US","3","4,N","3","4,N","0","4,N","","","","","9.4","4,,N,22,","32.5","1,a,,N","",""
"US1TXHDL032","2016-09","26.6063701361418","-98.2488106191158","38.1","LINN 8.4 WNW, TX US","2","4,N","2","4,N","0","4,N","","","","","8.9","4,,N,06,","18.6",",a,,N","",""
"US1TXHDL032","2016-10","26.6063701361418","-98.2488106191158","38.1","LINN 8.4 WNW, TX US","0",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1TXHDL032","2016-11","26.6063701361418","-98.2488106191158","38.1","LINN 8.4 WNW, TX US","4",",N","3",",N","0",",N","0","4,N","0","4,,N,30,+","3.8",",,N,08,","11.9",",,,N","0","4,,,N"
"US1TXHDL032","2017-01","26.6063701361418","-98.2488106191158","38.1","LINN 8.4 WNW, TX US","5",",N","1",",N","0",",N","0","5,N","0","5,,N,31,+","5.6",",,N,15,","10.8",",,,N","0","5,,,N"
"US1TXHDL032","2017-02","26.6063701361418","-98.2488106191158","38.1","LINN 8.4 WNW, TX US","3","1,N","2","1,N","1","1,N","0","4,N","0","4,,N,28,+","29.5","1,,N,21,","39.1","1,,,N","0","4,,,N"
"US1TXHDL032","2017-03","26.6063701361418","-98.2488106191158","38.1","LINN 8.4 WNW, TX US","4",",N","3",",N","1",",N","0","4,N","0","4,,N,31,+","48.5",",,N,05,","69.1",",,,N","0","4,,,N"
"US1TXHDL032","2017-04","26.6063701361418","-98.2488106191158","38.1","LINN 8.4 WNW, TX US","4",",N","3",",N","0",",N","0","4,N","0","4,,N,30,+","17.0",",,N,13,","33.0",",,,N","0","4,,,N"
"US1TXHDL032","2017-05","26.6063701361418","-98.2488106191158","38.1","LINN 8.4 WNW, TX US","4",",N","4",",N","1",",N","0","4,N","0","4,,N,31,+","55.9",",,N,29,","85.6",",,,N","0","4,,,N"
