"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NYER0164","2019-04","43.0286","-78.4836","217.0","AKRON 0.9 NE, NY US","","","","","","","","","79.9","4,a,,N"
"US1NYER0164","2019-05","43.0286","-78.4836","217.0","AKRON 0.9 NE, NY US","","","","","","","","","93.8","4,a,,N"
"US1NYER0164","2019-06","43.0286","-78.4836","217.0","AKRON 0.9 NE, NY US","15","4,N","10","4,N","1","4,N","31.8","4,,N,11,","121.8","1,a,,N"
"US1NYER0164","2019-08","43.0286","-78.4836","217.0","AKRON 0.9 NE, NY US","","","","","","","","","108.3","2,a,,N"
"US1NYER0164","2019-09","43.0286","-78.4836","217.0","AKRON 0.9 NE, NY US","","","","","","","","","106.1","3,a,,N"
"US1NYER0164","2019-10","43.0286","-78.4836","217.0","AKRON 0.9 NE, NY US","17","5,N","9","5,N","1","5,N","27.4","5,,N,27,","116.4","1,a,,N"
"US1NYER0164","2019-12","43.0286","-78.4836","217.0","AKRON 0.9 NE, NY US","","","","","","","","","113.9","4,a,,N"
"US1NYER0164","2020-01","43.0286","-78.4836","217.0","AKRON 0.9 NE, NY US","10","2,N","6","2,N","0","2,N","17.5","2,,N,19,","69.6",",a,,N"
"US1NYER0164","2020-02","43.0286","-78.4836","217.0","AKRON 0.9 NE, NY US","11","4,N","6","4,N","0","4,N","6.9","4,,N,07,","46.7","2,a,,N"
"US1NYER0164","2020-04","43.0286","-78.4836","217.0","AKRON 0.9 NE, NY US","18","2,N","11","2,N","0","2,N","11.2","2,,N,14,","85.2","2,,,N"
