"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00301288","1897-08","42.216667","-73.766667","12.2","CEDAR HILL, NY US","","","","","14",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","31.8",",,6,24,","","","","","","","130.8",",,,6","","","","","","","",""
"USC00301288","1897-09","42.216667","-73.766667","12.2","CEDAR HILL, NY US","","","","","10",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19.8",",,6,20,","","","","","","","54.7",",,,6","","","","","","","",""
"USC00301288","1897-10","42.216667","-73.766667","12.2","CEDAR HILL, NY US","","","","","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","21.6",",,6,12,","","","","","","","24.1",",,,6","","","","","","","",""
"USC00301288","1897-11","42.216667","-73.766667","12.2","CEDAR HILL, NY US","","","","","18",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","39.4",",,6,02,","","","","","","","127.3",",,,6","","","","","","","",""
"USC00301288","1897-12","42.216667","-73.766667","12.2","CEDAR HILL, NY US","","","","","14",",6","6",",6","2",",6","13",",6","3",",6","","","","","","","","","","","","","229",",,6,31,","229",",,6,31,","29.0",",,6,15,","","","","","","","127.7",",,,6","305",",,,6","","","","","",""
"USC00301288","1898-01","42.216667","-73.766667","12.2","CEDAR HILL, NY US","0.0","6","0.0",",6","16",",6","7",",6","1",",6","20","2,6","8","1,6","5",",6","30",",6","13",",6","0",",6","0",",6","-25.0",",6,31,","305","2,,6,05,","114","1,,6,26,","29.0",",,6,20,","10.0",",6,13,","","","707.9",",6","84.8",",,,6","452","1,,,6","-4.50",",6","-0.18",",,,6","-8.82",",,,6"
"USC00301288","1898-02","42.216667","-73.766667","12.2","CEDAR HILL, NY US","0.0","6","0.0",",6","10","1,6","7","1,6","1","1,6","28",",6","4","1,6","4",",6","26",",6","7",",6","0",",6","0",",6","-22.8",",6,02,","406",",,6,04,+","203","1,,6,01,","26.2","1,,6,20,","9.4",",6,10,","","","597.3",",6","63.1","1,,,6","395","1,,,6","-3.00",",6","1.45",",,,6","-7.44",",,,6"
"USC00301288","1898-03","42.216667","-73.766667","12.2","CEDAR HILL, NY US","0.0","6","0.0",",6","13","2,6","4","2,6","0","2,6","2",",6","1",",6","0",",6","15",",6","1",",6","0",",6","0",",6","-9.4",",6,01,","25",",,6,02,+","51",",,6,03,","5.1","2,,6,18,","17.8",",6,26,+","","","396.2",",6","25.9","2,,,6","51",",,,6","5.55",",6","11.31",",,,6","-0.21",",,,6"
"USC00301288","1898-04","42.216667","-73.766667","12.2","CEDAR HILL, NY US","0.0","6","0.0",",6","12","1,6","7","1,6","0","1,6","","","0","1,6","0",",6","11",",6","2",",6","4",",6","0",",6","-11.1",",6,06,","","","5","1,,6,02,","13.0","1,,6,10,","27.8",",6,17,","","","338.7",",6","53.2","1,,,6","5","1,,,6","7.04",",6","12.74",",,,6","1.35",",,,6"
"USC00301288","1898-05","42.216667","-73.766667","12.2","CEDAR HILL, NY US","5.0","6","5.0",",6","20",",6","13",",6","1",",6","","","","","0",",6","0",",6","0",",6","9",",6","0",",6","2.8",",6,09,","","","","","32.3",",,6,27,","25.6",",6,31,+","","","132.5",",6","124.5",",,,6","","","14.22",",6","19.21",",,,6","9.23",",,,6"
