"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MOLD0026","2015-11","37.6056938171387","-92.8484344482422","394.4","PHILLIPSBURG 5.0 NW, MO US","11","1,N","9","1,N","3","1,N","79.0","1,,N,18,","187.9","1,,,N"
"US1MOLD0026","2015-12","37.6056938171387","-92.8484344482422","394.4","PHILLIPSBURG 5.0 NW, MO US","9","2,N","7","2,N","3","2,N","122.4","2,,N,27,","237.2","2,,,N"
"US1MOLD0026","2016-01","37.6056938171387","-92.8484344482422","394.4","PHILLIPSBURG 5.0 NW, MO US","5","4,N","3","4,N","0","4,N","10.2","4,,N,08,","23.6","4,,,N"
"US1MOLD0026","2016-02","37.6056938171387","-92.8484344482422","394.4","PHILLIPSBURG 5.0 NW, MO US","5","5,N","3","5,N","0","5,N","6.6","5,,N,16,","17.4","5,,,N"
"US1MOLD0026","2016-03","37.6056938171387","-92.8484344482422","394.4","PHILLIPSBURG 5.0 NW, MO US","10","2,N","6","2,N","1","2,N","28.7","2,,N,09,","53.1","2,,,N"
"US1MOLD0026","2016-04","37.6056938171387","-92.8484344482422","394.4","PHILLIPSBURG 5.0 NW, MO US","7","1,N","5","1,N","1","1,N","35.6","1,,N,30,","71.9","1,,,N"
"US1MOLD0026","2016-05","37.6056938171387","-92.8484344482422","394.4","PHILLIPSBURG 5.0 NW, MO US","10",",N","7",",N","2",",N","61.7",",,N,17,","125.8",",,,N"
"US1MOLD0026","2016-07","37.6056938171387","-92.8484344482422","394.4","PHILLIPSBURG 5.0 NW, MO US","15","3,N","10","3,N","4","3,N","149.1","3,,N,14,","369.8","3,,,N"
"US1MOLD0026","2016-08","37.6056938171387","-92.8484344482422","394.4","PHILLIPSBURG 5.0 NW, MO US","11","2,N","8","2,N","1","2,N","50.3","2,,N,26,","134.6","2,,,N"
"US1MOLD0026","2016-09","37.6056938171387","-92.8484344482422","394.4","PHILLIPSBURG 5.0 NW, MO US","8","4,N","6","4,N","3","4,N","40.1","4,,N,17,","116.1","4,,,N"
"US1MOLD0026","2016-10","37.6056938171387","-92.8484344482422","394.4","PHILLIPSBURG 5.0 NW, MO US","5","5,N","3","5,N","1","5,N","43.4","5,,N,20,","71.9","5,,,N"
"US1MOLD0026","2017-01","37.6056938171387","-92.8484344482422","394.4","PHILLIPSBURG 5.0 NW, MO US","10","1,N","6","1,N","0","1,N","22.1","1,,N,22,","77.2","1,,,N"
"US1MOLD0026","2017-02","37.6056938171387","-92.8484344482422","394.4","PHILLIPSBURG 5.0 NW, MO US","5","2,N","1","2,N","0","2,N","2.8","2,,N,21,","6.8","2,,,N"
"US1MOLD0026","2017-03","37.6056938171387","-92.8484344482422","394.4","PHILLIPSBURG 5.0 NW, MO US","14","5,N","8","5,N","0","5,N","20.8","5,,N,25,","87.4","5,,,N"
"US1MOLD0026","2017-08","37.6056938171387","-92.8484344482422","394.4","PHILLIPSBURG 5.0 NW, MO US","11","2,N","9","2,N","3","2,N","90.4","2,,N,06,","196.3","2,,,N"
"US1MOLD0026","2018-05","37.6056938171387","-92.8484344482422","394.4","PHILLIPSBURG 5.0 NW, MO US","10","4,N","9","4,N","2","4,N","54.9","4,,N,21,","144.0","4,,,N"
"US1MOLD0026","2019-04","37.6056938171387","-92.8484344482422","394.4","PHILLIPSBURG 5.0 NW, MO US","10","5,N","7","5,N","0","5,N","22.9","5,,N,18,","68.8","5,,,N"
"US1MOLD0026","2019-05","37.6056938171387","-92.8484344482422","394.4","PHILLIPSBURG 5.0 NW, MO US","17","4,N","12","4,N","4","4,N","91.4","4,,N,01,","271.5","4,,,N"
"US1MOLD0026","2019-06","37.6056938171387","-92.8484344482422","394.4","PHILLIPSBURG 5.0 NW, MO US","14","4,N","9","4,N","1","4,N","25.4","4,,N,18,","113.3","4,,,N"
"US1MOLD0026","2020-05","37.6056938171387","-92.8484344482422","394.4","PHILLIPSBURG 5.0 NW, MO US","17","5,N","16","5,N","2","5,N","31.0","5,,N,28,","182.2","5,,,N"
"US1MOLD0026","2020-06","37.6056938171387","-92.8484344482422","394.4","PHILLIPSBURG 5.0 NW, MO US","6","5,N","5","5,N","2","5,N","42.7","5,,N,04,","97.4","5,,,N"
"US1MOLD0026","2020-08","37.6056938171387","-92.8484344482422","394.4","PHILLIPSBURG 5.0 NW, MO US","5","2,N","3","2,N","0","2,N","18.3","2,,N,11,","31.3","2,,,N"
"US1MOLD0026","2020-10","37.6056938171387","-92.8484344482422","394.4","PHILLIPSBURG 5.0 NW, MO US","8","3,N","8","3,N","2","3,N","32.5","3,,N,27,","116.3","3,,,N"
"US1MOLD0026","2020-11","37.6056938171387","-92.8484344482422","394.4","PHILLIPSBURG 5.0 NW, MO US","7","4,N","6","4,N","2","4,N","41.1","4,,N,22,","132.0","4,,,N"
"US1MOLD0026","2021-06","37.6056938171387","-92.8484344482422","394.4","PHILLIPSBURG 5.0 NW, MO US","10","5,N","9","5,N","0","5,N","20.3","5,,N,27,","87.9","5,,,N"
