"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ABNT","1999-08","61.9358","-150.9858","45.7","BENTALIT ALASKA, AK US","","","0.3",",U","0",",U","0",",U","0",",U","8",",U","0",",U","1.7",",U,24,","27.2",",U,17,","","","128.6",",U","14.19",",U","19.36",",,,U","9.02",",,,U"
"USR0000ABNT","1999-09","61.9358","-150.9858","45.7","BENTALIT ALASKA, AK US","","","0.0",",U","0",",U","6",",U","0",",U","2",",U","0",",U","-2.8",",U,27,","22.2",",U,08,","","","280.2",",U","8.99",",U","14.26",",,,U","3.72",",,,U"
"USR0000ABNT","1999-10","61.9358","-150.9858","45.7","BENTALIT ALASKA, AK US","","","0.0",",U","0",",U","25",",U","6",",U","0",",U","0",",U","-14.4",",U,29,","12.8",",U,06,","","","561.1",",U","0.23",",U","4.15",",,,U","-3.69",",,,U"
"USR0000ABNT","1999-11","61.9358","-150.9858","45.7","BENTALIT ALASKA, AK US","","","0.0","2,U","11","1,U","29","1,U","26","1,U","0","1,U","0","1,U","-27.8","1,U,30,","3.3","1,U,13,","","","786.3","1,U","-9.87","2,U","-4.75","1,,,U","-15.00","1,,,U"
"USR0000ABNT","1999-12","61.9358","-150.9858","45.7","BENTALIT ALASKA, AK US","","","","","14","5,U","26","5,U","","","","","","","-38.9","5,U,31,","","","","","","","","","","","-20.53","5,,,U"
"USR0000ABNT","2000-02","61.9358","-150.9858","45.7","BENTALIT ALASKA, AK US","","","0.0",",U","6",",U","29",",U","10",",U","0",",U","0",",U","-21.7",",U,23,+","5.0",",U,07,","","","660.9",",U","-4.46",",U","0.50",",,,U","-9.41",",,,U"
"USR0000ABNT","2000-03","61.9358","-150.9858","45.7","BENTALIT ALASKA, AK US","","","0.0",",U","3",",U","31",",U","3",",U","0",",U","0",",U","-18.9",",U,10,","8.9",",U,18,","","","614.5",",U","-1.49",",U","4.28",",,,U","-7.26",",,,U"
"USR0000ABNT","2000-04","61.9358","-150.9858","45.7","BENTALIT ALASKA, AK US","","","0.0",",U","0",",U","29",",U","0",",U","0",",U","0",",U","-10.0",",U,08,","15.6",",U,28,","","","443.5",",U","3.55",",U","10.78",",,,U","-3.68",",,,U"
"USR0000ABNT","2000-05","61.9358","-150.9858","45.7","BENTALIT ALASKA, AK US","","","0.0",",U","0",",U","14",",U","0",",U","0",",U","0",",U","-2.8",",U,07,","19.4",",U,29,","","","323.4",",U","7.90",",U","14.84",",,,U","0.96",",,,U"
"USR0000ABNT","2000-06","61.9358","-150.9858","45.7","BENTALIT ALASKA, AK US","","","0.9",",U","0",",U","0",",U","0",",U","16",",U","0",",U","1.7",",U,01,","27.2",",U,23,+","","","120.8",",U","14.34",",U","21.08",",,,U","7.60",",,,U"
"USR0000ABNT","2000-07","61.9358","-150.9858","45.7","BENTALIT ALASKA, AK US","","","1.4",",U","0",",U","0",",U","0",",U","13",",U","0",",U","5.6",",U,28,","27.2",",U,12,","101.8","U","101.8",",U","15.09",",U","19.98",",,,U","10.20",",,,U"
"USR0000ABNT","2000-08","61.9358","-150.9858","45.7","BENTALIT ALASKA, AK US","","","0.0",",U","0",",U","1",",U","0",",U","13",",U","0",",U","-1.7",",U,26,","26.1",",U,12,","266.8","U","165.0",",U","13.01",",U","19.69",",,,U","6.34",",,,U"
"USR0000ABNT","2000-09","61.9358","-150.9858","45.7","BENTALIT ALASKA, AK US","","","0.0",",U","0",",U","7",",U","0",",U","0",",U","0",",U","-5.0",",U,30,+","18.9",",U,16,","581.2","U","314.4",",U","7.85",",U","13.64",",,,U","2.06",",,,U"
"USR0000ABNT","2000-10","61.9358","-150.9858","45.7","BENTALIT ALASKA, AK US","","","0.0",",U","0",",U","27",",U","3",",U","0",",U","0",",U","-16.1",",U,28,","11.7",",U,11,+","1134.4","U","553.2",",U","0.49",",U","5.10",",,,U","-4.12",",,,U"
"USR0000ABNT","2000-11","61.9358","-150.9858","45.7","BENTALIT ALASKA, AK US","","","0.0",",U","0",",U","29",",U","18",",U","0",",U","0",",U","-16.7",",U,26,","3.3",",U,11,","1815.6","U","681.2",",U","-4.37",",U","-1.20",",,,U","-7.55",",,,U"
"USR0000ABNT","2001-03","61.9358","-150.9858","45.7","BENTALIT ALASKA, AK US","","","0.0",",U","1",",U","31",",U","2",",U","0",",U","0",",U","-17.8",",U,03,","9.4",",U,26,","","","607.6",",U","-1.27",",U","3.65",",,,U","-6.18",",,,U"
"USR0000ABNT","2001-04","61.9358","-150.9858","45.7","BENTALIT ALASKA, AK US","","","0.0",",U","0",",U","28",",U","1",",U","0",",U","0",",U","-16.1",",U,01,","15.0",",U,24,","","","455.1",",U","3.16",",U","9.49",",,,U","-3.17",",,,U"
"USR0000ABNT","2001-05","61.9358","-150.9858","45.7","BENTALIT ALASKA, AK US","","","0.0",",U","0",",U","14",",U","0",",U","3",",U","0",",U","-4.4",",U,04,","21.7",",U,29,","","","338.7",",U","7.41",",U","13.69",",,,U","1.12",",,,U"
"USR0000ABNT","2001-06","61.9358","-150.9858","45.7","BENTALIT ALASKA, AK US","","","9.4",",U","0",",U","0",",U","0",",U","21",",U","0",",U","4.4",",U,06,","30.0",",U,23,","","","79.4",",U","16.00",",U","23.35",",,,U","8.65",",,,U"
"USR0000ABNT","2001-07","61.9358","-150.9858","45.7","BENTALIT ALASKA, AK US","","","0.0",",U","0",",U","0",",U","0",",U","9",",U","0",",U","6.7",",U,09,","24.4",",U,02,","101.0","U","101.0",",U","15.08",",U","19.56",",,,U","10.59",",,,U"
"USR0000ABNT","2001-08","61.9358","-150.9858","45.7","BENTALIT ALASKA, AK US","","","2.0",",U","0",",U","0",",U","0",",U","16",",U","0",",U","3.9",",U,31,","27.8",",U,13,","201.0","U","100.0",",U","15.17",",U","20.59",",,,U","9.75",",,,U"
"USR0000ABNT","2001-09","61.9358","-150.9858","45.7","BENTALIT ALASKA, AK US","","","0.0",",U","0",",U","10",",U","0",",U","1",",U","0",",U","-1.7",",U,27,","21.1",",U,17,","455.0","U","254.0",",U","9.87",",U","16.64",",,,U","3.09",",,,U"
"USR0000ABNT","2001-10","61.9358","-150.9858","45.7","BENTALIT ALASKA, AK US","","","0.0",",U","3",",U","24",",U","13",",U","0",",U","0",",U","-21.7",",U,27,","11.1",",U,02,","1086.7","U","631.7",",U","-2.04",",U","2.26",",,,U","-6.35",",,,U"
"USR0000ABNT","2001-11","61.9358","-150.9858","45.7","BENTALIT ALASKA, AK US","","","0.0",",U","11",",U","30",",U","28",",U","0",",U","0",",U","-27.2",",U,09,","1.1",",U,03,+","1948.5","U","861.8",",U","-10.39",",U","-5.61",",,,U","-15.17",",,,U"
"USR0000ABNT","2001-12","61.9358","-150.9858","45.7","BENTALIT ALASKA, AK US","","","","","16","5,U","26","5,U","24","4,U","0","4,U","0","4,U","-36.7","5,U,19,","2.8","4,U,27,","","","","","-16.06","8,U","-10.14","4,,,U","-21.97","5,,,U"
"USR0000ABNT","2002-02","61.9358","-150.9858","45.7","BENTALIT ALASKA, AK US","","","0.0",",U","5",",U","28",",U","22",",U","0",",U","0",",U","-31.1",",U,21,","4.4",",U,28,","","","722.2",",U","-7.46",",U","-2.21",",,,U","-12.71",",,,U"
"USR0000ABNT","2002-03","61.9358","-150.9858","45.7","BENTALIT ALASKA, AK US","","","0.0",",U","9",",U","31",",U","4",",U","0",",U","0",",U","-26.1",",U,06,","8.3",",U,27,","","","738.2",",U","-5.48",",U","3.23",",,,U","-14.18",",,,U"
"USR0000ABNT","2002-04","61.9358","-150.9858","45.7","BENTALIT ALASKA, AK US","","","0.0",",U","2",",U","27",",U","0",",U","0",",U","0",",U","-18.9",",U,02,+","13.3",",U,27,+","","","546.5",",U","0.12",",U","6.78",",,,U","-6.55",",,,U"
