"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00029892","1964-12","53.95","98.817","705.0","HADAMA, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,06,","","","","","14.0",",,,I","","","","","",""
"RSM00029892","1965-01","53.95","98.817","705.0","HADAMA, RS","","","5","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.9","1,,I,08,","","","","","3.1","1,,,I","","","","","",""
"RSM00029892","1965-02","53.95","98.817","705.0","HADAMA, RS","","","4","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","4.3","1,,I,17,","","","","","7.3","1,,,I","","","","","",""
"RSM00029892","1965-03","53.95","98.817","705.0","HADAMA, RS","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,15,","","","","","7.3",",,,I","","","","","",""
"RSM00029892","1965-04","53.95","98.817","705.0","HADAMA, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.3",",,I,14,","","","","","30.5",",,,I","","","","","",""
"RSM00029892","1965-05","53.95","98.817","705.0","HADAMA, RS","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","24.0",",,I,04,","","","","","63.3",",,,I","","","","","",""
"RSM00029892","1965-06","53.95","98.817","705.0","HADAMA, RS","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","17.2",",,I,22,","","","","","70.3",",,,I","","","","","",""
"RSM00029892","1965-07","53.95","98.817","705.0","HADAMA, RS","","","16","1,I","11","1,I","2","1,I","","","","","","","","","","","","","","","","","35.6","1,,I,18,","","","","","135.1","1,,,I","","","","","",""
"RSM00029892","1965-08","53.95","98.817","705.0","HADAMA, RS","","","22",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","22.8",",,I,06,","","","","","121.7",",,,I","","","","","",""
"RSM00029892","1965-09","53.95","98.817","705.0","HADAMA, RS","","","13",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","21.1",",,I,16,","","","","","66.2",",,,I","","","","","",""
"RSM00029892","1965-10","53.95","98.817","705.0","HADAMA, RS","","","6","4,I","3","4,I","0","4,I","","","","","","","","","","","","","","","","","6.2","4,,I,07,","","","","","18.1","4,,,I","","","","","",""
"RSM00029892","1965-11","53.95","98.817","705.0","HADAMA, RS","","","9","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","4.4","2,,I,11,","","","","","11.6","2,,,I","","","","","",""
"RSM00029892","1965-12","53.95","98.817","705.0","HADAMA, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,12,","","","","","12.3",",,,I","","","","","",""
"RSM00029892","1969-01","53.95","98.817","705.0","HADAMA, RS","","","","","","","","","","","","","","","28","3,S","0","3,S","0","3,S","","","","","","","-16.1","3,S,17,+","","","","","","","-22.94","3,,,S","",""
"RSM00029892","1969-02","53.95","98.817","705.0","HADAMA, RS","","","","","","","","","","","","","","","23","5,S","0","5,S","0","5,S","","","","","","","-1.1","5,S,07,","","","","","","","-16.57","5,,,S","",""
"RSM00029892","1969-03","53.95","98.817","705.0","HADAMA, RS","","","","","","","","","","","","","","","19","1,S","0","1,S","0","1,S","","","","","","","15.0","1,S,24,","","","","","","","0.03","1,,,S","",""
"RSM00029892","1969-04","53.95","98.817","705.0","HADAMA, RS","","","","","","","","","","","","","","","3","3,S","0","3,S","0","3,S","","","","","","","18.9","3,S,29,","","","","","","","6.70","3,,,S","",""
"RSM00029892","1969-05","53.95","98.817","705.0","HADAMA, RS","","","","","","","","","","","","","","","1","1,S","4","1,S","0","1,S","","","","","","","22.2","1,S,28,+","","","","","","","13.87","1,,,S","",""
"RSM00029892","1969-06","53.95","98.817","705.0","HADAMA, RS","","","","","","","","","","","","","","","0","3,S","20","3,S","2","3,S","","","","","","","33.9","3,S,25,+","","","","","","","23.58","3,,,S","",""
"RSM00029892","1969-07","53.95","98.817","705.0","HADAMA, RS","","","","","","","","","","","","","","","0","5,S","26","5,S","1","5,S","","","","","","","32.2","5,S,27,","","","","","","","26.94","5,,,S","",""
"RSM00029892","1969-08","53.95","98.817","705.0","HADAMA, RS","","","","","","","","","","","","","","","0","2,S","12","2,S","2","2,S","","","","","","","32.2","2,S,10,+","","","","","","","20.73","2,,,S","",""
"RSM00029892","1969-10","53.95","98.817","705.0","HADAMA, RS","","","","","","","","","","","","","","","5","2,S","0","2,S","0","2,S","","","","","","","13.9","2,S,12,","","","","","","","5.23","2,,,S","",""
"RSM00029892","1969-11","53.95","98.817","705.0","HADAMA, RS","","","","","","","","","","","","","","","22","3,S","0","3,S","0","3,S","","","","","","","6.1","3,S,06,","","","","","","","-4.13","3,,,S","",""
"RSM00029892","1969-12","53.95","98.817","705.0","HADAMA, RS","","","","","","","","","","","","","","","25","5,S","0","5,S","0","5,S","","","","","","","3.9","5,S,09,","","","","","","","-13.95","5,,,S","",""
"RSM00029892","1970-01","53.95","98.817","705.0","HADAMA, RS","","","","","","","","","","","","","","","26","5,S","0","5,S","0","5,S","","","","","","","-2.2","5,S,30,","","","","","","","-15.55","5,,,S","",""
"RSM00029892","1970-02","53.95","98.817","705.0","HADAMA, RS","","","","","","","","","","","","","","","24","1,S","0","1,S","0","1,S","","","","","","","5.0","1,S,15,","","","","","","","-8.74","1,,,S","",""
"RSM00029892","1970-03","53.95","98.817","705.0","HADAMA, RS","","","","","","","","","","","","","","","18","5,S","0","5,S","0","5,S","","","","","","","10.0","5,S,25,","","","","","","","-3.31","5,,,S","",""
"RSM00029892","1970-04","53.95","98.817","705.0","HADAMA, RS","","","","","","","","","","","","","","","2","2,S","0","2,S","0","2,S","","","","","","","18.9","2,S,22,+","","","","","","","8.77","2,,,S","",""
"RSM00029892","1970-05","53.95","98.817","705.0","HADAMA, RS","","","","","","","","","","","","","","","0","3,S","8","3,S","0","3,S","","","","","","","28.9","3,S,20,","","","","","","","15.94","3,,,S","",""
"RSM00029892","1970-06","53.95","98.817","705.0","HADAMA, RS","","","","","","","","","","","","","","","0","4,S","16","4,S","1","4,S","","","","","","","33.9","4,S,24,","","","","","","","21.52","4,,,S","",""
"RSM00029892","1970-07","53.95","98.817","705.0","HADAMA, RS","","","","","","","","","","","","","","","0","4,S","22","4,S","1","4,S","","","","","","","32.2","4,S,10,","","","","","","","24.34","4,,,S","",""
"RSM00029892","1970-08","53.95","98.817","705.0","HADAMA, RS","","","15","2,S","9","2,S","0","2,S","","","","","","","0","1,S","18","1,S","0","1,S","","","","","20.1","2,,S,09,","28.9","1,S,03,","","","89.9","2,,,S","","","21.35","1,,,S","",""
"RSM00029892","1970-10","53.95","98.817","705.0","HADAMA, RS","","","","","","","","","","","","","","","6","5,S","0","5,S","0","5,S","","","","","","","17.8","5,S,01,","","","","","","","4.08","5,,,S","",""
"RSM00029892","1970-11","53.95","98.817","705.0","HADAMA, RS","","","6","5,S","4","5,S","0","5,S","","","","","","","16","4,S","0","4,S","0","4,S","","","","","7.1","5,,S,11,","8.9","4,S,07,","","","20.0","5,,,S","","","-6.13","4,,,S","",""
"RSM00029892","1970-12","53.95","98.817","705.0","HADAMA, RS","","","","","","","","","","","","","","","26","5,S","0","5,S","0","5,S","","","","","","","-6.1","5,S,30,+","","","","","","","-17.54","5,,,S","",""
"RSM00029892","1971-01","53.95","98.817","705.0","HADAMA, RS","","","","","","","","","","","","","","","26","5,S","0","5,S","0","5,S","","","","","","","-1.1","5,S,13,","","","","","","","-11.63","5,,,S","",""
"RSM00029892","1971-02","53.95","98.817","705.0","HADAMA, RS","","","","","","","","","","","","","","","25","3,S","0","3,S","0","3,S","","","","","","","-2.8","3,S,08,","","","","","","","-13.58","3,,,S","",""
"RSM00029892","1971-04","53.95","98.817","705.0","HADAMA, RS","","","","","","","","","","","","","","","0","2,S","2","2,S","0","2,S","","","","","","","22.8","2,S,19,","","","","","","","10.41","2,,,S","",""
"RSM00029892","1971-06","53.95","98.817","705.0","HADAMA, RS","","","","","","","","","","","","","","","0","3,S","17","3,S","1","3,S","","","","","","","32.2","3,S,26,","","","","","","","21.50","3,,,S","",""
"RSM00029892","1973-12","53.95","98.817","705.0","HADAMA, RS","","","3","5,S","1","5,S","0","5,S","","","","","","","","","","","","","","","","","3.0","5,,S,25,","","","","","4.3","5,,,S","","","","","",""
"RSM00029892","1974-01","53.95","98.817","705.0","HADAMA, RS","","","","","","","","","","","","","","","25","5,S","0","5,S","0","5,S","","","","","","","1.0","5,S,01,","","","","","","","-15.69","5,,,S","",""
"RSM00029892","1974-04","53.95","98.817","705.0","HADAMA, RS","","","","","","","","","","","","","","","2","5,S","1","5,S","0","5,S","","","","","","","23.0","5,S,23,","","","","","","","10.76","5,,,S","",""
"RSM00029892","1974-09","53.95","98.817","705.0","HADAMA, RS","","","11","3,S","8","3,S","0","3,S","","","","","","","","","","","","","","","","","11.9","3,,S,09,","","","","","53.3","3,,,S","","","","","",""
"RSM00029892","1974-10","53.95","98.817","705.0","HADAMA, RS","","","4","4,S","3","4,S","0","4,S","","","","","","","","","","","","","","","","","6.1","4,,S,11,","","","","","15.2","4,,,S","","","","","",""
"RSM00029892","1974-11","53.95","98.817","705.0","HADAMA, RS","","","4","4,S","2","4,S","0","4,S","","","","","","","","","","","","","","","","","7.1","4,,S,02,","","","","","14.4","4,,,S","","","","","",""
"RSM00029892","1975-02","53.95","98.817","705.0","HADAMA, RS","","","3","4,S","0","4,S","0","4,S","","","","","","","23","4,S","0","4,S","0","4,S","","","","","2.3","4,,S,03,","1.0","4,S,27,","","","4.6","4,,,S","","","-7.75","4,,,S","",""
"RSM00029892","1975-03","53.95","98.817","705.0","HADAMA, RS","","","4","5,S","0","5,S","0","5,S","","","","","","","","","","","","","","","","","0.5","5,,S,17,+","","","","","1.6","5,,,S","","","","","",""
"RSM00029892","1975-04","53.95","98.817","705.0","HADAMA, RS","","","","","","","","","","","","","","","2","4,S","0","4,S","0","4,S","","","","","","","14.0","4,S,02,","","","","","","","6.38","4,,,S","",""
"RSM00029892","1975-05","53.95","98.817","705.0","HADAMA, RS","","","","","","","","","","","","","","","0","5,S","5","5,S","0","5,S","","","","","","","26.0","5,S,28,+","","","","","","","15.69","5,,,S","",""
"RSM00029892","1975-06","53.95","98.817","705.0","HADAMA, RS","","","10","3,S","7","3,S","1","3,S","","","","","","","0","3,S","10","3,S","1","3,S","","","","","30.0","3,,S,11,","33.0","3,S,15,","","","67.5","3,,,S","","","19.44","3,,,S","",""
"RSM00029892","1975-07","53.95","98.817","705.0","HADAMA, RS","","","14","3,S","8","3,S","0","3,S","","","","","","","0","2,S","19","2,S","1","2,S","","","","","11.9","3,,S,18,","33.0","2,S,09,","","","64.7","3,,,S","","","23.93","2,,,S","",""
"RSM00029892","1975-10","53.95","98.817","705.0","HADAMA, RS","","","2","5,S","2","5,S","0","5,S","","","","","","","2","4,S","0","4,S","0","4,S","","","","","5.1","5,,S,04,","17.0","4,S,12,+","","","8.7","5,,,S","","","7.93","4,,,S","",""
"RSM00029892","1975-11","53.95","98.817","705.0","HADAMA, RS","","","12","5,S","5","5,S","0","5,S","","","","","","","","","","","","","","","","","6.1","5,,S,11,","","","","","22.1","5,,,S","","","","","",""
"RSM00029892","1976-02","53.95","98.817","705.0","HADAMA, RS","","","8","3,S","3","3,S","0","3,S","","","","","","","23","4,S","0","4,S","0","4,S","","","","","6.1","3,,S,11,","1.0","4,S,27,+","","","20.3","3,,,S","","","-8.12","4,,,S","",""
"RSM00029892","1976-03","53.95","98.817","705.0","HADAMA, RS","","","","","","","","","","","","","","","25","3,S","0","3,S","0","3,S","","","","","","","3.0","3,S,24,+","","","","","","","-3.43","3,,,S","",""
"RSM00029892","1976-04","53.95","98.817","705.0","HADAMA, RS","","","5","5,S","0","5,S","0","5,S","","","","","","","3","3,S","0","3,S","0","3,S","","","","","2.0","5,,S,29,+","20.0","3,S,28,","","","5.1","5,,,S","","","7.41","3,,,S","",""
"RSM00029892","1976-05","53.95","98.817","705.0","HADAMA, RS","","","","","","","","","","","","","","","0","4,S","3","4,S","0","4,S","","","","","","","25.0","4,S,12,","","","","","","","12.81","4,,,S","",""
"RSM00029892","1976-06","53.95","98.817","705.0","HADAMA, RS","","","10","4,S","6","4,S","0","4,S","","","","","","","0","3,S","17","3,S","0","3,S","","","","","23.1","4,,S,28,","32.0","3,S,10,+","","","50.6","4,,,S","","","23.48","3,,,S","",""
