"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00224939","1902-02","31.6755","-89.1236","68.6","LAUREL, MS US","","","0.0",",6","7",",6","7",",6","1",",6","","","","","0",",6","12",",6","0",",6","2",",6","0",",6","","","","","-7.2",",6,04,","","","","","43.2",",,6,19,","22.2",",6,28,","","","299.0",",6","125.3",",,,6","","","7.65",",6","13.99",",,,6","1.32",",,,6"
"USC00224939","1902-03","31.6755","-89.1236","68.6","LAUREL, MS US","","","20.5","1,6","9",",6","8",",6","2",",6","","","","","0",",6","3",",6","0","1,6","19","1,6","0","1,6","","","","","-2.2",",6,06,","","","","","112.3",",,6,26,","26.7","1,6,11,","","","86.1","1,6","216.1",",,,6","","","16.20","1,6","22.24","1,,,6","10.15",",,,6"
"USC00224939","1902-10","31.6755","-89.1236","68.6","LAUREL, MS US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","1.0",",,6,20,","","","","","","","1.0",",,,6","","","","","","","",""
"USC00224939","1902-11","31.6755","-89.1236","68.6","LAUREL, MS US","","","12.6",",6","6",",6","6",",6","1",",6","","","0",",6","0",",6","1",",6","0",",6","22",",6","0",",6","","","","","-1.1",",6,28,","","","0",",,6,30,+","45.5",",,6,25,","28.9",",6,15,","","","90.6",",6","95.4",",,,6","0",",,,6","15.73",",6","22.45",",,,6","9.01",",,,6"
"USC00224939","1902-12","31.6755","-89.1236","68.6","LAUREL, MS US","","","2.2","3,6","7",",6","6",",6","2",",6","","","0",",6","0","3,6","8","3,6","0",",6","7",",6","0",",6","","","","","-6.7","3,6,27,","","","0",",,6,31,+","49.8",",,6,15,","24.4",",6,13,","","","220.4",",6","135.4",",,,6","0",",,,6","10.37","3,6","15.71",",,,6","5.04","3,,,6"
"USC00224939","1903-01","31.6755","-89.1236","68.6","LAUREL, MS US","4.4","","4.4","2,6","9",",6","8",",6","2",",6","","","0",",6","0","2,6","10","2,6","0","2,6","4","2,6","0","2,6","","","","","-6.1","2,6,09,","","","0",",T,6,14,","67.8",",,6,11,","24.4","2,6,29,","","","274.8","2,6","162.1",",,,6","0",",T,,6","9.01","2,6","14.12","2,,,6","3.90","2,,,6"
"USC00224939","1903-02","31.6755","-89.1236","68.6","LAUREL, MS US","11.1","","6.7","4,6","9",",6","8",",6","5",",6","","","0",",6","0","4,6","5","4,6","0","3,6","8","3,6","0","3,6","","","","","-7.2","4,6,17,","","","0",",T,6,16,","72.9",",,6,02,","26.7","3,6,14,","","","177.8","3,6","312.4",",,,6","0",",T,,6","11.31","4,6","17.04","3,,,6","5.58","4,,,6"
"USC00224939","1903-03","31.6755","-89.1236","68.6","LAUREL, MS US","42.5","","31.4","1,6","13",",6","10",",6","2",",6","","","0","1,6","0",",6","0",",6","0","1,6","18","1,6","0","1,6","","","","","1.1",",6,26,","","","0","1,,6,31,+","116.6",",,6,10,","27.8","1,6,19,+","","","70.0","1,6","257.5",",,,6","0","1,,,6","17.02","1,6","22.15","1,,,6","11.90",",,,6"
"USC00224939","1903-04","31.6755","-89.1236","68.6","LAUREL, MS US","100.6","","58.1","2,6","3",",6","1",",6","0",",6","","","","","0","2,6","0","2,6","0","2,6","25","2,6","0","2,6","","","","","2.8","2,6,23,","","","","","8.6",",,6,26,","31.1","2,6,12,","","","45.3","2,6","10.7",",,,6","","","18.79","2,6","26.13","2,,,6","11.45","2,,,6"
"USC00224939","1903-05","31.6755","-89.1236","68.6","LAUREL, MS US","212.3","","111.7","5,6","8",",6","6",",6","1",",6","","","","","0","5,6","0","5,6","0","5,6","25","5,6","11","5,6","","","","","7.8","5,6,04,","","","","","37.8",",,6,13,","35.0","5,6,25,","","","0.1","5,6","78.9",",,,6","","","22.63","5,6","28.76","5,,,6","16.49","5,,,6"
