"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MOSH0001","2007-08","37.058333","-91.6","334.1","MOUNTAIN VIEW 7.0 NE, MO US","8","1,N","6","1,N","0","1,N","0","1,N","0","1,,N,31,+","17.5","1,,N,18,","49.5","1,,,N","0","1,,,N"
"US1MOSH0001","2007-09","37.058333","-91.6","334.1","MOUNTAIN VIEW 7.0 NE, MO US","9","1,N","5","1,N","1","1,N","0","1,N","0","1,,N,30,+","49.5","1,,N,09,","108.2","1,,,N","0","1,,,N"
"US1MOSH0001","2007-10","37.058333","-91.6","334.1","MOUNTAIN VIEW 7.0 NE, MO US","12",",N","8",",N","1",",N","0",",N","0",",,N,31,+","28.2",",,N,18,","96.2",",,,N","0",",,,N"
"US1MOSH0001","2007-11","37.058333","-91.6","334.1","MOUNTAIN VIEW 7.0 NE, MO US","7",",N","4",",N","0",",N","0",",N","0",",,N,30,+","11.9",",,N,26,","35.9",",,,N","0",",,,N"
"US1MOSH0001","2007-12","37.058333","-91.6","334.1","MOUNTAIN VIEW 7.0 NE, MO US","15","5,N","10","5,N","1","5,N","1","5,N","25","5,,N,16,","45.5","5,,N,10,","151.0","5,,,N","25","5,,,N"
"US1MOSH0001","2008-01","37.058333","-91.6","334.1","MOUNTAIN VIEW 7.0 NE, MO US","4","1,N","2","1,N","0","1,N","0","1,N","0","1,,N,31,+","8.1","1,,N,09,","15.2","1,,,N","0","1,,,N"
"US1MOSH0001","2008-02","37.058333","-91.6","334.1","MOUNTAIN VIEW 7.0 NE, MO US","9",",N","7",",N","3",",N","1",",N","71",",,N,01,","64.3",",,N,12,","185.3",",,,N","71",",,,N"
"US1MOSH0001","2008-03","37.058333","-91.6","334.1","MOUNTAIN VIEW 7.0 NE, MO US","14",",N","12",",N","3",",N","2",",N","71",",,N,05,","115.6",",,N,19,","316.0",",,,N","96",",,,N"
"US1MOSH0001","2008-04","37.058333","-91.6","334.1","MOUNTAIN VIEW 7.0 NE, MO US","16",",N","10",",N","3",",N","0",",N","0",",,N,30,+","62.2",",,N,10,","201.8",",,,N","0",",,,N"
"US1MOSH0001","2008-05","37.058333","-91.6","334.1","MOUNTAIN VIEW 7.0 NE, MO US","14","2,N","9","2,N","0","2,N","0","2,N","0","2,,N,31,+","19.8","2,,N,08,","110.8","2,,,N","0","2,,,N"
