"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006102153","1947-10","45.3333","-74.7833","69.0","DUNVEGAN, ON CA","","","4.3",",C","2",",C","2",",C","0",",C","0",",C","0",",C","3",",C","0",",C","15",",C","0",",C","-5.0",",C,25,","0",",,C,31,+","18.8",",,C,08,","25.6",",C,18,","","","170.0",",C","31.8",",,,C","0",",,,C","12.99",",C","19.54",",,,C","6.44",",,,C"
"CA006102153","1947-11","45.3333","-74.7833","69.0","DUNVEGAN, ON CA","","","0.0",",C","2",",C","2",",C","1",",C","2",",C","0",",C","24",",C","6",",C","0",",C","0",",C","-15.6",",C,27,","203",",,C,24,","27.7",",,C,08,","15.6",",C,02,","","","531.0",",C","48.0",",,,C","254",",,,C","0.63",",C","5.05",",,,C","-3.78",",,,C"
"CA006102153","1947-12","45.3333","-74.7833","69.0","DUNVEGAN, ON CA","","","0.0",",C","","","","","","","","","7",",C","31",",C","26",",C","0",",C","0",",C","-23.9",",C,30,","","","","","4.4",",C,16,","","","847.0",",C","","","","","-8.99",",C","-5.08",",,,C","-12.90",",,,C"
"CA006102153","1948-01","45.3333","-74.7833","69.0","DUNVEGAN, ON CA","0.0","C","0.0","1,C","","","","","","","","","20","1,C","30","1,C","30",",C","0",",C","0",",C","-30.6","1,C,31,","","","","","2.8",",C,13,","","","966.8",",C","","","","","-13.92","1,C","-8.14",",,,C","-19.69","1,,,C"
"CA006102153","1948-03","45.3333","-74.7833","69.0","DUNVEGAN, ON CA","","","0.0",",C","5",",C","5",",C","1",",C","1",",C","6",",C","26",",C","13",",C","0",",C","0",",C","-25.6",",C,05,","25",",,C,28,","40.1",",,C,27,","12.2",",C,24,","","","679.6",",C","55.8",",,,C","25",",,,C","-3.59",",C","1.18",",,,C","-8.36",",,,C"
"CA006102153","1948-04","45.3333","-74.7833","69.0","DUNVEGAN, ON CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","0",",,C,30,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA006102153","1948-06","45.3333","-74.7833","69.0","DUNVEGAN, ON CA","","","26.4",",C","6",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","2.2",",C,06,","0",",,C,30,+","19.3",",,C,28,","29.5",",C,29,","","","73.2",",C","66.0",",,,C","0",",,,C","16.77",",C","23.37",",,,C","10.17",",,,C"
"CA006102153","1948-07","45.3333","-74.7833","69.0","DUNVEGAN, ON CA","","","65.6",",C","7",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","30",",C","1",",C","6.7",",C,07,","0",",,C,31,+","38.1",",,C,05,","32.2",",C,12,","7.2","C","7.2",",C","113.7",",,,C","0",",,,C","20.22",",C","26.82",",,,C","13.62",",,,C"
"CA006102153","1948-08","45.3333","-74.7833","69.0","DUNVEGAN, ON CA","","","79.6",",C","4",",C","4",",C","1",",C","0",",C","0",",C","0",",C","0",",C","30",",C","4",",C","6.7",",C,07,","0",",,C,31,+","25.4",",,C,11,","33.9",",C,28,+","21.4","C","14.2",",C","72.1",",,,C","0",",,,C","20.44",",C","27.03",",,,C","13.85",",,,C"
"CA006102153","1948-09","45.3333","-74.7833","69.0","DUNVEGAN, ON CA","","","30.3",",C","3",",C","3",",C","0",",C","0",",C","0",",C","1",",C","0",",C","21",",C","0",",C","-0.6",",C,16,","0",",,C,30,+","8.4",",,C,10,","30.0",",C,07,","116.5","C","95.1",",C","19.9",",,,C","0",",,,C","16.17",",C","23.34",",,,C","9.01",",,,C"
