"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MEKB0025","2011-07","44.449852","-69.738428","87.8","SIDNEY 2.6 NNW, ME US","15","1,N","10","1,N","0","1,N","","","0","2,N","","","0","2,,N,31,+","16.5","1,,N,09,","95.3","1,,,N","0","2,,,N"
"US1MEKB0025","2011-08","44.449852","-69.738428","87.8","SIDNEY 2.6 NNW, ME US","15",",N","9",",N","2",",N","","","0","1,N","","","0","1,,N,31,+","38.4",",,N,29,","152.5",",,,N","0","1,,,N"
"US1MEKB0025","2011-09","44.449852","-69.738428","87.8","SIDNEY 2.6 NNW, ME US","12","1,N","8","1,N","0","1,N","","","0","1,N","","","0","1,,N,30,+","24.1","1,,N,06,","90.3","1,,,N","0","1,,,N"
"US1MEKB0025","2011-11","44.449852","-69.738428","87.8","SIDNEY 2.6 NNW, ME US","8","1,N","5","1,N","0","1,N","4","4,N","2","1,N","254","4,,N,24,","203","1,,N,24,","22.4","1,,N,11,","59.2","1,,,N","267","1,,,N"
"US1MEKB0025","2011-12","44.449852","-69.738428","87.8","SIDNEY 2.6 NNW, ME US","11",",N","7",",N","0",",N","5",",N","3",",N","102",",,N,26,","76",",,N,24,","23.9",",,N,08,","94.5",",,,N","149",",,,N"
"US1MEKB0025","2012-01","44.449852","-69.738428","87.8","SIDNEY 2.6 NNW, ME US","12",",N","10",",N","1",",N","20",",N","4",",N","191",",,N,22,","89",",,N,27,+","26.4",",,N,28,","84.3",",,,N","392",",,,N"
"US1MEKB0025","2012-02","44.449852","-69.738428","87.8","SIDNEY 2.6 NNW, ME US","8","1,N","2","1,N","0","1,N","26","1,N","2","1,N","152","1,,N,25,","152","1,,N,25,","21.3","1,,N,25,","32.5","1,,,N","216","1,,,N"
"US1MEKB0025","2012-03","44.449852","-69.738428","87.8","SIDNEY 2.6 NNW, ME US","12","1,N","7","1,N","0","1,N","9","3,N","4","1,N","279","3,,N,02,","229","1,,N,02,","8.4","1,,N,17,","40.0","1,,,N","382","1,,,N"
"US1MEKB0025","2012-12","44.449852","-69.738428","87.8","SIDNEY 2.6 NNW, ME US","15","5,N","9","5,N","1","5,N","","","","","","","","","30.5","5,,N,22,","108.5","1,a,,N","",""
"US1MEKB0025","2013-04","44.449852","-69.738428","87.8","SIDNEY 2.6 NNW, ME US","","","","","","","","","","","","","","","","","53.9","4,a,,N","",""
