"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000COWV","1992-11","37.39","-118.5506","1414.3","OWENS VALLEY CALIFORNIA, CA US","","","0.0",",U","0",",U","14",",U","0",",U","6",",U","0",",U","-5.0",",U,29,+","23.3",",U,02,","","","301.5",",U","8.28",",U","15.60",",,,U","0.97",",,,U"
"USR0000COWV","1992-12","37.39","-118.5506","1414.3","OWENS VALLEY CALIFORNIA, CA US","","","0.0",",U","0",",U","30",",U","0",",U","0",",U","0",",U","-11.1",",U,18,","16.1",",U,01,","","","507.9",",U","1.95",",U","8.20",",,,U","-4.31",",,,U"
"USR0000COWV","1993-01","37.39","-118.5506","1414.3","OWENS VALLEY CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","31",",U","0",",U","0",",U","0",",U","-11.7",",U,03,","15.6",",U,22,","","","521.1",",U","1.52",",U","7.95",",,,U","-4.90",",,,U"
"USR0000COWV","1993-02","37.39","-118.5506","1414.3","OWENS VALLEY CALIFORNIA, CA US","0.0","U","0.0","1,U","0","1,U","19","1,U","0","1,U","0","1,U","0","1,U","-6.1","1,U,01,","13.3","1,U,16,+","","","384.6","1,U","4.09","1,U","9.61","1,,,U","-1.44","1,,,U"
"USR0000COWV","1993-03","37.39","-118.5506","1414.3","OWENS VALLEY CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","3",",U","0",",U","11",",U","0",",U","-1.7",",U,04,","24.4",",U,22,","","","224.8",",U","11.08",",U","18.12",",,,U","4.04",",,,U"
"USR0000COWV","1993-04","37.39","-118.5506","1414.3","OWENS VALLEY CALIFORNIA, CA US","1.3","U","1.3",",U","0",",U","1",",U","0",",U","19",",U","0",",U","0.0",",U,13,","29.4",",U,29,","","","135.8",",U","13.85",",U","22.34",",,,U","5.36",",,,U"
"USR0000COWV","1993-05","37.39","-118.5506","1414.3","OWENS VALLEY CALIFORNIA, CA US","36.7","U","35.4",",U","0",",U","0",",U","0",",U","30",",U","0",",U","4.4",",U,07,+","31.1",",U,19,","","","24.5",",U","18.69",",U","27.05",",,,U","10.32",",,,U"
"USR0000COWV","1993-06","37.39","-118.5506","1414.3","OWENS VALLEY CALIFORNIA, CA US","137.9","U","101.2","2,U","0","2,U","0","2,U","0","2,U","26","2,U","12","2,U","3.3","2,U,06,","36.1","2,U,30,+","","","27.6","2,U","20.96","2,U","29.89","2,,,U","12.04","2,,,U"
"USR0000COWV","1993-07","37.39","-118.5506","1414.3","OWENS VALLEY CALIFORNIA, CA US","348.8","U","210.9","1,U","0",",U","0",",U","0","1,U","30","1,U","28","1,U","9.4",",U,16,","37.8","1,U,07,","0.0","U","0.0","1,U","25.39","1,U","34.43","1,,,U","16.36",",,,U"
"USR0000COWV","1993-08","37.39","-118.5506","1414.3","OWENS VALLEY CALIFORNIA, CA US","551.7","U","202.9",",U","0",",U","0",",U","0",",U","31",",U","22",",U","11.1",",U,16,","39.4",",U,02,","0.0","U","0.0",",U","24.88",",U","33.40",",,,U","16.36",",,,U"
