"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNMC0007","2015-07","44.927885","-94.204085","322.8","SILVER LAKE 1.7 N, MN US","8","5,N","6","5,N","3","5,N","","","","","","","","","70.1","5,,N,24,","144.8","5,,,N","",""
"US1MNMC0007","2015-09","44.927885","-94.204085","322.8","SILVER LAKE 1.7 N, MN US","13","1,N","10","1,N","0","1,N","","","","","","","","","18.8","1,,N,05,","81.9","1,,,N","",""
"US1MNMC0007","2015-10","44.927885","-94.204085","322.8","SILVER LAKE 1.7 N, MN US","9",",N","6",",N","1",",N","","","","","","","","","27.7",",,N,24,","80.1",",,,N","",""
"US1MNMC0007","2015-11","44.927885","-94.204085","322.8","SILVER LAKE 1.7 N, MN US","7",",N","4",",N","1",",N","","","","","","","","","29.7",",,N,18,","76.6",",,,N","",""
"US1MNMC0007","2015-12","44.927885","-94.204085","322.8","SILVER LAKE 1.7 N, MN US","12",",N","5",",N","0",",N","","","","","","","","","9.9",",,N,01,","38.4",",,,N","",""
"US1MNMC0007","2016-01","44.927885","-94.204085","322.8","SILVER LAKE 1.7 N, MN US","5",",N","1",",N","0",",N","","","","","","","","","2.5",",,N,08,","4.4",",,,N","",""
"US1MNMC0007","2016-02","44.927885","-94.204085","322.8","SILVER LAKE 1.7 N, MN US","4",",N","2",",N","0",",N","","","","","","","","","16.8",",,N,03,","22.7",",,,N","",""
"US1MNMC0007","2016-03","44.927885","-94.204085","322.8","SILVER LAKE 1.7 N, MN US","10",",N","5",",N","0",",N","","","","","","","","","6.6",",,N,30,","28.5",",,,N","",""
"US1MNMC0007","2016-04","44.927885","-94.204085","322.8","SILVER LAKE 1.7 N, MN US","11",",N","8",",N","1",",N","","","","","","","","","36.8",",,N,25,","105.2",",,,N","",""
"US1MNMC0007","2016-05","44.927885","-94.204085","322.8","SILVER LAKE 1.7 N, MN US","13",",N","8",",N","2",",N","","","","","","","","","43.7",",,N,24,","123.7",",,,N","",""
"US1MNMC0007","2016-06","44.927885","-94.204085","322.8","SILVER LAKE 1.7 N, MN US","12",",N","7",",N","2",",N","","","","","","","","","53.1",",,N,13,","164.5",",,,N","",""
"US1MNMC0007","2016-07","44.927885","-94.204085","322.8","SILVER LAKE 1.7 N, MN US","13",",N","7",",N","2",",N","","","","","","","","","80.5",",,N,24,","173.9",",,,N","",""
"US1MNMC0007","2016-08","44.927885","-94.204085","322.8","SILVER LAKE 1.7 N, MN US","12","1,N","8","1,N","2","1,N","","","","","","","","","107.4","1,,N,11,","228.4","1,,,N","",""
"US1MNMC0007","2016-09","44.927885","-94.204085","322.8","SILVER LAKE 1.7 N, MN US","12",",N","6",",N","0",",N","","","","","","","","","18.5",",,N,24,","101.1",",,,N","",""
