"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00361524","1913-11","41.019167","-78.425667","381.0","CLEARFIELD CLIMAT, PA US","","","1.1",",6","16",",6","6",",6","1",",6","","","0",",6","0",",6","19",",6","1",",6","2",",6","0",",6","","","-5.0",",6,11,+","","","13",",,6,11,","49.5",",,6,09,","23.9",",6,21,","","","355.8",",6","87.3",",,,6","21",",,,6","6.51",",6","11.60",",,,6","1.42",",,,6"
"USC00361524","1913-12","41.019167","-78.425667","381.0","CLEARFIELD CLIMAT, PA US","","","0.0",",6","7",",6","4",",6","0",",6","","","3",",6","0",",6","23",",6","5",",6","0",",6","0",",6","","","-14.4",",6,30,","","","127",",,6,26,","20.3",",,6,07,","16.7",",6,14,","","","537.2",",6","41.1",",,,6","280",",,,6","1.00",",6","5.78",",,,6","-3.77",",,,6"
"USC00361524","1914-01","41.019167","-78.425667","381.0","CLEARFIELD CLIMAT, PA US","0.0","6","0.0","1,6","12",",6","8",",6","3",",6","31",",6","7",",6","1","1,6","30","1,6","9",",6","0",",6","0",",6","","","-28.3","1,6,14,","406",",,6,04,","152",",,6,04,+","27.9",",,6,30,","12.8",",6,29,","","","602.7",",6","105.9",",,,6","571",",,,6","-1.76","1,6","2.65",",,,6","-6.16","1,,,6"
"USC00361524","1914-02","41.019167","-78.425667","381.0","CLEARFIELD CLIMAT, PA US","0.0","6","0.0",",6","14","1,6","6","1,6","1","1,6","23","4,6","8",",6","4",",6","28",",6","14",",6","0",",6","0",",6","","","-27.8",",6,25,+","406","4,,6,14,","381",",,6,14,","25.4","1,,6,14,","11.1",",6,03,","","","664.0",",6","50.5","1,,,6","672",",,,6","-5.38",",6","0.85",",,,6","-11.61",",,,6"
"USC00361524","1914-03","41.019167","-78.425667","381.0","CLEARFIELD CLIMAT, PA US","0.0","6","0.0",",6","10",",6","10",",6","0",",6","","","6",",6","1",",6","25",",6","5",",6","1",",6","0",",6","","","-20.0",",6,12,","","","51",",,6,06,+","19.3",",,6,27,","21.7",",6,26,","","","545.3",",6","80.6",",,,6","202",",,,6","0.74",",6","6.36",",,,6","-4.87",",,,6"
"USC00361524","1914-04","41.019167","-78.425667","381.0","CLEARFIELD CLIMAT, PA US","0.3","6","0.3","1,6","17",",6","10",",6","0",",6","","","1",",6","0",",6","12",",6","0","1,6","4","1,6","0","1,6","","","-8.3",",6,06,","","","25",",,6,05,","24.1",",,6,15,","29.4","1,6,29,+","","","309.4","1,6","119.0",",,,6","38",",,,6","7.76","1,6","14.42","1,,,6","1.10",",,,6"
"USC00361524","1914-05","41.019167","-78.425667","381.0","CLEARFIELD CLIMAT, PA US","49.4","6","49.1",",6","9",",6","7",",6","0",",6","","","0",",6","0",",6","6",",6","0",",6","28",",6","7",",6","","","-3.3",",6,02,+","","","0",",,6,31,+","23.6",",,6,05,","33.3",",6,29,+","","","78.4",",6","100.1",",,,6","0",",,,6","17.39",",6","26.65",",,,6","8.13",",,,6"
"USC00361524","1914-06","41.019167","-78.425667","381.0","CLEARFIELD CLIMAT, PA US","168.0","6","118.6",",6","8",",6","4",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","11",",6","","","1.7",",6,17,+","","","","","29.0",",,6,04,","36.1",",6,08,","","","15.2",",6","85.9",",,,6","","","21.78",",6","30.59",",,,6","12.96",",,,6"
"USC00361524","1914-07","41.019167","-78.425667","381.0","CLEARFIELD CLIMAT, PA US","314.8","6","146.8",",6","12",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","6.7",",6,30,","","","","","17.8",",,6,13,","35.6",",6,22,","5.0","6","5.0",",6","66.4",",,,6","","","22.91",",6","30.39",",,,6","15.42",",,,6"
"USC00361524","1914-08","41.019167","-78.425667","381.0","CLEARFIELD CLIMAT, PA US","427.9","6","113.1",",6","15",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","9",",6","","","7.8",",6,16,","","","","","22.9",",,6,29,","36.7",",6,22,","6.1","6","1.1",",6","107.0",",,,6","","","21.95",",6","30.21",",,,6","13.68",",,,6"
"USC00361524","1914-09","41.019167","-78.425667","381.0","CLEARFIELD CLIMAT, PA US","467.1","6","39.2",",6","4",",6","3",",6","0",",6","","","","","0",",6","4",",6","0",",6","26",",6","7",",6","","","-2.8",",6,28,","","","","","10.2",",,6,11,","34.4",",6,22,+","85.2","6","79.1",",6","21.6",",,,6","","","17.00",",6","27.17",",,,6","6.83",",,,6"
"USC00361524","1914-10","41.019167","-78.425667","381.0","CLEARFIELD CLIMAT, PA US","492.6","6","25.5",",6","","","","","","","","","0",",6","0",",6","5",",6","0",",6","19",",6","0",",6","","","-5.6",",6,27,","","","0",",T,6,27,","","","31.1",",6,21,+","235.8","6","150.6",",6","","","0",",T,,6","14.30",",6","22.31",",,,6","6.29",",,,6"
"USC00361524","1914-11","41.019167","-78.425667","381.0","CLEARFIELD CLIMAT, PA US","492.6","6","0.0",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","21",",6","3",",6","0",",6","0",",6","","","-13.3",",6,24,","","","0",",T,6,20,","24.9",",,6,15,","20.6",",6,03,","654.4","6","418.6",",6","40.9",",,,6","0",",T,,6","4.38",",6","10.80",",,,6","-2.04",",,,6"
"USC00361524","1914-12","41.019167","-78.425667","381.0","CLEARFIELD CLIMAT, PA US","","","","","","","","","","","","","9",",6","","","","","11","5,6","0","5,6","0","5,6","","","","","","","254",",,6,14,","","","15.0","5,6,03,","","","","","","","736",",,,6","","","2.35","5,,,6","",""
"USC00361524","1915-01","41.019167","-78.425667","381.0","CLEARFIELD CLIMAT, PA US","0.0","6","0.0",",6","","","","","","","31",",6","9",",6","2",",6","30",",6","7",",6","0",",6","0",",6","","","-25.0",",6,30,","406",",,6,12,","381",",,6,12,","","","10.0",",6,05,","","","655.7",",6","","","863",",,,6","-2.82",",6","3.27",",,,6","-8.91",",,,6"
"USC00361524","1915-02","41.019167","-78.425667","381.0","CLEARFIELD CLIMAT, PA US","0.0","6","0.0",",6","10",",6","6",",6","1",",6","20","5,6","3",",6","1",",6","25",",6","3",",6","0",",6","0",",6","","","-19.4",",6,10,","127","5,,6,10,+","38",",,6,07,","43.7",",,6,01,","16.7",",6,23,","","","515.3",",6","111.6",",,,6","88",",,,6","-0.07",",6","5.67",",,,6","-5.81",",,,6"
"USC00361524","1915-03","41.019167","-78.425667","381.0","CLEARFIELD CLIMAT, PA US","0.0","6","0.0",",6","5",",6","3",",6","1",",6","","","2",",6","0",",6","29",",6","0",",6","0",",6","0",",6","","","-12.2",",6,04,+","","","152",",,6,06,","25.4",",,6,22,","13.3",",6,13,","","","566.3",",6","45.9",",,,6","254",",,,6","0.07",",6","6.62",",,,6","-6.48",",,,6"
"USC00361524","1915-04","41.019167","-78.425667","381.0","CLEARFIELD CLIMAT, PA US","20.8","6","20.8","1,6","6",",6","3",",6","0",",6","","","0",",6","0",",6","15",",6","0","1,6","14","1,6","4","1,6","","","-6.7",",6,01,","","","0",",T,6,02,","10.2",",,6,11,","35.6","1,6,25,","","","227.8","1,6","19.8",",,,6","0",",T,,6","11.29","1,6","21.16","1,,,6","1.41",",,,6"
"USC00361524","1915-05","41.019167","-78.425667","381.0","CLEARFIELD CLIMAT, PA US","21.1","6","0.3",",6","16",",6","11",",6","1",",6","","","","","0",",6","4",",6","0",",6","19",",6","0",",6","","","-3.3",",6,27,","","","","","31.2",",,6,21,","27.8",",6,11,","","","157.6",",6","122.9",",,,6","","","13.26",",6","21.03",",,,6","5.49",",,,6"
"USC00361524","1915-06","41.019167","-78.425667","381.0","CLEARFIELD CLIMAT, PA US","74.4","6","53.3",",6","9",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","2",",6","","","3.9",",6,05,","","","","","43.2",",,6,30,","32.2",",6,18,+","","","28.3",",6","114.4",",,,6","","","19.17",",6","27.39",",,,6","10.95",",,,6"
"USC00361524","1915-07","41.019167","-78.425667","381.0","CLEARFIELD CLIMAT, PA US","179.9","6","105.5",",6","15",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","7.8",",6,22,","","","","","40.9",",,6,08,","32.8",",6,31,+","3.6","6","3.6",",6","143.5",",,,6","","","21.62",",6","29.13",",,,6","14.11",",,,6"
