"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TI000038713","1937-03","39.9","68.983","1005.0","URA TYUBE, TI","","","11","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","11.4","1,,I,22,","","","","","","","45.3","1,,,I","","","","","",""
"TI000038713","1937-04","39.9","68.983","1005.0","URA TYUBE, TI","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","13.8",",,I,09,","","","","","","","56.4",",,,I","","","","","",""
"TI000038713","1937-05","39.9","68.983","1005.0","URA TYUBE, TI","","","13",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","27.3",",,I,06,","","","","","","","98.0",",,,I","","","","","",""
"TI000038713","1937-06","39.9","68.983","1005.0","URA TYUBE, TI","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,08,","","","","","","","7.4",",,,I","","","","","",""
"TI000038713","1937-07","39.9","68.983","1005.0","URA TYUBE, TI","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.1",",,I,10,","","","","","","","5.3",",,,I","","","","","",""
"TI000038713","1937-08","39.9","68.983","1005.0","URA TYUBE, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"TI000038713","1937-09","39.9","68.983","1005.0","URA TYUBE, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",T,I,10,+","","","","","","","0.0",",T,,I","","","","","",""
"TI000038713","1937-10","39.9","68.983","1005.0","URA TYUBE, TI","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","13.6",",,I,23,","","","","","","","21.0",",,,I","","","","","",""
"TI000038713","1937-11","39.9","68.983","1005.0","URA TYUBE, TI","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,03,","","","","","","","23.5",",,,I","","","","","",""
"TI000038713","1937-12","39.9","68.983","1005.0","URA TYUBE, TI","","","5","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","9.6","1,,I,04,","","","","","","","15.0","1,,,I","","","","","",""
"TI000038713","1938-01","39.9","68.983","1005.0","URA TYUBE, TI","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","22.8",",,I,12,","","","","","","","61.5",",,,I","","","","","",""
"TI000038713","1938-02","39.9","68.983","1005.0","URA TYUBE, TI","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","23.5",",,I,28,","","","","","","","90.0",",,,I","","","","","",""
"TI000038713","1938-03","39.9","68.983","1005.0","URA TYUBE, TI","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","13.8",",,I,16,","","","","","","","55.5",",,,I","","","","","",""
"TI000038713","1938-04","39.9","68.983","1005.0","URA TYUBE, TI","","","7",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","38.1",",,I,03,","","","","","","","51.2",",,,I","","","","","",""
"TI000038713","1938-05","39.9","68.983","1005.0","URA TYUBE, TI","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","12.5",",,I,14,","","","","","","","23.5",",,,I","","","","","",""
"TI000038713","1938-06","39.9","68.983","1005.0","URA TYUBE, TI","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","16.1",",,I,11,","","","","","","","19.2",",,,I","","","","","",""
"TI000038713","1938-07","39.9","68.983","1005.0","URA TYUBE, TI","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","11.4",",,I,09,","","","","","","","13.4",",,,I","","","","","",""
"TI000038713","1938-08","39.9","68.983","1005.0","URA TYUBE, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",T,I,29,+","","","","","","","0.0",",T,,I","","","","","",""
"TI000038713","1938-09","39.9","68.983","1005.0","URA TYUBE, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",T,I,24,+","","","","","","","0.0",",T,,I","","","","","",""
"TI000038713","1938-10","39.9","68.983","1005.0","URA TYUBE, TI","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,02,","","","","","","","5.4",",,,I","","","","","",""
"TI000038713","1938-11","39.9","68.983","1005.0","URA TYUBE, TI","","","9",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","13.3",",,I,24,","","","","","","","60.4",",,,I","","","","","",""
"TI000038713","1938-12","39.9","68.983","1005.0","URA TYUBE, TI","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","11.1",",,I,16,","","","","","","","26.4",",,,I","","","","","",""
"TI000038713","1939-01","39.9","68.983","1005.0","URA TYUBE, TI","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","11.5",",,I,14,","","","","","","","28.1",",,,I","","","","","",""
"TI000038713","1939-02","39.9","68.983","1005.0","URA TYUBE, TI","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.9",",,I,12,","","","","","","","35.1",",,,I","","","","","",""
"TI000038713","1939-03","39.9","68.983","1005.0","URA TYUBE, TI","","","12","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","9.6","1,,I,28,","","","","","","","45.7","1,,,I","","","","","",""
"TI000038713","1939-04","39.9","68.983","1005.0","URA TYUBE, TI","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","16.4",",,I,15,","","","","","","","72.7",",,,I","","","","","",""
"TI000038713","1939-05","39.9","68.983","1005.0","URA TYUBE, TI","","","6",",I","5",",I","2",",I","","","","","","","","","","","","","","","","","28.0",",,I,16,","","","","","","","80.5",",,,I","","","","","",""
"TI000038713","1939-06","39.9","68.983","1005.0","URA TYUBE, TI","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,27,","","","","","","","5.5",",,,I","","","","","",""
"TI000038713","1939-07","39.9","68.983","1005.0","URA TYUBE, TI","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,05,","","","","","","","3.6",",,,I","","","","","",""
"TI000038713","1939-08","39.9","68.983","1005.0","URA TYUBE, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"TI000038713","1939-09","39.9","68.983","1005.0","URA TYUBE, TI","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.0","1,T,I,10,+","","","","","","","0.0","1,T,,I","","","","","",""
"TI000038713","1939-10","39.9","68.983","1005.0","URA TYUBE, TI","","","4","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","24.1","1,,I,18,","","","","","","","29.0","1,,,I","","","","","",""
"TI000038713","1939-11","39.9","68.983","1005.0","URA TYUBE, TI","","","8",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","28.5",",,I,09,","","","","","","","61.5",",,,I","","","","","",""
"TI000038713","1939-12","39.9","68.983","1005.0","URA TYUBE, TI","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","11.9",",,I,05,","","","","","","","19.5",",,,I","","","","","",""
"TI000038713","1940-01","39.9","68.983","1005.0","URA TYUBE, TI","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.5",",,I,07,","","","","","","","23.0",",,,I","","","","","",""
"TI000038713","1940-02","39.9","68.983","1005.0","URA TYUBE, TI","","","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,29,","","","","","","","18.5",",,,I","","","","","",""
"TI000038713","1940-03","39.9","68.983","1005.0","URA TYUBE, TI","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","17.5",",,I,24,","","","","","","","67.4",",,,I","","","","","",""
"TI000038713","1940-04","39.9","68.983","1005.0","URA TYUBE, TI","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","23.0",",,I,08,","","","","","","","43.0",",,,I","","","","","",""
"TI000038713","1940-05","39.9","68.983","1005.0","URA TYUBE, TI","","","10",",I","7",",I","2",",I","","","","","","","","","","","","","","","","","48.6",",,I,06,","","","","","","","101.9",",,,I","","","","","",""
"TI000038713","1940-06","39.9","68.983","1005.0","URA TYUBE, TI","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","10.7",",,I,01,","","","","","","","16.7",",,,I","","","","","",""
"TI000038713","1940-07","39.9","68.983","1005.0","URA TYUBE, TI","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","12.1",",,I,29,","","","","","","","17.4",",,,I","","","","","",""
"TI000038713","1940-08","39.9","68.983","1005.0","URA TYUBE, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",T,I,07,","","","","","","","0.0",",T,,I","","","","","",""
"TI000038713","1940-09","39.9","68.983","1005.0","URA TYUBE, TI","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,08,","","","","","","","1.5",",,,I","","","","","",""
"TI000038713","1940-10","39.9","68.983","1005.0","URA TYUBE, TI","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","22.4",",,I,31,","","","","","","","40.7",",,,I","","","","","",""
"TI000038713","1940-11","39.9","68.983","1005.0","URA TYUBE, TI","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.1",",,I,20,","","","","","","","14.2",",,,I","","","","","",""
"TI000038713","1940-12","39.9","68.983","1005.0","URA TYUBE, TI","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","11.3",",,I,19,","","","","","","","21.4",",,,I","","","","","",""
"TI000038713","1941-01","39.9","68.983","1005.0","URA TYUBE, TI","","","8",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","13.3",",,I,16,","","","","","","","46.3",",,,I","","","","","",""
"TI000038713","1941-02","39.9","68.983","1005.0","URA TYUBE, TI","","","11",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","27.8",",,I,13,","","","","","","","60.5",",,,I","","","","","",""
"TI000038713","1941-03","39.9","68.983","1005.0","URA TYUBE, TI","","","10",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19.3",",,I,13,","","","","","","","97.6",",,,I","","","","","",""
"TI000038713","1941-04","39.9","68.983","1005.0","URA TYUBE, TI","","","15",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","31.9",",,I,02,","","","","","","","103.7",",,,I","","","","","",""
"TI000038713","1941-05","39.9","68.983","1005.0","URA TYUBE, TI","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.6",",,I,22,","","","","","","","31.2",",,,I","","","","","",""
"TI000038713","1941-06","39.9","68.983","1005.0","URA TYUBE, TI","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,14,","","","","","","","1.1",",,,I","","","","","",""
"TI000038713","1941-07","39.9","68.983","1005.0","URA TYUBE, TI","","","1","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","2.0","1,,I,12,","","","","","","","2.1","1,,,I","","","","","",""
"TI000038713","1941-08","39.9","68.983","1005.0","URA TYUBE, TI","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,21,","","","","","","","1.2",",,,I","","","","","",""
"TI000038713","1941-09","39.9","68.983","1005.0","URA TYUBE, TI","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,04,","","","","","","","2.4",",,,I","","","","","",""
"TI000038713","1941-10","39.9","68.983","1005.0","URA TYUBE, TI","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,03,","","","","","","","6.0",",,,I","","","","","",""
"TI000038713","1941-11","39.9","68.983","1005.0","URA TYUBE, TI","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.9",",,I,17,","","","","","","","27.4",",,,I","","","","","",""
"TI000038713","1941-12","39.9","68.983","1005.0","URA TYUBE, TI","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","13.5",",,I,01,","","","","","","","38.7",",,,I","","","","","",""
"TI000038713","1942-01","39.9","68.983","1005.0","URA TYUBE, TI","","","9",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","15.1",",,I,06,","","","","","","","58.7",",,,I","","","","","",""
"TI000038713","1942-02","39.9","68.983","1005.0","URA TYUBE, TI","","","5","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","8.1","1,,I,23,","","","","","","","18.8","1,,,I","","","","","",""
"TI000038713","1942-03","39.9","68.983","1005.0","URA TYUBE, TI","","","14",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","20.9",",,I,15,","","","","","","","112.2",",,,I","","","","","",""
"TI000038713","1942-04","39.9","68.983","1005.0","URA TYUBE, TI","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","23.3",",,I,11,","","","","","","","68.7",",,,I","","","","","",""
"TI000038713","1942-05","39.9","68.983","1005.0","URA TYUBE, TI","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","13.7",",,I,26,","","","","","","","34.4",",,,I","","","","","",""
"TI000038713","1942-06","39.9","68.983","1005.0","URA TYUBE, TI","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","17.4",",,I,11,","","","","","","","45.6",",,,I","","","","","",""
"TI000038713","1942-07","39.9","68.983","1005.0","URA TYUBE, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",T,I,28,","","","","","","","0.0",",T,,I","","","","","",""
"TI000038713","1942-08","39.9","68.983","1005.0","URA TYUBE, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.1",",,I,13,","","","","","","","0.1",",,,I","","","","","",""
"TI000038713","1942-09","39.9","68.983","1005.0","URA TYUBE, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"TI000038713","1942-10","39.9","68.983","1005.0","URA TYUBE, TI","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19.9",",,I,25,","","","","","","","22.0",",,,I","","","","","",""
"TI000038713","1942-11","39.9","68.983","1005.0","URA TYUBE, TI","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","21.2",",,I,11,","","","","","","","79.8",",,,I","","","","","",""
"TI000038713","1942-12","39.9","68.983","1005.0","URA TYUBE, TI","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","8.8",",,I,14,","","","","","","","14.1",",,,I","","","","","",""
"TI000038713","1943-01","39.9","68.983","1005.0","URA TYUBE, TI","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,14,","","","","","","","15.1",",,,I","","","","","",""
"TI000038713","1943-02","39.9","68.983","1005.0","URA TYUBE, TI","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","11.0",",,I,13,","","","","","","","29.9",",,,I","","","","","",""
"TI000038713","1943-03","39.9","68.983","1005.0","URA TYUBE, TI","","","15",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","24.2",",,I,30,","","","","","","","98.7",",,,I","","","","","",""
"TI000038713","1943-04","39.9","68.983","1005.0","URA TYUBE, TI","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","17.1",",,I,25,","","","","","","","72.2",",,,I","","","","","",""
"TI000038713","1943-05","39.9","68.983","1005.0","URA TYUBE, TI","","","14","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","5.9","2,,I,11,","","","","","","","24.3","2,,,I","","","","","",""
"TI000038713","1943-06","39.9","68.983","1005.0","URA TYUBE, TI","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,28,","","","","","","","6.6",",,,I","","","","","",""
"TI000038713","1943-07","39.9","68.983","1005.0","URA TYUBE, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"TI000038713","1943-08","39.9","68.983","1005.0","URA TYUBE, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.2",",,I,26,","","","","","","","0.2",",,,I","","","","","",""
"TI000038713","1943-09","39.9","68.983","1005.0","URA TYUBE, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"TI000038713","1943-10","39.9","68.983","1005.0","URA TYUBE, TI","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","13.3",",,I,29,","","","","","","","24.6",",,,I","","","","","",""
"TI000038713","1943-11","39.9","68.983","1005.0","URA TYUBE, TI","","","8","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","12.6","2,,I,16,","","","","","","","47.1","2,,,I","","","","","",""
"TI000038713","1943-12","39.9","68.983","1005.0","URA TYUBE, TI","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,29,","","","","","","","36.8",",,,I","","","","","",""
"TI000038713","1944-01","39.9","68.983","1005.0","URA TYUBE, TI","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,18,","","","","","","","10.4",",,,I","","","","","",""
"TI000038713","1944-02","39.9","68.983","1005.0","URA TYUBE, TI","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","12.5",",,I,27,","","","","","","","23.7",",,,I","","","","","",""
"TI000038713","1944-03","39.9","68.983","1005.0","URA TYUBE, TI","","","6","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","17.0","1,,I,22,","","","","","","","26.3","1,,,I","","","","","",""
"TI000038713","1944-04","39.9","68.983","1005.0","URA TYUBE, TI","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","12.6",",,I,21,","","","","","","","70.0",",,,I","","","","","",""
"TI000038713","1944-05","39.9","68.983","1005.0","URA TYUBE, TI","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,18,","","","","","","","1.4",",,,I","","","","","",""
"TI000038713","1944-06","39.9","68.983","1005.0","URA TYUBE, TI","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,19,","","","","","","","1.3",",,,I","","","","","",""
"TI000038713","1944-07","39.9","68.983","1005.0","URA TYUBE, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",T,I,13,","","","","","","","0.0",",T,,I","","","","","",""
"TI000038713","1944-08","39.9","68.983","1005.0","URA TYUBE, TI","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,16,","","","","","","","1.1",",,,I","","","","","",""
"TI000038713","1944-09","39.9","68.983","1005.0","URA TYUBE, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",T,I,21,+","","","","","","","0.0",",T,,I","","","","","",""
"TI000038713","1944-10","39.9","68.983","1005.0","URA TYUBE, TI","","","6",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","15.3",",,I,31,","","","","","","","54.9",",,,I","","","","","",""
"TI000038713","1944-11","39.9","68.983","1005.0","URA TYUBE, TI","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,11,","","","","","","","19.7",",,,I","","","","","",""
"TI000038713","1944-12","39.9","68.983","1005.0","URA TYUBE, TI","","","1","5,I","1","5,I","0","5,I","","","","","","","","","","","","","","","","","6.1","5,,I,13,","","","","","","","6.2","5,,,I","","","","","",""
"TI000038713","1945-02","39.9","68.983","1005.0","URA TYUBE, TI","","","5","4,I","4","4,I","0","4,I","","","","","","","","","","","","","","","","","15.4","4,,I,25,","","","","","","","38.4","4,,,I","","","","","",""
"TI000038713","1945-03","39.9","68.983","1005.0","URA TYUBE, TI","","","12","3,I","9","3,I","0","3,I","","","","","","","","","","","","","","","","","24.0","3,,I,29,","","","","","","","90.4","3,,,I","","","","","",""
"TI000038713","1945-04","39.9","68.983","1005.0","URA TYUBE, TI","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","15.0",",,I,16,","","","","","","","38.8",",,,I","","","","","",""
"TI000038713","1945-05","39.9","68.983","1005.0","URA TYUBE, TI","","","9","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","15.0","1,,I,01,","","","","","","","47.7","1,,,I","","","","","",""
"TI000038713","1945-06","39.9","68.983","1005.0","URA TYUBE, TI","","","4","1,I","3","1,I","1","1,I","","","","","","","","","","","","","","","","","30.2","1,,I,05,","","","","","","","54.0","1,,,I","","","","","",""
"TI000038713","1945-07","39.9","68.983","1005.0","URA TYUBE, TI","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.7",",,I,30,","","","","","","","0.7",",,,I","","","","","",""
"TI000038713","1945-08","39.9","68.983","1005.0","URA TYUBE, TI","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","11.3",",,I,03,","","","","","","","12.7",",,,I","","","","","",""
"TI000038713","1945-10","39.9","68.983","1005.0","URA TYUBE, TI","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","21.0",",,I,25,","","","","","","","36.0",",,,I","","","","","",""
"TI000038713","1945-11","39.9","68.983","1005.0","URA TYUBE, TI","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,24,","","","","","","","28.2",",,,I","","","","","",""
"TI000038713","1945-12","39.9","68.983","1005.0","URA TYUBE, TI","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.3",",,I,12,","","","","","","","32.0",",,,I","","","","","",""
"TI000038713","1946-01","39.9","68.983","1005.0","URA TYUBE, TI","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.1",",,I,25,","","","","","","","15.9",",,,I","","","","","",""
"TI000038713","1946-02","39.9","68.983","1005.0","URA TYUBE, TI","","","9","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","12.5","1,,I,07,","","","","","","","72.1","1,,,I","","","","","",""
"TI000038713","1946-03","39.9","68.983","1005.0","URA TYUBE, TI","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","10.1",",,I,16,","","","","","","","58.8",",,,I","","","","","",""
"TI000038713","1946-04","39.9","68.983","1005.0","URA TYUBE, TI","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,24,","","","","","","","34.2",",,,I","","","","","",""
"TI000038713","1946-05","39.9","68.983","1005.0","URA TYUBE, TI","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,06,","","","","","","","6.6",",,,I","","","","","",""
"TI000038713","1946-06","39.9","68.983","1005.0","URA TYUBE, TI","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,04,","","","","","","","22.9",",,,I","","","","","",""
"TI000038713","1946-07","39.9","68.983","1005.0","URA TYUBE, TI","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,10,","","","","","","","6.2",",,,I","","","","","",""
"TI000038713","1946-08","39.9","68.983","1005.0","URA TYUBE, TI","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,16,","","","","","","","2.9",",,,I","","","","","",""
"TI000038713","1946-09","39.9","68.983","1005.0","URA TYUBE, TI","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,20,","","","","","","","1.3",",,,I","","","","","",""
