"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00264646","1906-05","36.6","-114.48333","427.0","LOGANDALE, NV US","","","100.3","1,6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","30","1,6","14","1,6","4.4",",6,31,","0",",,6,31,+","0.0",",T,6,11,","36.7","1,6,09,+","","","7.5","1,6","0.0",",T,,6","0",",,,6","21.48","1,6","31.45","1,,,6","11.50",",,,6"
"USC00264646","1906-06","36.6","-114.48333","427.0","LOGANDALE, NV US","","","271.8",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","30",",6","9.4",",6,01,","0",",,6,30,+","0.0",",,6,30,+","51.1",",6,23,","","","0.0",",6","0.0",",,,6","0",",,,6","27.39",",6","38.57",",,,6","16.21",",,,6"
"USC00264646","1906-07","36.6","-114.48333","427.0","LOGANDALE, NV US","","","432.2",",6","4",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","31",",6","16.7",",6,01,","0",",,6,31,+","22.9",",,6,27,","45.6",",6,22,+","0.0","6","0.0",",6","35.8",",,,6","0",",,,6","32.27",",6","41.89",",,,6","22.66",",,,6"
"USC00264646","1906-08","36.6","-114.48333","427.0","LOGANDALE, NV US","","","364.7",",6","2",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","30",",6","16.1",",6,04,","0",",,6,31,+","15.7",",,6,19,","43.9",",6,15,","0.0","6","0.0",",6","19.3",",,,6","0",",,,6","30.10",",6","38.82",",,,6","21.37",",,,6"
"USC00264646","1906-09","36.6","-114.48333","427.0","LOGANDALE, NV US","","","197.9","1,6","1",",6","1",",6","0",",6","","","0","1,6","0","1,6","0",",6","30",",6","26",",6","2.8","1,6,12,","","","8.6",",,6,15,","39.4",",6,20,","0.6","6","0.6",",6","8.6",",,,6","","","25.21","1,6","35.28",",,,6","15.13","1,,,6"
"USC00264646","1906-10","36.6","-114.48333","427.0","LOGANDALE, NV US","","","86.4",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","11",",6","1.1",",6,23,","","","0.0",",,6,31,+","37.8",",6,03,","40.0","6","39.4",",6","0.0",",,,6","","","19.85",",6","29.25",",,,6","10.45",",,,6"
"USC00264646","1906-11","36.6","-114.48333","427.0","LOGANDALE, NV US","","","0.0","4,6","","","","","","","0",",6","0","1,6","3","1,6","0","3,6","14","3,6","0","3,6","-5.6","1,6,20,","0",",,6,30,+","","","28.3","3,6,11,","221.9","6","181.9","3,6","","","0",",,,6","11.01","4,6","18.12","3,,,6","3.90","1,,,6"
"USC00264646","1906-12","36.6","-114.48333","427.0","LOGANDALE, NV US","","","0.0","1,6","","","","","","","0",",6","0",",6","8",",6","0","1,6","0","1,6","0","1,6","-3.9",",6,16,","0",",,6,31,+","","","19.4","1,6,21,","509.1","6","287.2","1,6","","","0",",,,6","8.75","1,6","15.09","1,,,6","2.40",",,,6"
"USC00264646","1907-01","36.6","-114.48333","427.0","LOGANDALE, NV US","0.0","6","0.0",",6","9",",6","6",",6","0",",6","0",",6","0",",6","7",",6","0",",6","0",",6","0",",6","-2.8",",6,04,+","0",",,6,31,+","14.7",",,6,30,","19.4",",6,22,","844.3","6","335.2",",6","59.9",",,,6","0",",,,6","7.52",",6","12.78",",,,6","2.25",",,,6"
"USC00264646","1907-02","36.6","-114.48333","427.0","LOGANDALE, NV US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","15",",6","0",",6","0.6",",6,28,","0",",,6,28,+","14.7",",,6,17,","25.6",",6,15,+","970.7","6","126.4",",6","24.1",",,,6","0",",,,6","13.82",",6","20.90",",,,6","6.74",",,,6"
"USC00264646","1907-03","36.6","-114.48333","427.0","LOGANDALE, NV US","6.2","6","6.2",",6","3",",6","3",",6","1",",6","0",",6","0",",6","2",",6","0",",6","15",",6","0",",6","-0.6",",6,28,","0",",,6,31,+","26.7",",,6,05,","28.3",",6,31,","1114.7","6","144.0",",6","35.6",",,,6","0",",,,6","13.89",",6","20.57",",,,6","7.20",",,,6"
"USC00264646","1907-04","36.6","-114.48333","427.0","LOGANDALE, NV US","42.4","6","36.2","1,6","2",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","28","1,6","3","1,6","2.2",",6,20,","0",",,6,30,+","8.1",",,6,02,","34.4","1,6,11,","1143.4","6","28.7","1,6","10.6",",,,6","0",",,,6","18.64","1,6","27.59","1,,,6","9.70",",,,6"
"USC00264646","1907-05","36.6","-114.48333","427.0","LOGANDALE, NV US","123.9","6","81.5",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","11",",6","5.6",",6,01,","","","0.0",",T,6,23,","37.2",",6,31,","1154.2","6","10.8",",6","0.0",",T,,6","","","20.61",",6","30.05",",,,6","11.18",",,,6"
"USC00264646","1907-06","36.6","-114.48333","427.0","LOGANDALE, NV US","329.3","6","205.4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","23",",6","6.7",",6,16,","0",",,6,30,+","0.0",",,6,30,+","43.9",",6,28,","1154.2","6","0.0",",6","0.0",",,,6","0",",,,6","25.18",",6","35.10",",,,6","15.26",",,,6"
"USC00264646","1907-07","36.6","-114.48333","427.0","LOGANDALE, NV US","697.2","6","367.9",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","31",",6","14.4",",6,19,+","","","0.0",",T,6,24,+","45.0",",6,05,","0.0","6","0.0",",6","0.0",",T,,6","","","30.20",",6","41.10",",,,6","19.30",",,,6"
"USC00264646","1907-08","36.6","-114.48333","427.0","LOGANDALE, NV US","1044.1","6","346.9",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","31",",6","12.2",",6,29,","","","2.0",",,6,29,","42.2",",6,09,+","0.0","6","0.0",",6","3.3",",,,6","","","29.52",",6","39.46",",,,6","19.58",",,,6"
"USC00264646","1907-09","36.6","-114.48333","427.0","LOGANDALE, NV US","1221.2","6","177.1",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","27",",6","5.6",",6,18,","","","9.7",",,6,04,","42.2",",6,12,","0.5","6","0.5",",6","9.7",",,,6","","","24.22",",6","35.47",",,,6","12.97",",,,6"
"USC00264646","1907-10","36.6","-114.48333","427.0","LOGANDALE, NV US","1303.2","6","82.0",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","7",",6","7.2",",6,31,+","","","","","35.6",",6,04,","13.9","6","13.4",",6","","","","","20.55",",6","27.79",",,,6","13.30",",,,6"
"USC00264646","1907-11","36.6","-114.48333","427.0","LOGANDALE, NV US","1304.0","6","0.8",",6","0",",6","0",",6","0",",6","0",",6","0",",6","11",",6","0",",6","16",",6","0",",6","-2.2",",6,20,","0",",,6,30,+","0.0",",,6,30,+","25.6",",6,09,+","199.9","6","186.0",",6","0.0",",,,6","0",",,,6","12.16",",6","20.93",",,,6","3.40",",,,6"
"USC00264646","1907-12","36.6","-114.48333","427.0","LOGANDALE, NV US","1304.0","6","0.0","2,6","0",",6","0",",6","0",",6","0",",6","0",",6","19",",6","0","2,6","3","2,6","0","2,6","-4.4",",6,19,","0",",,6,31,+","0.0",",T,6,20,","21.7","2,6,07,","499.3","6","299.4","2,6","0.0",",T,,6","0",",,,6","8.07","2,6","16.23","2,,,6","-0.09",",,,6"
"USC00264646","1908-01","36.6","-114.48333","427.0","LOGANDALE, NV US","0.0","6","0.0",",6","7",",6","5",",6","0",",6","0",",6","0",",6","18",",6","0",",6","0",",6","0",",6","-5.0",",6,08,","0",",,6,31,+","17.8",",,6,26,","18.3",",6,13,+","840.0","6","340.7",",6","48.2",",,,6","0",",,,6","7.34",",6","14.71",",,,6","-0.03",",,,6"
"USC00264646","1908-02","36.6","-114.48333","427.0","LOGANDALE, NV US","0.0","6","0.0",",6","5",",6","4",",6","0",",6","0",",6","0",",6","5",",6","0",",6","7",",6","0",",6","-1.7",",6,15,","0",",,6,29,+","15.7",",,6,02,","23.9",",6,28,","1082.5","6","242.5",",6","36.8",",,,6","0",",,,6","9.97",",6","16.92",",,,6","3.02",",,,6"
"USC00264646","1908-03","36.6","-114.48333","427.0","LOGANDALE, NV US","6.2","6","6.2",",6","2",",6","1",",6","0",",6","","","0",",6","4",",6","0",",6","20",",6","0",",6","-1.1",",6,08,","","","16.8",",,6,04,","30.6",",6,18,+","1238.7","6","156.2",",6","17.8",",,,6","","","13.49",",6","22.72",",,,6","4.26",",,,6"
"USC00264646","1908-04","36.6","-114.48333","427.0","LOGANDALE, NV US","36.8","6","30.6",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","6",",6","1.7",",6,09,","0",",,6,30,+","0.5",",,6,07,","32.8",",6,19,+","1276.8","6","38.1",",6","0.8",",,,6","0",",,,6","18.08",",6","28.29",",,,6","7.88",",,,6"
"USC00264646","1908-05","36.6","-114.48333","427.0","LOGANDALE, NV US","94.9","6","58.1",",6","2",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","8",",6","1.7",",6,05,","0",",,6,31,+","5.6",",,6,03,","35.0",",6,29,+","1300.7","6","23.9",",6","7.4",",,,6","0",",,,6","19.44",",6","29.65",",,,6","9.22",",,,6"
"USC00264646","1908-06","36.6","-114.48333","427.0","LOGANDALE, NV US","284.8","6","189.9",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","24",",6","4.4",",6,01,","0",",,6,30,+","0.0",",T,6,06,","41.7",",6,30,+","1305.2","6","4.5",",6","0.0",",T,,6","0",",,,6","24.51",",6","36.17",",,,6","12.85",",,,6"
