"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138448","1954-05","58.33","14.06","125.0","DJURSATRA, SW","7",",E","2",",E","0",",E","","","","","8.5",",,E,23,","17.4",",,,E"
"SWE00138448","1954-06","58.33","14.06","125.0","DJURSATRA, SW","14",",E","6",",E","0",",E","","","","","9.5",",,E,19,","37.4",",,,E"
"SWE00138448","1954-07","58.33","14.06","125.0","DJURSATRA, SW","15",",E","7",",E","0",",E","","","","","20.5",",,E,14,","72.3",",,,E"
"SWE00138448","1954-08","58.33","14.06","125.0","DJURSATRA, SW","14",",E","6",",E","1",",E","","","","","29.6",",,E,06,","73.7",",,,E"
"SWE00138448","1954-09","58.33","14.06","125.0","DJURSATRA, SW","14",",E","9",",E","1",",E","","","","","40.0",",,E,05,","114.5",",,,E"
"SWE00138448","1954-10","58.33","14.06","125.0","DJURSATRA, SW","14",",E","6",",E","0",",E","","","","","20.0",",,E,16,","72.5",",,,E"
"SWE00138448","1954-11","58.33","14.06","125.0","DJURSATRA, SW","13",",E","7",",E","0",",E","","","","","12.0",",,E,30,","56.9",",,,E"
"SWE00138448","1954-12","58.33","14.06","125.0","DJURSATRA, SW","11",",E","8",",E","0",",E","","","","","12.0",",,E,11,","44.6",",,,E"
"SWE00138448","1955-01","58.33","14.06","125.0","DJURSATRA, SW","3",",E","0",",E","0",",E","","","","","1.0",",,E,04,","2.3",",,,E"
"SWE00138448","1955-02","58.33","14.06","125.0","DJURSATRA, SW","10",",E","6",",E","0",",E","","","","","4.5",",,E,04,","24.7",",,,E"
"SWE00138448","1955-03","58.33","14.06","125.0","DJURSATRA, SW","5",",E","1",",E","0",",E","","","","","4.5",",,E,26,","11.6",",,,E"
"SWE00138448","1955-04","58.33","14.06","125.0","DJURSATRA, SW","8",",E","4",",E","0",",E","","","","","10.0",",,E,07,","27.9",",,,E"
"SWE00138448","1955-05","58.33","14.06","125.0","DJURSATRA, SW","16",",E","9",",E","0",",E","","","","","6.5",",,E,14,+","51.0",",,,E"
"SWE00138448","1955-06","58.33","14.06","125.0","DJURSATRA, SW","5",",E","2",",E","0",",E","","","","","7.0",",,E,27,","14.5",",,,E"
"SWE00138448","1955-07","58.33","14.06","125.0","DJURSATRA, SW","4",",E","2",",E","0",",E","","","","","4.8",",,E,23,","10.8",",,,E"
"SWE00138448","1955-08","58.33","14.06","125.0","DJURSATRA, SW","6",",E","6",",E","0",",E","","","","","13.2",",,E,07,","37.2",",,,E"
"SWE00138448","1955-09","58.33","14.06","125.0","DJURSATRA, SW","15",",E","9",",E","0",",E","","","","","10.0",",,E,09,","57.5",",,,E"
"SWE00138448","1955-10","58.33","14.06","125.0","DJURSATRA, SW","12",",E","8",",E","0",",E","","","","","22.0",",,E,05,","88.6",",,,E"
"SWE00138448","1955-11","58.33","14.06","125.0","DJURSATRA, SW","7",",E","3",",E","0",",E","","","","","11.0",",,E,05,","23.5",",,,E"
"SWE00138448","1955-12","58.33","14.06","125.0","DJURSATRA, SW","11",",E","8",",E","0",",E","","","","","15.0",",,E,16,","58.1",",,,E"
"SWE00138448","1956-01","58.33","14.06","125.0","DJURSATRA, SW","12",",E","5",",E","0",",E","","","","","11.5",",,E,13,","38.4",",,,E"
"SWE00138448","1956-02","58.33","14.06","125.0","DJURSATRA, SW","6",",E","3",",E","0",",E","","","","","5.6",",,E,14,","18.2",",,,E"
"SWE00138448","1956-03","58.33","14.06","125.0","DJURSATRA, SW","2",",E","1",",E","0",",E","","","","","3.0",",,E,16,","3.5",",,,E"
"SWE00138448","1956-04","58.33","14.06","125.0","DJURSATRA, SW","6",",E","3",",E","0",",E","","","","","4.6",",,E,13,","15.1",",,,E"
"SWE00138448","1956-05","58.33","14.06","125.0","DJURSATRA, SW","4",",E","2",",E","0",",E","","","","","8.5",",,E,10,","15.5",",,,E"
"SWE00138448","1956-06","58.33","14.06","125.0","DJURSATRA, SW","12",",E","9",",E","0",",E","","","","","15.0",",,E,20,","68.7",",,,E"
"SWE00138448","1956-07","58.33","14.06","125.0","DJURSATRA, SW","7",",E","6",",E","0",",E","","","","","12.0",",,E,05,","37.6",",,,E"
"SWE00138448","1956-08","58.33","14.06","125.0","DJURSATRA, SW","18",",E","11",",E","0",",E","","","","","11.5",",,E,27,","67.0",",,,E"
