"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OHWL0006","2010-06","41.68171","-84.54752","267.9","PIONEER 0.3 NE, OH US","12","1,N","7","1,N","1","1,N","40.1","1,,N,06,","97.6","1,,,N"
"US1OHWL0006","2010-07","41.68171","-84.54752","267.9","PIONEER 0.3 NE, OH US","7",",N","4",",N","1",",N","36.8",",,N,24,","54.7",",,,N"
"US1OHWL0006","2011-05","41.68171","-84.54752","267.9","PIONEER 0.3 NE, OH US","21",",N","11",",N","2",",N","43.4",",,N,15,","187.1",",,,N"
"US1OHWL0006","2011-06","41.68171","-84.54752","267.9","PIONEER 0.3 NE, OH US","11",",N","6",",N","1",",N","25.4",",,N,20,","79.2",",,,N"
"US1OHWL0006","2011-08","41.68171","-84.54752","267.9","PIONEER 0.3 NE, OH US","12",",N","7",",N","1",",N","41.9",",,N,24,","87.7",",,,N"
"US1OHWL0006","2011-09","41.68171","-84.54752","267.9","PIONEER 0.3 NE, OH US","17",",N","14",",N","1",",N","30.0",",,N,08,","150.7",",,,N"
"US1OHWL0006","2011-10","41.68171","-84.54752","267.9","PIONEER 0.3 NE, OH US","12","1,N","10","1,N","1","1,N","45.2","1,,N,20,","93.4","1,,,N"
"US1OHWL0006","2011-11","41.68171","-84.54752","267.9","PIONEER 0.3 NE, OH US","12","3,N","10","3,N","3","3,N","57.2","3,,N,23,","204.0","3,,,N"
"US1OHWL0006","2011-12","41.68171","-84.54752","267.9","PIONEER 0.3 NE, OH US","14","3,N","7","3,N","0","3,N","24.4","3,,N,15,","70.0","3,,,N"
"US1OHWL0006","2013-06","41.68171","-84.54752","267.9","PIONEER 0.3 NE, OH US","13",",N","9",",N","2",",N","36.6",",,N,01,","152.9",",,,N"
"US1OHWL0006","2013-07","41.68171","-84.54752","267.9","PIONEER 0.3 NE, OH US","17","3,N","9","3,N","1","3,N","34.3","3,,N,22,","94.7","3,,,N"
