"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00267682","1962-06","41.35","-119.16667","1388.1","SOLDIERS MEADOW, NV US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00267682","1962-07","41.35","-119.16667","1388.1","SOLDIERS MEADOW, NV US","","","104.9","3,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","28","3,0","21","3,0","","","2","","5.6",",0,12,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,25,","38.9","3,0,25,","0.3","0","0.3","3,0","3.0",",,,0","0",",,,0","21.91","3,0","32.83","3,,,0","10.99",",,,0"
"USC00267682","1962-08","41.35","-119.16667","1388.1","SOLDIERS MEADOW, NV US","","","73.4","3,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","14","3,0","","","","","5.6","3,0,10,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,09,","36.1","3,0,20,+","7.8","0","7.5","3,0","6.4",",,,0","0",",,,0","20.68","3,0","30.95","3,,,0","10.42","3,,,0"
"USC00267682","1962-09","41.35","-119.16667","1388.1","SOLDIERS MEADOW, NV US","","","35.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","","","","","3.3",",0,29,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,29,+","34.4",",0,06,+","37.4","0","29.6",",0","0.0",",T,,0","0",",,,0","18.53",",0","28.96",",,,0","8.11",",,,0"
"USC00267682","1962-10","41.35","-119.16667","1388.1","SOLDIERS MEADOW, NV US","","","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","","","","","-1.1",",0,18,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,13,","27.8",",0,02,+","229.3","0","191.9",",0","29.0",",,,0","0",",,,0","12.14",",0","20.42",",,,0","3.87",",,,0"
"USC00267682","1962-11","41.35","-119.16667","1388.1","SOLDIERS MEADOW, NV US","","","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","3",",0","0",",0","","","","","-10.0",",0,29,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,14,","22.2",",0,03,","615.0","0","385.7",",0","8.2",",,,0","0",",,,0","5.48",",0","12.27",",,,0","-1.32",",,,0"
"USC00267682","1962-12","41.35","-119.16667","1388.1","SOLDIERS MEADOW, NV US","","","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","26",",0","4",",0","0",",0","0",",0","","","","","-14.4",",0,26,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,18,","13.3",",0,08,+","1151.3","0","536.3",",0","13.7",",,,0","0",",,,0","1.03",",0","7.27",",,,0","-5.21",",,,0"
"USC00267682","1963-01","41.35","-119.16667","1388.1","SOLDIERS MEADOW, NV US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","1","1,0","0","2,0","4",",0","31",",0","4",",0","0",",0","0",",0","1","","","","-23.9",",0,12,","203","1,,0,30,","0","2,,0,31,+","21.8",",,0,30,","13.3",",0,22,","1797.6","0","646.3",",0","38.6",",,,0","0","2,,,0","-2.51",",0","4.97",",,,0","-10.00",",,,0"
"USC00267682","1963-02","41.35","-119.16667","1388.1","SOLDIERS MEADOW, NV US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","","","","","-5.6",",0,12,","0",",,0,28,+","0",",,0,28,+","4.1",",,0,01,","18.9",",0,24,","2128.6","0","331.0",",0","7.9",",,,0","0",",,,0","6.51",",0","12.84",",,,0","0.18",",,,0"
"USC00267682","1963-03","41.35","-119.16667","1388.1","SOLDIERS MEADOW, NV US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","","","-9.4",",0,13,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,31,","17.2",",0,26,","2577.9","0","449.3",",0","4.1",",,,0","0",",,,0","3.84",",0","10.44",",,,0","-2.76",",,,0"
"USC00267682","1963-04","41.35","-119.16667","1388.1","SOLDIERS MEADOW, NV US","0.0","0","0.0",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","2",",0","0",",0","","","","","-9.4",",0,16,","0",",,0,30,+","0",",T,0,17,+","6.9",",,0,26,","22.8",",0,30,","2972.9","0","395.0",",0","21.5",",,,0","0",",T,,0","5.17",",0","12.26",",,,0","-1.93",",,,0"
