"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00307097","1897-02","43.266667","-78.383333","128.0","RIDGEWAY, NY US","","","0.0",",6","11",",6","1",",6","1",",6","28",",6","","","0",",6","26",",6","13",",6","0",",6","0",",6","-14.4",",6,28,+","203",",,6,02,+","","","32.3",",,6,06,","6.1",",6,17,","","","602.7",",6","42.3",",,,6","","","-3.19",",6","0.00",",,,6","-6.38",",,,6"
"USC00307097","1897-03","43.266667","-78.383333","128.0","RIDGEWAY, NY US","","","0.0",",6","12",",6","7",",6","0",",6","","","1",",6","1",",6","24",",6","5",",6","0",",6","0",",6","-18.3",",6,01,","","","43",",,6,25,","21.3",",,6,20,","16.1",",6,20,","","","523.3",",6","67.7",",,,6","112",",,,6","1.45",",6","6.02",",,,6","-3.12",",,,6"
"USC00307097","1897-04","43.266667","-78.383333","128.0","RIDGEWAY, NY US","","","1.7",",6","15",",6","6",",6","0",",6","","","1",",6","0",",6","13",",6","0",",6","3",",6","0",",6","-6.1",",6,20,","","","102",",,6,09,","14.2",",,6,09,","25.6",",6,23,","","","329.7",",6","66.6",",,,6","102",",,,6","7.40",",6","12.54",",,,6","2.26",",,,6"
"USC00307097","1897-05","43.266667","-78.383333","128.0","RIDGEWAY, NY US","","","0.0","2,6","","","","","","","","","","","0","2,6","0","2,6","0",",6","6",",6","0",",6","2.2","2,6,22,+","","","","","","","23.9",",6,20,","","","171.5",",6","","","","","12.36","2,6","17.72",",,,6","6.99","2,,,6"
"USC00307097","1897-06","43.266667","-78.383333","128.0","RIDGEWAY, NY US","","","16.4",",6","8",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","23",",6","0",",6","4.4",",6,02,","","","","","17.8",",,6,29,","30.0",",6,24,","","","57.8",",6","44.8",",,,6","","","16.95",",6","22.27",",,,6","11.63",",,,6"
"USC00307097","1897-07","43.266667","-78.383333","128.0","RIDGEWAY, NY US","","","127.0","4,6","","","","","","","","","","","0","4,6","0","4,6","0",",6","30",",6","6",",6","14.4","4,6,13,","","","","","","","35.6",",6,04,","0.0","6","0.0",",6","","","","","23.20","4,6","28.05",",,,6","18.35","4,,,6"
"USC00307097","1897-08","43.266667","-78.383333","128.0","RIDGEWAY, NY US","","","42.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","10.0",",6,26,+","","","","","","","27.8",",6,14,+","19.1","6","19.1",",6","","","","","19.10",",6","23.77",",,,6","14.43",",,,6"
"USC00307097","1897-09","43.266667","-78.383333","128.0","RIDGEWAY, NY US","","","","","8",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","3.6",",,6,17,","","","","","","","12.0",",,,6","","","","","","","",""
"USC00307097","1897-10","43.266667","-78.383333","128.0","RIDGEWAY, NY US","","","","","9",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","7.1",",,6,21,","","","","","","","27.2",",,,6","","","","","","","",""
"USC00307097","1897-11","43.266667","-78.383333","128.0","RIDGEWAY, NY US","","","0.0",",6","18",",6","10",",6","1",",6","","","3","1,6","0",",6","12",",6","3",",6","0",",6","0",",6","-6.7",",6,24,","","","51","1,,6,27,","50.3",",,6,02,","18.9",",6,05,","","","414.9",",6","127.6",",,,6","101","1,,,6","4.50",",6","8.24",",,,6","0.76",",,,6"
