"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00358410","1967-08","45.6","-121.18333","85.0","THE DALLES 2, OR US","","","218.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","11.7",",0,26,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,20,","40.6",",0,16,","","","0.0",",0","0.0",",T,,0","0",",,,0","25.39",",0","34.64",",,,0","16.13",",,,0"
"USC00358410","1967-09","45.6","-121.18333","85.0","THE DALLES 2, OR US","","","97.9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","5.0",",0,13,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,30,","36.1",",0,17,","","","11.6",",0","3.8",",,,0","0",",,,0","21.21",",0","29.85",",,,0","12.57",",,,0"
"USC00358410","1967-10","45.6","-121.18333","85.0","THE DALLES 2, OR US","","","0.0",",0","15",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","1.1",",0,21,+","0",",,0,31,+","0",",,0,31,+","9.4",",,0,28,","25.6",",0,11,+","","","175.9",",0","34.2",",,,0","0",",,,0","12.66",",0","19.16",",,,0","6.15",",,,0"
"USC00358410","1967-11","45.6","-121.18333","85.0","THE DALLES 2, OR US","","","0.0",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","1",",0","0",",0","-3.3",",0,29,+","0",",,0,30,+","0",",,0,30,+","4.3",",,0,10,","22.2",",0,01,","","","338.9",",0","20.2",",,,0","0",",,,0","7.04",",0","11.96",",,,0","2.11",",,,0"
"USC00358410","1967-12","45.6","-121.18333","85.0","THE DALLES 2, OR US","","","0.0",",0","10",",0","5",",0","0",",0","5",",0","3",",0","0",",0","19",",0","1",",0","0",",0","0",",0","-10.0",",0,15,","152",",,0,22,","97",",,0,22,","13.5",",,0,23,","16.1",",0,26,","","","459.7",",0","36.4",",,,0","207",",,,0","3.50",",0","8.05",",,,0","-1.04",",,,0"
"USC00358410","1968-01","45.6","-121.18333","85.0","THE DALLES 2, OR US","0.0","0","0.0",",0","16",",0","3",",0","0",",0","4",",0","3",",0","0",",0","19",",0","3",",0","0",",0","0",",0","-10.6",",0,28,","127",",,0,30,","94",",,0,30,","18.5",",,0,15,","18.9",",0,22,","","","475.3",",0","44.9",",,,0","193",",,,0","3.00",",0","7.35",",,,0","-1.35",",,,0"
"USC00358410","1968-02","45.6","-121.18333","85.0","THE DALLES 2, OR US","0.0","0","0.0",",0","9",",0","8",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","0",",0","0",",0","-6.1",",0,15,+","0",",,0,29,+","30",",,0,18,","16.0",",,0,23,","19.4",",0,24,","","","359.2",",0","69.1",",,,0","30",",,,0","5.95",",0","11.32",",,,0","0.58",",,,0"
"USC00358410","1968-03","45.6","-121.18333","85.0","THE DALLES 2, OR US","0.0","0","0.0",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","-1.7",",0,30,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,25,","20.6",",0,03,","","","276.2",",0","9.9",",,,0","0",",,,0","9.42",",0","15.91",",,,0","2.94",",,,0"
"USC00358410","1968-04","45.6","-121.18333","85.0","THE DALLES 2, OR US","2.2","0","2.2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","6",",0","0",",0","0.0",",0,13,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,16,","30.0",",0,29,","","","234.1",",0","2.1",",,,0","0",",,,0","10.61",",0","17.04",",,,0","4.17",",,,0"
"USC00358410","1968-05","45.6","-121.18333","85.0","THE DALLES 2, OR US","15.3","0","13.1",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","1",",0","0.0",",0,06,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,20,","33.3",",0,19,","","","104.4",",0","16.5",",,,0","0",",,,0","15.39",",0","22.46",",,,0","8.31",",,,0"
"USC00358410","1968-06","45.6","-121.18333","85.0","THE DALLES 2, OR US","75.2","0","59.9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","4",",0","5.6",",0,12,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,01,","37.8",",0,26,","","","34.1",",0","1.6",",,,0","0",",,,0","19.19",",0","25.87",",,,0","12.52",",,,0"
"USC00358410","1968-07","45.6","-121.18333","85.0","THE DALLES 2, OR US","234.9","0","159.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","6.7",",0,23,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,20,","41.1",",0,04,","2.7","0","2.7",",0","3.3",",,,0","0",",,,0","23.40",",0","31.33",",,,0","15.46",",,,0"
"USC00358410","1968-08","45.6","-121.18333","85.0","THE DALLES 2, OR US","324.8","0","89.9",",0","13",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","7",",0","8.9",",0,20,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,25,","36.7",",0,11,+","19.6","0","16.9",",0","48.4",",,,0","0",",,,0","20.69",",0","26.85",",,,0","14.52",",,,0"
"USC00358410","1968-09","45.6","-121.18333","85.0","THE DALLES 2, OR US","365.9","0","41.1",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","4",",0","5.0",",0,20,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,14,","34.4",",0,01,","58.2","0","38.6",",0","7.6",",,,0","0",",,,0","18.42",",0","25.79",",,,0","11.04",",,,0"
"USC00358410","1968-10","45.6","-121.18333","85.0","THE DALLES 2, OR US","366.7","0","0.8",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","5",",0","0",",0","0.0",",0,31,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,12,","28.9",",0,01,","285.7","0","227.5",",0","32.7",",,,0","0",",,,0","11.02",",0","17.88",",,,0","4.16",",,,0"
"USC00358410","1968-11","45.6","-121.18333","85.0","THE DALLES 2, OR US","366.7","0","0.0",",0","16",",0","6",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","-2.2",",0,01,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,09,","18.9",",0,09,","637.2","0","351.5",",0","80.8",",,,0","0",",,,0","6.62",",0","11.00",",,,0","2.23",",,,0"
"USC00358410","1968-12","45.6","-121.18333","85.0","THE DALLES 2, OR US","366.7","0","0.0",",0","20",",0","11",",0","1",",0","9",",0","5",",0","2",",0","19",",0","2",",0","0",",0","0",",0","-18.9",",0,31,","203",",,0,31,","152",",,0,23,","26.4",",,0,05,","16.1",",0,04,","1147.0","0","509.8",",0","95.1",",,,0","549",",,,0","1.89",",0","5.77",",,,0","-1.99",",,,0"
"USC00358410","1969-01","45.6","-121.18333","85.0","THE DALLES 2, OR US","0.0","0","0.0","2,0","21",",0","10",",0","0",",0","24","3,0","8","1,0","1","1,0","28","1,0","17","1,0","0","1,0","0","1,0","-18.3","1,0,01,","330","3,,0,31,+","193","1,,0,01,","13.2",",,0,26,","7.2","1,0,07,","1814.8","0","667.8","1,0","82.2",",,,0","793","1,,,0","-4.47","2,0","-1.51","1,,,0","-7.44","1,,,0"
"USC00358410","1969-02","45.6","-121.18333","85.0","THE DALLES 2, OR US","0.0","0","0.0",",0","11",",0","2",",0","0",",0","5",",0","3",",0","0",",0","19",",0","0",",0","0",",0","0",",0","-5.6",",0,01,","203",",,0,02,","25",",,0,23,+","7.6",",,0,11,","11.1",",0,20,","2260.8","0","446.0",",0","19.2",",,,0","83",",,,0","2.40",",0","5.76",",,,0","-0.95",",,,0"
