"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00300937","1893-01","43.216","-77.9529","151.8","BROCKPORT, NY US","0.0","","0.0",",6","20",",6","6",",6","0",",6","","","","","2",",6","31",",6","24",",6","0",",6","0",",6","","","","","-19.4",",6,10,","","","","","16.5",",,6,01,","8.3",",6,30,+","","","806.6",",6","51.0",",,,6","","","-7.69",",6","-4.01",",,,6","-11.36",",,,6"
"USC00300937","1893-02","43.216","-77.9529","151.8","BROCKPORT, NY US","0.0","","0.0","2,6","19","2,6","15","2,6","0","2,6","","","","","2","1,6","27","1,6","16","2,6","0","2,6","0","2,6","","","","","-17.8","1,6,20,+","","","","","16.5","2,,6,24,","8.9","2,6,15,","","","610.2","2,6","89.4","2,,,6","","","-5.29","2,6","-0.75","2,,,6","-9.83","1,,,6"
"USC00300937","1893-03","43.216","-77.9529","151.8","BROCKPORT, NY US","0.0","","0.0","2,6","18","1,6","6","1,6","0","1,6","","","","","0","1,6","24","1,6","9","1,6","0","1,6","0","1,6","","","","","-11.7","1,6,16,+","","","","","21.1","1,,6,09,","18.9","1,6,24,","","","538.9","1,6","55.0","1,,,6","","","-0.41","2,6","3.73","1,,,6","-4.55","1,,,6"
"USC00300937","1893-04","43.216","-77.9529","151.8","BROCKPORT, NY US","","","","","12","5,6","6","5,6","1","5,6","","","","","","","","","","","","","","","","","","","","","","","","","40.4","5,,6,21,","","","","","","","93.1","5,,,6","","","","","","","",""
"USC00300937","1893-05","43.216","-77.9529","151.8","BROCKPORT, NY US","","","3.0","2,6","16",",6","6",",6","3",",6","","","","","0","2,6","0","2,6","0","1,6","8","1,6","0","1,6","","","","","1.7","2,6,24,","","","","","29.0",",,6,16,","27.8","1,6,12,","","","162.5","1,6","126.8",",,,6","","","12.96","2,6","18.69","1,,,6","7.23","2,,,6"
"USC00300937","1893-10","43.216","-77.9529","151.8","BROCKPORT, NY US","","","","","8",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","14.2",",,6,13,","","","","","","","47.0",",,,6","","","","","","","",""
"USC00300937","1893-11","43.216","-77.9529","151.8","BROCKPORT, NY US","","","","","10",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","14.5",",,6,27,","","","","","","","25.6",",,,6","","","","","","","",""
"USC00300937","1899-12","43.216","-77.9529","151.8","BROCKPORT, NY US","","","0.0",",6","15","1,6","10","1,6","1","1,6","","","7",",6","1",",6","25",",6","12",",6","0",",6","0",",6","","","","","-17.8",",6,30,","","","102",",,6,04,","31.2","1,,6,24,","15.6",",6,12,","","","607.3",",6","107.2","1,,,6","407",",,,6","-1.26",",6","2.36",",,,6","-4.88",",,,6"
"USC00300937","1900-01","43.216","-77.9529","151.8","BROCKPORT, NY US","0.0","6","0.0",",6","17",",6","11",",6","1",",6","","","6","1,6","2",",6","28",",6","11",",6","0",",6","0",",6","","","","","-18.9",",6,31,+","","","51","1,,6,26,+","33.3",",,6,20,","8.9",",6,07,","","","651.4",",6","101.6",",,,6","267","1,,,6","-2.68",",6","1.50",",,,6","-6.86",",,,6"
"USC00300937","1900-02","43.216","-77.9529","151.8","BROCKPORT, NY US","0.0","6","0.0",",6","16",",6","10",",6","0",",6","","","","","2",",6","27",",6","16",",6","0",",6","0",",6","","","","","-19.4",",6,26,","","","","","24.4",",,6,22,","13.9",",6,08,","","","656.2",",6","98.8",",,,6","","","-5.10",",6","-0.58",",,,6","-9.63",",,,6"
"USC00300937","1900-03","43.216","-77.9529","151.8","BROCKPORT, NY US","0.0","6","0.0","2,6","16",",6","8",",6","1",",6","29","2,6","","","0","1,6","30","1,6","12","1,6","0","1,6","0","1,6","","","","","-17.2","1,6,12,","838","2,,6,05,+","","","41.9",",,6,01,","10.0","1,6,19,","","","634.4","1,6","100.7",",,,6","","","-3.55","2,6","1.69","1,,,6","-8.80","1,,,6"
"USC00300937","1900-04","43.216","-77.9529","151.8","BROCKPORT, NY US","0.0","6","0.0",",6","7",",6","5",",6","0",",6","","","1",",6","0",",6","8",",6","0",",6","4",",6","0",",6","","","","","-4.4",",6,09,","","","51",",,6,13,","17.0",",,6,18,","23.9",",6,18,","","","295.9",",6","45.3",",,,6","51",",,,6","8.47",",6","13.64",",,,6","3.30",",,,6"
"USC00300937","1900-05","43.216","-77.9529","151.8","BROCKPORT, NY US","18.6","6","18.6",",6","8",",6","4",",6","0",",6","","","","","0",",6","5",",6","0",",6","16",",6","0",",6","","","","","-1.7",",6,07,","","","","","13.5",",,6,15,+","28.3",",6,15,","","","151.0",",6","36.2",",,,6","","","14.06",",6","20.32",",,,6","7.81",",,,6"
"USC00300937","1900-06","43.216","-77.9529","151.8","BROCKPORT, NY US","80.8","6","62.2",",6","10",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","1",",6","","","","","7.2",",6,30,","","","","","5.3",",,6,14,","33.9",",6,26,","","","22.1",",6","24.0",",,,6","","","19.67",",6","25.99",",,,6","13.35",",,,6"
"USC00300937","1900-07","43.216","-77.9529","151.8","BROCKPORT, NY US","190.3","6","109.5",",6","13",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","3",",6","","","","","7.8",",6,01,","","","","","29.0",",,6,25,","33.3",",6,17,","5.8","6","5.8",",6","113.6",",,,6","","","21.68",",6","27.64",",,,6","15.72",",,,6"
"USC00300937","1900-08","43.216","-77.9529","151.8","BROCKPORT, NY US","333.1","6","142.8",",6","9",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","","","11.7",",6,03,+","","","","","29.2",",,6,12,","35.0",",6,06,","7.5","6","1.7",",6","58.7",",,,6","","","22.89",",6","28.45",",,,6","17.32",",,,6"
"USC00300937","1900-09","43.216","-77.9529","151.8","BROCKPORT, NY US","387.4","6","54.3",",6","9",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","19",",6","2",",6","","","","","4.4",",6,19,","","","","","24.9",",,6,29,","34.4",",6,02,","60.9","6","53.4",",6","76.8",",,,6","","","18.36",",6","23.95",",,,6","12.77",",,,6"
"USC00300937","1900-10","43.216","-77.9529","151.8","BROCKPORT, NY US","408.6","6","21.2","1,6","","","","","","","","","","","0","1,6","3","1,6","0",",6","11",",6","0",",6","","","","","-1.7","1,6,20,","","","","","","","29.4",",6,07,+","194.3","6","133.4",",6","","","","","14.55","1,6","19.89",",,,6","9.20","1,,,6"
"USC00300937","1900-11","43.216","-77.9529","151.8","BROCKPORT, NY US","408.6","6","0.0",",6","19",",6","15",",6","1",",6","","","6",",6","0",",6","15",",6","2",",6","0",",6","0",",6","","","","","-6.1",",6,16,","","","229",",,6,25,","46.7",",,6,26,","18.3",",6,20,+","623.7","6","429.4",",6","148.5",",,,6","457",",,,6","4.02",",6","7.33",",,,6","0.71",",,,6"
"USC00300937","1900-12","43.216","-77.9529","151.8","BROCKPORT, NY US","408.6","6","0.0",",6","10",",6","7",",6","1",",6","","","6",",6","0",",6","26",",6","10",",6","0",",6","0",",6","","","","","-16.7",",6,17,","","","76",",,6,15,","32.0",",,6,05,","10.0",",6,22,","1246.2","6","622.5",",6","65.2",",,,6","227",",,,6","-1.75",",6","1.54",",,,6","-5.03",",,,6"
"USC00300937","1901-01","43.216","-77.9529","151.8","BROCKPORT, NY US","0.0","6","0.0",",6","18",",6","11",",6","0",",6","","","11",",6","2",",6","28",",6","14",",6","0",",6","0",",6","","","","","-20.0",",6,20,+","","","76",",,6,25,","14.0",",,6,25,","8.9",",6,21,","1921.1","6","674.9",",6","69.7",",,,6","443",",,,6","-3.44",",6","0.93",",,,6","-7.81",",,,6"
"USC00300937","1901-02","43.216","-77.9529","151.8","BROCKPORT, NY US","0.0","6","0.0",",6","11",",6","9",",6","1",",6","28",",6","11",",6","1",",6","28",",6","26",",6","0",",6","0",",6","","","","","-18.3",",6,24,","889",",,6,28,+","356",",,6,04,","34.3",",,6,04,","2.2",",6,16,","2664.3","6","743.2",",6","85.1",",,,6","912",",,,6","-8.21",",6","-4.56",",,,6","-11.86",",,,6"
"USC00300937","1901-03","43.216","-77.9529","151.8","BROCKPORT, NY US","0.0","6","0.0",",6","15",",6","9",",6","0",",6","","","4",",6","1",",6","28",",6","5",",6","0",",6","0",",6","","","","","-18.9",",6,06,","","","76",",,6,13,","24.6",",,6,26,","15.0",",6,25,","3248.2","6","583.9",",6","95.0",",,,6","177",",,,6","-0.50",",6","4.09",",,,6","-5.10",",,,6"
"USC00300937","1901-04","43.216","-77.9529","151.8","BROCKPORT, NY US","0.0","6","0.0",",6","13",",6","9",",6","3",",6","","","4",",6","0",",6","8",",6","0",",6","4",",6","0",",6","","","","","-1.7",",6,02,","","","203",",,6,20,","54.6",",,6,20,","24.4",",6,29,","3576.0","6","327.8",",6","171.9",",,,6","380",",,,6","7.41",",6","12.28",",,,6","2.53",",,,6"
