"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139610","1945-01","61.39","12.86","540.0","STORBRON, SW","17",",E","9",",E","0",",E","","","","","7.2",",,E,07,","50.4",",,,E"
"SWE00139610","1945-02","61.39","12.86","540.0","STORBRON, SW","10",",E","6",",E","0",",E","","","","","10.0",",,E,07,","36.3",",,,E"
"SWE00139610","1945-03","61.39","12.86","540.0","STORBRON, SW","9",",E","2",",E","0",",E","","","","","11.6",",,E,20,","20.0",",,,E"
"SWE00139610","1945-04","61.39","12.86","540.0","STORBRON, SW","10",",E","2",",E","0",",E","","","","","18.4",",,E,27,","30.8",",,,E"
"SWE00139610","1945-05","61.39","12.86","540.0","STORBRON, SW","14",",E","6",",E","0",",E","","","","","17.5",",,E,04,","53.4",",,,E"
"SWE00139610","1945-06","61.39","12.86","540.0","STORBRON, SW","13",",E","8",",E","0",",E","","","","","22.0",",,E,04,","79.0",",,,E"
"SWE00139610","1945-07","61.39","12.86","540.0","STORBRON, SW","11",",E","8",",E","0",",E","","","","","15.1",",,E,22,","58.1",",,,E"
"SWE00139610","1945-08","61.39","12.86","540.0","STORBRON, SW","9",",E","6",",E","0",",E","","","","","15.4",",,E,24,","62.2",",,,E"
"SWE00139610","1945-09","61.39","12.86","540.0","STORBRON, SW","6",",E","4",",E","0",",E","","","","","21.0",",,E,22,","53.5",",,,E"
"SWE00139610","1945-10","61.39","12.86","540.0","STORBRON, SW","12",",E","4",",E","0",",E","","","","","12.8",",,E,25,","38.6",",,,E"
"SWE00139610","1945-11","61.39","12.86","540.0","STORBRON, SW","5",",E","2",",E","0",",E","","","","","5.8",",,E,16,","12.6",",,,E"
"SWE00139610","1945-12","61.39","12.86","540.0","STORBRON, SW","14",",E","7",",E","1",",E","","","","","27.5",",,E,17,","64.9",",,,E"
"SWE00139610","1946-01","61.39","12.86","540.0","STORBRON, SW","9",",E","2",",E","0",",E","","","","","12.5",",,E,29,","29.3",",,,E"
"SWE00139610","1946-02","61.39","12.86","540.0","STORBRON, SW","9",",E","3",",E","0",",E","","","","","10.1",",,E,19,","36.0",",,,E"
"SWE00139610","1946-03","61.39","12.86","540.0","STORBRON, SW","9",",E","4",",E","0",",E","","","","","7.8",",,E,07,","28.5",",,,E"
"SWE00139610","1946-04","61.39","12.86","540.0","STORBRON, SW","11",",E","4",",E","0",",E","","","","","5.5",",,E,28,","24.4",",,,E"
"SWE00139610","1946-05","61.39","12.86","540.0","STORBRON, SW","12",",E","6",",E","0",",E","","","","","12.3",",,E,12,","41.5",",,,E"
"SWE00139610","1946-06","61.39","12.86","540.0","STORBRON, SW","18",",E","14",",E","2",",E","","","","","44.0",",,E,01,","199.2",",,,E"
"SWE00139610","1946-07","61.39","12.86","540.0","STORBRON, SW","12",",E","6",",E","0",",E","","","","","10.1",",,E,05,","35.9",",,,E"
"SWE00139610","1946-08","61.39","12.86","540.0","STORBRON, SW","15",",E","9",",E","0",",E","","","","","14.6",",,E,13,","67.7",",,,E"
"SWE00139610","1946-09","61.39","12.86","540.0","STORBRON, SW","16",",E","13",",E","2",",E","","","","","58.2",",,E,01,","206.2",",,,E"
"SWE00139610","1946-10","61.39","12.86","540.0","STORBRON, SW","5",",E","2",",E","0",",E","","","","","14.0",",,E,04,","27.0",",,,E"
"SWE00139610","1946-11","61.39","12.86","540.0","STORBRON, SW","18",",E","12",",E","0",",E","","","","","16.9",",,E,27,","107.0",",,,E"
"SWE00139610","1946-12","61.39","12.86","540.0","STORBRON, SW","18",",E","13",",E","0",",E","","","","","12.1",",,E,08,","81.5",",,,E"
"SWE00139610","1947-01","61.39","12.86","540.0","STORBRON, SW","15",",E","4",",E","0",",E","","","","","8.0",",,E,16,","37.1",",,,E"
"SWE00139610","1947-02","61.39","12.86","540.0","STORBRON, SW","2",",E","0",",E","0",",E","","","","","0.8",",,E,03,","1.1",",,,E"
"SWE00139610","1947-03","61.39","12.86","540.0","STORBRON, SW","8",",E","4",",E","0",",E","","","","","8.0",",,E,30,","27.6",",,,E"
"SWE00139610","1947-04","61.39","12.86","540.0","STORBRON, SW","14",",E","7",",E","0",",E","","","","","5.5",",,E,27,","39.8",",,,E"
"SWE00139610","1947-05","61.39","12.86","540.0","STORBRON, SW","2",",E","1",",E","0",",E","","","","","2.8",",,E,27,","3.3",",,,E"
"SWE00139610","1947-06","61.39","12.86","540.0","STORBRON, SW","13",",E","7",",E","0",",E","","","","","18.1",",,E,10,","66.3",",,,E"
"SWE00139610","1947-07","61.39","12.86","540.0","STORBRON, SW","14",",E","8",",E","2",",E","","","","","51.1",",,E,02,","134.6",",,,E"
"SWE00139610","1947-08","61.39","12.86","540.0","STORBRON, SW","1",",E","0",",E","0",",E","","","","","1.8",",,E,07,","1.8",",,,E"
"SWE00139610","1947-09","61.39","12.86","540.0","STORBRON, SW","9",",E","6",",E","0",",E","","","","","17.7",",,E,20,","64.7",",,,E"
"SWE00139610","1947-10","61.39","12.86","540.0","STORBRON, SW","5",",E","2",",E","0",",E","","","","","9.8",",,E,21,","19.3",",,,E"
"SWE00139610","1947-11","61.39","12.86","540.0","STORBRON, SW","19",",E","7",",E","0",",E","","","","","12.7",",,E,09,","69.8",",,,E"
"SWE00139610","1947-12","61.39","12.86","540.0","STORBRON, SW","12",",E","3",",E","0",",E","","","","","4.8",",,E,03,","22.7",",,,E"
"SWE00139610","1948-01","61.39","12.86","540.0","STORBRON, SW","17",",E","10",",E","0",",E","","","","","12.0",",,E,26,","79.4",",,,E"
"SWE00139610","1948-02","61.39","12.86","540.0","STORBRON, SW","5",",E","4",",E","0",",E","","","","","5.4",",,E,07,+","20.4",",,,E"
"SWE00139610","1948-03","61.39","12.86","540.0","STORBRON, SW","6",",E","3",",E","0",",E","","","","","17.5",",,E,16,","29.6",",,,E"
